Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf
350,11.667,1602.57,1120.35,0.95,1625.04,1120.13,0.95,1616.02,1108.97,0.61,1652.14,1159.81,0.96,1637.83,1128.15,0.21,1587.88,1239.26,1.0,1582.68,1212.48,0.99,1600.75,1359.72,0.98,1607.97,1364.0,0.88,1577.15,1474.16,0.97,1591.81,1444.2,0.82,1356.58,1303.53,0.99,1361.71,1264.55,0.99,1179.31,1234.03,0.99,1215.43,1155.94,0.98,1003.23,1274.02,0.98,1069.03,1137.32,0.98
351,11.7,1602.2,1120.38,0.87,1621.64,1116.49,0.84,1605.91,1107.48,0.61,1647.5,1154.8,0.83,1611.96,1128.45,0.35,1596.38,1237.19,0.98,1580.23,1223.72,0.97,1581.17,1362.85,0.92,1573.41,1337.44,0.82,1572.82,1471.37,0.92,1582.68,1445.35,0.77,1354.15,1316.36,0.98,1344.76,1281.74,0.97,1158.44,1252.28,0.98,1216.98,1178.87,0.96,1015.13,1252.58,0.95,1117.31,1117.14,0.94
352,11.733,1604.7,1118.41,0.87,1623.28,1115.62,0.83,1609.88,1106.73,0.6,1647.18,1155.23,0.82,1617.46,1129.19,0.36,1592.75,1235.39,0.98,1585.54,1222.72,0.97,1572.57,1356.59,0.92,1577.54,1338.76,0.83,1564.15,1465.9,0.92,1584.05,1449.25,0.78,1351.85,1310.82,0.98,1345.54,1276.93,0.97,1160.12,1242.43,0.97,1212.34,1168.47,0.96,1021.58,1221.39,0.95,1114.46,1094.38,0.94
353,11.767,1603.71,1118.79,0.87,1622.54,1115.17,0.84,1608.39,1106.25,0.6,1646.13,1154.56,0.83,1615.08,1128.52,0.35,1592.39,1235.48,0.98,1582.17,1224.74,0.96,1577.74,1361.22,0.92,1576.17,1336.76,0.82,1575.98,1475.64,0.92,1586.35,1444.71,0.78,1347.99,1309.17,0.97,1343.04,1277.25,0.97,1158.5,1249.42,0.97,1220.28,1185.4,0.96,1016.07,1261.78,0.94,1122.18,1131.22,0.93
354,11.8,1601.1,1119.18,0.88,1620.01,1116.39,0.84,1605.72,1107.23,0.61,1645.7,1155.9,0.83,1612.68,1129.35,0.35,1594.15,1236.14,0.98,1580.83,1221.36,0.97,1575.92,1360.64,0.92,1571.97,1333.76,0.83,1570.63,1473.82,0.92,1580.3,1447.02,0.78,1350.81,1313.74,0.98,1340.78,1278.97,0.97,1161.4,1243.64,0.98,1210.24,1172.1,0.96,1026.54,1217.4,0.95,1112.64,1090.61,0.94
355,11.833,1604.69,1119.0,0.87,1623.09,1116.55,0.83,1609.05,1106.6,0.61,1645.48,1156.68,0.82,1613.4,1128.7,0.36,1594.21,1238.05,0.98,1578.22,1221.5,0.96,1579.57,1364.79,0.92,1570.41,1333.02,0.82,1574.88,1474.29,0.92,1581.15,1444.71,0.77,1351.82,1316.06,0.98,1340.29,1280.71,0.97,1161.12,1244.37,0.98,1210.89,1173.8,0.96,1021.73,1215.15,0.95,1113.79,1091.81,0.94
356,11.867,1601.11,1121.71,0.89,1619.85,1122.2,0.84,1609.87,1113.17,0.62,1649.74,1164.14,0.83,1628.06,1137.37,0.33,1592.86,1229.25,0.98,1578.19,1234.0,0.97,1597.78,1353.04,0.94,1589.62,1357.41,0.87,1580.47,1469.31,0.94,1590.56,1449.14,0.82,1337.82,1305.73,0.98,1325.87,1276.92,0.98,1159.6,1225.62,0.98,1177.18,1182.63,0.97,1033.51,1177.3,0.96,1080.18,1098.68,0.94
357,11.9,1599.3,1118.26,0.92,1622.67,1121.67,0.91,1613.46,1112.07,0.59,1648.92,1165.9,0.93,1637.21,1135.46,0.24,1576.42,1235.25,0.99,1591.09,1216.72,0.98,1578.25,1353.16,0.96,1607.86,1374.3,0.91,1573.86,1462.77,0.95,1591.61,1449.19,0.87,1353.45,1288.07,0.99,1376.26,1260.16,0.98,1171.74,1195.94,0.97,1215.3,1172.59,0.96,1005.68,1275.1,0.93,1074.66,1221.83,0.92
358,11.933,1598.34,1117.33,0.93,1622.08,1121.03,0.91,1612.53,1111.53,0.59,1649.91,1166.31,0.93,1636.91,1135.46,0.23,1574.63,1235.5,0.99,1592.7,1213.59,0.98,1575.71,1353.35,0.96,1610.08,1371.31,0.91,1575.28,1465.58,0.95,1594.12,1450.77,0.86,1350.51,1290.65,0.99,1374.03,1259.99,0.98,1168.5,1202.9,0.97,1209.41,1170.49,0.96,1004.84,1268.73,0.94,1070.41,1209.12,0.92
359,11.967,1597.78,1119.48,0.93,1621.29,1122.84,0.91,1611.67,1112.83,0.6,1648.9,1166.28,0.93,1635.83,1134.67,0.24,1576.1,1235.52,0.99,1591.64,1212.07,0.98,1577.88,1348.8,0.96,1608.66,1366.1,0.92,1572.4,1459.24,0.95,1590.54,1443.98,0.87,1349.24,1292.53,0.99,1372.41,1259.98,0.98,1166.68,1210.31,0.97,1211.46,1170.71,0.95,1002.53,1285.83,0.93,1073.47,1214.77,0.92
360,12.0,1598.28,1120.56,0.93,1622.06,1123.69,0.92,1612.03,1113.52,0.61,1650.25,1166.59,0.93,1635.93,1134.76,0.24,1577.26,1235.17,0.99,1591.91,1211.62,0.98,1581.31,1343.97,0.96,1612.26,1362.82,0.92,1568.0,1451.69,0.95,1590.95,1439.81,0.88,1349.15,1296.24,0.99,1370.89,1263.07,0.98,1168.2,1215.12,0.97,1211.32,1173.01,0.95,1003.01,1281.87,0.93,1073.58,1208.5,0.91
361,12.033,1601.21,1120.77,0.95,1624.34,1122.51,0.94,1614.97,1110.26,0.67,1649.14,1163.88,0.94,1632.61,1130.74,0.26,1574.62,1238.31,0.99,1583.08,1214.05,0.99,1583.51,1351.81,0.97,1607.45,1360.36,0.92,1578.68,1460.62,0.97,1595.52,1436.62,0.89,1351.11,1309.15,0.99,1364.51,1279.05,0.99,1172.9,1233.25,0.98,1204.54,1189.1,0.97,999.43,1279.47,0.96,1071.43,1194.02,0.95
362,12.067,1597.71,1120.54,0.94,1621.56,1123.98,0.93,1611.6,1113.59,0.63,1650.4,1167.74,0.94,1635.87,1134.94,0.23,1577.92,1237.87,0.99,1593.4,1210.75,0.98,1582.13,1350.11,0.97,1612.79,1366.31,0.92,1572.42,1459.51,0.95,1591.46,1443.37,0.87,1347.05,1297.86,0.99,1368.74,1261.1,0.98,1164.23,1221.7,0.97,1206.3,1167.18,0.96,1001.91,1283.05,0.94,1065.73,1193.62,0.92
363,12.1,1599.53,1119.93,0.94,1622.76,1123.47,0.92,1613.24,1112.61,0.63,1648.93,1166.72,0.93,1635.99,1133.35,0.25,1578.15,1239.71,0.99,1589.73,1211.36,0.98,1584.37,1355.16,0.97,1611.73,1368.98,0.91,1577.45,1463.41,0.95,1593.29,1445.71,0.86,1348.3,1299.07,0.99,1366.83,1261.3,0.98,1164.88,1223.53,0.97,1205.75,1165.6,0.96,1005.55,1279.18,0.94,1066.39,1182.98,0.92
364,12.133,1602.07,1120.05,0.95,1625.11,1122.1,0.94,1616.36,1109.86,0.67,1650.59,1164.0,0.95,1634.63,1130.56,0.25,1575.3,1239.81,0.99,1585.11,1212.03,0.99,1584.08,1353.67,0.98,1611.83,1361.83,0.93,1576.34,1461.47,0.97,1597.53,1437.74,0.89,1346.84,1313.15,0.99,1360.55,1277.55,0.99,1167.76,1249.72,0.98,1202.9,1181.25,0.97,998.57,1288.8,0.96,1071.14,1174.17,0.95
365,12.167,1597.55,1122.03,0.95,1621.99,1124.79,0.94,1611.21,1114.28,0.65,1652.53,1167.69,0.94,1635.28,1134.36,0.23,1578.21,1239.37,0.99,1593.37,1210.85,0.98,1581.4,1354.53,0.97,1614.92,1371.15,0.91,1574.74,1464.31,0.95,1594.36,1447.21,0.86,1345.88,1299.41,0.99,1367.03,1261.4,0.98,1167.03,1228.66,0.97,1209.32,1168.05,0.96,1006.89,1284.95,0.94,1069.91,1188.42,0.93
366,12.2,1597.55,1122.21,0.94,1621.55,1125.08,0.93,1611.31,1114.54,0.63,1650.65,1167.73,0.94,1635.65,1134.81,0.23,1577.18,1237.88,0.99,1592.19,1211.33,0.98,1580.72,1350.28,0.97,1612.11,1368.09,0.92,1572.89,1461.61,0.95,1593.21,1448.33,0.87,1346.89,1299.52,0.99,1368.24,1263.9,0.98,1167.85,1225.2,0.97,1210.02,1173.69,0.96,1005.6,1282.83,0.94,1072.42,1197.72,0.93
367,12.233,1598.74,1121.27,0.93,1621.97,1124.18,0.92,1612.32,1114.0,0.62,1649.3,1166.59,0.93,1636.34,1134.66,0.24,1577.64,1237.6,0.99,1593.79,1211.13,0.99,1583.01,1349.81,0.97,1616.12,1367.25,0.93,1574.1,1459.56,0.95,1594.92,1445.07,0.88,1348.45,1300.92,0.99,1369.03,1264.2,0.98,1169.41,1229.39,0.97,1208.12,1173.13,0.96,1007.01,1274.4,0.94,1067.54,1182.72,0.93
368,12.267,1597.47,1122.07,0.94,1621.03,1124.92,0.92,1611.11,1114.33,0.61,1649.49,1167.38,0.93,1635.81,1134.38,0.23,1578.22,1238.63,0.99,1592.95,1210.49,0.98,1584.89,1352.13,0.97,1616.06,1366.19,0.91,1578.21,1462.97,0.95,1598.51,1449.72,0.86,1348.98,1300.2,0.99,1368.66,1263.48,0.98,1169.01,1227.82,0.97,1207.02,1175.04,0.95,1005.67,1275.17,0.94,1064.16,1189.2,0.92
369,12.3,1597.96,1121.83,0.94,1621.86,1124.62,0.93,1611.7,1114.21,0.62,1650.84,1167.76,0.94,1636.29,1134.82,0.23,1575.35,1239.09,0.99,1593.43,1210.66,0.98,1580.06,1354.1,0.97,1616.21,1370.2,0.91,1576.72,1465.07,0.95,1597.12,1449.94,0.85,1345.26,1302.82,0.99,1367.25,1265.01,0.98,1165.68,1237.8,0.97,1204.71,1178.05,0.96,1003.93,1290.88,0.94,1061.35,1195.69,0.92
370,12.333,1597.48,1121.89,0.94,1621.1,1124.78,0.93,1611.34,1114.23,0.61,1649.8,1167.89,0.94,1636.11,1134.92,0.22,1578.1,1239.35,0.99,1590.63,1211.31,0.98,1582.21,1356.42,0.97,1611.19,1370.19,0.9,1576.74,1465.0,0.95,1591.24,1446.39,0.84,1348.38,1301.87,0.99,1365.44,1265.08,0.98,1166.11,1228.12,0.97,1198.76,1176.4,0.96,1004.31,1270.81,0.94,1053.49,1185.37,0.93
371,12.367,1597.99,1122.21,0.94,1621.52,1124.64,0.93,1611.22,1114.59,0.63,1650.24,1167.15,0.93,1635.27,1135.43,0.23,1578.19,1237.72,0.99,1593.06,1211.5,0.98,1577.68,1353.73,0.97,1612.23,1369.44,0.91,1574.65,1463.82,0.95,1594.84,1449.61,0.85,1350.03,1302.98,0.99,1366.58,1267.16,0.98,1167.54,1227.65,0.97,1191.07,1181.32,0.96,1002.51,1257.05,0.95,1038.58,1178.14,0.94
372,12.4,1600.36,1118.54,0.93,1622.85,1121.26,0.91,1613.91,1111.65,0.59,1649.15,1164.46,0.93,1638.44,1133.87,0.23,1579.25,1237.74,0.99,1592.99,1211.76,0.98,1581.61,1358.18,0.97,1612.17,1370.86,0.9,1576.75,1466.57,0.95,1592.22,1447.9,0.84,1348.1,1303.8,0.99,1364.8,1268.15,0.98,1163.55,1231.63,0.97,1188.56,1186.59,0.96,997.53,1271.43,0.94,1034.7,1194.84,0.93
373,12.433,1600.07,1121.05,0.94,1622.94,1123.0,0.93,1613.05,1113.89,0.62,1650.86,1164.22,0.94,1637.07,1134.77,0.23,1580.41,1238.4,0.99,1592.83,1213.67,0.98,1580.53,1360.35,0.97,1610.62,1373.29,0.91,1579.77,1468.51,0.95,1592.95,1448.76,0.84,1345.55,1303.46,0.99,1361.45,1268.74,0.98,1158.7,1238.93,0.97,1181.91,1199.2,0.96,996.52,1280.15,0.94,1027.21,1212.42,0.93
374,12.467,1600.68,1120.87,0.94,1623.5,1122.69,0.92,1613.0,1112.72,0.62,1651.19,1163.14,0.94,1636.15,1131.99,0.23,1583.57,1239.93,0.99,1590.21,1210.67,0.98,1583.66,1359.27,0.97,1610.0,1367.51,0.9,1578.64,1467.03,0.95,1593.92,1448.48,0.82,1345.88,1307.19,0.99,1357.78,1268.83,0.98,1156.72,1255.49,0.98,1180.0,1204.18,0.96,990.86,1291.03,0.95,1021.15,1211.76,0.93
375,12.5,1600.88,1120.1,0.92,1623.52,1122.31,0.91,1613.92,1112.88,0.56,1650.33,1163.6,0.93,1638.45,1133.91,0.22,1580.48,1238.01,0.99,1595.66,1214.16,0.98,1579.44,1361.0,0.97,1614.01,1374.08,0.9,1579.07,1466.51,0.94,1597.01,1452.7,0.83,1343.1,1307.31,0.99,1359.38,1274.66,0.98,1147.26,1246.73,0.97,1164.24,1222.53,0.96,988.9,1284.96,0.94,1012.43,1245.56,0.93
376,12.533,1600.87,1120.28,0.92,1623.65,1122.1,0.9,1613.38,1112.81,0.55,1651.6,1162.54,0.93,1637.71,1133.28,0.21,1582.74,1237.99,0.99,1595.43,1214.35,0.98,1579.81,1357.08,0.96,1611.52,1370.8,0.9,1575.71,1461.24,0.94,1591.47,1444.42,0.84,1342.57,1310.76,0.99,1357.81,1277.53,0.98,1145.03,1263.62,0.97,1159.58,1238.1,0.96,984.78,1316.55,0.94,1004.11,1278.71,0.92
377,12.567,1601.48,1120.21,0.91,1624.35,1122.27,0.9,1613.6,1112.63,0.54,1652.03,1163.47,0.93,1637.34,1133.63,0.2,1586.39,1239.12,0.99,1594.88,1215.39,0.98,1582.65,1354.14,0.97,1609.63,1364.43,0.9,1577.29,1460.57,0.94,1591.3,1443.02,0.83,1344.87,1310.46,0.99,1355.77,1279.25,0.98,1147.06,1264.2,0.97,1148.25,1255.2,0.96,978.86,1310.2,0.94,985.19,1299.07,0.92
378,12.6,1601.14,1121.56,0.91,1623.93,1122.56,0.89,1613.59,1114.19,0.53,1652.64,1162.1,0.93,1639.2,1135.36,0.22,1582.85,1235.92,0.99,1596.91,1219.19,0.98,1572.79,1351.8,0.96,1609.8,1373.25,0.92,1569.87,1456.32,0.93,1593.1,1449.93,0.86,1341.82,1314.13,0.99,1355.97,1286.37,0.99,1146.43,1278.33,0.97,1146.28,1275.79,0.96,973.61,1328.05,0.93,975.11,1321.97,0.91
379,12.633,1600.96,1123.28,0.92,1623.87,1123.48,0.91,1612.49,1114.66,0.57,1654.02,1161.98,0.93,1637.12,1134.01,0.21,1586.71,1238.13,0.99,1595.53,1216.04,0.98,1578.71,1355.22,0.96,1610.82,1370.36,0.9,1574.49,1460.37,0.94,1595.72,1451.07,0.83,1343.58,1316.64,0.99,1354.17,1283.6,0.98,1146.69,1297.46,0.97,1145.58,1275.76,0.96,968.46,1344.26,0.93,966.26,1313.97,0.91
380,12.667,1601.95,1122.89,0.92,1624.7,1123.45,0.91,1613.64,1114.41,0.56,1654.28,1162.9,0.94,1638.65,1134.57,0.2,1589.15,1238.53,0.99,1597.21,1217.05,0.98,1580.21,1353.15,0.96,1611.02,1366.64,0.89,1572.28,1457.47,0.94,1595.4,1447.45,0.83,1348.46,1314.78,0.99,1359.53,1285.01,0.98,1150.86,1304.24,0.97,1152.51,1297.99,0.96,969.3,1361.38,0.92,975.15,1359.47,0.9
381,12.7,1602.31,1122.95,0.91,1624.47,1122.61,0.9,1613.56,1115.22,0.53,1654.31,1160.37,0.93,1639.14,1135.98,0.21,1587.47,1233.76,0.99,1598.28,1218.3,0.98,1573.18,1346.52,0.96,1607.45,1368.05,0.92,1567.45,1451.34,0.93,1594.74,1448.05,0.86,1350.08,1314.35,0.99,1363.14,1287.63,0.98,1155.7,1311.87,0.97,1154.76,1310.01,0.96,968.56,1379.24,0.92,973.43,1381.76,0.9
382,12.733,1602.93,1122.98,0.92,1625.23,1123.16,0.9,1613.8,1114.28,0.56,1654.94,1161.48,0.93,1638.4,1133.65,0.21,1591.38,1236.27,0.99,1595.82,1214.48,0.98,1578.17,1349.2,0.96,1602.07,1363.47,0.91,1570.02,1451.4,0.94,1588.73,1438.97,0.85,1361.95,1311.89,0.99,1369.5,1280.86,0.99,1174.57,1331.09,0.97,1164.04,1314.15,0.97,974.57,1389.29,0.93,962.18,1375.71,0.91
383,12.767,1603.71,1123.14,0.92,1625.89,1123.26,0.91,1614.51,1114.31,0.57,1655.63,1162.04,0.93,1638.92,1133.95,0.21,1591.63,1237.03,0.99,1595.92,1213.94,0.98,1578.78,1354.23,0.96,1603.62,1366.83,0.9,1572.11,1457.52,0.94,1591.71,1446.11,0.84,1363.75,1312.28,0.99,1371.83,1281.24,0.98,1173.55,1335.0,0.97,1166.45,1317.86,0.96,976.46,1401.08,0.93,968.93,1391.65,0.91
384,12.8,1602.74,1123.05,0.93,1625.19,1123.57,0.93,1612.93,1113.66,0.6,1655.37,1163.03,0.94,1636.73,1132.45,0.2,1595.87,1239.43,0.99,1596.77,1210.88,0.97,1585.66,1353.61,0.96,1605.83,1358.16,0.88,1575.59,1459.8,0.94,1591.99,1445.03,0.83,1373.0,1312.53,0.99,1379.94,1278.97,0.98,1183.0,1338.84,0.98,1179.88,1314.88,0.96,972.95,1408.97,0.93,972.58,1397.1,0.91
385,12.833,1603.6,1123.15,0.91,1625.3,1123.22,0.9,1614.23,1115.25,0.55,1655.45,1161.37,0.93,1640.23,1135.3,0.21,1589.48,1233.28,0.99,1602.61,1213.09,0.98,1574.67,1346.61,0.96,1608.8,1364.6,0.92,1567.84,1452.36,0.93,1594.38,1447.92,0.86,1372.82,1312.42,0.99,1388.54,1283.08,0.99,1187.59,1339.27,0.97,1189.09,1318.77,0.97,979.29,1420.68,0.92,986.32,1408.91,0.91
386,12.867,1603.78,1123.31,0.91,1625.5,1122.85,0.9,1614.36,1115.53,0.54,1655.95,1160.32,0.93,1640.65,1135.6,0.21,1587.74,1232.87,0.99,1602.35,1214.7,0.98,1571.26,1348.77,0.95,1608.6,1371.45,0.93,1568.42,1454.02,0.93,1595.51,1451.27,0.87,1372.25,1314.32,0.99,1389.3,1285.91,0.99,1193.14,1351.46,0.98,1198.02,1327.65,0.97,978.62,1428.52,0.93,990.12,1414.19,0.92
387,12.9,1604.17,1123.97,0.91,1625.67,1123.4,0.9,1614.64,1116.09,0.54,1656.64,1159.68,0.94,1641.49,1134.94,0.22,1591.02,1231.96,0.99,1604.51,1212.35,0.98,1574.26,1344.97,0.96,1610.67,1364.39,0.94,1567.99,1452.15,0.93,1591.58,1443.3,0.89,1379.68,1310.82,0.99,1396.42,1281.68,0.99,1203.29,1358.76,0.98,1211.43,1330.3,0.97,984.75,1434.31,0.93,1004.5,1416.88,0.92
388,12.933,1604.35,1124.77,0.92,1626.23,1124.14,0.91,1615.2,1116.52,0.54,1658.27,1160.48,0.94,1643.39,1134.85,0.21,1591.15,1233.0,0.99,1608.45,1212.13,0.98,1571.52,1342.08,0.96,1614.26,1363.02,0.94,1565.64,1448.99,0.94,1596.62,1447.68,0.89,1375.83,1314.61,0.99,1395.05,1284.69,0.99,1203.3,1363.11,0.98,1212.74,1332.15,0.97,986.24,1438.0,0.93,1010.56,1417.8,0.92
389,12.967,1604.3,1124.47,0.92,1625.4,1122.96,0.92,1613.06,1115.94,0.5,1655.95,1161.29,0.95,1641.51,1135.36,0.16,1599.36,1232.14,0.99,1606.62,1209.75,0.98,1580.83,1345.65,0.97,1606.1,1366.17,0.92,1571.57,1453.29,0.95,1589.47,1449.26,0.86,1364.44,1318.41,0.99,1375.13,1284.87,0.99,1195.74,1393.04,0.99,1205.58,1358.33,0.98,985.79,1449.26,0.95,1005.34,1423.52,0.94
390,13.0,1604.24,1126.64,0.93,1626.5,1125.74,0.93,1614.39,1117.4,0.58,1659.34,1161.19,0.95,1640.58,1134.0,0.2,1596.48,1235.99,0.99,1606.01,1210.59,0.98,1581.37,1347.96,0.97,1614.27,1360.68,0.92,1574.02,1458.19,0.95,1595.21,1446.86,0.87,1377.92,1316.76,0.99,1392.16,1283.82,0.99,1194.49,1377.95,0.98,1205.69,1341.84,0.97,986.36,1448.59,0.93,1014.7,1423.41,0.92
391,13.033,1605.55,1126.04,0.92,1627.32,1125.17,0.92,1616.31,1117.14,0.54,1659.61,1160.97,0.95,1644.46,1134.38,0.19,1596.31,1235.92,0.99,1608.57,1211.25,0.98,1581.76,1349.36,0.96,1616.02,1363.71,0.91,1574.0,1456.15,0.94,1594.74,1444.82,0.86,1376.5,1316.61,0.99,1392.68,1284.5,0.99,1197.65,1373.9,0.98,1210.97,1339.06,0.97,986.42,1446.36,0.93,1019.4,1422.99,0.91
392,13.067,1605.11,1127.87,0.93,1627.52,1126.25,0.93,1614.9,1118.41,0.57,1661.65,1160.24,0.95,1640.79,1134.35,0.19,1598.8,1235.99,0.99,1605.71,1211.69,0.98,1582.57,1348.83,0.96,1613.59,1362.9,0.92,1574.57,1455.83,0.95,1593.52,1442.39,0.87,1376.88,1317.0,0.99,1388.96,1284.87,0.99,1198.68,1377.14,0.98,1207.92,1342.68,0.97,995.94,1446.98,0.93,1024.89,1425.89,0.92
393,13.1,1605.58,1127.32,0.93,1627.86,1125.86,0.93,1615.54,1117.8,0.58,1661.52,1160.77,0.95,1641.36,1134.21,0.19,1599.82,1238.36,0.99,1603.3,1211.49,0.98,1584.43,1355.33,0.97,1610.28,1363.3,0.91,1576.36,1458.67,0.95,1588.35,1437.08,0.86,1381.46,1316.09,0.99,1391.43,1282.96,0.99,1203.92,1375.96,0.98,1212.12,1338.31,0.97,995.93,1449.33,0.93,1025.38,1425.99,0.92
394,13.133,1606.6,1126.71,0.93,1629.0,1125.47,0.93,1616.46,1117.5,0.57,1662.08,1161.01,0.95,1641.72,1134.6,0.19,1598.44,1238.06,0.99,1604.32,1211.88,0.98,1582.18,1355.84,0.97,1611.16,1366.05,0.9,1574.58,1459.42,0.95,1588.59,1438.96,0.85,1378.44,1316.44,0.99,1389.24,1283.7,0.99,1201.71,1379.21,0.98,1206.95,1343.62,0.97,996.93,1449.82,0.93,1021.34,1430.64,0.92
395,13.167,1607.47,1126.35,0.92,1629.2,1125.03,0.91,1618.13,1117.62,0.54,1661.37,1160.0,0.94,1644.5,1135.4,0.2,1594.88,1234.61,0.99,1604.76,1213.56,0.98,1574.51,1347.9,0.96,1606.94,1366.49,0.93,1567.5,1449.38,0.94,1585.66,1434.79,0.88,1372.31,1316.04,0.99,1385.41,1285.34,0.99,1191.08,1381.73,0.98,1193.8,1351.39,0.97,990.31,1453.91,0.92,1010.0,1435.81,0.91
396,13.2,1604.36,1127.5,0.93,1626.29,1126.34,0.92,1615.14,1118.38,0.54,1659.93,1161.74,0.95,1642.27,1135.54,0.18,1596.67,1237.14,0.99,1601.85,1211.33,0.98,1578.95,1351.8,0.97,1607.34,1363.77,0.91,1572.72,1456.8,0.95,1591.54,1441.97,0.86,1369.88,1317.28,0.99,1379.09,1283.6,0.99,1186.74,1385.75,0.98,1186.34,1349.92,0.97,989.78,1455.01,0.93,1004.37,1433.14,0.91
397,13.233,1603.64,1128.36,0.93,1626.35,1126.8,0.93,1613.59,1118.74,0.57,1661.11,1161.54,0.95,1638.61,1135.3,0.19,1596.52,1237.06,0.99,1597.64,1212.41,0.98,1578.4,1350.01,0.96,1601.22,1364.28,0.91,1571.73,1454.19,0.94,1587.43,1439.77,0.86,1371.92,1318.4,0.99,1378.85,1285.46,0.99,1188.62,1384.95,0.98,1187.25,1349.96,0.97,993.75,1454.7,0.93,1007.86,1432.8,0.91
398,13.267,1604.33,1126.78,0.92,1626.46,1125.5,0.92,1614.91,1117.95,0.55,1660.53,1160.33,0.95,1641.95,1135.03,0.19,1595.01,1234.83,0.99,1604.95,1212.43,0.98,1574.69,1347.11,0.96,1612.09,1366.55,0.92,1570.27,1452.91,0.94,1595.13,1444.87,0.87,1373.4,1316.1,0.99,1385.48,1284.1,0.99,1193.75,1383.21,0.98,1193.05,1348.37,0.97,992.75,1452.79,0.93,1005.94,1431.9,0.92
399,13.3,1604.85,1127.56,0.93,1627.12,1126.29,0.93,1615.27,1118.23,0.57,1660.99,1161.05,0.95,1641.37,1134.65,0.19,1596.94,1237.22,0.99,1602.47,1211.91,0.98,1579.23,1351.63,0.97,1610.72,1364.8,0.92,1571.78,1455.22,0.95,1591.69,1441.65,0.87,1373.49,1314.15,0.99,1382.76,1280.57,0.99,1193.54,1382.85,0.98,1192.94,1345.47,0.97,996.73,1454.09,0.93,1008.5,1429.31,0.92
400,13.333,1604.78,1125.62,0.92,1626.69,1124.66,0.92,1615.3,1116.81,0.54,1659.83,1160.27,0.94,1641.95,1134.18,0.19,1596.91,1236.77,0.99,1603.41,1210.69,0.98,1580.06,1353.42,0.96,1609.6,1363.26,0.91,1576.34,1462.3,0.95,1594.78,1448.01,0.86,1375.97,1312.58,0.99,1386.4,1278.9,0.99,1193.91,1378.87,0.98,1194.56,1341.38,0.97,994.01,1452.54,0.93,1008.59,1430.05,0.92
401,13.367,1604.64,1124.92,0.91,1626.35,1124.22,0.91,1615.4,1116.63,0.52,1658.96,1160.31,0.94,1642.12,1134.94,0.19,1595.17,1236.02,0.99,1601.37,1211.62,0.98,1579.08,1351.93,0.97,1607.45,1363.24,0.92,1576.1,1462.71,0.95,1593.55,1448.52,0.86,1372.18,1312.48,0.99,1382.11,1279.79,0.99,1191.3,1375.97,0.98,1190.27,1342.14,0.97,995.39,1450.08,0.93,1006.75,1429.07,0.91
402,13.4,1605.21,1123.63,0.91,1627.02,1123.27,0.9,1615.84,1115.77,0.53,1658.6,1159.86,0.94,1641.65,1134.81,0.2,1592.27,1233.61,0.99,1602.44,1211.77,0.98,1571.64,1346.05,0.96,1607.13,1363.81,0.93,1569.36,1454.53,0.94,1592.75,1446.17,0.88,1368.95,1310.26,0.99,1381.73,1278.75,0.99,1187.07,1374.3,0.98,1188.13,1342.45,0.97,993.48,1451.02,0.92,1007.63,1430.42,0.91
403,13.433,1604.54,1124.46,0.92,1626.59,1123.95,0.91,1615.06,1116.41,0.54,1658.88,1160.25,0.94,1640.56,1135.07,0.2,1594.09,1234.94,0.99,1600.71,1212.46,0.98,1576.61,1347.31,0.96,1607.74,1362.96,0.93,1570.3,1455.63,0.94,1589.31,1441.57,0.88,1368.58,1309.68,0.99,1379.21,1277.87,0.99,1188.19,1371.82,0.98,1190.22,1339.82,0.97,995.76,1448.47,0.92,1009.83,1429.21,0.91
404,13.467,1603.34,1124.19,0.92,1625.54,1124.43,0.92,1613.79,1115.59,0.56,1656.71,1161.85,0.94,1638.09,1133.84,0.2,1592.53,1235.96,0.99,1596.68,1209.49,0.98,1576.99,1349.34,0.96,1602.91,1361.56,0.92,1571.48,1457.24,0.94,1588.85,1444.12,0.86,1366.61,1309.31,0.99,1376.06,1275.9,0.99,1186.72,1369.9,0.98,1190.22,1334.86,0.97,995.59,1448.01,0.92,1011.83,1426.2,0.91
