Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf
378,12.6,1659.79,850.31,0.89,1677.05,838.53,0.91,1671.16,839.68,0.49,1719.57,861.75,0.95,1699.71,858.85,0.19,1650.6,955.54,0.99,1667.6,958.86,0.98,1642.26,1090.67,0.95,1676.98,1114.64,0.9,1670.27,1212.41,0.93,1694.38,1220.36,0.83,1419.16,1074.45,0.99,1437.25,1058.88,0.99,1245.62,1063.65,0.99,1245.29,1057.68,0.99,1028.37,1108.5,0.98,1024.4,1093.28,0.97
379,12.633,1660.28,849.22,0.9,1678.06,838.08,0.91,1671.07,838.52,0.5,1720.79,862.34,0.95,1698.03,857.93,0.19,1655.33,954.83,0.99,1665.56,958.13,0.98,1645.73,1087.48,0.95,1673.21,1114.49,0.9,1674.15,1202.69,0.94,1693.86,1217.53,0.84,1425.05,1071.36,0.99,1438.38,1055.93,0.99,1250.39,1070.04,0.99,1246.66,1067.48,0.99,1034.74,1115.42,0.98,1024.29,1103.64,0.98
380,12.667,1660.38,848.38,0.87,1676.76,836.93,0.88,1672.18,838.73,0.45,1718.11,860.77,0.94,1702.59,859.46,0.2,1649.27,951.98,0.99,1671.15,961.65,0.98,1638.04,1083.24,0.94,1676.52,1119.17,0.91,1671.77,1202.81,0.92,1695.27,1222.41,0.84,1426.2,1069.28,0.99,1448.16,1057.2,0.99,1252.87,1074.25,0.99,1254.81,1073.75,0.99,1032.3,1130.86,0.97,1024.39,1120.31,0.97
381,12.7,1659.96,848.18,0.88,1676.43,836.78,0.89,1671.09,838.23,0.45,1718.24,860.49,0.94,1700.7,858.39,0.19,1653.77,950.9,0.99,1669.46,958.75,0.98,1644.36,1080.53,0.94,1675.02,1114.23,0.9,1678.31,1198.53,0.93,1694.82,1219.54,0.84,1432.34,1068.96,0.99,1451.18,1056.54,0.99,1258.07,1077.74,0.99,1260.1,1078.68,0.98,1031.18,1142.45,0.97,1030.16,1135.21,0.97
382,12.733,1659.59,843.65,0.87,1679.31,835.12,0.89,1670.47,834.9,0.41,1719.86,863.84,0.95,1704.49,855.33,0.16,1660.0,955.88,0.99,1673.32,955.64,0.98,1648.0,1083.59,0.95,1685.65,1115.67,0.89,1671.58,1198.55,0.91,1696.56,1226.14,0.79,1430.98,1069.69,0.99,1447.04,1052.27,0.99,1266.13,1087.2,0.98,1268.37,1086.07,0.98,1030.64,1150.96,0.96,1039.6,1150.62,0.95
383,12.767,1660.0,844.38,0.86,1679.18,835.54,0.88,1670.94,835.63,0.4,1718.64,863.37,0.95,1705.57,855.78,0.17,1658.31,954.49,0.99,1674.32,955.72,0.98,1646.79,1083.77,0.94,1686.52,1116.89,0.9,1671.82,1198.26,0.9,1697.25,1226.94,0.8,1434.32,1069.41,0.99,1452.96,1053.24,0.99,1274.63,1087.36,0.98,1280.37,1086.0,0.97,1035.08,1158.4,0.95,1049.49,1157.32,0.94
384,12.8,1662.78,843.1,0.82,1678.29,832.24,0.83,1674.84,834.83,0.38,1717.41,858.98,0.93,1707.34,859.2,0.2,1650.25,949.97,0.98,1673.79,963.82,0.98,1637.75,1081.54,0.92,1675.52,1122.23,0.9,1674.75,1202.12,0.89,1696.36,1224.59,0.82,1442.34,1068.76,0.99,1467.42,1060.53,0.99,1278.81,1078.56,0.98,1287.79,1081.15,0.98,1042.32,1162.79,0.96,1046.97,1156.27,0.96
385,12.833,1662.74,844.37,0.84,1678.63,833.33,0.85,1674.39,835.75,0.4,1718.64,859.49,0.93,1705.66,859.35,0.2,1651.83,950.6,0.98,1674.43,963.43,0.98,1640.31,1080.94,0.93,1677.7,1120.53,0.9,1673.66,1200.72,0.9,1694.74,1222.46,0.82,1442.08,1070.57,0.99,1466.89,1060.95,0.99,1269.77,1087.29,0.98,1280.25,1087.2,0.98,1040.81,1171.06,0.96,1047.43,1162.67,0.96
386,12.867,1663.05,844.33,0.85,1679.54,833.38,0.86,1674.33,835.21,0.42,1719.59,859.17,0.94,1703.56,857.89,0.21,1651.49,950.26,0.98,1670.86,961.29,0.98,1638.84,1082.38,0.93,1673.85,1119.73,0.91,1671.86,1205.74,0.9,1693.35,1223.64,0.83,1437.91,1072.35,0.99,1460.76,1061.74,0.99,1265.03,1094.02,0.98,1277.36,1092.02,0.98,1041.68,1172.28,0.96,1050.24,1162.12,0.95
387,12.9,1664.29,844.01,0.87,1681.28,833.58,0.88,1674.65,834.46,0.45,1721.38,859.96,0.94,1700.76,856.56,0.21,1657.18,952.57,0.99,1667.11,958.49,0.98,1645.34,1084.32,0.94,1674.5,1115.85,0.9,1673.64,1207.65,0.91,1694.77,1222.81,0.82,1443.92,1072.29,0.99,1460.55,1058.28,0.99,1267.1,1100.61,0.98,1277.22,1089.84,0.98,1045.6,1179.6,0.95,1052.83,1164.99,0.95
388,12.933,1663.47,845.36,0.88,1680.97,834.79,0.89,1673.56,835.46,0.45,1722.58,860.43,0.95,1698.79,856.67,0.2,1660.08,953.63,0.99,1663.83,957.83,0.98,1648.07,1084.88,0.95,1671.08,1114.14,0.91,1674.03,1203.37,0.93,1693.31,1221.15,0.83,1441.23,1073.02,0.99,1454.34,1057.65,0.99,1260.89,1107.99,0.98,1271.75,1095.57,0.98,1048.22,1184.84,0.96,1060.13,1169.27,0.95
389,12.967,1664.03,845.09,0.88,1681.45,834.53,0.89,1674.37,835.35,0.44,1723.62,860.33,0.95,1700.4,856.71,0.19,1657.67,953.67,0.99,1668.74,956.69,0.98,1644.87,1082.76,0.95,1674.95,1111.16,0.9,1673.01,1203.35,0.93,1694.34,1220.39,0.83,1436.29,1075.09,0.99,1454.68,1057.74,0.99,1250.36,1110.71,0.98,1263.86,1090.73,0.98,1042.66,1195.11,0.96,1057.35,1170.91,0.95
390,13.0,1663.06,845.84,0.88,1680.65,834.96,0.9,1673.4,835.98,0.46,1723.7,860.16,0.95,1699.5,856.98,0.2,1656.47,953.6,0.99,1668.07,957.19,0.98,1643.5,1083.17,0.94,1674.07,1113.3,0.91,1672.92,1203.61,0.92,1694.01,1220.78,0.83,1436.73,1075.84,0.99,1455.08,1058.79,0.99,1255.92,1112.38,0.98,1268.26,1090.2,0.98,1050.12,1194.3,0.95,1063.15,1168.8,0.95
391,13.033,1662.97,844.89,0.9,1681.64,834.78,0.92,1672.43,834.1,0.49,1724.76,861.65,0.96,1694.53,854.58,0.19,1663.13,957.87,0.99,1657.89,952.77,0.98,1651.64,1091.17,0.96,1668.54,1110.49,0.9,1675.51,1208.07,0.94,1694.51,1220.95,0.82,1441.38,1078.28,0.99,1449.16,1056.27,0.99,1255.85,1117.75,0.98,1267.34,1083.82,0.98,1048.91,1201.18,0.96,1067.85,1169.06,0.95
392,13.067,1662.19,845.1,0.88,1679.44,834.9,0.89,1672.72,835.19,0.44,1721.32,861.24,0.95,1697.63,856.5,0.19,1658.87,957.04,0.99,1661.02,954.53,0.98,1648.62,1088.97,0.95,1670.26,1108.97,0.9,1673.83,1206.52,0.94,1693.72,1217.78,0.82,1438.64,1076.09,0.99,1450.55,1054.95,0.99,1251.26,1120.42,0.99,1260.29,1088.21,0.98,1047.57,1202.57,0.96,1062.25,1171.11,0.95
393,13.1,1662.09,843.52,0.87,1678.73,833.25,0.88,1673.16,834.03,0.42,1719.75,859.86,0.95,1698.91,856.33,0.19,1658.55,956.1,0.99,1661.53,955.89,0.98,1650.15,1089.54,0.95,1672.29,1112.2,0.9,1675.1,1204.82,0.93,1693.66,1218.38,0.82,1439.27,1076.48,0.99,1451.3,1056.8,0.99,1253.0,1121.12,0.99,1259.92,1093.03,0.98,1052.1,1201.76,0.96,1063.37,1175.25,0.95
394,13.133,1660.25,845.76,0.87,1676.66,834.98,0.89,1671.13,835.92,0.41,1718.47,860.45,0.95,1697.17,857.28,0.19,1658.45,957.95,0.99,1660.84,955.18,0.98,1649.11,1091.53,0.95,1671.27,1109.07,0.89,1677.64,1207.58,0.93,1696.96,1219.38,0.81,1440.69,1077.27,0.99,1451.96,1056.27,0.99,1253.82,1123.41,0.99,1255.09,1092.36,0.98,1051.49,1202.72,0.96,1062.95,1177.36,0.96
395,13.167,1658.09,846.65,0.89,1674.97,836.06,0.9,1668.78,836.53,0.44,1717.84,861.76,0.95,1694.16,857.4,0.18,1661.06,958.51,0.99,1657.74,953.77,0.98,1652.64,1090.36,0.96,1669.62,1105.94,0.89,1676.91,1206.06,0.94,1695.41,1217.4,0.81,1442.52,1076.75,0.99,1449.99,1054.48,0.99,1254.1,1124.33,0.99,1254.68,1091.36,0.98,1052.6,1204.17,0.96,1063.49,1176.95,0.96
396,13.2,1661.14,844.04,0.89,1678.4,834.08,0.9,1671.33,834.09,0.45,1719.56,861.77,0.95,1694.57,856.28,0.18,1661.06,959.42,0.99,1656.72,953.29,0.98,1653.66,1090.41,0.96,1670.54,1105.17,0.89,1675.85,1205.01,0.94,1695.52,1216.07,0.81,1444.69,1078.34,0.99,1451.09,1055.08,0.99,1258.23,1125.57,0.99,1258.24,1088.07,0.98,1051.56,1208.02,0.97,1062.75,1174.87,0.96
397,13.233,1658.72,847.14,0.9,1676.22,836.25,0.91,1668.69,836.53,0.46,1719.49,862.14,0.96,1691.89,857.32,0.18,1662.29,961.62,0.99,1654.31,954.71,0.98,1655.65,1097.0,0.96,1668.99,1108.58,0.88,1676.12,1210.32,0.94,1693.52,1217.97,0.8,1443.28,1079.47,0.99,1447.71,1055.56,0.99,1250.97,1125.79,0.99,1250.78,1088.34,0.98,1050.04,1206.92,0.97,1060.8,1176.7,0.96
398,13.267,1658.28,846.56,0.87,1674.68,835.43,0.89,1669.5,837.05,0.42,1718.0,860.63,0.95,1697.19,858.81,0.18,1656.0,956.97,0.99,1662.42,957.14,0.98,1647.74,1088.1,0.96,1673.01,1110.88,0.9,1677.13,1202.03,0.94,1695.21,1218.85,0.82,1440.07,1077.42,0.99,1453.79,1057.57,0.99,1255.07,1123.34,0.99,1257.67,1092.26,0.98,1054.53,1205.65,0.96,1065.21,1177.92,0.96
399,13.3,1657.53,848.08,0.88,1673.87,836.46,0.89,1668.35,838.3,0.42,1718.39,860.65,0.95,1696.66,859.35,0.17,1659.51,957.13,0.99,1661.7,956.33,0.98,1649.91,1085.72,0.96,1669.53,1107.46,0.88,1676.58,1201.98,0.94,1693.31,1218.26,0.8,1443.38,1077.87,0.99,1454.58,1057.17,0.99,1260.27,1121.63,0.99,1261.37,1087.57,0.98,1054.96,1205.77,0.96,1067.23,1177.2,0.96
400,13.333,1656.53,847.83,0.89,1674.1,836.79,0.91,1666.79,837.58,0.45,1719.61,861.95,0.96,1692.13,858.06,0.17,1662.54,960.1,0.99,1655.94,954.77,0.98,1654.63,1092.62,0.96,1669.06,1107.16,0.89,1677.99,1204.54,0.94,1694.54,1217.86,0.81,1443.44,1076.25,0.99,1449.06,1053.43,0.99,1255.79,1124.49,0.99,1256.13,1088.81,0.98,1051.9,1205.51,0.96,1063.96,1177.77,0.96
401,13.367,1657.13,847.74,0.89,1674.58,836.24,0.91,1667.58,837.57,0.45,1720.23,860.79,0.95,1694.09,858.1,0.18,1659.19,957.77,0.99,1660.67,956.49,0.98,1650.76,1090.09,0.95,1672.12,1111.18,0.89,1678.25,1205.64,0.94,1695.41,1218.65,0.82,1442.29,1076.08,0.99,1453.17,1055.61,0.99,1256.73,1122.47,0.99,1261.21,1090.64,0.98,1054.17,1203.6,0.96,1063.45,1178.81,0.96
402,13.4,1656.0,849.58,0.89,1673.46,837.89,0.91,1665.71,838.97,0.45,1719.32,861.26,0.95,1690.72,858.26,0.17,1663.68,959.53,0.99,1655.97,955.85,0.98,1655.02,1093.85,0.96,1667.88,1110.73,0.89,1678.3,1205.33,0.94,1693.64,1219.2,0.82,1443.14,1076.04,0.99,1447.91,1054.03,0.99,1253.06,1123.47,0.99,1253.1,1092.01,0.98,1052.95,1201.94,0.96,1062.6,1178.83,0.96
403,13.433,1655.09,850.52,0.89,1672.55,838.69,0.91,1665.13,840.04,0.45,1719.03,861.48,0.95,1691.25,859.12,0.18,1661.12,957.56,0.99,1657.71,956.87,0.98,1652.98,1090.19,0.96,1669.37,1111.8,0.9,1678.01,1202.63,0.94,1694.46,1218.63,0.82,1439.55,1075.07,0.99,1447.73,1054.69,0.99,1248.93,1121.68,0.99,1252.1,1093.92,0.98,1048.68,1201.66,0.96,1060.26,1179.75,0.95
404,13.467,1654.55,851.14,0.89,1671.68,839.36,0.9,1665.0,840.78,0.44,1718.15,861.99,0.95,1692.61,859.69,0.17,1659.24,957.46,0.99,1660.84,956.87,0.98,1651.41,1086.4,0.96,1672.28,1107.7,0.9,1674.99,1205.2,0.94,1693.94,1217.97,0.83,1438.58,1073.29,0.99,1449.61,1052.76,0.99,1248.76,1121.11,0.99,1250.5,1093.15,0.98,1047.59,1202.25,0.96,1057.87,1179.03,0.96
405,13.5,1655.16,850.41,0.89,1672.62,839.15,0.91,1665.38,840.08,0.45,1719.44,862.65,0.95,1691.85,859.24,0.17,1663.95,958.7,0.99,1656.79,955.02,0.98,1655.58,1089.65,0.96,1670.0,1107.44,0.89,1676.12,1203.58,0.95,1695.01,1217.5,0.82,1444.28,1071.87,0.99,1449.4,1049.39,0.99,1254.23,1123.61,0.99,1255.45,1088.86,0.98,1052.74,1202.96,0.96,1064.83,1174.37,0.95
406,13.533,1654.76,850.87,0.88,1671.64,839.26,0.89,1665.8,840.82,0.43,1717.91,862.13,0.95,1694.81,860.17,0.18,1657.8,956.42,0.99,1662.17,957.44,0.98,1649.41,1086.55,0.95,1672.98,1111.18,0.9,1675.23,1201.46,0.94,1694.99,1216.93,0.83,1439.55,1072.52,0.99,1452.13,1053.12,0.99,1252.04,1119.56,0.98,1254.92,1092.36,0.98,1050.96,1200.69,0.96,1060.44,1179.42,0.95
407,13.567,1651.8,849.97,0.86,1668.53,836.85,0.87,1658.59,836.5,0.46,1710.41,862.87,0.92,1678.63,856.79,0.26,1670.09,949.88,0.98,1653.68,944.1,0.97,1641.73,1085.59,0.93,1642.4,1095.99,0.83,1662.3,1190.76,0.91,1687.91,1211.24,0.73,1439.97,1072.81,0.98,1433.67,1050.24,0.98,1238.02,1112.17,0.98,1236.58,1093.04,0.97,1035.43,1197.91,0.94,1045.63,1177.61,0.93
408,13.6,1655.54,848.6,0.89,1673.12,837.3,0.91,1665.54,838.13,0.45,1718.61,861.45,0.95,1691.16,857.82,0.17,1661.29,957.57,0.99,1656.66,955.15,0.98,1654.76,1089.69,0.96,1668.99,1108.01,0.88,1677.72,1203.5,0.94,1694.9,1218.57,0.81,1441.36,1074.3,0.99,1448.6,1053.57,0.99,1253.08,1116.7,0.99,1257.39,1089.23,0.98,1052.86,1201.31,0.96,1064.0,1177.79,0.95
409,13.633,1655.99,847.29,0.88,1672.68,836.36,0.89,1666.59,837.43,0.43,1716.12,861.0,0.95,1693.54,857.91,0.18,1656.77,955.58,0.99,1660.82,955.21,0.98,1650.78,1086.45,0.95,1673.35,1107.07,0.9,1675.72,1204.5,0.94,1694.78,1217.69,0.83,1440.01,1072.9,0.99,1452.27,1053.24,0.99,1249.29,1118.48,0.98,1253.14,1093.84,0.98,1050.21,1201.55,0.96,1058.1,1180.24,0.95
410,13.667,1655.63,848.42,0.88,1672.79,837.05,0.9,1666.04,838.34,0.44,1717.8,860.95,0.95,1692.09,858.39,0.18,1659.74,957.27,0.99,1657.51,956.65,0.98,1651.03,1089.61,0.96,1669.49,1110.42,0.9,1675.77,1204.24,0.94,1693.77,1217.59,0.83,1439.58,1072.51,0.99,1447.86,1052.56,0.99,1249.5,1119.83,0.99,1250.81,1094.2,0.98,1050.29,1198.63,0.96,1058.33,1179.22,0.95
411,13.7,1653.51,847.65,0.85,1669.42,834.84,0.86,1660.64,834.46,0.44,1709.36,862.1,0.92,1681.29,855.73,0.25,1669.07,951.75,0.98,1655.0,943.93,0.97,1639.75,1090.68,0.93,1643.43,1095.24,0.8,1661.58,1201.6,0.9,1690.61,1213.49,0.69,1442.97,1073.14,0.98,1437.75,1050.13,0.98,1244.83,1109.93,0.98,1243.89,1089.35,0.97,1038.75,1197.32,0.94,1048.95,1176.42,0.92
412,13.733,1653.05,846.78,0.86,1669.31,834.09,0.87,1660.05,833.92,0.47,1709.75,861.53,0.93,1678.56,855.71,0.26,1670.73,950.32,0.99,1651.38,942.98,0.97,1643.87,1087.82,0.93,1641.7,1094.31,0.82,1662.07,1193.06,0.91,1688.64,1210.72,0.72,1440.65,1072.38,0.99,1432.22,1049.09,0.98,1240.54,1116.47,0.98,1236.88,1095.3,0.97,1039.47,1196.33,0.94,1047.17,1177.39,0.93
413,13.767,1653.19,845.55,0.87,1669.57,833.03,0.88,1659.84,832.7,0.47,1710.65,861.24,0.93,1678.66,854.79,0.25,1670.22,950.81,0.98,1651.79,940.4,0.97,1643.04,1087.43,0.93,1641.53,1089.99,0.82,1663.55,1196.37,0.91,1689.17,1210.77,0.71,1443.05,1071.7,0.98,1434.79,1046.91,0.98,1244.29,1114.03,0.98,1239.89,1087.48,0.97,1042.67,1199.29,0.94,1050.0,1175.61,0.93
414,13.8,1654.64,848.2,0.88,1671.65,836.94,0.89,1665.02,838.27,0.43,1716.5,860.98,0.95,1691.95,858.4,0.18,1657.1,956.14,0.99,1659.25,955.5,0.98,1649.04,1087.16,0.96,1670.5,1108.41,0.9,1677.8,1202.78,0.94,1695.84,1219.17,0.83,1439.84,1072.75,0.99,1450.71,1053.27,0.99,1254.0,1118.49,0.99,1253.7,1093.87,0.98,1053.43,1199.61,0.96,1060.98,1181.26,0.96
415,13.833,1654.72,849.21,0.89,1672.1,837.83,0.9,1664.83,838.72,0.45,1717.01,861.6,0.95,1690.35,858.12,0.18,1659.23,957.94,0.99,1656.82,954.8,0.98,1652.89,1092.64,0.96,1669.68,1109.44,0.89,1678.61,1202.3,0.94,1695.75,1217.43,0.81,1440.91,1075.13,0.99,1449.15,1054.18,0.99,1252.48,1120.31,0.99,1254.01,1092.38,0.98,1054.16,1199.99,0.96,1063.53,1179.01,0.96
416,13.867,1651.9,848.97,0.86,1667.97,835.97,0.87,1658.55,835.69,0.47,1708.35,861.49,0.92,1677.58,855.63,0.26,1668.68,948.75,0.99,1651.79,940.24,0.97,1643.48,1087.85,0.93,1643.74,1092.51,0.83,1662.14,1195.07,0.92,1690.54,1210.76,0.73,1443.82,1071.6,0.99,1436.4,1047.76,0.98,1245.53,1114.84,0.98,1240.47,1090.56,0.97,1044.11,1196.43,0.94,1052.65,1175.15,0.93
417,13.9,1653.53,848.09,0.87,1669.34,835.05,0.87,1659.91,835.28,0.48,1709.24,861.07,0.93,1678.34,856.32,0.27,1669.26,949.44,0.99,1652.78,942.85,0.97,1642.17,1087.27,0.93,1644.3,1095.31,0.83,1662.73,1193.08,0.92,1689.42,1211.59,0.74,1440.94,1072.59,0.99,1434.15,1049.44,0.98,1239.17,1117.88,0.98,1235.14,1095.78,0.97,1038.2,1198.79,0.94,1046.89,1177.8,0.93
418,13.933,1651.73,849.06,0.87,1668.04,835.9,0.88,1658.5,836.05,0.47,1710.05,861.55,0.93,1678.63,856.39,0.26,1668.91,949.21,0.99,1655.1,942.0,0.97,1639.46,1087.14,0.93,1645.62,1094.72,0.83,1658.05,1197.31,0.92,1689.28,1212.13,0.74,1439.56,1071.45,0.99,1434.25,1047.91,0.98,1238.79,1116.66,0.98,1234.56,1094.24,0.97,1037.21,1197.82,0.94,1045.39,1178.34,0.93
419,13.967,1653.16,848.06,0.86,1669.42,835.37,0.87,1659.55,835.14,0.46,1709.78,861.97,0.93,1677.46,856.1,0.26,1671.44,950.27,0.99,1648.63,940.82,0.97,1644.23,1088.05,0.93,1638.57,1089.75,0.82,1660.68,1197.89,0.91,1688.37,1210.95,0.72,1442.57,1071.84,0.99,1431.73,1047.48,0.98,1241.78,1117.52,0.98,1235.74,1094.51,0.97,1040.02,1198.42,0.95,1049.58,1178.34,0.93
420,14.0,1650.44,849.71,0.87,1667.48,836.47,0.88,1657.04,836.39,0.48,1711.25,862.48,0.93,1676.41,856.74,0.25,1671.39,950.71,0.99,1650.55,942.08,0.97,1641.19,1085.89,0.94,1639.28,1092.18,0.84,1659.04,1191.33,0.92,1686.1,1209.55,0.75,1438.58,1074.47,0.99,1429.0,1049.89,0.98,1237.31,1119.4,0.98,1229.68,1095.6,0.98,1035.99,1198.5,0.95,1042.8,1178.51,0.94
421,14.033,1651.01,851.35,0.88,1667.89,837.98,0.89,1657.34,837.79,0.49,1710.88,862.87,0.93,1676.25,857.07,0.25,1670.22,949.9,0.99,1650.45,941.51,0.97,1642.8,1085.98,0.94,1640.57,1092.47,0.83,1661.9,1192.26,0.92,1687.88,1209.95,0.73,1439.82,1072.61,0.99,1430.98,1048.46,0.98,1238.84,1118.74,0.98,1232.0,1095.35,0.97,1038.79,1197.68,0.95,1044.36,1178.3,0.94
422,14.067,1651.2,850.55,0.88,1667.44,836.98,0.89,1657.86,837.14,0.5,1709.69,860.88,0.93,1677.44,855.81,0.26,1669.67,948.56,0.99,1654.11,939.12,0.97,1639.69,1084.53,0.94,1643.31,1089.19,0.83,1658.47,1196.84,0.92,1687.64,1207.42,0.74,1440.74,1071.39,0.99,1434.27,1046.73,0.98,1240.47,1118.59,0.98,1234.82,1093.29,0.97,1034.87,1194.64,0.95,1044.71,1178.71,0.94
423,14.1,1650.85,851.59,0.87,1666.81,837.71,0.87,1657.53,838.15,0.48,1708.09,861.3,0.93,1676.95,857.32,0.26,1667.24,947.86,0.99,1651.54,943.65,0.97,1640.29,1085.4,0.93,1643.14,1097.75,0.84,1661.82,1190.31,0.92,1687.27,1210.04,0.75,1435.86,1072.19,0.99,1429.6,1050.21,0.98,1237.54,1117.65,0.98,1232.01,1098.91,0.97,1039.62,1196.17,0.94,1045.27,1178.81,0.93
424,14.133,1650.19,850.91,0.87,1667.22,837.33,0.88,1656.77,837.12,0.48,1710.5,861.65,0.93,1675.86,855.85,0.25,1670.29,948.56,0.99,1649.82,940.64,0.97,1644.19,1085.58,0.94,1639.42,1093.63,0.83,1663.66,1189.41,0.92,1687.08,1209.38,0.74,1439.87,1073.09,0.99,1430.59,1049.04,0.98,1238.98,1117.87,0.98,1231.43,1094.54,0.97,1035.91,1196.18,0.95,1042.26,1178.04,0.94
425,14.167,1650.06,852.33,0.88,1667.23,838.75,0.89,1655.77,838.22,0.5,1710.51,862.6,0.93,1673.31,856.29,0.25,1671.81,949.64,0.99,1644.35,940.1,0.97,1645.66,1085.42,0.94,1634.66,1091.36,0.83,1665.49,1188.03,0.92,1687.8,1210.23,0.74,1440.3,1074.63,0.99,1426.82,1049.79,0.98,1240.58,1118.07,0.98,1232.35,1093.26,0.97,1039.04,1197.49,0.95,1046.17,1177.37,0.94
426,14.2,1648.53,853.7,0.88,1665.13,839.42,0.88,1655.01,839.71,0.5,1708.45,861.97,0.93,1675.36,857.59,0.26,1667.14,946.82,0.98,1651.87,943.36,0.97,1640.13,1083.2,0.93,1643.38,1097.34,0.84,1660.36,1190.16,0.92,1686.42,1211.3,0.75,1438.73,1072.8,0.99,1433.09,1051.42,0.98,1238.9,1115.56,0.98,1235.69,1098.13,0.97,1039.2,1196.5,0.94,1045.84,1179.05,0.93
427,14.233,1649.55,852.0,0.87,1666.3,838.03,0.88,1656.28,838.03,0.49,1709.25,861.71,0.93,1676.12,856.54,0.27,1667.93,948.71,0.99,1650.8,942.57,0.97,1640.26,1086.23,0.93,1642.03,1096.82,0.83,1659.11,1196.37,0.92,1687.47,1212.37,0.74,1440.22,1074.84,0.99,1432.8,1052.12,0.98,1242.97,1116.36,0.98,1237.36,1094.5,0.97,1041.48,1194.45,0.94,1047.09,1178.09,0.93
428,14.267,1650.6,852.33,0.86,1667.51,838.8,0.87,1656.83,838.45,0.48,1710.21,863.1,0.92,1676.19,857.08,0.26,1670.6,949.91,0.98,1649.58,942.5,0.97,1642.47,1087.33,0.93,1640.17,1095.57,0.82,1662.35,1195.64,0.91,1688.75,1212.83,0.73,1442.41,1075.1,0.98,1432.5,1051.96,0.98,1246.24,1115.16,0.98,1240.2,1093.87,0.97,1043.56,1196.17,0.94,1050.18,1178.35,0.93
429,14.3,1650.76,851.57,0.87,1667.26,838.12,0.87,1657.03,837.9,0.48,1708.51,862.16,0.93,1675.16,856.53,0.27,1668.64,948.51,0.99,1647.61,940.25,0.97,1642.62,1086.25,0.93,1639.77,1090.58,0.82,1660.78,1198.23,0.92,1689.33,1210.75,0.72,1440.5,1072.42,0.99,1430.7,1048.94,0.98,1245.19,1116.68,0.98,1238.42,1095.27,0.97,1043.23,1195.87,0.94,1050.42,1178.05,0.93
430,14.333,1650.76,853.12,0.86,1667.32,839.24,0.87,1657.06,839.24,0.48,1709.56,862.55,0.92,1676.42,857.4,0.26,1670.44,948.83,0.98,1650.19,942.99,0.97,1643.19,1086.95,0.93,1640.5,1096.72,0.83,1663.15,1192.3,0.91,1686.52,1212.46,0.74,1440.76,1073.72,0.99,1431.87,1051.0,0.98,1240.61,1117.5,0.98,1237.17,1097.27,0.97,1037.92,1197.84,0.94,1047.78,1178.72,0.93
431,14.367,1653.62,851.51,0.88,1670.12,839.66,0.89,1664.35,841.5,0.43,1714.82,861.84,0.95,1692.33,860.58,0.19,1653.37,955.5,0.99,1661.56,957.76,0.98,1646.62,1087.2,0.96,1672.44,1110.86,0.91,1676.35,1205.0,0.94,1695.28,1219.66,0.84,1436.71,1073.72,0.99,1452.17,1055.67,0.99,1252.21,1120.39,0.99,1256.37,1097.81,0.98,1052.16,1201.18,0.96,1060.5,1181.74,0.96
432,14.4,1651.43,849.99,0.87,1667.87,836.67,0.88,1657.94,836.4,0.47,1710.13,861.64,0.93,1676.85,855.74,0.25,1670.9,949.89,0.99,1648.47,940.56,0.97,1642.45,1089.73,0.94,1637.24,1092.16,0.82,1662.91,1199.56,0.92,1688.75,1212.33,0.72,1440.14,1073.09,0.99,1429.97,1048.9,0.98,1240.79,1115.38,0.98,1233.78,1093.77,0.97,1038.56,1198.1,0.95,1045.35,1178.35,0.93
433,14.433,1652.88,849.67,0.86,1668.42,836.02,0.87,1659.68,836.92,0.46,1708.7,860.68,0.93,1679.64,857.46,0.27,1666.75,948.03,0.99,1654.34,944.21,0.97,1637.57,1086.65,0.93,1643.43,1096.47,0.82,1660.27,1199.42,0.91,1689.04,1213.06,0.72,1435.08,1071.25,0.99,1431.59,1050.0,0.98,1236.54,1115.77,0.98,1235.5,1099.39,0.97,1038.22,1197.03,0.94,1048.53,1180.27,0.93
