img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000405.jpg,995.9484706608484,1123.4251081445948,1033.3014504007233,1187.9882395215038,1021.6489642591251,1240.9305845245015,1054.0163304575083,1308.1258668171506,1040.9299581948721,1395.723887548451,1066.3026093761969,1428.2686125765194,988.3288083696935,1406.9752408174702,1284.0312504685987,1264.0536313905802,1293.6604944312162,1297.077591278686,1477.354250799217,1336.5390868184663,1494.8196273263216,1355.502587887215,1655.4088843358686,1424.6990942300529,1665.0926412608935,1435.0206330685578,994.3529848657652,1194.3781999969415,1274.8631049461019,1274.28662293816
000406.jpg,997.2645236164843,1121.8177175473893,1031.9674200790923,1192.3097116940367,1024.802688226309,1239.1290336937343,1049.97874856596,1315.0624054432967,1050.041815649615,1397.5107599540356,1067.1660655958444,1429.3262528098585,971.1377297069322,1475.8405908924267,1284.4189913414693,1267.2341806716302,1293.891434613522,1293.9003778731485,1480.3795005554443,1342.6609648605454,1499.089938860643,1357.8996761019082,1652.9974356634657,1422.573940159321,1662.8168612471832,1432.148636630977,996.2166271829076,1190.2235194342702,1275.1433099028673,1272.5225770451962
000407.jpg,996.2603106316461,1122.1434250098425,1037.4894161057468,1189.9704028248887,1021.5926316592263,1240.4073810041493,1049.0898864386584,1322.7859911219016,950.3731134405664,1364.7213302263106,1068.5084951495924,1422.704774897251,1079.1401763673296,1533.8103196915044,1287.822304103349,1266.9470500769985,1289.5421181183453,1294.5459824347358,1480.4755612568954,1343.3611442755905,1495.1735248309142,1355.267915222792,1660.1901849800659,1426.6291957209287,1664.9925472721004,1434.5086717310714,997.5762470038102,1192.3454854606985,1278.166969441639,1273.2143989526705
000408.jpg,998.6088378277286,1122.7533315084877,1036.828263401789,1190.368563597323,1027.3030614436323,1242.5157969365077,1048.1882398335858,1307.7227151445413,1039.9628374885056,1397.526482773076,1065.295902035429,1431.9595692342336,908.9132122793166,1495.20138942954,1287.7169767326714,1265.6360382487396,1289.5639365755683,1296.9982235239183,1481.5132864268446,1338.9708296063252,1495.3402578002574,1353.7469089760316,1656.8733179382707,1425.4941726418526,1665.5191730605204,1430.311887071825,1001.4774397461756,1190.243214846834,1278.2411426384422,1271.809501743391
000409.jpg,995.260343741068,1122.8568207120113,1033.1249539673502,1190.63862949907,1024.354953222681,1242.3666756998975,1049.8706665509462,1315.3937679616936,952.2578862949747,1364.6158311556378,1067.111449120467,1430.2496331784255,974.7623190111336,1446.5805367031903,1284.853752117116,1267.8775161867657,1288.0533452718628,1295.1329829319598,1477.5999215945676,1339.8220881482284,1496.649693427805,1353.3737842903702,1658.5081218339644,1425.424696505996,1663.6538875838335,1434.958492888586,996.0160166681779,1193.9071247344186,1275.6680513747729,1271.311887804317
000410.jpg,998.8076385409281,1121.6849386931558,1032.6652238369577,1188.0654377286628,1030.1416172542822,1244.1806818884857,1048.8885295259172,1323.0118142064935,1046.54427265091,1319.2923438569876,1066.9199134199562,1426.0197672626773,1076.3872714137447,1525.8949024998028,1286.9525856573207,1265.5129838180665,1288.2483543492754,1297.4990134129266,1480.1673454686077,1339.3860092456516,1497.6198304199181,1355.6189433884488,1661.7800129755242,1428.324724308631,1668.703086783376,1434.9411435600944,994.4227529953232,1192.6076778584813,1277.3042571447806,1271.2107213858824
000411.jpg,995.0650450155645,1124.8679772593432,1037.0146896198435,1189.3345216016767,1022.0973654968558,1242.1836153815696,1050.6220597264569,1323.2356100001384,950.3872185750562,1359.6721858518213,1069.747391734481,1422.2724759490593,955.9450167844226,1477.1932009595919,1283.9020218996293,1267.9819254480446,1288.8294416369088,1295.2687788983446,1480.0515843392718,1345.261385189352,1496.91839451867,1355.1488236246885,1655.4210602752432,1426.4370036231594,1670.019936207572,1428.49905240614,995.5839727708735,1191.2470875174295,1275.0227612285469,1273.426721604409
000412.jpg,999.5898213088146,1127.9746507937944,1036.2837640901505,1188.698572949414,1020.6255737853205,1245.9777672250045,1051.565170174557,1316.5765331380533,1044.5454167720984,1320.9632452975848,1070.2647248979458,1422.0838549474654,1067.621037661215,1523.5555983624852,1287.4486850862645,1266.8002971017697,1286.5732137414484,1293.6835612116938,1481.1724439566924,1344.1331288700258,1496.8591560710233,1355.5485323776957,1658.2459811168465,1426.6906842253338,1663.5743999046838,1426.2438031966478,996.0897812446985,1191.750100607533,1277.580329997942,1271.0855306804076
000413.jpg,992.5626582887638,1121.3777311294507,1038.8776572191991,1186.5667099966272,1024.663786641985,1242.4611056721924,1051.8118582609125,1309.9410290653534,1045.5212957466447,1397.5675234645976,1069.7481819653535,1424.4603582394955,986.4972285211205,1407.5428587119795,1289.1542819396025,1266.7499698566817,1288.4851144984405,1293.504506856773,1482.0353494125634,1339.0571233251846,1498.9460249761253,1358.2169386138498,1660.290166367195,1426.4364183418631,1665.969120066961,1436.0801535355658,995.3663952587406,1190.852166935276,1276.2704096906684,1270.735927518458
000414.jpg,994.0520803918685,1123.5913640866809,1036.3124103977088,1186.7422071661783,1023.7084956104432,1240.437017069822,1037.9071907911516,1331.5431031619876,951.8349177358982,1364.9480409983241,1069.7929883406605,1424.1707490889553,973.4659792513298,1447.1729809215076,1288.1925997942683,1267.2792239485382,1293.6062603597127,1294.8134144146293,1482.8017419454816,1339.8626538918033,1498.8497136291546,1357.3020655336104,1660.878735205398,1425.411878749922,1665.5352922747788,1435.4152781616558,996.3966485382508,1192.5406851159826,1278.015292129154,1274.8261157516126
000415.jpg,993.5162979717276,1124.926758992175,1037.2398604450998,1190.984916737096,1023.9361828849359,1241.3440402967271,1050.175721144517,1326.6915562209344,954.0045739600858,1363.8638595067077,761.9830689770239,1627.5727339646046,953.0167193797375,1478.9226333685597,1284.7867689125367,1267.973906584707,1289.407453227596,1293.8246073984355,1481.400876547421,1336.2073822878372,1495.425201333387,1355.043072736529,1659.6408311072569,1425.3388343419715,1664.386015131457,1426.991331987854,995.0141985433086,1191.42486857308,1275.6379610515307,1272.4088442974548
000416.jpg,995.200647034931,1123.5421982242187,1035.6249146162395,1189.1973218073247,1027.1209586733617,1243.3743133232847,1052.2095224749833,1323.514281568607,952.6534138884648,1360.3513543725253,1068.9889736806235,1427.1892599035068,1070.0891665461977,1531.8750076288752,1283.0932058241194,1261.5203433477006,1288.275562992292,1295.2462082181196,1480.7299044357544,1341.5210099576796,1497.3110769959067,1358.17164570901,1656.1851610616388,1421.7227750637107,1669.545719196942,1435.9882973003255,995.8725611205361,1192.3488489698248,1276.6662628269887,1269.9295462444195
000417.jpg,994.8412649002305,1124.0550953953366,1040.9042540488406,1187.2042837064237,1024.053149834251,1246.3443999928852,1052.3742655333053,1322.0206331622735,1039.4265140554508,1388.8811880422343,1070.0613469286181,1424.4003675357467,976.8126058186732,1457.0003622315369,1288.5393667270193,1267.141287967791,1293.8688482618188,1295.1953136343316,1481.6199133642322,1339.641110815962,1492.341575267531,1359.940508182252,1661.3194091306254,1425.980561133403,1666.22344210998,1433.4143488488664,997.9440501498652,1190.1057967256315,1279.388070361159,1273.62543051372
000418.jpg,996.3428881262656,1124.1001325866607,1037.188576664916,1189.7659197109165,1023.692027243476,1243.082699641262,1052.173329980166,1323.634893684827,949.1214955494579,1360.4573244864068,1070.2421866147583,1420.6940140418587,902.1256773312834,1491.5339818885222,1287.9255951744522,1268.4709458268117,1297.8062930345757,1295.8288387893838,1479.4858326858923,1341.0340965109608,1497.1973017037662,1357.04198772773,1656.5958098839212,1426.529062904157,1664.2676944171342,1428.1678414198875,998.5296531846806,1193.0664763357436,1277.8505650313025,1275.2626869745877
000419.jpg,994.7780814309906,1123.4830924354383,1038.7096821177406,1186.408990361727,1025.2916280320742,1243.8213190226672,1057.0614724664672,1288.4596856296246,1040.1747201718197,1396.4232154278159,1071.0712685572128,1422.7811575466026,1077.0108523984197,1534.367097698175,1288.7808150130372,1264.67865173673,1290.3105860226476,1297.048077652073,1482.2739056283854,1335.7535351184022,1496.7323117421597,1358.2742158311264,1658.0221766661757,1427.5956849932047,1664.5148210564303,1434.4722357204253,996.4136473959367,1193.0282175161872,1279.341797947074,1275.572993066705
000420.jpg,995.1831623775491,1122.9853035652045,1034.2923651579215,1186.1408559058377,1025.5812402100998,1243.9701866582466,1053.4361760154004,1326.0282923257369,1040.161174988432,1396.188519753376,1071.5346231388073,1422.3960975444515,1058.6150524522488,1528.1966200140073,1289.2383124318783,1264.4736363670581,1294.4498331321422,1294.3948972821834,1483.0797392102993,1338.383027590215,1499.7381284859491,1360.8927791410342,1659.303347625181,1426.71709607617,1665.2250198199674,1434.463802293756,999.6218114380112,1191.0037069432024,1279.1270382463633,1274.8212511794989
000421.jpg,994.891381176576,1125.2255496376947,1038.8311701966932,1189.6364441866203,1021.4435804831872,1246.5818032496927,1050.5986215195805,1325.6703616557447,1034.9460103519302,1398.341370457733,1287.1945157355376,1274.2957525874474,1071.7488637846698,1525.9437600020208,1287.4018087914858,1266.5955132921424,1288.6695851652073,1296.6997424268293,1479.6257333937222,1339.8805803713942,1494.560995969934,1362.3376586007814,1659.4601115593857,1426.9148167126748,1666.590637718811,1433.7523254499122,995.9545450724211,1191.928730945708,1277.024281752427,1275.624078719555
000422.jpg,995.1909544682882,1124.0018513015377,1036.1538043832102,1186.611908389993,1026.6720596839666,1247.0698274082743,1053.9815872898412,1324.1963446010418,1040.3444192201152,1396.2593469250203,1071.973375843836,1420.790449229895,1059.1360489259598,1528.4917156144174,1287.0875786319998,1265.3036980755262,1289.4955070650724,1294.9849293786651,1480.9694275210186,1338.9046396227225,1498.26469073998,1358.1190377044672,1656.0425519052374,1424.0688748038067,1665.95996859209,1435.4911097732202,997.1274475426884,1191.5104182700727,1277.5552629742162,1275.4142449513256
000423.jpg,994.3114614878017,1122.7151285929776,1032.5204369512307,1191.821869494538,1028.4332352035115,1240.346486361038,1051.5431394724524,1326.5584943956737,1049.3739135581757,1389.1842545224417,1069.7468531994095,1423.387307864282,975.2805136292167,1473.7167495438905,1288.7160629508912,1266.6890274633506,1290.0185478722206,1295.8747820535145,1478.3174484123765,1338.802791542628,1493.0258814824042,1361.1420217481273,1657.1855691586914,1425.0113868093981,1667.0501798616222,1432.626072542036,993.7337704822688,1191.9272490694707,1273.6256946012556,1275.3343899607096
000424.jpg,993.6068069552467,1125.7752876942513,1035.8431314368893,1190.9954129599219,1023.0435041154964,1245.6238795102279,1052.4726947865352,1324.8592554665668,1042.4393586972408,1397.3652851338188,1070.6061599981915,1421.6700739643447,1078.4637238600922,1521.715871365902,1287.9542552308021,1267.3430497603154,1289.24144483915,1299.347437146228,1481.1850569358448,1341.1886880033423,1492.615974738824,1359.1746425586798,1659.1657815325889,1426.2753791412408,1665.3633848280572,1433.8873250656552,996.2572899824507,1192.1185605931566,1278.6752259292552,1274.389367538656
000425.jpg,995.1145096431751,1124.9764077133552,1033.2290135922913,1187.650150575662,1021.5399891784657,1244.1824667089497,1053.176720956284,1326.9936155642836,1043.648417971509,1397.2738988416233,1071.372717385721,1424.0111044197185,973.3572615561559,1475.374615987424,1288.4476806698272,1267.1848615955064,1290.3822888458192,1297.0501407536267,1484.0251129771216,1342.2933233674719,1495.1571038583563,1357.299264670139,1658.8074587896049,1426.302016614211,1665.3810584502296,1435.2123956453909,994.6692889407148,1191.9450628773345,1276.55541995505,1274.245328343134
000426.jpg,993.8217314293255,1123.6252404662719,1032.125066052564,1189.6817752346255,1024.7937228234707,1243.6854943173023,1049.355221238974,1330.8769354539818,1048.1648890533525,1394.0933597476185,1067.830098254052,1429.3878839424617,981.4093465703046,1410.536244816844,1288.7233577998145,1264.114455289946,1290.9663520933623,1295.4923248967245,1482.8577713354284,1336.207083421185,1495.6218119434043,1357.5898842040865,1658.5456106192132,1421.7501714817602,1667.292466135409,1432.51734281025,993.8651547608226,1192.4870891639548,1275.6894192798218,1274.9773733440331
000427.jpg,995.0978150996013,1122.6061616952468,1035.1605812233197,1189.3052701938434,1030.5365263009662,1243.505578095259,1053.0766587027058,1325.04031567733,1048.604846299933,1389.751872042243,1070.6271187187965,1427.6376129840132,1028.3735663555724,1425.0683628086638,1289.126914690187,1266.9675226967368,1290.553601323686,1296.277516700038,1480.9136627109658,1342.349291100667,1497.5962665180593,1361.6259712852705,1657.9526685930443,1426.0600955354012,1664.1484866387125,1435.3953261418894,994.9411807261824,1193.0685794220356,1275.7785873514567,1274.966727134458
000428.jpg,993.7671622045335,1121.6914719926558,1032.9062907039406,1191.0016288083675,1024.7294557685702,1243.7817355366394,1050.6046231534274,1328.0784431448647,1041.6632820637276,1396.2034330208412,1068.927931153336,1425.8960129748748,1060.5937989739311,1528.1155319046024,1287.8710754661818,1265.3509939339579,1290.2269249066237,1297.885355610984,1481.1982151092193,1338.7006808785127,1495.0048973282014,1359.342978288081,1654.9309608524834,1422.791911733609,1664.9979475825917,1434.576834036737,992.5477939776954,1193.3471188166106,1278.9066980794682,1274.8537267823933
000429.jpg,994.0394738635332,1122.2584579914706,1036.4670540406858,1189.9675417556423,1025.4587436280867,1244.28389867971,1049.5471818228393,1332.1804015017144,954.2548105943832,1364.2961943029488,1290.6377525395926,1276.744566855869,1071.800593869187,1523.2136113848271,1283.7904834878289,1273.5078074795074,1289.9490872539914,1296.7160282112482,1481.0047709895734,1344.9856790950232,1495.3530175369642,1356.3372741984529,1662.5884465609015,1424.7633913183706,1666.439139718919,1432.1195902328807,995.3934461076158,1193.2675992326729,1278.1755259237993,1275.9855161706837
000430.jpg,991.070494757688,1123.964987002158,1030.1610803530375,1194.4776230342723,1026.6604615779604,1243.5476316042937,1052.2742475910122,1324.1886271051778,1042.4148773077927,1390.6858249075387,1070.3934702918937,1421.4289713070232,1070.9116870001599,1535.4114041452842,1280.2083297040667,1267.452983055499,1294.2954244753719,1294.8674565324854,1477.9258811199115,1340.8108592068986,1498.8295249876894,1361.8172811651148,1657.880662013032,1424.2991479509033,1667.3562236535197,1434.5523979154195,993.6219967633881,1191.937362999109,1278.5136432541851,1274.5944535984488
000431.jpg,996.0448159840662,1122.6342103289116,1032.823082676358,1188.2898080046982,1024.3123370735268,1242.8271127576588,1050.341759296142,1329.5867509496009,1045.9063247765291,1388.89828376067,1056.439575948062,1435.6307885507035,1084.6228299228244,1527.2997248394695,1288.473094895183,1265.6739499909418,1294.364874316432,1297.190764371449,1481.9638482232556,1339.0832307151932,1500.3687449776244,1360.9592389834374,1655.321206666352,1424.2370024936854,1666.8642368974752,1434.9554828292103,993.2229473443549,1192.6006660022258,1275.2855134411088,1275.2250848487852
000432.jpg,994.9981257383511,1125.8283687772819,1035.4332941549033,1190.1288112521304,1026.8479044841338,1239.4886582992447,1051.3422471723077,1321.8731316064764,951.1083093378548,1359.276701996575,1070.40398107919,1421.4169409942538,1077.0267815278926,1535.6130262100307,1285.3129592195753,1266.9874622794498,1290.529986102574,1294.669297764643,1476.898732487306,1347.0104177217504,1495.24816941815,1360.3566866837853,1653.4049853432077,1424.5822161313695,1666.1103957787604,1431.6471952836905,995.9015445474362,1192.4705416015277,1274.1946547600855,1274.3269840282505
