img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000324.jpg,1779.9103337631245,1101.0083484519519,1788.9597038756679,1227.7769268017582,1746.5216666554884,1176.1674778016227,1815.703015044114,1372.080008217791,1761.6472133749203,1305.0206926764777,1794.3229261211504,1500.6612545448631,1765.1887982879248,1407.5234728606476,1514.9586401845236,1308.6290634507486,1500.1834706229038,1267.23766492476,1313.9077385829016,1388.4228540830275,1305.5668311955742,1362.7065708180317,1121.305604472118,1463.1107434197434,1117.5300815808912,1445.9838620837577,1798.1529411201739,1173.995356023586,1517.1753130351688,1280.2651017486724
000325.jpg,1781.583746317587,1101.1647365421613,1789.9218577058934,1223.9121552511335,1751.8115172213184,1177.0194824616633,1808.4005563355852,1375.421119092495,1754.42641280688,1303.279262191274,1795.2473903849266,1500.0390895214794,1757.3048429882706,1402.16092140881,1518.0409183883667,1310.4162951943624,1502.0109437542535,1264.2774267855493,1313.2282805498867,1386.5864843995614,1309.9772173365077,1359.962281134188,1119.7148824607907,1459.6401709597478,1117.7762089341068,1444.0801051229544,1800.6813296964742,1174.339887238492,1517.71734114364,1282.0884793404553
000326.jpg,1778.0975911055818,1099.6083702351243,1790.26040151781,1225.037302367801,1745.7001919549489,1177.185221338162,1803.338998965932,1374.392809198971,1755.3852419298694,1302.6148367905084,1799.5388910021659,1500.2414665956674,1757.3992021661875,1404.9800740493242,1516.8603207383735,1308.506140484291,1499.4672047147087,1265.250771248268,1309.6937178865142,1388.3084311597888,1308.0779145963897,1361.5072395131854,1120.4487218043141,1461.7031072153031,1122.8785474055173,1442.3029264982872,1798.263140610728,1175.8220839212802,1516.9756396936018,1283.1264617930342
000327.jpg,1780.2649192580895,1103.197874202023,1787.3988590596377,1226.7466569283506,1749.8096478866375,1175.1137844953341,1809.5061164303595,1379.94640368931,1755.947884014801,1304.5339620576774,1788.7926103853551,1494.2379518088599,1749.6111296326642,1400.5965929114236,1509.9793934937052,1306.2395805517049,1498.5946080182516,1264.7621985164667,1315.2724638303184,1389.1198810621772,1306.7195267589593,1362.2976331946852,1122.0765984582936,1460.2995799346972,1121.9097673709227,1447.5809896225421,1796.364266229954,1173.16687685299,1516.905193497212,1280.9364236740314
000328.jpg,1780.617173833156,1101.66712698077,1789.230229817916,1225.359572826149,1747.6764700824092,1177.367189548108,1811.3307318444183,1376.6778661522646,1755.5095207226925,1304.1444258220356,1791.2463651184064,1494.0829684773603,1750.0718681698504,1400.5246476509335,1512.5778642034447,1306.048618806871,1498.0912206827527,1268.9811396753573,1313.2629877056745,1390.343315831385,1310.640403285358,1365.099548852301,1119.1222689751798,1462.629004611379,1117.3293605371086,1442.4668361714594,1800.266315400265,1172.6105974621257,1517.9011141751191,1284.033966907067
000329.jpg,1778.5890284008344,1099.9660859245528,1788.4705915713957,1228.8271847036672,1751.288798980353,1177.1754282345662,1806.4300682504825,1375.6686032679786,1755.9760463603704,1304.5820487114229,1800.4337143471332,1500.5160776604569,1749.145816921317,1399.9746456807316,1512.4053409995092,1302.957908679723,1500.1875665435107,1263.0117391484507,1310.5427146210463,1391.9663386946354,1310.3983128192763,1366.1114533677867,1121.644203931419,1460.3983631628087,1122.3891109855326,1446.2625360415989,1797.279008024072,1172.742966738573,1516.1926604176076,1284.6693639291666
000330.jpg,1778.6486418766578,1099.6417849664904,1793.4512749448818,1227.4839106173704,1745.0648851223143,1176.8609144308102,1815.5018875920039,1381.169147568935,1756.0193890195649,1303.563186185454,1793.2728341394552,1498.0498710439874,1767.3011218824506,1407.6182439601205,1521.979853419706,1308.1744038596232,1504.3211198371864,1267.7632460925843,1311.4104548339574,1393.4255226640817,1309.4658907531455,1364.0384090042044,1123.6341631343546,1462.8357506864168,1122.6114840878854,1445.625524187543,1798.3823101691141,1172.67821066961,1521.938888234527,1285.7230417180315
000331.jpg,1773.950467902533,1105.5085109148215,1789.7031398453908,1228.6526663894863,1746.0016545573899,1176.730102942757,1812.0112186423266,1375.0266696888464,1761.4770323762534,1303.3095741659797,1804.4737492933168,1498.6271017954846,1753.1156701087154,1398.4120088306818,1517.2673191625925,1309.5231170928773,1503.0925034852874,1266.6554143802375,1311.4248402361834,1390.9462931630153,1306.0321116723792,1364.0108301988796,1118.0897574872517,1461.1358362974067,1118.552717430974,1446.7422962431426,1799.08055887971,1172.45285331612,1518.1673556185187,1285.6098820281043
000332.jpg,1776.9109162383031,1103.321706473239,1790.302039953381,1227.7192168864003,1755.5109717841187,1180.4409278064022,1809.6541650511506,1377.6841748336183,1743.8429649161803,1304.0617211378747,1797.9668231800108,1498.448867909474,1744.5518814130814,1399.6996879408741,1518.9582256713554,1308.1668376640143,1504.833349357791,1268.0733001554577,1315.6743099425144,1391.6968431620612,1311.2507818034644,1364.269520418325,1120.9650423971414,1465.1216358770398,1121.2146142185218,1447.472429242141,1801.1526672095997,1172.744237696948,1520.2465674805903,1285.0749603015263
000333.jpg,1775.8880604288213,1101.687167154689,1788.5521974078686,1228.642810130977,1744.6696319050384,1178.5413352883927,1807.8334587531356,1375.6900809050155,1751.8130486496786,1304.5690693171869,1803.1079057021313,1495.5865054972178,1739.6778294780959,1399.0958633691525,1521.4356072931612,1311.1532453085433,1503.6111292682765,1268.619158734006,1314.701917511589,1390.4511454556714,1310.5024316476658,1362.9847742852703,1120.7579288980842,1464.7023816780502,1124.0605464559019,1446.5906742565699,1801.4188043647218,1171.0653174492052,1523.3044918196294,1284.818814323239
000334.jpg,1776.5833699615755,1103.2051171958972,1789.486757499069,1227.953486132213,1747.9905787043012,1176.3442151576935,1811.3971644714522,1375.4602370128996,1742.8299656338481,1304.8961846779223,1799.9362490845137,1502.295288419453,1725.7177021049836,1400.923197397674,1518.42258434799,1306.406547885319,1504.9489655132504,1264.7431794497525,1310.4575256253233,1392.8827136086409,1303.3575721448433,1366.9541025817093,1123.067611547906,1462.8209770818655,1122.0342595846967,1450.1488408570597,1801.511322071519,1171.8214777567234,1520.0147971857093,1284.7267548912907
000335.jpg,1775.671814857838,1102.9852783282417,1772.2153966756907,1218.7531440047492,1750.7860074976265,1177.8058732687182,1661.7485731783675,1341.974571445371,1742.8037089332431,1305.612808598527,1797.4731809197092,1499.4903913662833,1743.698357440196,1403.9044583641657,1516.167100824686,1305.634884643137,1503.8732001868902,1268.3890270752909,1314.0955325411367,1392.27387567668,1306.1330770597344,1361.6789531059128,1121.1718881772495,1466.0271061781132,1126.2787812409872,1447.8018214109536,1800.197855118861,1173.009304152237,1521.3506631871535,1285.633607377609
000336.jpg,1774.2407790166683,1099.8200199189557,1785.3571015455395,1226.732686177867,1750.972330751574,1181.1383832018266,1808.8464235313756,1374.9640458912302,1741.3313175882495,1302.9243925208289,1796.8032572735724,1495.625932984885,1737.169110442528,1398.3942737917828,1516.016747451345,1305.9890433788694,1502.7888719608222,1265.7083046493763,1313.5148712480734,1390.0239482743739,1309.5919063684205,1364.316257608477,1119.0321956145835,1463.573936212794,1118.7195496549202,1445.03909014696,1799.7989013103265,1173.9443027443886,1521.5906481759591,1287.7630541742515
000337.jpg,1776.6686317576748,1099.608855797933,1786.0288603044223,1225.285387011062,1752.2840708888334,1181.9695501163405,1661.014959131795,1342.482386028385,1743.6110195724236,1302.3392951058936,1796.9088400607798,1497.231243423245,1762.1475335910861,1404.4374070095248,1512.2572571880548,1310.587489692474,1505.121559612347,1273.320670881216,1318.5169683561085,1391.182319538422,1309.512121374906,1365.1346452742139,1123.0586425100998,1463.8599088454987,1124.4156102394902,1447.7918260980864,1798.9304578570127,1171.3251575657662,1524.1432226211425,1284.3643850875635
000338.jpg,1777.0226499374808,1104.3079399733062,1786.1274749356944,1224.802962142048,1750.361123592822,1178.9442711017236,1807.442294198823,1375.3555033607822,1744.0729171960286,1302.8470564083923,1794.287626848721,1497.1824851576569,1747.5089497241322,1404.1523084573546,1511.540618155484,1305.6101670958665,1504.6208328532598,1273.918437055164,1314.7318614620162,1392.2957240471494,1309.5553779335842,1366.1624213706473,1121.9023339715563,1464.430700854127,1120.8886331921035,1446.2944384415978,1799.0236911962136,1171.1823899919732,1523.6121039141808,1287.6269851786253
000339.jpg,1780.7162392496548,1098.334307535795,1790.4437618066747,1226.6467167557194,1748.8081718388132,1178.7010688899645,1658.7159738744258,1342.2783903221246,1754.3455119318974,1301.105085217815,1802.0329424138376,1498.2223384841043,1756.6661462414897,1403.246581478359,1513.7875664227952,1304.677803983325,1505.9388518498151,1272.8044332775773,1315.0508130471842,1387.830933089745,1310.354915462141,1366.94885341586,1121.0856813461198,1462.9723700868956,1125.251856471573,1449.1743046756583,1800.6813378330417,1171.243290519237,1523.7557332997123,1287.9539125791541
000340.jpg,1779.365209676295,1104.3110938004186,1771.4870167404674,1225.6024038870103,1753.8304233668619,1179.059116805079,1659.070975543908,1343.6550430054594,1760.5002503724722,1304.9830770462395,1792.8340104071629,1499.4659845622543,1745.4040479768626,1403.8012409024232,1517.6879572927833,1311.4103445602539,1508.5643031318514,1274.4481336818003,1314.4718334024976,1393.375451057513,1310.2469366799576,1365.56894690237,1119.7231475173032,1464.4835762097036,1123.7431555291255,1446.7440886111985,1802.9466332235345,1172.106157159134,1522.8523327425169,1288.1579180197107
000341.jpg,1776.5961856279457,1101.0169495509401,1770.553502574989,1221.560740162954,1751.9686003590195,1179.7593833315218,1660.5603313773452,1344.6326871279127,1754.6299497066077,1302.6108894291408,1796.907350770216,1502.3641130693134,1747.2933852014776,1397.5452363713587,1518.7239787698952,1312.4608188766795,1507.9278851247618,1273.8116324839666,1314.2343470623186,1392.882590812691,1309.7205368282014,1366.59703120238,1126.3584528843112,1464.476395613214,1121.7235243280634,1446.6194986313362,1802.675780692637,1171.9720166963984,1522.3770937579898,1288.5315566117404
000342.jpg,1777.2697765867047,1100.1404611338016,1788.8029747562373,1227.0167844577995,1757.2921735886557,1181.1689412987855,1666.11645651599,1337.3279494017193,1758.1905260798771,1305.885294044216,1796.773902263706,1501.048332242233,1749.575115883455,1399.1067865351706,1519.4029395507955,1311.1748482152595,1507.8530059864017,1273.5562016807426,1315.6820126089447,1382.136206424991,1307.4792280919003,1367.9144339848865,1120.2318190870226,1462.1049890494576,1125.8014562646376,1445.975434104705,1802.5012409227165,1172.0277932433437,1520.2292103861773,1287.0674519959337
000343.jpg,1778.1376308111594,1107.563403629856,1771.005207458068,1220.7290793148236,1752.2846040329136,1178.942454774382,1670.4275748137647,1339.6072709761509,1749.5992963939825,1303.1980076338239,1801.3185564457947,1498.7043737772938,1750.7143882550106,1405.593261000357,1518.944138102322,1311.7035847132686,1506.2951003775104,1276.778335244088,1305.8347123537615,1392.1884361334373,1312.3095383784505,1370.8563981519487,1116.7036070274144,1465.4086932772564,1124.1852196496948,1444.9751394594316,1802.0706669415747,1172.3885158291098,1514.6863296828149,1291.2970270652286
000344.jpg,1783.9518739772243,1101.3498344084785,1775.1333312193926,1221.1301505993674,1758.62285456583,1179.470161119655,1667.880103971893,1344.3048267067832,1758.4317259265447,1305.74381216857,1795.0588455010263,1498.7472213825567,1750.495313107276,1407.7280214705215,1514.0983014729454,1313.8712646617191,1506.8530651754327,1277.855667873178,1309.3162319811065,1387.248387994491,1310.2769174333682,1367.9192908986183,1122.0853719725671,1459.292747927966,1129.8023719069593,1445.8082567471886,1801.650783017304,1172.3826288546322,1518.483401779736,1290.723618535922
000345.jpg,1783.481611897329,1105.2427521926077,1771.9426827457403,1220.4292127773929,1759.610061034663,1184.4516554235493,1814.0528102413577,1376.5904538099894,1746.4674912927937,1301.7809377383358,1799.3747140883438,1503.7475089021407,1750.111733266184,1399.1437062399932,1517.1759275260813,1314.7168696310662,1507.719836691305,1278.290000730444,1307.429303588443,1380.3286380671757,1305.3492492750265,1369.6328684062223,1118.971261610472,1460.9908160849263,1127.5074721048973,1448.5202337482933,1805.421927303413,1172.3788821991566,1521.5649359159795,1292.9695077315878
000346.jpg,1785.5764735493008,1101.8510268560356,1792.769859157756,1225.3028209046176,1752.3547076226446,1178.82974150613,1820.30753318161,1376.393695899686,1760.1469762656368,1303.978029867902,1797.4851580134537,1499.8609748989481,1751.6098458153342,1406.8522084768097,1523.442995438006,1315.375960700396,1505.3762853118906,1277.5437218700772,1309.7803895917991,1376.9326131578146,1307.4894452878073,1373.3729725642652,1119.5598590944571,1455.195931621264,1122.564172839656,1450.4223710985764,1805.6952599639683,1172.3096835722406,1524.2078149395431,1293.4472199023287
000347.jpg,1783.2899543761635,1104.2899097469199,1797.2296003351676,1225.117120371387,1761.513932880914,1179.2144193969211,1810.2176561882115,1373.952431905098,1742.742177467051,1304.1638735081751,1798.7784693517542,1496.7060679175902,1727.5296337256204,1399.3781715321884,1517.6251518327947,1314.379728160319,1505.4053847829134,1283.0961837546852,1306.128901444855,1373.0729351305308,1311.0132933599175,1371.4341681623175,1124.089759271075,1441.4584903786229,1126.6009302599432,1447.4854847417073,1805.9216149702968,1171.458885321932,1520.4726473538544,1292.5915238890454
000348.jpg,1786.64353861401,1102.2637698510823,1797.171122121243,1223.2079622410631,1759.0069641774876,1183.3614611726236,1797.8713509472695,1376.577407124536,1867.8381857654927,1322.8724361064246,1799.524716054545,1498.2120171281579,1759.6860910395399,1405.3675096926609,1520.1376000657533,1317.4297743210052,1507.422457927081,1283.869963852804,1307.6669984674713,1365.986794765206,1308.5907295218917,1361.8675747190362,1123.591572698488,1423.6931272518382,1126.2131667524068,1437.4113615411222,1809.054268627178,1171.0782485524069,1524.0866535300968,1293.8259247655837
000349.jpg,1786.2701051973727,1107.165038723717,1789.9979495781513,1223.5496730495129,1759.1552134746057,1178.8578210951637,1804.6925794528838,1384.1827012826886,1764.681369325834,1305.3112211647438,1803.721803129662,1503.1735819956377,1746.207651635313,1400.3716464709394,1513.4743261920235,1310.5284357011965,1518.8799886487748,1292.3774040473825,1305.2413433229267,1356.8336665127706,1314.497561312673,1364.1459760902585,1113.3558886797878,1406.0970753042288,1124.778373688075,1432.3170489414395,1808.975730447984,1171.6319468936774,1523.1749068701488,1298.007416642618
000350.jpg,1788.2285700175983,1105.5562040762427,1795.272527618488,1229.777474572517,1762.0756330353047,1180.248339243221,1810.1946463041797,1382.7229396308944,1743.048269125808,1304.2314005062822,1797.1048276510328,1500.8559464858986,1735.100945214138,1394.2328048167394,1517.0428131514182,1314.224251220234,1512.6593440164256,1290.3929046492824,1308.800625454585,1344.6902822765041,1302.2004904914454,1374.207332854251,1108.2077133994233,1377.5176308655637,1131.5309818840246,1442.0900078332666,1808.032476406506,1171.7022439710436,1525.8529529505438,1301.2189229412095
000351.jpg,1784.709916127514,1104.389490081039,1795.7643821645343,1232.5993191929094,1760.1965659866867,1183.8911387461453,1808.1769571223338,1382.562077143451,1768.1338774995818,1307.0082946818272,1798.5520791216154,1497.9811031536256,1736.0047060851819,1392.1169361810605,1517.3140414132924,1316.0021055020572,1516.684637829754,1290.7052479642985,1299.5526239578728,1325.83575619221,1299.3010554364191,1363.4042915939845,1096.6729648282965,1336.7764141465584,1129.014613541506,1442.1218052374059,1805.279354528117,1171.9967308241942,1521.8562882291983,1304.0877307810617
