img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000462.jpg,1035.7029780777607,1118.5461700512215,1071.360082299872,1186.300530712368,1059.0347196393125,1236.150504804328,1085.0188090471472,1319.9441928258022,1060.2727489509107,1391.8855868293067,1102.1991137461548,1426.004615765051,1087.7934222791305,1519.2898995592689,1318.2089426071361,1268.4292409376517,1326.8897634363018,1294.9031388936094,1512.2340910459327,1339.172571456072,1529.3371715075282,1353.8460215377588,1698.6221392026848,1421.6991158979638,1709.1187193168028,1430.1432739182887,1032.3070746749797,1185.9865353878058,1314.8158218610272,1272.2979054073762
000463.jpg,1037.5995378180376,1120.178431699843,1072.8263325407095,1183.2319069806485,1055.4892482255061,1233.8689700995988,1089.3164498416218,1317.141682906314,1062.3566567142798,1390.9487956564885,1092.885055084083,1433.9756316326484,1056.460316050057,1527.309403798138,1319.1724297153976,1269.5281322274739,1328.075836244189,1296.5698302588878,1511.9091835186375,1339.2429861350436,1529.0558015709548,1353.816637980795,1695.5481844258575,1423.5527252206637,1705.92957668555,1430.2746338619631,1035.1341979869076,1187.158241663807,1318.30587018919,1271.4040698125136
000464.jpg,1039.4480919684877,1120.2447197934698,1066.848610200301,1191.034663456633,1049.0442856904724,1241.5563746844225,1088.7182537858491,1295.4923280048286,1069.5138647184506,1390.0267387216031,1098.0053698963845,1430.466935630497,1062.4122658393328,1527.432703171643,1321.3475724312996,1267.4856811751345,1328.021048478094,1293.9286764980561,1512.774821706194,1340.6024014068355,1531.9810070272952,1357.0501050138316,1696.5228451227179,1423.2773568955615,1710.837694487345,1429.1378417721094,1033.6590097154638,1186.5110319382632,1318.0209419350053,1271.512296623653
000465.jpg,1040.6135082782541,1119.191128663113,1072.7823685205944,1185.8148078280228,1056.1429966259514,1238.700443118034,1083.3273593498304,1321.3388173840005,1061.9223598920737,1390.6146289602302,1097.8408758276084,1429.0386849891788,1078.3938475402529,1525.7326460649713,1320.9437186704556,1266.639817195896,1327.745175676376,1296.5954763294897,1512.9522190897585,1344.3122791196747,1529.5108198554751,1355.1832563505045,1693.9564483438628,1425.623164801776,1705.598689245145,1429.799432219475,1031.4445662449389,1185.7360839988376,1315.4252872206146,1272.6816009547285
000466.jpg,1033.9055664857694,1118.7600732094234,1071.8650751224855,1183.3885187562248,1058.1258737475266,1239.2051281325507,1083.0583345856467,1317.017322356489,1057.2666297927644,1391.7770985892087,1098.466456537084,1427.501336185339,1088.1280467333106,1524.5207902578684,1324.5677886614171,1264.754254527686,1328.1821410819068,1294.122609702225,1512.1957057180707,1343.1453429626308,1529.7267984174723,1353.1992656522368,1694.6400439112867,1423.3849569712013,1708.3478307040757,1434.743482043958,1031.763364507873,1184.0719297336523,1314.189745133193,1272.8382110991988
000467.jpg,1037.925054911084,1118.9907263512002,1074.6152677955026,1182.9075772535714,1055.0653685815269,1238.242873698325,1080.8493501323373,1323.5656239489545,987.7053575922375,1297.1881310728554,1096.848608789512,1429.3654099925386,1091.3985800560388,1515.6238348814786,1321.4893550744878,1265.9465229304842,1324.567695904402,1292.2338891028505,1513.9937779111037,1340.542595994613,1531.9156991071593,1355.1612134146558,1693.9357392901964,1424.7153785380965,1703.5443620712947,1428.1271091480437,1035.2049083118004,1186.6354823862,1311.5856301095178,1273.1345326695996
000468.jpg,1034.5130842408705,1119.2702874517677,1074.8699335082672,1185.914432516581,1057.1308057283259,1236.7768844835027,1085.293738823585,1323.0764961208736,1065.4873493571936,1390.584572040641,1099.810272116987,1430.323618415523,1088.6080199907087,1516.1286935656578,1325.052539046138,1266.0348401118947,1331.1065409283158,1295.940485287906,1518.592913618694,1341.7940188861517,1530.4984539354002,1353.583266339171,1694.8849297265274,1423.5520436266725,1707.3817535116502,1430.4942079846282,1038.366797389969,1185.386372963719,1314.7515641203504,1271.3809082490525
000469.jpg,1037.842967135304,1120.0814817865912,1070.988527316226,1181.5577123047508,1056.0965625045585,1238.0624305226647,1083.7323287575807,1321.1454268396299,1061.1849444293753,1391.165026674128,1100.1322817355317,1424.7376334813462,1087.4896619828949,1522.9508748486678,1319.6435746154548,1262.2838867354951,1328.5317817183354,1289.573795781119,1513.793634861452,1333.771523022408,1530.6986196556643,1352.8120410021554,1691.7312676627118,1424.3131583704887,1707.0832726986253,1427.819789246632,1034.691485317941,1187.9376702468082,1315.8040191608181,1266.854466930854
000470.jpg,1038.606048983284,1121.1672888540934,1075.7263316771757,1187.1346080392595,1056.7777439120166,1237.0654357838523,1084.4852643727786,1327.171809386611,1087.296325958552,1318.050537971961,1100.154540597518,1427.7305852219426,1088.6126902268645,1518.5589475915754,1321.6773065891193,1264.9132822004506,1326.7514390248557,1295.954391493637,1518.4976746789666,1332.6218044612551,1530.4976342640264,1353.9924968488667,1694.2306033186303,1421.6837919513293,1706.6307975054276,1426.9267510374423,1035.8203459973613,1185.4209109409348,1320.5016316029623,1269.867235765142
000471.jpg,1039.6265280473633,1120.8122471140007,1071.849783262658,1182.331018738448,1063.5431609131497,1236.223875738414,1084.1297547157137,1316.398830550139,1074.3441842083903,1388.6038775500858,1106.3233999494,1412.2522638137125,1075.3872023232964,1527.0463582401592,1320.8552220039178,1265.3634628281059,1328.8326911903557,1294.0068007442705,1518.0930350063372,1335.4166364935304,1534.8854685309593,1357.0247344971444,1690.3050139818456,1423.4228024847748,1706.6503230338728,1430.2343150941185,1035.2856610313008,1185.2880560216668,1319.191525069485,1268.9196766595242
000472.jpg,1040.6624772513144,1120.1400377603684,1070.7096951587698,1185.3338970649843,1062.3513161492674,1236.9545544437747,1087.27924175759,1323.7157213127812,1058.0238192668048,1391.563277691184,1102.7533889824824,1423.3949308223043,1087.4081588489476,1525.286430763769,1323.5233219662284,1265.2580547649798,1334.1708719830008,1289.6417970752561,1518.4790924411018,1334.9944317360864,1534.4118500483712,1356.8796263949746,1690.5121908505323,1420.297344435619,1709.8506251447907,1430.4755845553314,1037.3086816040582,1184.7868963707429,1320.6107809143145,1268.3450495426403
000473.jpg,1038.6603159137335,1120.6778774214627,1075.3359080908238,1180.293087896212,1055.4019449460234,1238.7235270767865,1083.3156670762407,1326.7207566856046,1062.1760953568662,1391.428939162464,1099.3294296439744,1431.1762167634618,989.5604939208184,1477.4631382658927,1322.0658151371,1265.0960230586295,1327.6049941940787,1296.5262604445063,1516.9955651113214,1331.07762127245,1531.3941305103322,1354.0867228025909,1692.733137330299,1420.1415214337999,1707.5728050751368,1427.7226343604618,1035.5087272045805,1186.9425241197628,1321.132604289182,1266.7360812352395
000474.jpg,1038.0191051050492,1117.661897485921,1074.3808005388578,1184.517308170551,1053.771189701617,1239.4285064174533,1083.98709852242,1321.135836779546,1062.0069078354113,1391.0464489799326,1098.5090337353392,1428.7657702542463,1078.7390670667205,1525.1516870486562,1321.2287356311595,1265.449498988342,1321.9102221800563,1293.2961956276094,1520.8856221055344,1332.9921160231634,1530.9023174526353,1353.4497581778946,1698.2866000832173,1421.312520028797,1705.2038311854146,1431.1845764133038,1033.0897729082496,1186.7175381877573,1315.9199446003734,1268.0189139687225
000475.jpg,1039.6111738729978,1121.7229349998354,1062.4913338927008,1191.2699814323266,1060.1435473190402,1234.3572712361424,1086.9857915564694,1322.772238964523,1068.402561998322,1389.450135994465,1101.441206915161,1429.5357456215013,1092.4409562043772,1517.6064544781184,1322.5063811498758,1266.4967650037079,1332.68504864176,1293.7042567164901,1519.0691703634275,1335.241352723861,1532.6010514602326,1353.5702633332216,1693.9828220093468,1422.3881464348522,1706.0844904757316,1431.7905408716163,1036.8616914520621,1186.9801336280457,1315.613314523922,1270.7516335787875
000476.jpg,1040.4081452700455,1121.3127216025314,1058.6390613573597,1190.7410291905287,1063.5732500485765,1236.2840953858993,1075.8798568177983,1325.2067851394509,984.1694868605724,1365.4659497480693,1102.8543933805083,1427.5173612193462,1087.3964192831022,1523.0454131043755,1322.6248127873243,1264.47844592489,1329.0650945449988,1290.4868912925263,1517.9350473715413,1335.0472620016365,1532.2964442660857,1355.5900902175072,1693.0213177431294,1422.5381916424374,1706.0186004694447,1431.7919275539,1037.440512097324,1185.3349693090506,1319.3151371955557,1268.985352765627
000477.jpg,1039.6193848723353,1120.4252755744026,1073.349906184611,1183.3507609232774,1058.3697558143194,1237.5134767031868,1085.7157951100567,1323.9488628486663,1062.2402864960104,1391.4551883486492,1102.213585444981,1427.0585867111465,1063.9197642678091,1529.882230163526,1322.5973811498125,1265.197687143673,1329.4793825251686,1291.9152443147314,1518.046370551971,1333.668402055043,1529.4275414082706,1352.2873281778436,1692.9971239876065,1422.9711987644794,1704.3308652255212,1429.8748686669542,1036.629103213906,1186.1582191372647,1315.9218247294684,1268.7569434976797
000478.jpg,1043.487797070865,1120.0296694800454,1072.0352639324803,1185.470974926117,1059.458457598915,1238.7840378128524,1083.8299147411058,1322.3050380490477,1066.2337978689586,1389.8376450249189,1100.4081921739537,1424.006229098413,1088.0186238850217,1522.5231828857557,1319.1660352253868,1263.8435274009369,1331.3487247536918,1290.7480523734664,1513.3168744304703,1336.4217668146403,1528.2407064289146,1351.166528997461,1689.9955222331637,1421.6661280670296,1703.071147232113,1430.4415392753774,1033.530947819744,1187.3189986863626,1314.7028027912074,1269.3089095959303
000479.jpg,1035.3318526547816,1121.796538052388,1074.03846384366,1184.186893671256,1060.3913116271215,1236.7175157917547,1074.2874673272895,1330.4244423604612,1080.5094618971295,1315.4881154039194,1102.6712466767835,1425.6736937164153,1091.7231033298015,1515.8952805086585,1323.8289110987805,1267.0513678496552,1332.1894783345115,1292.080769677388,1517.764620656623,1334.5367617262368,1533.8634802779302,1350.3889389702126,1695.8778013202336,1421.1373274505136,1709.450637641526,1428.6805061856699,1036.3060479876438,1187.02038612817,1318.4231743890716,1272.3415033801014
000480.jpg,1040.874202214698,1120.941575203049,1065.585370637737,1186.4317746438248,1060.6365572258374,1239.5356506721564,1083.313649616302,1311.9337472535078,1072.9140266323868,1389.3430844460743,1101.6565895456865,1430.077083035624,1069.5168962969724,1522.2724939570783,1322.447510264703,1264.2760577804017,1338.440387390627,1289.4639258576062,1518.5475748354525,1334.7378933038667,1531.5821160398634,1355.2254136797758,1693.548900451359,1419.5275905067704,1706.9476611702753,1432.2148990310923,1036.0281197946242,1186.239481400542,1318.8942116546943,1270.9369223514548
000481.jpg,1044.93230035753,1121.8593048894575,1071.4336890598327,1183.8249407466694,1060.171316291765,1237.1831086661978,1072.6927623705453,1315.4240952498187,1069.178090127109,1389.6134257768272,1102.654464727497,1427.8190309541171,1071.0987139004305,1527.1602117719565,1325.1534688751035,1263.7376123469603,1332.2046694939083,1292.7864455871631,1515.9829644395054,1333.152277876835,1535.4391982946509,1352.9574379180494,1694.6278481402667,1423.7089241758852,1703.9229701199022,1430.7994049505353,1035.7489654747537,1186.6235512475002,1318.3822754348412,1269.9876548781087
000482.jpg,1039.8331596846983,1119.3638885072214,1063.3744700021227,1190.5956233199545,1056.0915489047934,1239.8236403477354,1077.3614657475596,1324.1945488916506,1067.5400325804712,1391.9507746395716,1092.7482851853613,1434.331265292163,1082.6340949945888,1519.1589886930137,1322.431951315161,1266.512369237444,1333.78842369542,1289.3730037403725,1517.4983924484034,1334.5705034484486,1529.5565871191443,1351.2103440717187,1695.2199980973428,1422.5058617272236,1703.8838276597317,1432.3680230035823,1035.6536225981765,1188.0375151105707,1321.5060238177302,1271.4036788601977
000483.jpg,1043.2809583770659,1121.0801541675205,1071.9347394521337,1184.2776712464301,1056.8408924655216,1238.6405529758333,1078.272492649271,1315.3578363474046,1075.4628787387912,1388.3945622338758,1094.6615584201058,1428.7355264135906,1000.07394872645,1474.428797620548,1326.5826551222046,1266.0496562525257,1337.4174066944504,1290.3247792449902,1512.9430210269984,1340.9448456846912,1529.6087577581238,1351.5664020571473,1692.9194459024454,1421.898327792952,1704.8789044854936,1431.8686631888243,1033.7782605788454,1187.749644179156,1318.5879539378816,1269.9356922332574
000484.jpg,1035.164055051097,1120.6519471711151,1062.4812447462957,1189.8735007912387,1063.1559674985451,1237.815900161678,1084.2933396940955,1317.8919117760045,1063.049408343008,1392.0736611265827,1101.9614416504498,1435.126229163204,1070.9339363839874,1527.3731458076352,1322.3225756096163,1267.7452106231967,1328.92520626635,1293.8573431930724,1517.323356672026,1334.877709413891,1532.254622404515,1355.0027374466622,1693.0739575268913,1419.6130380787383,1703.6565588483018,1432.3788556516186,1037.3354556498566,1186.2543639599169,1318.8071496919345,1269.854590993138
000485.jpg,1040.0831417065954,1119.3117618282192,1075.4339559928467,1182.3801734909266,1060.2908065574916,1236.9087298529728,1088.401735073762,1323.0573310797806,1059.274790838668,1390.5703418209887,1094.5782448099162,1427.8832327368714,1062.5860485003732,1529.2479388650265,1318.3396211202748,1259.9117174390926,1338.2949779644725,1288.022731974168,1517.4961728073517,1335.0764445179575,1532.515629470511,1354.7062130757542,1696.9117132058288,1423.4588139750833,1702.8289482476562,1431.548973053874,1036.1223356850612,1188.8346124502277,1319.7099769954239,1270.0056599975464
000486.jpg,1039.7180795428694,1117.88027378587,1072.2619898652317,1182.8735302736507,1056.8254985592962,1239.8862122926198,1086.9271700321897,1324.7176899758008,1069.1916557409031,1395.1982703401907,1091.0587836279228,1436.1949145122085,1067.1034935104553,1526.1738679008665,1321.5414069621208,1262.4865124697058,1332.7958993735874,1291.9236824803236,1517.9534721716902,1331.8040910346833,1534.6124486437539,1354.2928973265782,1695.0733682517057,1420.265870611091,1705.2593280987408,1428.8053884282963,1034.5027505296919,1188.4977303445185,1316.6069247776488,1268.803486262692
000487.jpg,1040.633763302627,1117.6040268489119,1064.6325102193043,1187.6555399458805,1055.8592994284643,1240.6627760227054,1078.6276323324075,1330.5591627042772,1085.8241426337927,1317.2205174074807,1095.5988857484215,1426.3024090987556,1104.1303755062745,1420.9633541020598,1321.5520238840745,1265.6953401745773,1330.94599649701,1291.8721736223254,1517.1796949428526,1335.5709240775807,1532.9415988789278,1352.064896511648,1692.3392681246148,1424.6632306171166,1703.0325012942856,1431.3980259447208,1035.9415404614854,1185.8166301316485,1320.2101632004221,1269.0410184660218
000488.jpg,1039.7650221572083,1119.9991115532637,1062.831525875197,1188.1053920018094,1062.0620686150407,1236.5769597531898,1069.5466667109008,1338.1153227003808,1068.7633412795637,1397.0337700967711,1093.7421852301904,1426.3770666873963,1077.3926775800508,1526.223292551752,1321.3481864719251,1265.2285351264236,1335.6030108013488,1290.1674791928463,1516.2044926375154,1334.229329612754,1537.0948771560122,1354.484367452744,1695.112914436356,1421.7278173345064,1707.871860860731,1430.781900774332,1036.106891207296,1187.1928621064249,1318.0310593197798,1267.6350672285682
000489.jpg,1039.8218044161688,1119.6552050457142,1073.5460000766084,1186.4038592020188,1060.0838199317925,1239.3760080268223,1085.3477517980161,1310.6945302071238,988.2435017303501,1365.2334040942499,1103.0674772667774,1423.0836793613385,1074.4646893599654,1524.8689346692388,1326.2038863337093,1256.580769439625,1328.403418504276,1293.8354009701998,1518.5168246712483,1334.9525402640504,1531.7597575366706,1355.6856298079526,1690.2193196047897,1424.011899695259,1701.183460620496,1430.5794564371488,1036.9432875036464,1187.9712816874285,1317.617150605169,1270.347310676366
