img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000331.jpg,1593.7580664708644,1128.7468680813986,1606.6392869165313,1227.431626169416,1562.4738384837585,1203.362897701053,1570.2328061361359,1308.991722517031,1594.0208515993918,1382.2513925964088,1586.0937810811147,1511.8834352539773,1529.111132641971,1402.8724932807584,1351.1101313996144,1313.9081758158343,1346.7668211362811,1277.1501734881354,1166.4084142011532,1367.8047062956214,1173.0789408794717,1362.2247774045545,1002.1183383619262,1460.50717835352,1005.3477081452652,1452.8530688108817,1621.418720138446,1193.6099316737077,1356.0879864760368,1292.3459268730035
000332.jpg,1595.7391907293543,1130.9194675661286,1630.6123690568913,1237.3751476547695,1566.8034209895252,1207.0115654392268,1580.402106643514,1385.3509841985926,1592.864798481323,1384.369353388925,1594.3337917344572,1503.2694930866228,1534.2749805146102,1411.6458205432925,1343.3773334385803,1316.5757830157747,1347.19532406431,1281.0540893443927,1158.7961204347448,1363.8010485843113,1174.263851811995,1361.7546483430988,1000.4312611687238,1449.001529080021,1007.8408281142174,1449.5822521122468,1619.6559972994194,1193.3010632490036,1355.6074598232094,1294.624133378555
000333.jpg,1591.2031118086848,1126.0666375292165,1629.70611629184,1238.7167135176294,1581.1060135757236,1192.3992790868656,1628.8515783491373,1358.780413372636,1597.3132131949192,1379.5604272407743,1594.4667288785542,1502.7615428298152,1534.8255157545398,1405.4168139729782,1351.2085813468927,1315.8941149119382,1346.3482487404997,1280.3885746640517,1154.0906400807064,1366.1361177842907,1168.40852226071,1358.3766770603092,990.7177988013844,1433.6499491610862,1006.5257259161189,1444.0366440460896,1615.1111988544408,1189.1547358885853,1353.3731634915375,1297.5797541442362
000334.jpg,1594.5488870295826,1127.1336790405815,1605.5206124499202,1244.3928059733635,1580.0211666064097,1193.6197423016088,1627.1467344172227,1364.2239776837298,1565.5859322974934,1314.6648431668546,1594.687310873364,1501.330521356944,1538.9279342987707,1407.5846689128362,1346.9072375998182,1317.5775849294357,1347.4295477131311,1285.0749458159726,1149.6166123671917,1359.399408544859,1169.9317159969141,1358.1567445418057,994.5361708777413,1418.6993488960695,1007.0207901101214,1434.4780713496227,1616.9095470839384,1193.4651947776638,1356.8817724584487,1298.1716236550687
000335.jpg,1595.2089843412136,1125.6779865626318,1600.8534787709896,1243.741721411503,1579.2315284693445,1194.8775638754648,1586.6239757254195,1388.6277750914066,1656.9126940383335,1345.1846991247542,1586.963280635382,1501.0782593455504,1533.2303937370255,1409.53456587138,1346.6475498534705,1319.870417707345,1350.6991536485718,1284.6687518004398,1148.609832050111,1348.4082758842555,1167.9934949937929,1361.7926059918993,983.4792843059922,1390.7611267452942,1008.5449939603184,1459.1985568304453,1616.2750007019306,1193.6861778826815,1354.6995054248744,1300.35165039797
000336.jpg,1596.202368047275,1130.583649567947,1627.1963261938922,1239.7404547667704,1576.521316770913,1198.186128180095,1590.8255229726872,1381.2381756098846,1561.263309767588,1321.3502185086704,1584.484902223883,1497.3330038802967,1526.9272610883188,1403.7374285072674,1343.8906459124419,1308.4132806252533,1356.7355167755709,1294.539730424651,1148.6664534030192,1337.979915517061,1168.2253395498424,1365.6091074770416,975.3978203455268,1367.5380875356223,1005.6374215343895,1454.3611932315089,1618.371682500977,1195.5204932420454,1354.7560237087628,1297.8704665956095
000337.jpg,1592.991558751918,1127.989049213758,1604.8373430304332,1242.1180451614248,1583.4266937687657,1198.6666514288086,1593.2151209788847,1384.0961972395926,1563.210065826209,1324.7870460477766,1594.1381773179517,1494.2063181805995,1528.2976630283583,1406.2115299988864,1342.40279662449,1308.785084295448,1345.0930323639043,1293.2591476484324,1148.859481538939,1323.8196703732403,1161.9191116395907,1366.0080851592838,970.6640883590164,1341.625496266649,1008.1726759136554,1453.4764704555457,1618.7682557701246,1194.069161646689,1353.1528177963776,1296.7481410570074
000338.jpg,1591.7365171123029,1126.4082273714862,1601.8441132310943,1241.8003831230267,1626.2657224552863,1215.4480061012164,1586.4850587256535,1379.5863021817756,1656.3580255122463,1343.1716858899035,1582.746849643009,1506.876776672094,1526.0767390734754,1402.192868686309,1339.5160523277902,1303.9825161242106,1362.0225537824394,1296.0510465525,1149.6221083495302,1298.9191933831335,1163.7703039125586,1358.511612887588,963.6382388136755,1308.5813039449197,1010.1537126720709,1456.3759900029845,1620.2614322072632,1197.3655827395692,1356.6728893232619,1298.0676082320624
000339.jpg,1592.637121452064,1126.8369697475239,1602.1519676725368,1244.5504904694433,1578.856938640201,1194.5310122336025,1597.9615217148314,1382.016241905788,1564.3234099070014,1318.6782441372177,1590.4148519939881,1498.5438580029488,1528.9878576167953,1404.9589451438603,1333.7448109642055,1302.786809889456,1340.5556464823253,1293.5891519209708,1149.6213886728342,1285.1928432942364,1162.0024022892803,1361.5122337414377,966.1386694395501,1278.1101677356949,1007.8007772512726,1450.21055771713,1617.9765258891205,1193.015461090051,1352.2503415935419,1296.933864805846
000340.jpg,1594.984785062558,1128.0503689081681,1610.8885206865389,1242.9811216135365,1587.0380759634625,1196.6359018623955,1623.0325819943416,1368.5135318561568,1565.257906649042,1323.9499564583807,1594.0229462183288,1504.4839562447114,1538.7316369431262,1409.7889783567316,1334.5127560258916,1300.2768205104258,1362.4803027186601,1292.7993987422733,1152.8330670221067,1267.9620865518027,1164.4830797641318,1360.5636119683315,974.91205154903,1244.3465040905924,1007.2737998753466,1450.3795167860053,1619.0237832765713,1192.40963583055,1354.2068343386445,1296.57835091783
000341.jpg,1594.2358623969658,1127.469594613718,1627.526033579167,1239.3187518956008,1582.8063892902687,1194.6370924785663,1627.3332277464644,1356.8551577486924,1562.950298110584,1315.164050743145,1622.240965395174,1504.4994063160502,1543.2915577434735,1413.5307844704,1336.0136627823315,1293.2793535361145,1347.0158632725513,1290.3231349087027,1157.1863098150168,1248.106836301452,1164.5618771757204,1362.6762616970434,975.956746630632,1211.2782487583695,1011.1344061635782,1450.1239109044725,1621.7412900292295,1193.801442343667,1353.965745546461,1296.4651793342468
000342.jpg,1593.1309153540255,1127.809557894039,1628.2130369510053,1239.7851541875111,1559.856664667937,1197.3235087537748,1668.6009557761945,1352.4232894408633,1563.4123931053057,1322.6632332455838,1587.1053988503834,1500.5961720575913,1543.6023467848067,1410.3718234479068,1334.6753212864526,1294.4383808967984,1345.7747016895653,1300.4362582078606,1156.1774598073307,1220.487501636782,1165.6166241271471,1359.3419285348202,984.6652524528655,1182.0738105309586,1016.3853466046046,1443.9204891056247,1622.5002007620512,1193.992402460648,1351.493767791859,1293.0584860548709
000343.jpg,1600.1836235527235,1130.0937324822598,1628.1531316510607,1236.1429040779583,1583.063782229687,1194.0699437004089,1667.4507375594692,1347.6334799215151,1556.9260393102697,1316.100610839516,1586.6261599523232,1505.1403966414523,1543.4679947017162,1411.844777590264,1334.1648600250774,1277.9974110340343,1341.8381239743414,1292.107930237959,1164.6244389951219,1205.7375800461286,1158.0255682724746,1356.3663628079275,995.7320172326364,1148.4770592055086,1009.7917634672335,1448.9133367598342,1620.2803524081341,1194.9267240150666,1350.7525646250747,1293.7297879387108
000344.jpg,1593.2970867991999,1123.4140993602405,1605.1149830412273,1243.5533084845401,1578.0975068547084,1192.2472310901967,1577.5133059733123,1387.5722605628673,1554.057604683634,1314.306207391516,1586.1935185984082,1501.103438969184,1530.92654966459,1400.4267688152947,1335.4412926511166,1280.2166746336736,1336.4789132167607,1286.908810955628,1175.4191054014022,1191.8970702643578,1159.8381897192246,1353.408901981177,1010.7167838287422,1120.9864581432046,1011.7301440003263,1448.742345005038,1617.8634977304716,1192.4100822001647,1351.790599174552,1295.4001110605072
000345.jpg,1593.612554845174,1125.3811104203724,1604.2759833977648,1240.943720487116,1576.4462189193982,1191.5743287415814,1584.7924368377003,1377.7359155365157,1563.967083960145,1323.0663790393016,1611.866912165043,1471.9812300731821,1531.0608849643895,1399.1576143428028,1338.6857755803103,1284.6962388628222,1340.7857438062838,1294.8791708172619,1182.5969711299738,1181.9260707797453,1159.660365064571,1352.5319148489527,1020.8184344187492,1093.2039927085339,1013.3842819062922,1445.269918637287,1620.3476840538738,1193.7990332702095,1351.1992919258767,1288.2678463315
000346.jpg,1595.8741276825651,1128.042663274633,1628.107145025214,1237.8500837943263,1576.6592538720681,1195.7569579978772,1583.2505663214588,1385.1593141552528,1549.5492497650257,1318.1523311765598,1586.3713235861974,1505.6841606127405,1530.1610597126235,1404.2956405130446,1328.410640432581,1278.6272222079913,1335.255630655776,1279.4487607747901,1190.5954595373044,1167.6956560367828,1157.803335348269,1355.3754741395119,1041.602923276349,1072.1580056212347,1009.5061197029489,1446.555914738324,1618.6064183287804,1196.2906386794139,1351.1679872346676,1283.6998663952172
000347.jpg,1596.9243699307108,1126.1895786252774,1599.7700156977137,1240.9552339143927,1564.4323429586323,1188.6494894893488,1580.8133702325554,1374.3651855348971,1559.7886199714176,1313.7097330725487,1596.1948995338573,1502.9220792278375,1527.412445482637,1404.322736914982,1338.6717597655206,1275.3619754959905,1330.4002311876802,1274.2892525932186,1202.5873712985306,1157.662969971794,1164.2998503473318,1349.675416919043,1049.803000651449,1053.8666104274855,1007.6609083833332,1447.8874596175187,1625.4906146703474,1199.3771240065807,1352.5648591696538,1285.3107511889648
000348.jpg,1599.164745342951,1128.911276333263,1596.9248087896615,1242.8387887193353,1603.425468984156,1215.0405112526169,1580.5624761637926,1394.5725116388157,1553.3490856742762,1302.6536917582598,1584.4242522596458,1498.8026253794376,1534.1849858340784,1403.5891368919692,1340.610330333109,1274.1359293698042,1330.388784659971,1272.0849058847368,1206.9701495954816,1153.45623088206,1164.132471666426,1352.2866574663835,1059.8588768174814,1041.6364819456626,1012.0944144650083,1448.166417721144,1623.3477995527603,1197.7433662923777,1351.5139068129972,1281.5742867102701
000349.jpg,1598.957758440463,1131.223662251723,1595.8157026318725,1239.246818830555,1579.2418186845734,1196.59315201813,1580.8592110840252,1392.9976688076997,1561.5240796549185,1323.842194124314,1583.3450433938056,1499.7806772887911,1527.327043360883,1402.3892073187324,1336.934171735726,1274.1477801194858,1332.7077169456475,1272.4319428573742,1210.256733800696,1141.752679984824,1158.9997009413128,1346.592706906651,1070.553386343548,1029.6484587307903,1009.388969433338,1448.606345765479,1627.8175972497927,1198.3516528111384,1351.7364859513943,1282.2464191775646
000350.jpg,1595.645105351571,1128.1683576173816,1596.7348978777188,1238.4183839062564,1575.0620181892737,1196.6451997644729,1585.9171377940227,1393.613735609533,1562.7352325175502,1321.7419781804101,1593.0209261478205,1467.9645172684498,1535.0740612931222,1433.4737607581767,1341.1470356473417,1269.9647101069188,1339.8077448608428,1274.6138340619714,1208.9338906781577,1133.1804651011037,1159.7161874788412,1347.4788716659377,1080.2288553617934,1020.8529570071272,1009.4195036700859,1447.3749779522657,1623.2698620958713,1193.8360657634053,1355.181487882958,1280.655429320676
000351.jpg,1597.5259471832544,1135.687078550088,1603.181607717215,1246.3586398585635,1563.786611507641,1184.964523426482,1577.2644517652354,1379.0599040168554,1558.0280743332828,1325.1651336306554,1581.4872100010646,1500.8231759797684,1535.5623950513173,1414.5901018197303,1344.9775876800811,1265.7417362412411,1336.9206866711818,1273.5235066678229,1216.1976731094092,1134.6982564702498,1159.1648011299337,1348.3697486625547,1080.0544736185943,1012.3626305502027,1011.1751151084329,1447.585767289515,1620.6218657953086,1194.7387944244383,1350.1757880640207,1280.1602769080253
000352.jpg,1594.2663515855327,1131.3808903298839,1593.7223936943192,1240.0948240087419,1573.2823800850722,1191.8803343548243,1601.842698887818,1363.7066223119577,1563.1019601418363,1317.0381667793458,1579.8293240180765,1497.727119260248,1542.4263473713393,1412.3951865336323,1341.425873005892,1269.8427829144234,1339.7901463370686,1273.0362123311436,1208.606400708114,1131.9437030228007,1159.6414439677703,1345.1455113039872,1088.663690873759,1016.4162759017829,1011.9809004938255,1448.5727680354973,1626.8667652718143,1197.8471651337222,1351.4933171596438,1278.8673192139797
000353.jpg,1597.0252460201336,1128.4597546895793,1594.9234093972532,1242.8852349663682,1574.8462954953086,1194.0648020517888,1602.6351145767112,1364.6343690876936,1561.6304689300264,1324.250333759387,1583.3078530319642,1495.9170683626128,1544.1508333780805,1410.1261685877228,1340.1267761820318,1267.991828194673,1340.2459000768806,1281.032824448479,1213.936980630664,1133.7528554878793,1159.6912914794136,1351.086119036434,1090.4148115298717,1011.7702239022871,1011.1125815873907,1449.7864564806582,1627.2521835712134,1196.4460812366735,1356.4735738447748,1276.0449015998395
000354.jpg,1596.5493422273494,1128.7195388120053,1596.0090339669284,1239.793523336397,1574.1805207254424,1193.0252205778734,1582.567290819273,1382.380664432664,1547.468471077462,1314.0582947927605,1588.8451199421997,1499.3383388953855,1534.8893544498126,1409.1996232380664,1341.9090529802227,1266.6159763920725,1328.8347001789593,1268.5172385868168,1210.5820447757237,1129.834133800224,1162.097591278712,1351.0578807478357,1081.025325022808,1013.8345203847442,1012.2729445153396,1448.65774441199,1621.05486352433,1194.1988921835862,1352.1198707898218,1279.1315564183317
000355.jpg,1594.6869535155286,1132.1104203492746,1594.9344737690687,1239.7514824417444,1569.3805228673266,1191.313924196796,1584.3222572860539,1396.2163043492637,1559.6908469363505,1325.3687229741524,1586.6355834500205,1499.68279920599,1521.6238651988342,1403.439484990452,1338.4354641629463,1271.225612265726,1337.0735484405022,1282.192560038332,1204.0762187662615,1135.503449152116,1161.7230018568393,1348.3394246617318,1083.1425164886405,1011.9766104427932,1013.3190868780085,1447.3894735216556,1624.5548144179056,1197.953032442945,1350.9919770268914,1278.6447664110194
000356.jpg,1597.9404808872814,1131.4728757666435,1593.6338680763513,1237.619012671751,1572.4299385045706,1195.7308952706044,1585.7495723425823,1392.2682564850131,1563.3398706387482,1323.0565951395915,1582.7836478440927,1500.133921904854,1533.6356161362614,1418.6797626691703,1339.7157451805485,1269.3286739829662,1333.450090332863,1273.9908295379832,1208.0073786461912,1141.324352380418,1154.929342355684,1346.75207831705,1079.3328809215081,1026.3668606966626,1008.2130914289663,1448.6026340177882,1620.7990048777745,1197.98693378798,1352.470587365103,1278.659483264248
000357.jpg,1597.0756853008033,1132.6892381811488,1602.096947976998,1241.3999063205656,1596.4495371421676,1201.7497764658447,1589.6800052115213,1394.1409573349524,1562.4933784996576,1310.4075896582417,1592.5261943548098,1503.959687103991,1536.1029855566262,1411.3487032489513,1342.9285531988921,1268.0746119956273,1331.8498019021324,1262.1059136969604,1202.1996713158176,1141.892778522338,1157.9789911913035,1343.561090047062,1073.3575511099284,1023.1576922760765,1012.3711321229243,1445.419765743561,1620.5018770419463,1196.382611799791,1353.2923062883117,1283.8003023976196
000358.jpg,1598.8969908189115,1127.7735053601273,1601.0024613794264,1240.1966864487686,1557.9797553517826,1181.3575792972972,1590.5431094252547,1385.0425972436108,1550.334525101438,1318.726690129008,1600.5664169378815,1502.9547519031692,1519.851291947288,1402.4975726778484,1337.9791925299864,1276.4143418245449,1333.7089679945675,1277.8616873833448,1204.8110008337153,1148.7450901287928,1158.2295225583034,1349.363343691828,1065.471731647999,1033.3477621544466,1010.2300928664114,1446.810752985852,1621.0004533586207,1195.682042890567,1356.592992112936,1282.1330268531972
