img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000315.jpg,1553.7488057116477,1128.8014499836395,1554.8587857512562,1233.0111672941891,1555.6650340184021,1194.6010569711086,1543.3242737612127,1374.6929408959247,1531.8923338193165,1324.473533832519,1546.6511591226813,1496.499016230097,1521.3413420053448,1408.3687436437606,1301.3498831828108,1270.7356068833449,1301.3997526199119,1269.5360228519216,1171.2142823994163,1140.8540043340781,1123.399840972514,1335.8797471955456,1038.2158570022857,1023.11127823906,975.17030732885,1448.729386855849,1582.4583887539388,1193.566658044858,1319.4779528614665,1271.9767744909852
000316.jpg,1557.5943476157665,1126.9634445451184,1559.1757261519265,1233.5089657553149,1546.9721044772702,1193.879334556519,1557.3777051556467,1389.8389977294864,1540.0137669584008,1324.3838732662084,1563.226390193764,1469.4243254169037,1530.0969627288925,1416.6160288879905,1303.7308062936556,1271.0580574477829,1299.7937482459724,1270.5262212254822,1179.1091009891325,1148.79364833225,1122.025284528861,1348.5390455378113,1038.7897507976206,1021.0047319529072,977.0379260117318,1447.4063005409207,1584.7967498811997,1192.5883960415179,1320.611243152692,1274.0535737575608
000317.jpg,1556.2649631028978,1128.1573401934065,1561.0312389629576,1232.463692449864,1548.348301166574,1195.5644737874056,1535.2767752956725,1375.9827154919424,1533.3290203748784,1329.2633272875298,1547.9161041581217,1499.4652052469787,1522.5696608415672,1409.8477608037072,1304.818703853294,1268.0444657890348,1302.4493261558773,1265.1872878163165,1173.8676352769924,1143.9847212517302,1129.2525326705722,1349.107907796078,1037.882373559241,1027.7952332822351,979.0071415676916,1446.016071825367,1584.2010151987554,1191.2039682984644,1316.8927763872389,1278.6334880427958
000318.jpg,1558.1007374414887,1129.9759697945797,1559.0898822724414,1235.5090434743513,1544.999289497511,1195.2054161825201,1544.1845166630821,1382.1174391640536,1539.6711799810982,1339.0396233660435,1546.50125604149,1505.0601109929064,1522.2738974754666,1412.2399768053483,1304.789928063402,1269.256692173038,1300.104282036662,1266.793384298294,1169.6204362312023,1147.7684594743434,1123.3173032617199,1348.3436639971467,1032.7456018467874,1030.7797792712572,975.7954210094254,1449.4297677794318,1584.918112455898,1193.270229358392,1314.221506607589,1279.854769855875
000319.jpg,1558.3569201516536,1129.450030991914,1560.193572573867,1240.0879404910518,1555.900390597332,1192.5331910677123,1538.205292960314,1381.255410699369,1539.6090120639728,1320.0580323705294,1549.4856919508638,1507.9255243047521,1518.3143028020152,1410.8268631187818,1307.5613808785158,1271.0186179516825,1300.9374429879754,1272.9124268029373,1165.4123903285831,1151.9440739463341,1123.94933586875,1353.670411880405,1031.0277287236227,1036.9221374951794,974.3677410954845,1448.1042244051046,1583.511395762356,1194.3689443936776,1315.4076992309078,1281.0999735946273
000320.jpg,1559.3992262411803,1129.7779275520106,1566.5213625020863,1236.3330765463802,1554.1252584713577,1195.290759655262,1541.6225514403395,1379.7124530833307,1532.3690594384427,1333.735925961811,1550.899375921566,1500.46998924842,1522.7554389626466,1411.729530704068,1305.712972231137,1273.8208855966668,1301.4545952174979,1274.710292000815,1162.126186157361,1152.9832139187179,1125.6582149871026,1348.8098348860026,1025.5974175691026,1045.4878339407142,976.9987055111986,1446.3638007074464,1585.9923931083467,1192.3026178081777,1315.3118963045529,1282.2517952410067
000321.jpg,1559.6856173387303,1123.5894614007093,1559.4328553803102,1243.3068246693183,1554.59309835435,1192.9246119363333,1546.1877705074737,1383.5800140615695,1535.3919094480148,1327.017779259526,1548.0474057904446,1502.931360639315,1534.318975867931,1414.2076053361097,1307.2510272246238,1261.3864117295282,1300.88636869568,1279.1360341351065,1153.5768507298337,1154.6431079422118,1119.1792497419056,1351.7277111205508,1020.5246365883066,1052.331767505111,975.2079683359202,1448.0202475082283,1584.2993617987545,1190.3031367430654,1317.7886669972136,1284.2768351288812
000322.jpg,1558.568536123149,1123.2581580766212,1565.592898496221,1235.7866753095805,1546.191192538042,1191.3752605268007,1547.3355105641886,1381.550631790968,1545.9202860897612,1311.8249938860195,1557.513368426586,1511.0385205175426,1536.8375608941847,1414.9912475600468,1307.0021117674953,1271.1987792362856,1299.105468637339,1273.179419003226,1152.640808149496,1160.7492428738021,1119.3111196388556,1353.5117560454266,1016.3843309853105,1052.4597087289148,977.0419918690516,1448.5274031341548,1584.749623261087,1192.6080208791052,1318.1230323315,1284.5284326681228
000323.jpg,1557.5683318519577,1126.9090653735086,1564.981687053597,1239.1109839954104,1555.608959674028,1203.1943681032844,1549.7725399622946,1380.6018090888224,1544.1832612858807,1325.219543679713,1553.2953402306505,1509.5844495110025,1533.0500353069447,1414.2368832404086,1309.0338232092708,1274.9618786160017,1302.5973399922061,1275.1005478764187,1148.1099153093896,1163.0923069959103,1122.0074253363343,1351.404914076991,1007.0124001497695,1057.2243098529461,974.1538109534378,1447.1449755110689,1583.0644980545349,1190.9253705077167,1315.537569245765,1284.5231529043049
000324.jpg,1558.431633155159,1123.1074567267665,1562.9403532957517,1239.6639049722698,1551.337530861781,1196.0203830605692,1551.221136647982,1389.2500792206586,1535.1629146975172,1313.515147594429,1561.9241026362354,1506.1236785381118,1522.7228573498621,1407.6127563435725,1301.5556923872884,1280.4532411650928,1302.4479028865023,1278.5394046671063,1146.4746942219194,1168.315286550495,1120.9693385680264,1355.4079865332244,1002.5525315378076,1058.91114065017,976.6249693592662,1445.2929069635102,1583.5296343702237,1192.5644539922357,1315.2373774546534,1283.5461012500202
000325.jpg,1562.810417250143,1124.1292222737836,1563.550327975311,1250.9052520877353,1548.957929866548,1192.3047884811938,1544.3308522471705,1388.2303511672783,1535.5158192324307,1316.8610278188269,1552.733744337875,1512.0648759582282,1524.6465760153555,1413.3751523098788,1310.7535700083752,1275.9488543848975,1300.7786800503789,1273.394087408083,1142.6135583815817,1173.3266856859552,1121.9722797708866,1355.2422586570806,1003.9148016935468,1069.675337168093,979.9562180037261,1447.1331628409068,1585.8564202787813,1191.9157884705348,1320.61719490145,1283.800260870809
000326.jpg,1559.9532019308447,1129.1261230846528,1571.2847767430344,1239.1584380537754,1550.8231104999948,1186.6641103775582,1551.2064879533195,1391.8833066509171,1545.8585915850344,1322.935079914886,1561.8679057888007,1509.1599927023185,1520.7226785612884,1406.4302914248021,1307.5868329919263,1283.6139487297792,1302.9790503209124,1279.5013271778907,1140.4889336813615,1173.7143119721404,1119.9256819899203,1350.211516429331,999.4939585338527,1074.289844701265,973.5042838184885,1449.4598787360758,1583.9546633501748,1191.0220075830935,1316.9097955442219,1285.5169494077572
000327.jpg,1556.932854463568,1127.5933640772153,1569.2516968582252,1240.2824271261711,1550.8099795090982,1191.6086745428333,1543.2864188687317,1385.039384597101,1546.409219131539,1328.6963478948526,1555.8128644873339,1508.0144212977689,1532.4031558240827,1415.926242329637,1307.9484407590542,1279.8143201560576,1301.5183162601877,1276.8168787356517,1137.7062501100368,1178.9775387882385,1120.3315781139831,1353.1942673680758,994.0565093673031,1082.5730284365818,976.7207527490554,1446.7178466512903,1589.1087582246705,1195.3831687303204,1313.9543169875453,1288.8954591382185
000328.jpg,1559.739866798478,1131.545610295257,1562.9095122556273,1241.6631905872034,1548.2656361182337,1193.713737230249,1543.3259068298312,1393.6859019722956,1543.4190123842782,1321.0297311248612,1554.0475654687905,1505.6257302184104,1519.1056855553888,1405.0345045507195,1298.294490744357,1276.2831081608554,1300.6987321098113,1279.542847954361,1132.1915660496734,1189.6358343884096,1129.350950641911,1352.4707199427598,991.2852462090866,1098.7745573677955,980.6788483278435,1446.8488795994365,1580.6549039390122,1190.717253113603,1313.7955266543638,1287.5786810918087
000329.jpg,1558.4831953524006,1130.6889152965346,1567.2504364016545,1247.1822852852456,1554.3594930875493,1193.405350956898,1548.0454999704675,1390.1729434755782,1537.9628139717163,1318.2814151579723,1555.4824876942498,1502.235834369917,1513.0735462359075,1401.7731663269433,1298.1521557633093,1285.2734698444203,1303.9794169967477,1284.8561041264268,1127.3601232053998,1192.8102981947432,1126.8504938245012,1350.971145187392,983.6992701327531,1114.5548693859557,976.6485733096307,1445.4621747892525,1583.5597259676106,1193.1369005583238,1312.0107111029965,1290.0182498293918
000330.jpg,1560.4880193553963,1126.7739183649323,1560.5270506341049,1242.2293044384273,1549.1202396984363,1189.6816109074462,1558.8922214593433,1393.7828546879384,1535.180922331476,1326.5925771384746,1548.1607844314374,1509.6474955429183,1526.2158165588617,1415.8854936097414,1303.3950177844624,1282.7700948986926,1303.9696100958465,1283.5178497803602,1123.9512461643449,1218.212171382546,1126.9784608512036,1351.5441963909,969.5531031732309,1125.176868926361,976.907276464608,1448.4136191733553,1584.3567825077298,1189.3744452349538,1311.9290428934266,1288.1689076358525
000331.jpg,1554.6656614970182,1129.6497622686338,1564.5922869004607,1239.2409442195935,1547.894168489412,1192.359857929315,1556.4623359439356,1391.8223713843015,1536.458058076691,1322.414078669383,1550.1596535922054,1507.7854750513598,1524.6317598756361,1403.8260705925068,1299.3105954491082,1289.3200709625646,1303.3914693836953,1282.8672028040523,1119.569512172313,1226.8160263878071,1125.468854754265,1352.560133184611,957.280458797194,1149.8864787900145,977.8825543065701,1443.434373345385,1584.9646471840404,1190.7435608595824,1312.9106826174723,1290.697504600268
000332.jpg,1555.2597657046013,1124.9983414840297,1585.1854626415252,1236.6617555008354,1549.8730735874976,1193.4373969395142,1633.697487828938,1359.1935093095096,1592.1435054342385,1356.9580458035682,1556.1579097761003,1507.1758407971038,1523.5741454714891,1413.8994419054106,1292.493093401773,1287.8443191232184,1307.5311709549128,1289.4543721984062,1112.5289753884065,1232.3783038125443,1121.6482211044947,1358.928686965028,944.4776334077264,1172.808661873782,974.9147186079447,1446.3660258027826,1582.9860062321038,1192.6191923661781,1310.1410510573367,1288.093527261446
000333.jpg,1556.3798095087693,1123.3932036841345,1589.111356712755,1236.5931533969022,1550.3123403129407,1195.7107542604765,1554.349817237712,1396.3367106395747,1548.1734753012583,1320.3136595141448,1554.6494310499995,1507.465224720314,1547.7082840862486,1420.5935594551224,1299.6823464071708,1290.1246326096552,1309.8722671080377,1287.959538315219,1103.6887620348184,1248.2424112401295,1127.8054124789005,1354.1376310139722,927.922302434853,1205.2678395277173,976.4699223595932,1447.166141433006,1580.684578192692,1192.737770587338,1314.5630642825456,1285.1164612341445
000334.jpg,1559.611084494968,1127.164722279147,1588.3059184564977,1243.2474467557631,1550.733090962116,1195.3522231285767,1521.3870807015512,1366.6379643040843,1597.4376659327227,1362.2317193772276,1589.5351369945934,1502.5170951794776,1527.6335242381401,1414.9663321075893,1299.3073797470538,1289.3626041449684,1309.3872392729838,1287.1394025302895,1103.3697336379664,1261.3370175152495,1122.0787542426995,1356.918811234619,924.5248666505485,1231.7384161205948,974.7644776825184,1447.51008405526,1582.7925669283463,1193.1991156952881,1315.8156246296014,1284.83971910509
000335.jpg,1562.4040640044366,1128.0908020582992,1567.8620252858088,1245.3475900366898,1553.356774139441,1204.798957199562,1549.3097386599543,1393.5646761958508,1596.1313705649993,1362.050050349677,1523.5790205251253,1480.5663000104107,1518.907086319808,1404.4845903601267,1297.7955311528297,1291.3635002655121,1311.0880607303595,1290.2928770756373,1109.476369514837,1279.7973261441034,1123.8118569975904,1358.5952117057332,930.4700542470025,1261.9527042810805,973.7516819931742,1453.153327685126,1582.3853924144014,1193.8226853725662,1318.5612258893211,1288.2025340127261
000336.jpg,1559.3282366965884,1127.129405635235,1569.2544021814351,1246.8668398163595,1553.3737422992508,1195.6921445645085,1547.0418314775582,1378.86201947687,1544.7168858013786,1320.0827406735675,1542.8065323798041,1509.8997522882662,1527.2241108786798,1413.6201567081112,1300.262367732663,1298.4194408982025,1316.7802812713467,1283.968843288935,1107.5099703836615,1299.728716779529,1123.3982550453234,1356.3101968313297,926.7824354955966,1284.8086617877314,970.9173860708047,1451.8751786457528,1585.1228775887,1195.9808904073482,1320.1982687025861,1288.1060127056683
000337.jpg,1556.6628489116163,1128.4646634987992,1570.2708869628457,1241.6842193874947,1555.4981391544256,1198.9431367371087,1559.0264696949137,1381.5564875301852,1537.8769916217009,1318.441862580062,1551.8124645574685,1508.4330437655913,1532.613966628672,1418.0200019119468,1303.2223260673732,1298.5860118664327,1319.7154682508265,1283.5386961946867,1099.4739139380133,1312.5683828628466,1122.3305716598989,1356.07668699198,933.95750121495,1316.7488741431353,967.5727280669656,1450.7162701253733,1585.189207397691,1194.0334829181995,1319.258094864087,1288.6484457280153
000338.jpg,1561.606720319815,1123.8968029003663,1572.7718629531098,1241.0515791829198,1547.0449267953509,1195.5527119196004,1559.470311783885,1382.8301025920364,1537.902085511171,1322.8764975878312,1558.165588550364,1500.3406145214929,1528.7993106196361,1421.2630457206944,1307.5424330765773,1302.2929681230953,1313.6320481571345,1281.721952310305,1109.8330611245824,1327.682901350825,1122.4506310951906,1353.370142520783,934.050438568817,1338.6609119741074,969.629626520354,1455.118764776793,1580.2190538641473,1192.4617816356956,1320.287252682538,1288.277147123864
000339.jpg,1556.7628766768757,1125.9567224299017,1571.5800020620939,1245.754967983974,1549.7967113472773,1194.0168378964102,1544.5488171672944,1380.6172697424263,1554.5917333671068,1335.593611195395,1550.8357916045884,1499.2290423666616,1526.7563758279907,1415.4643853588857,1298.4818566018632,1300.2712852589016,1308.0987809526082,1278.4066057671207,1107.8251778436866,1340.5310675710637,1128.4409969389972,1364.5531361461271,939.4080421151145,1363.911551721534,977.2346897189112,1446.4468487731403,1583.749034657117,1194.645487133371,1318.1516019243104,1289.1248126572225
000340.jpg,1558.5066707937106,1127.3528631991312,1601.5014493387794,1236.4858450542013,1549.3238671578872,1194.926617694975,1559.8691417756434,1391.9518906267979,1539.0640378637893,1322.441541624764,1559.8906878491941,1504.4879014755766,1529.0512405625843,1421.5552827778322,1305.8802449022808,1306.2696752668576,1308.6633255646384,1274.5784714999952,1116.0508604080412,1349.1090475099954,1131.7554221910432,1363.9915319157312,937.3798080049568,1381.7111581451686,972.1357635389841,1450.6056452313956,1587.6075153410532,1192.6256388151999,1327.0687015805624,1292.0409209595168
000341.jpg,1559.8419258334047,1128.2305361113108,1573.6611722301493,1235.1922183982488,1544.969435033871,1193.995196255831,1532.43774965921,1365.4635259271552,1534.8823825927388,1317.9094055614678,1548.4156541671446,1502.3329547621763,1520.7705910215914,1412.779010473744,1313.1881895002061,1313.395628770692,1314.6194451838087,1276.8541505216424,1129.80319206014,1356.24580925836,1132.4177749226008,1364.4727556807381,952.4939426684505,1404.2440817640713,978.6756402342393,1447.2171847187406,1581.8694295154348,1194.0594354164732,1324.0197991214554,1294.394807164752
000342.jpg,1556.9513294303124,1128.2899920098932,1551.8038417352905,1239.2533704864557,1547.5182591488992,1196.3665288747268,1536.6575284216917,1368.3838040094195,1546.6448300974623,1332.7035953250027,1554.9148366439542,1510.295781119242,1525.32219419133,1412.2583941445296,1304.9889885747157,1308.2595669689213,1315.1172055960442,1278.618953611815,1115.6559349229904,1362.0987233897085,1136.398108482551,1356.2123591632323,956.0461935276733,1418.4299885636353,977.2648913000626,1439.1450365016767,1582.417607282796,1196.402887534641,1327.4382425155457,1293.6629006506644
