img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000389.jpg,1785.5985011657237,1101.3671263744523,1798.3282031638905,1219.6149640700637,1761.5770079014026,1177.5956862455082,1819.2599400716595,1372.3246881391092,1780.4926083201499,1311.391939836697,1660.5153065909599,1453.4693077664613,1758.1987290765492,1407.8961969200625,1516.8743370407128,1302.022284263471,1503.9764268867461,1290.271059771298,1303.9450943151962,1333.220572004136,1303.992269868505,1367.3835421039728,1086.5562806869686,1337.6352774127754,1128.0800637857415,1449.0775735286825,1807.4543411208226,1166.5972680594264,1520.1662892383592,1289.514469168817
000390.jpg,1789.7402350214604,1099.6210331075367,1792.4855919077036,1218.9233443330324,1764.2875038425884,1172.7566018171094,1816.6694912290634,1375.5458414129528,1757.5271938022518,1300.5400006700872,1810.6189740119487,1497.9157541142183,1756.341276873711,1401.1442034007068,1505.6937202039587,1296.9738741464132,1512.597956612308,1297.6409504508586,1296.5306094845312,1303.3097689943017,1307.1561535164478,1381.6015611811636,1092.856525804108,1307.6081804195471,1127.0792562710615,1446.3934995742966,1805.7404835375012,1167.7793887956445,1519.49649081837,1290.8246427631072
000391.jpg,1786.9774926382531,1101.5265442806017,1794.4180415761155,1219.918523985755,1764.3568630250495,1177.8466041313325,1810.6005813972295,1375.7549688096703,1749.9505700135214,1295.7716057976413,1807.0571654526636,1496.6956966979103,1759.9519721096196,1399.211176785275,1504.6666620008307,1295.7808054057796,1514.3874508177148,1294.2388555402592,1300.84944822437,1280.8486477139782,1313.5092464236882,1376.086416468789,1092.5749681278646,1271.6796249800261,1126.5988653827924,1451.1718521651633,1808.132672016175,1167.2516160076916,1517.8103464627538,1289.6656289680238
000392.jpg,1786.8343459597147,1103.7130136706612,1795.4169041072855,1224.4386946798738,1762.2180613995233,1174.6945687509346,1808.1046150278053,1370.212219336304,1737.150315763044,1293.9892045408178,1807.9402701637584,1500.10863558107,1751.3199185182905,1400.0895993934466,1508.7863953164929,1293.2518411628175,1513.5844626174764,1296.3466751437145,1302.5511268955631,1259.8110144033287,1313.0493460226287,1374.6648661736824,1096.4377924709681,1242.2114769971986,1130.2284692400108,1447.1152430496352,1802.6091890893192,1168.3288873977838,1521.4082680836407,1287.8942801347055
000393.jpg,1791.1854453014178,1102.265072762282,1798.1954381372666,1224.8245037779252,1768.1688822675796,1174.7688432345594,1799.0280248170423,1375.7630807036237,1759.4091880865876,1295.2300334621582,1502.9318453173983,1481.4304541015001,1753.135869497605,1393.7958451746715,1502.4406141670818,1285.281847470435,1509.427817297555,1290.4511371984324,1304.1362175510783,1238.3289618745143,1311.534292655339,1369.9525231869097,1098.9855110517972,1206.026365834545,1132.896475082974,1450.1404476454236,1809.519120194319,1167.7648248340258,1520.167701280706,1286.2546265512426
000394.jpg,1788.98092821043,1101.5582791772463,1798.3270591065098,1223.3600296055045,1766.015915962762,1174.9807806215754,1812.8632710736065,1373.348925622091,1762.5339384014783,1292.9814939605885,1807.7569279018614,1499.0430909459026,1732.4670600097513,1395.9778568409467,1504.360611057819,1285.9038207688095,1508.6078366785882,1290.3631880746195,1307.8837767641246,1220.4891813043605,1308.8532422694589,1375.8909138849756,1100.0752585296416,1168.6375670239024,1135.1916317722819,1449.2455076141912,1809.562403645623,1168.7826209700595,1518.431903933626,1287.4573068699615
000395.jpg,1788.0803101511365,1102.4767294488552,1799.0266223376057,1227.1468186275035,1765.5758235825163,1180.7747143377944,1815.262342672331,1380.314735981315,1757.9828439035064,1298.3603019545974,1811.6974167250728,1499.45728154573,1747.3713317462027,1397.5837309701246,1509.7413945480137,1272.3299971127456,1512.4601444109246,1294.0304208801897,1311.258252032426,1203.5485291882974,1302.6126854805075,1371.1161232746024,1119.6068109149908,1135.9256897861274,1133.3489533735547,1446.2812918809582,1811.692625889195,1169.4472679450575,1525.121746486819,1285.4090061511458
000396.jpg,1784.6230808936718,1102.1283006013634,1794.0951457203212,1227.9674538924628,1764.7083145783292,1177.2053850132204,1816.523491548501,1377.1432261143975,1755.9150025207387,1298.2816085421748,1818.4433407848219,1495.1449123225377,1745.452215658206,1394.8990455484989,1512.0358168565776,1282.2404279138518,1511.8916111363355,1288.0650265736942,1317.4788105619339,1184.477678768376,1307.5803710198327,1365.1805245555818,1134.6021263127657,1108.5471705411942,1131.1290040479985,1443.291904089119,1811.400209389507,1168.4354999671987,1520.7248404712873,1285.5722377847444
000397.jpg,1787.0506543888057,1099.4705572441371,1801.6664964860424,1221.504724608748,1758.41212621045,1174.4586606013402,1807.2454744929296,1378.988497545645,1751.0753683668238,1288.2356720796113,1808.4684444059046,1497.5324035943631,1736.4728926989412,1391.4699030192676,1507.2455850929568,1278.0530685886815,1510.773180529459,1291.8057462056802,1330.043720252635,1168.474665627359,1304.9057306782927,1369.1026780210905,1148.7618863108808,1081.91732307185,1127.199459993556,1445.7152315687295,1808.7707086305868,1167.543811476469,1517.1704545590667,1286.5251404894004
000398.jpg,1784.6539488601202,1100.9555596843422,1798.0788375765328,1219.9632061706575,1764.9165149445623,1178.0517187999415,1812.6946689957108,1379.7951646694685,1755.6594419809117,1299.7586830237651,1808.7643996769496,1498.5962265529927,1742.2052502450883,1392.0964913517064,1508.9955870215185,1271.4600816428028,1504.124239463894,1285.1114677747128,1336.9018461439532,1156.1153353855943,1302.5300675635206,1371.785520632749,1162.9842873814853,1055.7420163755162,1135.2606098524448,1445.7409711059938,1809.652506893083,1167.6806060288452,1518.6176717125109,1283.5749287312453
000399.jpg,1784.9962808798227,1100.988296293201,1799.3952185918517,1223.669286980497,1770.3422575142986,1182.6489403934022,1815.947362010829,1379.405937446658,1758.792520487413,1297.5533542406467,1809.9295220138013,1498.5818770543492,1750.9344931796957,1396.3642935074552,1511.2638284924865,1283.805446043283,1503.1485866738426,1275.444271035391,1347.1083377206403,1142.5718603948997,1310.0825525060052,1365.4322205289818,1172.7186348980003,1040.1842338034746,1124.5965569688913,1446.0628191219755,1807.667892546306,1167.5475901467842,1520.6845275526064,1283.7902522825498
000400.jpg,1784.288848350521,1099.5391928471136,1800.9944008638809,1225.7401621622025,1759.9998652818483,1175.8632683779879,1807.80452907601,1380.2130245051276,1743.5329993110047,1298.586980142914,1804.882321907202,1502.2090362948575,1736.8206709054425,1391.3623684462355,1508.7854994590928,1277.079090442106,1504.4274256565977,1279.5899614459815,1351.2231194473131,1138.943996884231,1306.9653371786483,1362.71298680324,1185.4759215073798,1031.1447274961606,1124.9710469172699,1447.9278691339314,1807.615140151319,1169.6365734033068,1521.389933199654,1281.0388563147121
000401.jpg,1793.1626417476468,1101.481811594655,1794.3124131170798,1222.117950739434,1761.5737753105363,1176.8264265051066,1807.296116695442,1378.7209462752742,1740.0635986943555,1301.7686289547273,1798.08634977534,1499.6601128933628,1743.8226467819163,1398.388048254131,1508.1912222659232,1286.2281051760742,1502.6381308985574,1276.2881105736362,1358.0941959687616,1135.7859828129074,1313.330392326522,1372.73683948169,1193.3660568700705,1020.9758219470708,1126.9208058850934,1445.7617789506,1806.7061265404952,1170.1680479512208,1518.6418061118816,1283.1380549747023
000402.jpg,1787.231013908873,1104.0626835641306,1793.4139427360676,1219.3209936881851,1763.0947426272007,1177.1729323335635,1806.344227643142,1380.2957588681654,1755.8718167007667,1299.108072533501,1800.2539273151162,1500.9911523470826,1747.158433269581,1397.0815670517181,1510.34155711713,1280.130838473662,1508.9875555864303,1280.404712300493,1357.4975292545496,1132.3802024817148,1303.5741839688046,1365.3883935568376,1192.8636578827054,1022.6656621978016,1120.6651980294075,1447.3530129492392,1807.9461612027947,1168.4103807015947,1522.353160212901,1281.5857996923503
000403.jpg,1789.8623131888523,1100.4956280147396,1796.1680430580516,1221.467890250623,1762.0086090918269,1176.3020108281737,1806.7114788185947,1382.8626080940367,1756.7938357479766,1304.0153813069946,1805.3474935983468,1500.737059086952,1750.615632648944,1396.529691020059,1513.8542599469768,1279.3124451144477,1509.8378977687491,1275.089078533158,1355.7395997167785,1141.4281246105338,1306.7787545240255,1364.256616814058,1192.2853007415547,1019.9420803698846,1120.3388278231296,1447.2726377268832,1805.900613509651,1168.9499758692282,1523.5839980618275,1278.1583665717699
000404.jpg,1784.5491122152794,1102.745176538571,1796.8922286110133,1222.6280226978167,1761.3927413026593,1175.0715160565653,1816.4577724524208,1379.2295324333697,1752.651144070416,1303.7871464874117,1803.9791843402436,1501.4736792909819,1747.5201105872602,1396.1979331932148,1509.9287754831307,1278.1490088271314,1503.4266020498446,1282.2492881552798,1355.5621184223683,1142.8967337760198,1306.0564372709412,1360.1183393470708,1183.848521714484,1029.823346953296,1126.453228453887,1444.918379014151,1807.5820914949713,1168.2986139667817,1524.028677758759,1281.016147830767
000405.jpg,1783.4211681252789,1102.8985333081955,1797.4734226678077,1222.3065455984784,1764.5742116125957,1176.9948023379022,1826.305268658447,1378.0404364913531,1760.387442152652,1296.2449427631811,1806.3048959964988,1501.9595428439088,1748.3816596425218,1395.3095504736184,1510.4195692434162,1283.1371844055361,1502.1600691280962,1280.1051868056752,1346.5228945613915,1147.1509873079121,1306.9541574266962,1366.1482273694473,1176.2149567473193,1042.9813521778765,1127.6956749711471,1445.681865614465,1807.4599427127118,1168.3799415118858,1522.589728699069,1280.958927436914
000406.jpg,1784.7049905727056,1101.1149845046873,1803.9363594132763,1221.7714588129902,1764.4640386370875,1176.377311543143,1815.6424263704432,1379.446828830112,1749.1347797657627,1298.7961133797717,1810.1284590964942,1498.7471866882731,1746.0352405643234,1392.9108209443298,1509.297017841118,1275.2030796050176,1502.6288491329558,1280.992121289401,1338.2560898625463,1160.4324236206714,1302.5588646876897,1371.9511147878309,1164.1062516789764,1058.8509342311092,1132.4469786472712,1444.4663376959293,1810.1654574846557,1169.2376728341458,1518.850592897565,1285.8413660375402
000407.jpg,1785.5895529734823,1098.2006728997633,1798.0048607885647,1222.5863195364839,1762.6121631486017,1177.3409117031085,1814.7946544337578,1377.388825469629,1751.2228241580017,1297.7404388527239,1810.5496308851652,1496.9592214907416,1745.6601047713712,1391.7603133984176,1509.7355177848412,1278.640713779231,1507.0748607775902,1285.3548000074416,1325.9603288735414,1172.0727152199229,1303.0969482086152,1370.5572121910548,1152.9314921128828,1084.9905690732087,1131.962414108353,1445.5115561086159,1810.4015734678296,1166.8196855684012,1520.903844685922,1282.1608920618178
000408.jpg,1786.3358427597188,1099.8697961157677,1797.099180910418,1222.727939993488,1770.3849332715847,1180.1688497756445,1817.2803450019271,1374.575480045368,1756.1968077920133,1292.1144784953701,1807.8958788578925,1495.5754076739727,1747.3031226513,1392.5369266018015,1516.6113933757292,1276.6727502265046,1505.3585106550138,1290.65026820558,1320.5603152966983,1190.6868706179907,1300.0062129235916,1373.2636593357342,1136.613894104679,1105.2270206261019,1133.2266515147442,1450.3085119606371,1807.111582358293,1168.3297173165474,1522.0269494074153,1284.6012123169041
000409.jpg,1784.3103197838366,1101.82940394985,1797.8991093767147,1224.0540438890062,1766.8123697942349,1178.8770077477307,1815.0555332180058,1384.3199217938516,1757.8111468648378,1298.1059221368505,1804.067483693689,1505.765045367135,1746.2378891615037,1394.4925212707533,1510.0230828787717,1275.764935253794,1507.0171853998515,1289.7502227384439,1304.1657924398328,1203.7994112013823,1304.5764803536003,1369.583610311342,1120.3648678967693,1136.5520130262262,1136.6370265243074,1445.322441519226,1811.5683969063853,1170.277716014789,1525.3862760767765,1287.6131141360092
000410.jpg,1785.3560052549703,1104.3252330890143,1800.7188628926533,1219.8776444974058,1759.6027723100744,1172.520913137787,1819.1639173131884,1373.9587619042843,1753.9562751737203,1299.3683707429893,1802.704891405764,1501.8410004409582,1747.2846972348093,1397.58206222294,1507.4892593471216,1273.917628701401,1500.2404090960433,1285.246762045079,1309.062554566763,1227.4319629762022,1303.865801903877,1374.0951777693772,1110.6591813772818,1166.7167874138586,1134.5781136585592,1447.747526925603,1808.6982072751723,1170.0447219820865,1523.5231784744926,1288.325353401329
000411.jpg,1790.8085777894116,1102.8909465000804,1798.4452228782209,1220.809134332755,1761.7154263537357,1174.183703004198,1808.9756461455677,1378.1725155521863,1762.8465293820682,1299.015002553835,1808.8751358005634,1497.133069894724,1756.591682272597,1400.9424051684534,1502.876273639455,1284.495904375764,1510.7985083226201,1289.9421257574372,1298.005551357664,1240.1457607486948,1309.3418333222307,1372.6707584974995,1099.056955477532,1193.509980513824,1130.9587425416835,1451.334727221165,1805.8975463042125,1167.6194182601928,1518.2896835739482,1285.3744148437377
000412.jpg,1789.2845673541253,1101.2875362188363,1800.5963263598312,1221.336730195644,1761.408478690025,1173.424399505681,1817.4022762599086,1378.277140151748,1750.7002692514577,1302.5461719674574,1800.6926841934965,1499.8435923791212,1759.1714492901447,1399.3765092565995,1503.379539000276,1283.3599855053471,1508.3222590147889,1285.5898077911272,1301.0213259029092,1259.0821979387456,1308.8014769080796,1369.2477277449495,1095.149300910369,1227.0839613819533,1128.9803970968715,1445.0485928047392,1809.210121331397,1167.981590944305,1517.6759151756667,1283.9532799666238
000413.jpg,1788.0911020044086,1098.7874904476532,1798.0671950482076,1221.7625828808,1764.5790206776385,1180.6822861725477,1812.2097929094953,1371.6537732080776,1758.6916091030296,1299.4953270821259,1799.5019392631746,1499.9849016184362,1742.7246093438046,1400.224027260896,1503.8688949942762,1283.9445934153075,1513.688021926122,1283.8183829195182,1300.216415240554,1268.5523526956588,1306.3650208510144,1375.0719039516935,1088.901331901058,1256.2418319798717,1132.0683093932762,1449.0648975469078,1809.0624694937592,1166.899013669228,1517.8496685796802,1281.699656390944
000414.jpg,1784.2689138771245,1101.655433435472,1796.6424866185698,1222.5759126986432,1754.3205896145842,1175.1084349605583,1806.6728469171103,1373.4263173186528,1767.6600009321555,1301.174336126042,1808.7394933159328,1498.3337546582559,1733.5433328863958,1394.8686278019097,1505.6139991343357,1290.7794484247506,1514.4754008417167,1288.3436322394455,1296.0563609294466,1287.4492686380365,1309.7876746744244,1373.630854330421,1082.2984540064663,1283.7547487879513,1126.108253952772,1448.8800901531265,1805.8701572230527,1167.8560249233951,1519.4946648507894,1285.151272035186
000415.jpg,1786.5976345521979,1100.645938763856,1793.2854666640947,1219.9861726802426,1770.2732737971096,1181.8998533683766,1816.0647833142384,1372.1403967607228,1752.7084350076382,1304.1602716546477,1808.034013792949,1500.951440871979,1737.3640611688822,1398.3026485676864,1504.2393286008942,1291.649367436137,1513.3561565627783,1289.9119622388773,1291.9522498883018,1298.3803702285911,1304.3830654177664,1379.5542267314818,1094.469377517234,1313.3689204379295,1126.664062011227,1447.7092850362776,1806.1998830415919,1166.0178436847536,1519.6716429111254,1286.317308248979
000416.jpg,1785.7894864562675,1101.5737897830882,1795.2444385804217,1222.4025190181808,1762.1862781385905,1179.9256309940452,1819.0410127529433,1371.7308748000462,1752.6293973287613,1300.5062890701915,1804.5627686703308,1494.9414458427987,1741.0626252034663,1395.1374890951133,1505.2704211102814,1290.9269553796787,1506.8082350545842,1279.5452242390872,1290.518352196674,1327.8708085647463,1308.0627254110373,1373.8971019454875,1078.8143439447572,1342.3260597971619,1125.856890816695,1447.311436023641,1801.7689249241416,1166.7270528395206,1517.4670283043924,1284.799832736282
