img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000373.jpg,1771.4676122582387,1100.6605458860379,1782.9213959564165,1225.8233177021402,1752.3998598916537,1181.4201131219484,1806.4967246283836,1376.0005841191803,1730.5557515442028,1304.8677117588545,1786.8879006588065,1496.2048399714708,1721.422304880572,1404.745043990769,1498.718899571311,1308.471172259463,1507.6605069801362,1295.9471843558085,1291.702311786611,1308.1305373238604,1302.0601023357867,1383.8175035208094,1077.315706104859,1316.363519942816,1115.6422185603183,1448.3582010005941,1788.965858057062,1168.5898624851675,1511.3444179018522,1300.297569396734
000374.jpg,1772.637330270979,1102.1658435252184,1786.4357006702778,1228.7072990071717,1750.3474028417966,1183.624682251622,1805.9990803230978,1377.6258220554334,1740.1632565903608,1303.8105297121663,1743.225525685258,1478.4481893343182,1734.2992950583955,1398.3883599201508,1498.9803765275974,1304.7327535388304,1507.4016447531144,1298.0227193112037,1296.2539736433564,1290.925606308584,1304.9066251197303,1387.974045444696,1081.5715907765823,1284.2781986644386,1122.5888281442553,1452.5842695319495,1795.0804078554618,1171.2732251088346,1511.658664488344,1301.5513605166655
000375.jpg,1773.893705645469,1104.2290375920593,1785.4434629170248,1227.507890880124,1743.4770887745665,1182.1580191133583,1765.527999643944,1360.0616098908458,1732.6556041017404,1304.3323486703462,1791.8629434534955,1494.6951532973278,1736.736920851956,1403.1141791272105,1495.0000853685083,1299.8516614575801,1505.711235207475,1302.0832865548618,1292.30613689723,1275.2385135406198,1299.4969745641943,1381.2093110368871,1079.5869774918092,1242.252791577908,1125.0181424598245,1451.712632543468,1795.5090130791912,1170.049992950046,1511.0938047073532,1298.8232708388216
000376.jpg,1775.9641648191941,1102.0806446604763,1790.7428120256016,1232.3889341453696,1759.5892677626744,1183.0503126845185,1808.5531084165725,1379.0695863215656,1737.2596921828338,1299.2950813342145,1792.724811123599,1495.1962437086895,1725.0965933801506,1395.7504609011492,1496.5209613441125,1294.0707621322106,1500.533065606978,1298.2774066398372,1305.3189215943214,1256.3060692815293,1302.040458943684,1377.067720916309,1085.9774573605926,1212.9270195320737,1124.2681019260974,1449.428070030983,1798.005002826998,1170.452053475134,1513.9593632512128,1298.5756961033455
000377.jpg,1774.8876633276277,1102.3786041961903,1782.5874802445846,1226.7666800090813,1746.5191341358586,1180.2035541240016,1807.1952087952563,1377.0261250290512,1732.7785253779807,1298.3925890685834,1785.403223234614,1496.641232052926,1724.2309586390563,1399.6819303089987,1496.065440001467,1299.87086763863,1505.346845459254,1297.9437502865378,1302.8138790165674,1236.9049626588762,1300.0935324956538,1385.195592908518,1095.5452523043732,1176.6803081916669,1124.5039845433578,1448.8197845967572,1797.2728165326691,1170.9829060926725,1511.8580706535117,1299.4268416643306
000378.jpg,1773.8025403348654,1104.5764668054712,1786.1221839718198,1231.3197679015814,1754.040539490097,1181.5700647502997,1811.9269995874502,1383.1415352946924,1736.0979174715844,1299.284503956361,1798.2371390229914,1499.2957348964749,1721.1278457997735,1393.6119279118839,1489.8652681017154,1302.4656552357756,1494.614061014401,1297.9423399419445,1305.5805436940911,1219.0450075926,1300.896515747559,1380.0194586375833,1116.3906960685154,1148.0371331277613,1127.0611920138779,1448.6691934138041,1795.751221524415,1172.3235685160505,1514.426206694823,1298.510769910424
000379.jpg,1774.123493168902,1102.0406818519182,1784.0715454058404,1226.7987420995555,1757.6472723480804,1185.1962570194187,1807.6189164351408,1378.0948526273917,1736.7846136443845,1302.9097828444592,1795.747095576773,1499.7816230230587,1723.872080983839,1394.5086587019437,1491.289734866404,1297.1955747020236,1494.6916363153885,1296.713050556268,1311.389164854139,1203.4618595194381,1306.0267495991995,1379.6318552844766,1129.1384790344496,1114.754637728129,1119.4513047239916,1449.6138297235932,1800.1512899690572,1170.9570411925579,1512.6701815478284,1294.2901268691628
000380.jpg,1771.6658696656702,1103.6076607563443,1782.7121364213733,1222.4743661641667,1755.1637864027343,1181.00890548999,1800.278532469298,1379.9609662530331,1736.6449749527078,1297.3244223894899,1793.9817040768633,1497.0210303337888,1719.2452223638159,1396.7290935418052,1503.8272871739046,1303.2251181980491,1495.446273843909,1291.48078061133,1321.1614261740488,1188.4515949171277,1299.3769820196583,1375.7068554597688,1144.1923964981986,1084.501782476234,1121.6858500995095,1444.2456845613851,1796.7255467509153,1173.4526986052922,1517.217988873198,1297.5839856141813
000381.jpg,1774.4670271751663,1100.4565255132882,1794.2177227717195,1230.529155602125,1754.007542120703,1182.217887701475,1800.366462314063,1387.678191422431,1743.9115102824414,1302.057990068314,1788.4015794030083,1500.0299412131335,1718.3351783340272,1399.7116018882548,1504.037645116995,1289.7511608320772,1497.51715403531,1292.5344461131576,1333.7287212125393,1175.8518380888831,1300.8380114632303,1375.5866420287414,1165.2006799041096,1060.4102885960492,1115.481095184975,1451.1267574414603,1798.864199398516,1170.2956190350399,1515.0072723920396,1297.6039869888634
000382.jpg,1771.1509236033075,1102.0676239305112,1789.402050145962,1228.1686256975888,1754.4506470496194,1181.121395151067,1805.9780286373946,1377.2817186058503,1734.3873150140328,1301.9774072857135,1782.5616597190453,1511.70557545498,1716.0950241307207,1396.2945058658563,1505.7932267382964,1294.1836160295836,1496.51644975708,1290.3136432381853,1342.7758483276702,1161.339270176332,1306.6631869485443,1381.5313539964657,1072.614028688127,1255.669200144795,1106.759520347724,1427.8698617409016,1798.8266376719364,1169.9098867656267,1516.0462049331447,1298.6406949010743
000383.jpg,1766.6175508588199,1102.0264728962056,1790.4437053285676,1227.3208137108847,1750.796265445201,1182.502911768547,1801.7305662704603,1381.8736808949388,1754.793875093956,1313.4050843706266,1780.6584354851987,1497.7909836561166,1724.9093647871189,1405.2256071127565,1510.006537061765,1300.3155082470946,1501.9355912188198,1295.5915789331448,1352.5372445379894,1156.0213474884529,1295.6239051775342,1375.719737210381,1198.5088585452197,1030.0001077302513,1119.254391270265,1449.41645791914,1796.1656104806132,1172.577764934502,1519.2153749225158,1298.617288089531
000384.jpg,1767.6526362009179,1106.2306049686947,1790.0155745904674,1230.509652405976,1749.7935372306474,1179.845695664616,1804.7735385155527,1383.0884283402474,1740.974232562997,1304.1543629597306,1793.3838705353762,1499.7045787126974,1718.6063107139767,1397.3994171231002,1503.6880714229019,1292.3548407389678,1495.6864650409673,1288.3216859870051,1352.9951693996995,1148.473467787105,1299.3296314867775,1374.804000291555,1208.3496003710602,1016.4649091911283,1114.6738803122173,1447.3024391443153,1794.4948384289632,1172.550208872057,1521.375660703186,1294.2089333618176
000385.jpg,1771.0090241232897,1103.5026388111194,1780.0487427199232,1223.352480592671,1757.4123660814037,1182.345642541461,1808.5772254905767,1384.6092567524947,1737.8242491879157,1304.5498680848004,1800.47207488693,1494.576433248914,1720.4392527685807,1396.9795248400226,1503.1011367597787,1292.4159308778333,1494.9817624243715,1285.8135043401146,1356.45914475676,1143.9661808901767,1300.0835002012768,1377.7593375024398,1209.2154142939276,1013.0792271256139,1106.7684746216512,1431.9644093109946,1796.6415805664196,1171.985241748397,1519.3506983564107,1296.1025231984474
000386.jpg,1767.1776773747642,1107.387085002405,1794.149490799296,1225.188887952152,1757.6753100486922,1184.561697002814,1807.5808488246232,1386.9525280645653,1738.1947383111922,1304.1393756245043,1799.018674782221,1494.0837356265083,1719.4933838082222,1397.5124886523383,1504.7918840650646,1289.8551628480388,1505.588200503223,1289.1972083876542,1360.9858384434303,1142.2184274548001,1298.842729278058,1374.9896643364805,1208.1429097061798,1006.4551325771688,1116.2185748974211,1446.802508075154,1793.3054880069901,1171.571332448043,1519.5495441890168,1295.271066341031
000387.jpg,1771.6053435723288,1105.4012931217092,1792.1737748943417,1226.465225106318,1755.246669468031,1186.3441531139024,1804.6866053428523,1381.030707385821,1739.2205325485756,1303.6928969238065,1792.5152209684413,1505.606432797124,1720.140468561535,1403.9290679495184,1506.1104203542147,1294.1998148791022,1497.0558740367298,1286.8033943560324,1356.5832733480895,1150.3401401205574,1297.0468852844115,1379.3053558518043,1203.4235032666872,1013.9374710706186,1116.8630934893401,1445.4142159360078,1797.4684978673006,1169.8871981468985,1523.065679096399,1290.6888339073314
000388.jpg,1772.707750547359,1104.1286104891383,1789.1388673128245,1226.9592294312904,1757.7209896506172,1186.3455976536413,1803.474833336117,1384.8278949372693,1738.91182322496,1300.0945632653938,1790.1293985652894,1505.492919196485,1724.8556475044568,1396.119882747792,1503.2750154473988,1294.150515073158,1497.8416687796025,1285.8739466346778,1357.725028075927,1146.6802563705576,1294.3634142040107,1376.6775664450058,1207.6420890353397,1015.9973621475345,1119.3856928236971,1450.803151578765,1797.9353754879553,1173.5612823206272,1516.5223859341318,1294.9984125864369
000389.jpg,1769.1447766328638,1105.3870613817792,1792.0391036066112,1227.7182783980295,1757.7069418328467,1186.908149135025,1804.2722948352502,1384.0471127466737,1740.0514456250733,1300.7936701065612,1792.7227951279426,1498.15852910439,1721.191778590078,1396.1600099947204,1503.8073630898439,1291.5010862105753,1499.9030045994464,1292.648233635009,1356.2419928147624,1147.4334492993119,1296.8169682147018,1374.7665164438665,1210.0534444207947,1027.5023901190123,1116.296832185076,1449.5967025668415,1795.7249806198438,1172.5310015066575,1517.0231016830928,1292.9127444725414
000390.jpg,1768.8861914067786,1106.2362955913857,1785.7971444777795,1226.8403517048023,1757.3794586994552,1184.301903074566,1811.5117472130944,1380.9279258371146,1727.6405171167632,1303.0064868732827,1792.4396295849124,1494.8525521773822,1722.3648205991876,1396.0429188146236,1507.3358200216392,1292.889730706446,1508.0335231400895,1294.8589737884106,1348.255262684237,1148.9439255459367,1296.2563819538968,1375.181837207644,1200.2366846834454,1029.3237259388382,1112.9148204754779,1447.0385044506215,1798.7613300196356,1174.2395118419515,1519.8197912373034,1297.737393639797
000391.jpg,1768.174411048113,1099.6267258190833,1791.0277793087218,1227.505934938244,1755.0658798702777,1184.6131788909445,1804.875852106147,1379.378015322705,1725.110170543946,1302.5985194358336,1780.5965683097718,1504.3802009083288,1722.5231815773543,1395.6943596775957,1503.426777143266,1295.861771547181,1506.5814922229642,1295.3797884434975,1350.595753840469,1147.076752836239,1287.007151421867,1349.6223248102099,1191.3376269178418,1035.736234825366,1120.1399872572274,1447.64322329875,1798.7929892450363,1171.4267443143094,1518.000791734941,1296.3057245600123
000392.jpg,1767.6225563953842,1099.9291572562681,1792.16776825583,1226.7954082752894,1756.066614156163,1184.956569566457,1796.4184516028845,1385.5489166418295,1740.7981600319624,1302.2531113795712,1781.8032418287949,1502.8030048854114,1727.9702984965156,1400.8160688915107,1503.9157269208326,1300.3239689384511,1496.6150427281534,1285.9244745380036,1347.5655532434282,1156.6712643677165,1297.5496368901624,1369.682129413472,1182.3290794722034,1042.5097676752764,1113.0110590423405,1447.403942609242,1799.5150530355165,1171.3369164711082,1516.774342406126,1298.5084241027814
000393.jpg,1768.5645276039304,1102.199400344271,1788.5642125443217,1229.0039672441362,1753.3109272222543,1182.6876083186435,1800.2211210092264,1382.948378074496,1737.7469053677041,1305.3935924202954,1784.462896411179,1499.2733075919264,1721.4611318700615,1393.9007464606304,1507.7178336175657,1296.8772761973307,1508.8755996415382,1297.0678810978945,1330.7241826175577,1161.10341890554,1299.2851627004902,1373.5642080656241,1184.9773434806225,1047.714463877239,1113.5599744459919,1447.4622694305065,1794.8456849761008,1170.8329880318017,1515.8800725553756,1298.5607748560897
000394.jpg,1767.7800508350938,1100.1057341619878,1789.1383124549675,1231.1122390036091,1753.1272125868918,1183.6333639933184,1811.9005524559843,1381.319226650838,1735.5234643860708,1304.6109082937714,1793.441153451776,1489.899367780943,1717.0742943178288,1392.4559287122988,1505.6252676552538,1292.9996284540678,1500.4598642475305,1286.8534922208746,1327.8118591347575,1161.703163210048,1295.2118850477216,1369.1990671664382,1158.7544309702253,1055.9318886148735,1106.43346293803,1425.6208643152513,1797.1627065621537,1171.0244778337924,1515.7509280586216,1295.855503016783
000395.jpg,1768.7735482604508,1103.0794032323504,1790.1612941939647,1232.5628838110495,1757.2361216870024,1184.9017796064452,1803.4985396549273,1384.9871605426674,1738.5804912899093,1299.6495152190248,1790.615640821491,1496.8566288999252,1716.692878944512,1393.3064930617538,1503.6273846649813,1296.1402697216838,1509.9140542488954,1296.1852152413542,1317.229301297816,1173.0523516945682,1303.495491679672,1378.9275152554144,1165.0989123795023,1062.7998147431504,1120.1430774805383,1449.1293678767588,1794.974761451347,1169.8145605341242,1515.94971586758,1298.6052423832605
000396.jpg,1765.2319549497345,1102.8919361681233,1789.7237895457404,1229.1318568304491,1757.4007035363918,1184.347563619121,1807.3933144442803,1380.7253522824092,1738.7187133336768,1299.5422280594034,1788.8168907845186,1503.6832214441422,1721.458178426498,1392.574871213046,1501.1206789154098,1298.0469729248744,1504.5171344515886,1298.8226945846573,1319.174792052087,1175.55359894962,1294.3744194449669,1382.2852202516217,1162.8102033205773,1072.7056838748645,1122.9710329331933,1447.5935467870565,1796.8014202444429,1171.5982267336738,1514.9590529702323,1299.770834223656
000397.jpg,1764.6472031437402,1101.8369709003803,1787.790009345439,1226.7627161850883,1752.5595542394042,1185.2240234817543,1812.4565356968585,1380.7245497931995,1741.1156968281007,1306.9606739033725,1798.0877403561713,1496.1718480460204,1720.0256580414268,1394.8406693514944,1501.3303113463555,1298.6744009671997,1503.3435917817117,1298.9477901146183,1314.5685504679784,1177.7873343410756,1295.23113567376,1379.9963585281018,1155.5614187988313,1083.7767820088447,1122.0803122461655,1445.8553281498523,1798.4691658020784,1173.5694538687703,1515.1191815835712,1298.0648978473102
000398.jpg,1766.643279344976,1104.33822968747,1785.5260344393514,1228.693493670609,1755.908415941889,1184.8163495794201,1811.7846259965302,1378.9996856117803,1737.1431211202844,1306.7147074400198,1790.6040896214056,1496.6038800823426,1719.5172367042564,1393.8727496961249,1510.6645879226487,1316.5136713431305,1490.9500181963597,1293.171279648803,1305.1045446034193,1198.0960859483075,1294.0113814807337,1378.5652464572738,1136.1261624278814,1108.1318410763367,1118.7996177876628,1446.987291561585,1798.7417208308293,1172.2108644320524,1514.83312932233,1299.57084606188
000399.jpg,1766.627504997141,1105.5421883563351,1788.5964724098678,1227.7128003575622,1752.3223905868588,1182.448507537129,1809.485487797584,1383.6641830043461,1736.4767478789165,1301.693923441127,1782.9715282883421,1502.3105657816764,1723.7010161284272,1393.4423909227564,1503.130477408838,1298.9470435494343,1492.7014947420514,1296.4767715337534,1307.7475198998309,1216.0510265146997,1296.3258025408309,1382.1890077040907,1132.0436339820103,1124.1052293017394,1120.7306544495902,1449.2895005291912,1798.5787832640538,1170.9616609394043,1512.401090588954,1298.9725152985225
000400.jpg,1769.0394101051547,1105.5535056101064,1786.731279835435,1227.3389904358803,1752.0646806819927,1182.4544661215753,1812.2267087401838,1380.1052406266335,1732.9883014290847,1298.8052522991297,1795.2539367854058,1492.434725407783,1720.2490808732327,1394.800788830578,1497.9800478036163,1303.497060718317,1505.2074840764726,1299.7888739564687,1301.2142678250154,1228.6260672021604,1296.671329414452,1377.1728025043374,1122.9268582553907,1145.898923944587,1122.6939623989122,1451.0136031064856,1797.5453328331294,1169.4267930659796,1514.7801369058345,1298.4908378808902
