img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000361.jpg,1683.387327731446,1112.840834838639,1743.4160013448047,1223.426410484891,1712.7001933271947,1177.1809230343163,1737.4264567230616,1373.16654026117,1697.4622082654291,1303.6136488270554,1722.7508131168868,1488.4445102278657,1676.4888014470248,1403.8915233582989,1512.3652331784174,1303.4325350366028,1503.4999797842893,1298.7222114431609,1468.2023601805204,1122.27321078306,1301.9625389039475,1366.0115091496143,1358.8234373780563,962.221517531313,1125.4875458968168,1435.6876346469414,1738.9013957866823,1165.3718190042557,1521.6742421287317,1301.9468009380023
000362.jpg,1679.7740870373468,1115.6331179069102,1744.6825831505907,1220.8482433909319,1708.7850827412121,1170.7069677925986,1736.4244115589133,1370.408514027032,1695.5464287291777,1306.331367498479,1720.3111048965752,1488.367620572352,1676.386626717483,1402.191310165919,1515.9450102251913,1304.1032811516134,1508.3894528649353,1296.6923243754588,1472.4909581534575,1118.32016741621,1302.2731508166987,1365.863115356947,1364.0901573772198,956.231850441304,1127.805064201019,1440.3645690690867,1737.2945214690194,1165.5447722891677,1517.8694010262927,1297.339885545211
000363.jpg,1677.4285639745194,1117.3062429427346,1738.483273753079,1223.0845844752514,1711.0473494110715,1173.024847315847,1735.9333866441866,1373.0344015418432,1694.3224540189815,1304.7739092038787,1722.8733379367243,1484.199155363265,1679.7590749749609,1403.450230194825,1513.161250549782,1306.9601033828053,1505.2550803944482,1297.7194352677313,1472.0709727744097,1119.2164439730468,1299.4170819248907,1366.0221012102816,1368.6965494186547,956.6770620135908,1121.2424119292828,1436.756185894968,1739.497136492322,1165.611038571593,1518.9979661288912,1301.4839584417311
000364.jpg,1680.4565684146364,1115.320956824774,1745.2469006478864,1223.861320944257,1711.2217305019644,1171.3938478336306,1734.3859448968367,1369.2300253136525,1696.843520926644,1309.9380603943202,1723.2530198515692,1487.9371444199378,1678.3929444789442,1401.6211459503393,1511.045502049877,1310.8163218660732,1513.936976384933,1291.9269792919956,1470.4710346007414,1124.3675111329069,1305.7024712334207,1365.9530115344503,1365.3720897845178,962.2282199524469,1121.335174153607,1435.448549766277,1742.8823291488848,1164.7429152674288,1519.9290203927746,1299.1638283320144
000365.jpg,1681.1688179575954,1114.667853627065,1739.215333362671,1222.9436725102814,1710.3101426673072,1169.4187930482874,1733.260665655932,1370.4004878034834,1692.871570649658,1302.2497929271437,1717.7146483646068,1484.6827446161674,1676.7218269874854,1402.0508440517056,1510.8368083382422,1305.257238631877,1509.145026571813,1297.6544906145195,1462.87443659814,1125.039617225148,1308.4767181946434,1367.0338696904957,1353.3681460102675,968.489281404262,1121.3251787633008,1439.4782816796528,1737.7656564869467,1164.8549293303984,1515.6075470261273,1301.7082608826981
000366.jpg,1680.0701091360947,1115.825742764971,1739.6763867135523,1222.0380002472816,1710.864013191685,1171.187703195825,1732.101179821706,1369.9992834748123,1692.2181846919746,1306.666319220608,1722.5980244304767,1494.8106056967893,1671.2784724670748,1402.9423564562958,1510.4210972887379,1304.6091595173657,1510.451533774797,1294.067245150128,1458.3204287684816,1127.2869507085281,1308.0194134982305,1364.9444875224174,1295.9201616265275,1060.975629861516,1120.1770455035996,1438.8838318397295,1741.5538640948873,1167.83430517473,1519.229059951293,1302.9469471475975
000367.jpg,1678.8037041660825,1115.101309397041,1744.1914196809573,1222.5820378905694,1713.2594482607376,1175.279447484532,1733.8348200007244,1373.8660013985723,1694.7683207192974,1307.612963576836,1722.937177570186,1491.2798040303492,1672.6969384362062,1399.24111136985,1506.363477049378,1314.192437159297,1507.6932458935053,1299.508366252982,1446.9790229899093,1130.2882695134745,1290.1531351813487,1373.730864651109,1284.8920732076676,1061.5813678855677,1119.509140628852,1438.2919515608864,1742.009748752002,1159.2118943304479,1517.177694113617,1306.6214874759237
000368.jpg,1684.359109493183,1118.7290606239435,1745.9176524988238,1224.2857083933677,1710.0965160070368,1171.7129771448203,1727.9781424368268,1372.6532881668372,1689.7515595355524,1307.1394211685563,1727.7329232136879,1495.0145536540965,1671.9425881093593,1398.8607565806274,1490.3060293130059,1314.960989689529,1506.5465170540854,1310.2452282959573,1438.577873334874,1137.9171623755115,1298.3737691957397,1370.3880922148708,1272.802058760174,1070.8180967269543,1123.1918976724564,1440.0954056870794,1742.5569850078211,1163.3547667233097,1521.5661436441255,1303.7122578432127
000369.jpg,1683.5261840832572,1117.6051594622795,1744.6505141905318,1222.703865531671,1709.5283648635448,1173.7940375583323,1718.4999765937278,1368.8040410858312,1695.3316256342716,1307.6536148661828,1725.5893746411955,1491.1449488672256,1673.5549924218342,1403.3107616976379,1504.7141341725783,1299.4779444970459,1497.6051155080322,1297.3844421176236,1423.3897619824231,1139.4018852549973,1301.1972056238826,1376.5833208106708,1275.187597135256,1010.3262288401303,1119.6853168313862,1437.7942958810415,1743.6823976750045,1160.6894189726158,1515.667531885457,1306.746524456829
000370.jpg,1684.8622847668764,1115.970548649749,1745.4151493117552,1220.2482326771546,1712.7687328464278,1173.7188611645458,1732.8956806447147,1364.2394847281546,1698.220670247091,1299.0709354193787,1729.3527981698699,1487.5588308705549,1677.9816903337264,1399.6212609341521,1491.23256110365,1316.8206372864422,1500.364537685268,1314.105826721631,1411.0740985472837,1148.9361396483812,1293.2107112604735,1374.2304930959326,1249.496884470771,1024.2954107258681,1122.519048125233,1439.0207364743364,1744.9845029485896,1160.4708833372083,1513.9374308381132,1309.861395732686
000371.jpg,1689.7552639606995,1117.657136616733,1741.2953742057,1220.531725935715,1712.8772344367273,1173.9863178871458,1735.0141977535343,1369.8878021915718,1695.6366886936014,1303.6820469087006,1726.7109229316397,1496.5126831049329,1679.2679977726877,1395.6797672042699,1508.03355064215,1305.0233132880287,1506.8268937414286,1302.796164671262,1391.8394089650337,1155.2935571197827,1307.9512821082533,1372.9766323540375,1229.6555262465663,1045.1972812600486,1124.9987897679111,1436.0628428595278,1745.9149454180495,1163.9722532218743,1519.9448093565302,1311.1355005533158
000372.jpg,1689.249941813317,1116.244937963723,1749.5524232922721,1217.5952160908778,1711.7956317655958,1175.5223323843127,1734.0141982945477,1364.5997196701921,1694.4018941223985,1304.0049116743382,1723.9352282357945,1486.1785625399966,1673.6041096403671,1400.6084644415844,1509.892459333609,1310.7480252389323,1504.06103395069,1310.5166678468368,1380.2182970984775,1168.563980417412,1309.0193172961754,1374.4592093324904,1211.7847077622298,1070.6828575810612,1123.651140826693,1440.7242448477693,1747.2813595076766,1162.2139494611822,1515.8315205678584,1312.1514985991455
000373.jpg,1685.9105119469002,1119.1673213905844,1740.211530558046,1217.5200786494802,1714.5644271339888,1177.6423941456485,1735.778490334295,1369.5711546731113,1695.5019839879485,1303.3585789901317,1728.00777807166,1488.8118443131177,1670.9152834215975,1400.5107893948293,1507.2788223830014,1317.7023791354832,1504.7823626990798,1311.6143285138135,1367.9070764107014,1178.1235160008825,1300.6800118921383,1377.355679593094,1186.2080944693937,1093.9599979620223,1124.038163062888,1442.2067251285541,1747.8015889404883,1166.438784392913,1516.6921648602167,1313.148794266512
000374.jpg,1689.9089247976888,1115.8963021538475,1742.549112342413,1222.036711093685,1714.3655150768477,1172.9702045112203,1704.1716324816323,1329.0970994672848,1693.2754689461822,1301.60941125964,1728.5289389362472,1488.029626580327,1672.4141302594255,1399.3317226485167,1505.6298449130052,1316.1639428115045,1503.5841187981098,1310.3933987894547,1358.4917832113997,1192.2004437606572,1306.0300140899203,1373.562824779551,1165.8216394808255,1124.9609631766975,1120.6110274450007,1440.480343361948,1746.3119728937509,1163.2965619192044,1519.8384933663554,1313.0689738764333
000375.jpg,1694.0478045301472,1116.225955170168,1748.491854669803,1225.948877614119,1714.2302297246795,1173.6422690967236,1709.6331861030721,1334.3529822671821,1689.8292389882904,1294.4143137353824,1729.9262770907162,1489.2609802821114,1675.1361897855086,1402.4377145536184,1505.4502693864054,1314.6084357113955,1504.575547073931,1311.6668796714691,1344.1933776731596,1205.5456244583347,1298.553801294583,1375.816304377818,1145.00364670562,1158.233188621453,1125.5997596753741,1440.5535118781902,1747.6614999204837,1163.837526155597,1517.9200238262777,1314.2283716722789
000376.jpg,1693.961682284845,1112.8243280045058,1744.8202041334216,1220.2896730606203,1717.6530398905534,1176.1462453963097,1730.5627518154956,1358.1853501348385,1692.3429423391854,1288.2533240854257,1725.5855915769823,1489.7649615813248,1672.417187406331,1393.4803194216042,1509.8954262852776,1318.176351187984,1502.4673343783425,1310.9192753256,1335.5063455654924,1224.3680682213733,1304.0861425587677,1371.4085269339441,1133.8090590902768,1187.1423007925127,1126.2495595026915,1436.6742646219159,1749.5649060511437,1161.5899649106402,1520.7456726957264,1311.8589669361754
000377.jpg,1696.1915448412662,1115.1778961100974,1748.7911579735464,1222.1592129566864,1719.2358498406945,1175.7549123252882,1733.2675906313,1362.1032273271553,1696.3885335296372,1305.02450886345,1724.0116548833143,1483.8100164417206,1671.848014231407,1402.247705343788,1504.1880425284658,1309.0923989541816,1505.8527085836024,1307.8999815584111,1328.4897157675264,1235.7430534963073,1304.1670311957678,1372.3036294758488,1124.0550905735538,1223.0472218981859,1126.4333573308184,1437.353311144117,1746.190012168794,1163.7793457995363,1519.9656150387143,1310.8496213841543
000378.jpg,1696.6272499789698,1112.0707218836014,1748.017762015123,1222.907650093129,1716.3895905890479,1176.3915869228988,1731.754722223201,1364.243495384226,1700.3776057988696,1302.1398125693456,1720.4862206122455,1487.5240858813772,1671.839105401273,1402.521032159611,1505.179883129566,1311.8415577607816,1506.7065965760776,1310.6822566792848,1317.3128160997878,1250.4307248261907,1300.8644617185478,1373.558101581062,1113.0923432670293,1256.4931556906977,1125.7416537169333,1441.0365323822803,1750.7154078872109,1163.8325711030582,1515.4539287148657,1308.951872212002
000379.jpg,1699.270710612175,1110.6309486489579,1746.2125919135385,1220.5711425337304,1715.032149978315,1173.2517261932485,1731.6034358278982,1360.614428826608,1692.7757188820976,1307.3774797487997,1720.9695154398514,1486.679670851416,1672.3995758247668,1403.5000258258904,1502.8721391793154,1315.0655741306505,1503.388652299284,1305.2119262941394,1309.769224862518,1266.139961361139,1298.0943121029873,1374.4841793866538,1107.1738497279296,1287.676566063577,1124.6453902098706,1443.2704323325077,1752.927801011305,1162.8470144186224,1516.2249876494602,1308.9611598748227
000380.jpg,1703.4492580488209,1109.6094721675581,1750.1488345578305,1223.8067072775978,1715.5177104602085,1177.0493473671102,1730.8640961945923,1359.273384950382,1690.2669685191727,1303.8767620876906,1724.3356085111423,1483.5541165717325,1672.7705167023992,1401.8021209820506,1505.6161493701338,1313.8803217910688,1504.6454957725077,1305.358475405414,1301.7537024258138,1285.8507971762833,1304.0647940823558,1370.1402215622427,1105.013906752677,1316.474238111464,1124.0336451130952,1441.6796000996567,1753.8834858531723,1162.4389514304837,1516.5093242458756,1308.9726130647437
000381.jpg,1703.5464617411565,1110.300197099687,1750.4904613924894,1222.5551168505278,1715.9131866240461,1175.3941986795774,1731.1327528505783,1360.0190593451896,1685.5617961540584,1300.3071114707116,1726.4937953110948,1487.689866449483,1665.291522941174,1397.31724288833,1502.5744406453252,1315.8270529615581,1502.930150514463,1302.3418929552947,1299.373433725114,1301.2182508468888,1300.5247599358868,1370.4005487612887,1109.688789974984,1347.6132918120798,1123.9018956050745,1445.1420670838634,1752.5012661806252,1164.741101471923,1517.099672889992,1306.1858614032126
000382.jpg,1704.1840933033754,1106.0519965886301,1754.764551145485,1223.3298463656663,1717.7922334353184,1173.9973239137448,1728.705244722555,1357.0547498377514,1688.9007426038675,1299.9389236427023,1725.1971958249544,1486.5127645489658,1671.5391057707957,1397.944755120512,1501.5478305749975,1313.7841863105143,1504.9130360177978,1300.0418881064566,1298.8170485671756,1323.4445987827814,1300.2042275451124,1359.5989815786393,1112.3031426907608,1362.3870059133014,1119.7187612105229,1437.001979014408,1752.658117607411,1164.8355826148963,1518.7364267979412,1305.1318701551152
000383.jpg,1701.6768896916135,1104.1049481902412,1746.6655901124645,1217.9518591677656,1722.9958091446501,1172.3081512045692,1732.738660287394,1356.1477765778807,1701.3371266110012,1303.58121270219,1725.3565891292953,1486.0906376681298,1678.1576751174437,1397.3769251335616,1505.6838832305882,1312.282283095035,1504.221888162126,1301.3138068110602,1300.719083218084,1334.9312187941018,1301.210862066712,1358.4973642612413,1111.4143003431604,1382.3954006870345,1114.5330817331953,1434.4312729317414,1751.5034336966344,1158.7331876118465,1519.5339266957135,1303.1907698001348
000384.jpg,1705.6958832352077,1110.5764807968003,1747.8649584962925,1218.174507692572,1715.0481212079542,1172.54373006718,1731.825169369071,1355.5972582114437,1689.0202253461205,1300.8276512142725,1727.8181875146809,1486.4229649797442,1673.6798832401741,1400.9369683687412,1505.6132302394717,1312.8346884032692,1510.67550388773,1302.7220298893558,1301.9541350667287,1342.9061310756304,1312.9981035475132,1362.6445576145163,1117.821358987514,1403.4991614376456,1124.4699573523915,1430.1382075388244,1753.6109700943166,1157.625966151627,1520.7014422254967,1308.8457735757147
000385.jpg,1700.628598217503,1108.365723440674,1746.7553047083388,1214.7271784087145,1712.539075735555,1172.0599193535222,1729.6330091012996,1357.3248517605234,1692.2154867849642,1297.1082341745368,1724.397848484336,1486.1346547208207,1678.1076355993562,1399.0486011836776,1502.938761402,1312.1288694381196,1508.2143271487937,1294.3679682431728,1302.9619424365565,1355.7827495508536,1310.4190723567224,1367.5645552369087,1120.3231522482417,1414.6651630701604,1125.5376690975029,1433.6866573613734,1749.7919575744029,1161.2477023233243,1518.59547501818,1304.2440024911682
000386.jpg,1700.791584740294,1107.0597445752799,1743.2446046440189,1213.6588670633505,1717.1628660692736,1175.122430771699,1729.5688388704364,1355.7247158724713,1695.8865306871953,1301.7733981871193,1725.6908968947916,1482.756063542868,1672.9939116058597,1397.3125907460021,1503.4329638888535,1320.2589535892007,1505.3670089260097,1297.9883027882165,1303.267626753607,1365.3222652900602,1313.1817513848528,1372.548599878586,1122.8368645505388,1425.2193889983796,1120.9408735580519,1440.9348388174167,1753.398866912328,1159.1709403218965,1517.323896982866,1304.0006305394693
000387.jpg,1703.9211968580116,1104.1182213992608,1749.3497441452234,1218.219454537254,1718.577058922938,1172.9812587089234,1735.9169173178407,1356.702812964311,1689.422310752887,1299.9388325989069,1723.46681313667,1485.4433632627326,1671.6482364452052,1398.1209046973959,1514.6514518001463,1326.494020801293,1503.4243311646667,1296.8142107608762,1304.312448514477,1369.8559946809628,1309.0770842694112,1370.9713008193976,1118.4229188754666,1428.8747569272914,1126.814710231564,1437.7705738989953,1750.6908778287125,1160.4854787210875,1518.4774793024849,1306.2387491808418
000388.jpg,1700.8689970279074,1104.7754487785637,1737.8279905563306,1218.5024192326766,1719.672399300868,1165.3321950199684,1729.243466747878,1359.3917534433017,1695.1569288828082,1305.1120055821514,1725.1341730506929,1485.3739516276946,1673.2384330480927,1402.9075450828252,1509.7705505116737,1321.8064434819407,1504.669507431781,1293.225833525305,1307.7563603828244,1376.9301741712895,1317.2604755748603,1371.3231341201868,1125.231709914753,1437.2916667469651,1134.0508623053859,1442.6803708022223,1752.7527367915397,1157.6683665611645,1521.5362383978518,1305.3378657519763
