img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000358.jpg,1694.097034370477,1120.646771370211,1684.5725882269562,1235.95265142593,1659.4903161154982,1196.8879657542277,1659.6900897412095,1386.133982487787,1627.025500098479,1304.5279041449705,1646.0007344999005,1499.927709133318,1621.9128678971013,1400.3975831022844,1425.9820657502823,1269.308828293624,1408.8299080667848,1272.4547826192436,1310.4752606707686,1125.3288380447439,1229.9694148555939,1356.6298563039313,1178.990323818456,1003.7115431151032,1069.9452578042913,1450.0759352932662,1700.109830304447,1184.8017643134053,1433.6508839878172,1276.3526249883628
000359.jpg,1691.5334151634083,1119.392261731986,1686.307887045557,1235.1668443103738,1659.0284540921623,1193.9087050746266,1657.1441238392313,1383.455131870705,1635.3715199777378,1305.0880404039656,1657.8596687584338,1498.2530042956323,1616.5780019660235,1402.7068657662367,1420.7968881763143,1278.1960761684143,1406.0713996977686,1269.6097759909132,1279.6835783949116,1142.6674600942622,1229.9728236881851,1360.3093935895492,1126.6116807285996,1363.0069088094626,1067.5838351686364,1451.0801255256636,1695.6486751101952,1187.915642698768,1429.5161663092538,1278.4241556321883
000360.jpg,1693.6556840029534,1115.9418559900114,1688.9466753445656,1240.6950771345553,1666.3620422926558,1194.1173103023864,1657.684314104097,1387.9896172910708,1626.3533128869913,1302.0694722751005,1659.5708669539606,1502.9202559171367,1620.2550879022644,1402.786775946764,1423.7742606762172,1283.0246577768264,1409.6264119800558,1283.357897238578,1266.449335631054,1168.1506700378695,1223.9776916186304,1360.298889131846,1128.030420283129,1065.5808669400753,1070.4646209582893,1452.394708634687,1702.511048607698,1188.3516527975708,1423.4679290969793,1282.6669392534031
000361.jpg,1691.7505156611228,1117.2675914215513,1686.8467954415087,1242.9998537038239,1664.5020514643682,1191.8903200057393,1663.4717240698865,1378.1840375034812,1627.0375775416846,1299.2236711815412,1663.8557817864612,1497.725027333614,1618.2605291428258,1400.8068655000181,1416.4526028445132,1283.0948748875094,1406.52888026151,1279.9100452094583,1248.4493706010533,1179.3921655098598,1225.0159424463184,1362.913921589683,1100.3728358746298,1098.7435612631205,1066.9594281689963,1453.3489630797649,1704.2614807625268,1189.7891408303462,1426.3383168339415,1283.6448190941276
000362.jpg,1695.6150117085504,1116.918537285764,1682.799808562872,1238.803565747683,1660.9888185079385,1193.2067481023862,1657.0908021077385,1381.7576684020999,1640.267362491373,1307.7263610146679,1665.2451954831745,1500.9367227487119,1624.6464178741705,1403.0392045835215,1412.8677554931037,1276.1394488601932,1407.9371001062295,1278.3110740404452,1238.5582629773744,1204.7542345299687,1228.2498290099481,1362.2859842248577,1075.6484982711263,1139.5595745232088,1072.1342749041626,1449.3023021865545,1704.3778380302442,1187.564289460845,1428.8121918632132,1283.7406720809959
000363.jpg,1693.0629660218244,1121.457400500773,1680.8524704296888,1241.9587750253427,1653.474909605189,1193.0807716565398,1656.870605075937,1384.4566284189382,1633.1159278983828,1307.881166313447,1657.463612423167,1497.4520283216425,1618.5420515831681,1403.6547856473117,1413.6548105874758,1286.020212707496,1405.6710714911567,1283.1803711207012,1231.4169451791147,1222.7538124273626,1230.2681370010723,1359.9983982877416,1053.7782883791288,1171.7434809703266,1072.4226988690943,1450.4987026479967,1700.3163987383841,1189.43529103291,1426.2406382201718,1284.5216120764114
000364.jpg,1694.9557862338274,1119.7251636296044,1676.7819767708993,1237.383411628616,1658.5681525888917,1195.274209960442,1657.5436205962474,1376.946356562395,1630.742137318855,1306.6942541196781,1660.4071259858474,1489.4476777043926,1623.924363470098,1403.8471431736284,1411.9340446713618,1287.1948178251184,1407.889216691069,1282.9498618884963,1235.5850238783062,1235.508490816342,1233.4437779590512,1355.5716581500374,1047.5042682646765,1218.8987676405523,1074.4464098847,1450.0352879887844,1701.6211964102827,1187.952305302992,1424.4076221136024,1283.0786211549378
000365.jpg,1695.3246101130242,1116.9340757371294,1673.409055299517,1236.2748119161158,1648.335931863542,1194.2922852378283,1659.3261179040087,1379.1352517897517,1633.9762089145515,1308.4782674556611,1656.4659723287054,1499.661328957033,1619.90666234338,1403.2779140119635,1412.3077122766545,1281.4765221663004,1420.0966733544003,1284.4088374396276,1223.3355629826362,1260.6440925553154,1229.032619079756,1353.6990876626928,1036.8514774615523,1258.1475741098643,1066.4989703761369,1450.7186767384405,1699.9555289212606,1187.4677920961274,1429.5194471235077,1279.407813714814
000366.jpg,1696.2845908607892,1114.3890783852394,1675.2248234214933,1235.8485075853835,1648.0609756998358,1191.2260038024378,1655.871534530947,1386.9417469213997,1626.88000925261,1304.7528486335134,1659.946180320132,1496.2273733101938,1619.5226162354809,1403.8705047359942,1408.8679512649921,1284.4282069179574,1420.3418273348523,1287.2831480137822,1221.399301640209,1283.5239076857174,1231.6898981585398,1357.1971662154888,1040.037838715977,1294.1817859811656,1063.565949378731,1450.7729973281564,1698.3441202200013,1190.261171618912,1426.5102651406219,1284.8515447589818
000367.jpg,1696.1401707058467,1116.273004095904,1670.6993360331453,1238.192456842878,1649.589401664558,1190.3179668633868,1656.871209581629,1384.8867596881971,1627.5398616464088,1306.566084055763,1663.1407830105147,1498.7580955971423,1612.1560743256005,1401.577208691306,1408.6446321344692,1290.363072772143,1422.0338623687433,1284.9443381153378,1219.5293457018802,1300.674044362143,1234.722096724636,1358.5675966682277,1030.1062997566135,1327.9649723589887,1069.312904314435,1450.4402861079466,1694.8650584626173,1188.7727302807466,1423.8933742294087,1285.2637763195098
000368.jpg,1695.6092312547619,1117.5557309261173,1674.2502203612055,1237.9482723587062,1649.1583235903042,1193.1015890406975,1659.8803751608964,1382.1693325930164,1634.1838462725627,1308.577126126927,1663.6532275904833,1496.653437053051,1618.1910976927422,1400.0761182410438,1404.4986035621596,1287.9798907789923,1418.924950717047,1281.5090779564819,1212.1238430131239,1321.5869127055407,1231.662314210841,1351.375524277875,1037.6752656310623,1361.8279128886845,1068.8659330763387,1448.163981367895,1698.3285924139784,1187.1677768227812,1421.9409580100153,1285.0554205271424
000369.jpg,1691.6940568629866,1120.5126816903262,1671.8955022626967,1236.8845314851717,1655.7939496487852,1197.2919177110023,1652.2434289503271,1377.0566806715685,1625.8973902186758,1306.7495712320347,1662.6442369289089,1498.1561561833998,1611.0168523223394,1399.5520014756075,1402.257308104299,1286.5169064283295,1413.1959643690004,1273.3386795597444,1218.8272366565386,1333.0966045675573,1229.1731134141492,1352.0836115820107,1039.6214757571447,1381.6669490875397,1069.863335083999,1449.5738236011548,1694.1544420854227,1188.9155805251694,1423.2949597809595,1281.2881508878056
000370.jpg,1692.287022803858,1117.90093119676,1670.1600235171036,1234.1152453997195,1649.6708190696977,1193.8670432495214,1653.9728318704656,1382.1452887501289,1630.4694922267406,1307.5346154064248,1667.8701767658465,1498.737669275088,1615.9514574808093,1403.7357930854,1400.9850483975188,1286.3103674764545,1411.5991695289738,1272.789779387211,1223.4686097140866,1342.1769931068457,1227.7484633463769,1355.1242409484967,1048.3234303454021,1403.1238861352765,1068.8609352061685,1451.0919761808937,1696.8370307673722,1189.6566363850964,1418.0229756143624,1283.3226192794234
000371.jpg,1691.6629389301079,1117.8550569846734,1671.0359592383008,1235.2319481424786,1649.0803502078268,1191.958838796929,1651.8282825022677,1381.5141585073868,1633.8505538679847,1307.82410832329,1660.4204129981522,1500.467454497122,1616.5809446564356,1400.5090327255325,1406.975452989849,1297.8500799481326,1409.1591533310684,1272.3452727167687,1211.9234095815539,1348.1376831021992,1225.7907629492693,1360.2132472308042,1039.6758046981138,1412.679759369815,1069.0679050624694,1449.7396247244383,1695.161430422209,1190.610559628121,1414.394094465028,1282.7304763324296
000372.jpg,1689.825171476839,1116.900601703802,1665.0500231252101,1240.2618246851175,1641.151416674769,1193.5338436591564,1651.2023304041081,1386.8221896098776,1635.6183800737344,1323.1242513174998,1696.9769237929052,1479.272096618987,1589.8209998318787,1428.5007783630213,1405.3376260873154,1298.6632101239002,1409.1416007600192,1274.0029041878258,1211.4198468835123,1352.9528020623316,1232.6492898092167,1356.2377686710022,1040.816946398401,1429.9842559170897,1071.638382939169,1444.878238131702,1691.6491419314,1188.3168039607094,1416.5903670270898,1283.817863126196
000373.jpg,1690.1898850738014,1116.7244749726287,1668.5052175092035,1230.5663089560442,1647.7477441889562,1195.6867100620673,1648.9952993400664,1382.8036402694302,1621.3860485517766,1303.4216111056146,1694.2353511294707,1476.208263944893,1593.815613125986,1381.3883871314717,1402.9865469065135,1300.7943836737993,1410.931509304235,1273.4823850891948,1212.0772905851236,1359.7558807517896,1226.4133209064328,1355.7942570926764,1037.7820073372561,1439.6896933124433,1070.4093072598962,1449.3739127532178,1693.3545260872154,1188.43762164364,1418.0716367880048,1279.337862081892
000374.jpg,1694.3834838532298,1115.2270603062102,1670.4214781316648,1235.0960781278834,1653.5005729837414,1194.9340071618606,1649.1498509059902,1379.7476689108803,1632.0031442519255,1311.9322283998272,1662.9106916445824,1502.0434798195001,1616.26396786465,1397.8315900468026,1405.4829568298262,1298.4377792062485,1409.0605293591398,1270.9103242954586,1209.0918530992421,1364.6454624280364,1229.2815760056972,1355.583739451872,1051.7079279631803,1442.8495230961219,1072.3435447548186,1448.286632370849,1692.0191412770762,1188.5992496885817,1419.170488664713,1280.1861651385987
000375.jpg,1695.5578619802827,1114.3358473415853,1665.2921706852019,1233.3825426945177,1647.5789130242756,1197.9596057890226,1682.54276905122,1353.4039413783728,1628.5133134488449,1316.081369065004,1706.6852337582334,1466.181146252083,1760.6864865455484,1491.8571168841158,1404.285869413179,1297.30501247379,1417.9070633176304,1268.290525474968,1214.9561816729556,1369.3089890078165,1236.8106807177708,1357.5960848625432,1051.9736274032637,1446.3039008127903,1068.0512305286456,1446.8031833271136,1692.7728513923307,1189.5395843725319,1415.1774395591337,1279.1736849049257
000376.jpg,1692.8070966568064,1115.0053548158369,1666.9439623401197,1232.3753821889666,1644.5830841976538,1197.1844413984606,1686.001089341186,1343.671186472987,1690.4557425211678,1377.5506173384254,1661.8415592180163,1501.5328178604684,1611.5256614093087,1394.1147795466181,1405.7547824687597,1297.4898978414094,1417.014256673937,1271.791823554012,1218.7154040679886,1368.548995039747,1229.8325767111362,1366.4613513928766,1059.9352493544604,1449.220154625018,1065.9724404649453,1446.6102594272638,1691.7441267368654,1188.8933091668462,1416.8622976782208,1284.2051546255655
000377.jpg,1692.7316059551656,1113.4861211463326,1666.5695629038812,1234.7424589442069,1641.487655680198,1192.981806182351,1650.100536773842,1385.2756488975047,1621.865339763329,1313.8544172634988,1662.3822484193417,1499.0990906645332,1615.6534935108893,1394.6664741380794,1401.9973755972703,1296.225796457428,1415.7998299451629,1267.7056515486584,1220.8162303479755,1371.3047425711106,1235.3942678984808,1353.418999042488,1054.2122230112525,1452.4615606375708,1070.1640558629554,1447.0572007943283,1695.7038292977893,1191.467712678834,1416.0503041815825,1277.4053816747416
000378.jpg,1690.7052172223266,1111.3371735707715,1667.4598969303968,1231.6865372442962,1648.90119139159,1199.1693889047067,1651.7682332443642,1389.9496696741126,1632.8085013985967,1321.7207597763245,1647.9665351216263,1507.4272384381527,1602.9411016105942,1384.5104511572547,1405.0621052203162,1300.4650683042598,1410.6264637338732,1269.9870754290473,1223.5312668657223,1375.1262015941036,1228.1555713378607,1357.3222703935917,1059.8215815442015,1457.0529151918713,1065.8285080471792,1449.2152376846122,1692.402192380821,1189.2004691631241,1411.2988361012399,1280.8064744562214
000379.jpg,1689.7446282790968,1114.0568608690176,1669.3646104142817,1232.608685888316,1646.7581055761634,1196.6688643335476,1651.9567030791727,1382.9150105229253,1629.1751133780926,1315.0109599380846,1708.459536566571,1465.7955439732584,1767.284801453106,1494.862858331586,1403.223804666807,1296.7199087644753,1416.2392807076988,1270.3649098188398,1220.4345473144072,1377.7634377168395,1231.857359690731,1359.9681515132038,1060.2044017117246,1462.4131628016733,1066.149626616392,1448.2369526878638,1690.5816053553713,1190.6061324850748,1415.2705951048133,1281.9975597723253
000380.jpg,1690.5350550103503,1112.1805084445953,1670.545314540506,1234.0129646749965,1649.2935623414614,1196.3351060552368,1653.8712466086272,1385.8887317955293,1626.9929535628614,1311.8933261038098,1657.7608615495265,1493.8847590676387,1619.648102307492,1401.831275525672,1405.4166977623331,1299.1844433525375,1405.416076333577,1270.766455169584,1225.3102263508717,1378.312966896394,1230.8257452857617,1359.969940291889,1047.3204864232323,1467.519495967259,1065.676485172173,1452.3383761258629,1692.3890622637232,1190.3667225720858,1413.7092984899898,1281.7791844630065
000381.jpg,1689.8826976387056,1113.476394749922,1672.9187093153266,1232.1351010678907,1650.28003227723,1198.8981017651538,1650.40932733167,1380.6539156086512,1628.6046507262654,1317.480636050661,1660.1569820417649,1498.4124840712998,1619.1543975249283,1396.9591304119258,1410.8332257407906,1303.0380668044186,1413.5687174769737,1272.0047155693994,1227.5297219940728,1381.0970346603588,1231.406896559694,1361.1702258284809,1054.8605238180241,1462.5899867658352,1063.1461832543955,1450.986289508287,1695.2026113379918,1189.5584452626251,1418.727744052194,1283.3797077397412
000382.jpg,1687.7861701634738,1113.0341693137882,1669.2504829347465,1232.0210782727074,1646.8129578351864,1195.152392861884,1650.4591379663568,1378.681427914036,1630.0745735194287,1316.4102305652273,1658.7586812888958,1500.6036661742078,1623.0934511320195,1402.013530994586,1410.0075073402215,1306.0379295749092,1402.8400665712288,1273.0586833750301,1226.8281938557907,1385.6908605061944,1233.9882419906926,1365.8560848504937,1055.7374746742978,1466.1485529446263,1064.9774203627146,1453.597453976906,1695.0112533557349,1189.7922217010275,1412.2910265293503,1286.657749991447
000383.jpg,1690.0473341205404,1113.0096085088983,1674.38235835611,1236.066125883852,1653.037874815215,1192.842615906375,1652.5848382506697,1382.1927120384585,1628.241814982059,1308.0935024053917,1665.5342515343625,1503.1287839376055,1619.3724995424338,1401.964145420496,1409.0078408587565,1303.5224633288365,1408.8128175594763,1275.0789441883476,1233.0941234838251,1382.8105626512518,1234.6878281122413,1360.3048218609524,1061.4288679073109,1464.8149152562833,1061.7099305298525,1448.7046407568996,1697.2280595804677,1189.485730180511,1417.3149423301484,1285.5847871993794
000384.jpg,1688.3199357053952,1116.3241266087039,1674.3978343686952,1232.5192901613232,1648.7828493478892,1195.5478341868134,1653.1523833370045,1386.920288070436,1629.4297315365825,1315.441717144959,1699.2840446230905,1472.7915074504945,1621.8626983147958,1400.1771589590544,1415.8811331234874,1303.7504293110298,1409.630402381851,1273.2493182287158,1233.41947275927,1385.603774222345,1230.054529047081,1360.2788237316342,1059.221902530337,1464.9027139571504,1063.2842508314593,1449.782856336073,1694.4250649428022,1187.9416039850644,1418.3129398860867,1282.4439059170747
000385.jpg,1688.6554934489088,1108.4092498930218,1674.5065184486243,1232.2898261875675,1651.1055502634388,1197.807666623157,1689.1906933985242,1341.6106253364376,1626.421139340534,1312.054160180775,1700.7459786586942,1468.0861714169375,1623.939365811115,1404.9374879210234,1412.243851044667,1306.7071022955713,1409.1368046714863,1271.6121769289757,1226.2840637654108,1389.5249913193002,1233.9419824575352,1362.002829599891,1055.289977563068,1467.3465559985416,1065.8400878163134,1450.082759317833,1697.6596593023971,1187.682239293964,1419.2269343780501,1281.6822001195262
