img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000413.jpg,1766.1986707646606,1105.5332710489627,1779.0423791235569,1230.4289142507148,1741.2989027509147,1183.6106401902975,1792.573941773152,1379.1502853751883,1750.767898696789,1308.2084333364285,1792.018995993842,1495.520714407468,1737.7512242616228,1402.9699466159195,1513.0665377522373,1328.3986731606738,1499.6668814650318,1289.6415525849789,1308.0427352898278,1405.9646710376198,1299.578598904176,1377.332354864584,1115.16584795238,1464.7807559395471,1113.5685119782893,1451.6459693784257,1792.5691015542923,1173.747159991161,1515.0885962201496,1303.7690555076808
000414.jpg,1765.863806093967,1105.8465284564197,1779.5436947494175,1230.7606796842683,1752.1941386827243,1185.876860675497,1656.8083486568949,1348.8373040788067,1749.856181078958,1310.1476738190165,1788.9273801878187,1500.5581082783688,1723.9112780199625,1398.3555137799847,1517.730954010449,1328.6545731062606,1497.1476395259094,1288.0774475430733,1307.5116641866136,1410.2030699384793,1293.027654055666,1382.2618113144392,1110.5638032206332,1469.135579480871,1112.0089988772945,1452.5814488007127,1793.3159129517433,1175.2239484685374,1513.2329697525283,1300.635512271943
000415.jpg,1766.5525923279163,1100.360194098272,1782.589091413826,1229.9158590907005,1741.2746985276112,1178.8937241986453,1784.8125270785863,1385.0501003678905,1750.7999354116073,1307.9114661088643,1790.1983287154555,1498.084098275886,1734.4185688955781,1398.7909517466007,1516.2499494923513,1328.6750746727332,1496.8625914967008,1287.4603629818046,1308.3262277098836,1412.057515238347,1294.9322477916703,1377.6323056614065,1107.5274472392462,1467.0969430914968,1112.5875911425494,1457.4247181428684,1793.2897538325155,1173.8223668743517,1515.3723233507717,1302.9225575868393
000416.jpg,1767.0203480553944,1104.9581718193765,1759.9159244751413,1224.1943781832356,1750.5938185730665,1185.925549173096,1656.4126218456863,1347.1700425566669,1739.2565137534498,1306.7711159850335,1786.8443956779024,1496.519053300629,1724.8492839632574,1398.0697996822478,1518.359124139367,1328.4833250171448,1495.9320285148133,1285.9233514560692,1308.0621824484795,1410.0428814324341,1298.400966762607,1378.7584805751756,1107.0959970292665,1470.7695595291618,1113.4871584641369,1451.118397214063,1788.1331662423136,1175.0311801305186,1514.399866501936,1303.7385277794876
000417.jpg,1765.100363678798,1105.2007538321304,1780.497487255203,1230.225731639943,1754.3198337472547,1185.651770396078,1770.3081011391846,1384.1820983395955,1741.76858504993,1310.2262821315721,1789.2545859897639,1499.411426848916,1724.9761297627574,1398.651874416998,1517.4192419067967,1328.6058017108237,1491.4882541915515,1282.8249924058975,1308.7842683288166,1412.712779630141,1296.3648515608509,1379.3032466403056,1107.0747877669005,1470.4315631914783,1113.3064508212124,1454.6943266116555,1789.6934502857391,1174.5399588420441,1515.174675392894,1299.892474988403
000418.jpg,1771.526419421766,1102.5689212145594,1758.3206071502386,1222.277692413492,1749.0589853544998,1185.2258765165345,1790.7855106201641,1377.8816183936126,1741.3235425892178,1305.5369765343892,1781.0011498717552,1493.9105323562587,1728.8323713525708,1398.90671103946,1519.8446195193467,1327.8754312093872,1493.301006191946,1280.7889194598704,1303.736909403975,1412.6419957820115,1292.6495061485984,1378.897284093735,1109.0900501559115,1470.4758737870484,1113.8216099764586,1448.301983536599,1788.8740139371878,1174.432233751581,1511.7168918516534,1300.5205043857145
000419.jpg,1768.3305777677083,1103.4868118574063,1757.823451858586,1223.6369183368195,1753.2908202136541,1188.5852792139008,1808.5455167292912,1379.5478374978002,1732.1176805661414,1307.7222944428418,1785.6992128586908,1495.7358971843412,1733.1369465980802,1402.3868470815,1521.5125546292138,1326.053455908914,1495.8355980587166,1281.5247425337182,1308.7517684145225,1412.3629975768056,1296.4131746669655,1375.9876201062693,1104.496996380969,1471.513491296897,1111.295074619019,1449.29088940426,1789.6537796374528,1174.1518579996266,1512.8304957074795,1298.3273120435322
000420.jpg,1772.1614346762112,1100.9786432167355,1780.059951923908,1228.6296389614386,1748.414781791324,1184.3727703291447,1802.2975886207462,1381.6475739323228,1752.3502662141902,1309.1270489336487,1786.3579613044933,1500.1765744089132,1729.3981161557422,1398.2112573815377,1521.7310627743755,1324.5784618086686,1493.8556799285843,1276.3487245425472,1308.17757790037,1411.7024322038635,1291.3994542977734,1377.313617644291,1099.268761938131,1466.990141031458,1106.9773355299417,1452.3889238097643,1789.5907837942482,1172.5756156367866,1513.9201944450126,1296.3421445082051
000421.jpg,1767.6551067512708,1101.2889424214763,1756.1754377794143,1220.8654457514733,1735.0558396550634,1178.9849908771323,1739.1949134007095,1291.2157548707414,1739.2191359474327,1303.5855673340488,1789.824408765224,1500.982884176356,1728.2459331041284,1397.1201491756935,1520.5169677800418,1325.6718105955717,1490.4557993154112,1279.6917119494162,1306.065312516661,1412.7505304763647,1294.3378067190056,1377.4796841173913,1104.1298528207021,1469.2809016630947,1112.4767596771665,1453.4949914652302,1787.4361011212914,1173.4632651418046,1515.1823013147796,1294.3456305884413
000422.jpg,1772.1432336782511,1104.507522767153,1780.0567340926088,1226.1671294367738,1735.6523812664157,1179.4373431676356,1658.9606239458817,1344.8710337373266,1754.0288812900842,1311.776550558724,1788.0436054079485,1496.1628853121138,1737.9491173712452,1400.263155361419,1516.951997426721,1324.2082291144588,1492.8620264482604,1279.177820701299,1308.2413954822389,1416.0999806708614,1295.8642930997846,1373.4977970642517,1097.9885404628794,1469.1377283924612,1109.679722214167,1451.6580264541583,1789.2817750261256,1174.6954123057178,1514.8922220431143,1294.8133799416476
000423.jpg,1767.0478394640793,1100.3070760123585,1757.4201595122215,1223.2445798065414,1731.7795967350123,1176.287113469952,1807.2641085416344,1379.1623659881432,1729.6808251150117,1297.7751237585308,1787.3011240985095,1499.0651849479125,1733.0223392032945,1398.0437457160565,1519.3910717798794,1323.5294176969082,1494.4895828620472,1277.3390057525196,1308.7905935311592,1409.5092625413722,1294.9087881895202,1371.27351647608,1107.0798666660448,1468.2743962924142,1109.8590829651835,1452.736369916822,1788.4963253757815,1174.6739959301385,1513.259304961093,1296.7905775013157
000424.jpg,1767.7291351446331,1103.6849006487441,1761.6342459580956,1221.7700557537328,1734.3029654474358,1178.7883047058283,1656.7247842425109,1349.9820065752963,1748.8582227119523,1310.4235498317285,1790.6288893989104,1495.2586602858337,1734.8610124704014,1401.2249880186284,1520.4746482010337,1323.1853840640113,1492.795322896769,1277.6446077128878,1306.9333809751388,1410.7990925029073,1297.7467254111273,1370.4532492306907,1111.6554132236297,1466.4623264299332,1114.1166343738305,1453.3611687157484,1790.466307389655,1174.1139674827753,1514.2082412352195,1295.6597716112392
000425.jpg,1762.1814404592476,1106.9917924576414,1782.1531732994881,1229.1298816605452,1751.9574265424505,1187.8962410585768,1656.7507678629736,1348.3343811528919,1751.5908245602714,1311.2047048155152,1790.1960915665265,1494.3171436184296,1738.6992013003046,1398.796162491335,1518.5211873251462,1321.7328841527253,1491.4947731370626,1276.0884377208486,1307.6079251863703,1408.0750615373531,1299.74634603077,1369.3044425739442,1114.1878646778969,1475.4729671404045,1108.5707538804559,1452.2683729083262,1790.9972636071873,1175.5125377943496,1514.0114770872544,1296.2425801643283
000426.jpg,1763.6254925799478,1104.0439930783446,1760.1299794021281,1223.621471135772,1735.235228191892,1178.5115914679834,1660.2357550173642,1347.4448572288052,1739.0935809459556,1304.7198289163482,1789.631606984511,1498.5545138136438,1731.2425449874595,1397.2164600325366,1512.0490807451295,1319.088345149408,1490.0123032019821,1275.7267094093775,1306.1350340908039,1408.811249710055,1295.9353326034357,1373.287905351466,1106.3204427890678,1469.1857862274658,1110.7654831625794,1450.876927692812,1790.028015876407,1176.0978203484499,1509.7098060308342,1293.806550458358
000427.jpg,1761.5748400397508,1106.3871405683465,1781.5584559986303,1229.413676030881,1738.6941812972004,1179.7582689959256,1656.5398368936364,1346.2144516927845,1749.7389142641896,1311.5097537067368,1645.741921171865,1453.3950135981227,1730.8274409061084,1397.49001108378,1512.9161385701736,1319.7245813772745,1493.2581344928744,1272.3304544639172,1307.213863521504,1411.2625809835058,1297.2944393580603,1371.466405084596,1113.33958872782,1467.8577449019733,1111.872846417514,1450.250383955246,1788.6915703971163,1173.9181196697161,1511.3882923308624,1293.5287266391301
000428.jpg,1760.659592316882,1105.9196030904743,1780.3227529234575,1230.77139505428,1739.4630400246645,1182.038684632699,1810.4611468608953,1381.2071629521924,1748.7086093395383,1311.7539643957543,1644.9962611749388,1457.9775979897297,1729.6714444122886,1397.0431994780981,1515.94281302955,1319.1039457250774,1491.9643657854106,1273.9639588386515,1306.7019934114608,1410.175289346764,1296.3598652061623,1370.6198881575142,1105.5291079825004,1467.687213115161,1112.150346462033,1448.320411082162,1788.3069858004783,1174.0864816514945,1511.429992594141,1294.6978169697957
000429.jpg,1761.4168340618387,1101.2326337799493,1745.3924918168298,1212.5885810747213,1747.7882585057978,1184.9701425915591,1664.3853410764577,1371.829902200578,1851.997876893831,1324.2864842891329,1648.3377953092458,1454.2455422532998,1730.8641868784698,1400.0589677027551,1509.8214994747987,1316.2500279931228,1491.1489844966457,1272.0251682526123,1307.906418627153,1405.7997862944703,1299.9910487236139,1366.2797693429345,1107.9696141019997,1467.2751213427716,1113.8774435973387,1449.7243761051834,1788.674675553868,1175.8002810330902,1512.8463384884603,1293.770606855059
000430.jpg,1762.4055166498322,1106.2448632529085,1779.063535945235,1230.8287235875848,1732.9689526016593,1175.2552543971224,1771.1134436929021,1384.9509911895286,1869.6405110175917,1311.0317643607798,1649.8276435505627,1482.4944748343848,1738.0355851927904,1403.6242057829506,1508.839831737837,1317.1339027271756,1491.3440387272253,1271.8358818417507,1299.7491570442537,1405.2301173113483,1300.591693380735,1372.5845072780694,1111.7062563156603,1466.2337440814001,1109.048936230074,1447.7287392425255,1787.7701454148469,1175.609691215401,1507.2632540456707,1289.1011106622475
000431.jpg,1764.1293903785327,1101.1745395535693,1745.9502909498904,1213.4542842948981,1746.723544843628,1186.0076477420866,1788.5754613457389,1382.9689578344437,1852.9417652086734,1326.5236954713482,1726.7734119802608,1439.9696508936677,1738.0654452286515,1405.7744680332157,1518.449516711923,1318.2290096404588,1494.7068241345949,1272.5601103837282,1307.6730380505542,1401.2298820883198,1303.236463792408,1366.4649579286056,1104.2461432053003,1467.3087602958472,1113.6985429969661,1449.253692114212,1788.679700688017,1176.3936372093872,1517.3407199954945,1289.0992525005838
000432.jpg,1766.046484160002,1106.1966199156082,1778.2072828549215,1230.0056393634468,1743.7220495751149,1184.376449461409,1795.4191964279814,1384.4598827142283,1743.4566082282724,1309.9208861150992,1778.2137527938728,1497.1302822328705,1749.9972570620653,1403.7970005917111,1508.5137973969743,1314.927565664252,1490.9585984541602,1273.034760942819,1301.5073249020265,1400.3315551320452,1300.4368921486216,1370.1116582081918,1106.4996598604077,1470.3463754855427,1120.8119567201434,1448.6999653578894,1788.6231116143085,1172.1655852074766,1507.2988018256124,1291.1958575658216
000433.jpg,1769.068672356115,1104.8910647726148,1777.0753420353678,1228.3589527982128,1735.0717739691625,1177.106767857143,1780.034642724887,1383.869883960946,1744.9743329208616,1310.480294443005,1790.6883867892914,1495.162491498269,1745.575635001658,1404.4032654414143,1508.0274125951892,1316.4754522411106,1488.5195484942678,1271.604971004037,1299.234053626371,1405.207455126987,1296.3387992767134,1372.506908973809,1105.1508031235787,1471.0745128184665,1112.5564927079956,1449.4095812992975,1786.6179448445685,1173.7192456488983,1506.7899797498462,1287.6314028380898
000434.jpg,1766.7292337026558,1105.750166116481,1779.094696646428,1229.8028614312495,1750.1152000960726,1184.6676983398781,1660.5294326970804,1344.2401655930946,1851.0639102913663,1328.4609797959054,1782.5665386808612,1497.272478540503,1731.3842547365457,1404.161415176095,1513.843976786134,1313.3490925715748,1494.9887537733896,1271.543764785038,1308.1922057189306,1401.0551712433955,1299.2304571508762,1365.5599392942327,1111.8167947610489,1469.6024621926736,1112.5951190769722,1449.2634488493943,1788.660377844771,1174.2577273097202,1507.7518650596046,1286.8763223927817
000435.jpg,1769.1158683904973,1103.4114335197396,1776.3136866341554,1226.6749510679927,1734.4051010150881,1177.4906122671205,1789.641079740675,1379.5916482182445,1732.2041659276504,1303.202917438765,1788.964963286473,1497.7096581090445,1734.352557057307,1399.4082479932404,1511.902639309009,1314.6804776082022,1494.6604474782712,1269.5892615993623,1305.8075264742465,1404.6626320589742,1300.5863680658579,1373.298632497148,1105.6121790217069,1465.4035996414543,1115.797530178178,1447.4073084811573,1786.7020363880758,1173.0290422225262,1513.8517567216693,1289.7316881135414
000436.jpg,1765.922170452803,1102.6466697191581,1778.3432724104111,1229.9654612387649,1736.0550141814483,1176.568461809796,1781.3041038519705,1380.015281200642,1730.1126371082332,1303.4766159524747,1786.2049428707062,1495.339784508268,1728.7320310713694,1397.870583773881,1511.781196536627,1316.285167948884,1495.5916797789182,1273.542320229341,1307.2463701332263,1404.186209168556,1297.7905976533227,1371.4725028483736,1108.3972402864413,1467.7331285939033,1113.7980663542478,1449.2991395651136,1786.7048038379573,1173.1447960306034,1510.1375608653627,1286.9121610788034
000437.jpg,1762.7068653178667,1103.1732702048432,1778.9806304550884,1224.9582569718293,1734.9433834265992,1174.654382766639,1784.3938097673165,1376.6975110875396,1738.2690834796394,1304.8960320970664,1786.240041742147,1496.484917906355,1726.1683423358927,1400.1132670753582,1513.6075896751902,1314.0847430651709,1491.2091484749546,1273.1110360106159,1307.3293441174305,1403.0269466669317,1301.2807323317013,1366.7356383693743,1114.2367381952772,1466.3840904285507,1116.368836106201,1450.2468029010006,1790.5974619719977,1172.799762080868,1507.6226665086383,1287.814884266128
000438.jpg,1761.4712066699929,1105.5602211143325,1779.8517068579781,1226.1921870107328,1737.279614722824,1174.8905977831605,1784.4625439279932,1380.1109528069312,1851.385287097999,1325.5467230384995,1787.7766977175768,1496.8830966291314,1727.003656852971,1397.7058188814115,1515.1053558911399,1316.3616852580567,1496.7749247955562,1270.977089321132,1305.3319279639331,1402.9032007338772,1299.19226910504,1368.724419053407,1119.1588025714857,1465.1805819164158,1118.7723438950727,1448.2172395735702,1790.009057047472,1170.6937894431076,1513.756430421463,1286.923079107386
000439.jpg,1767.0496020421067,1106.210660360322,1778.2049731263892,1228.413642299933,1740.9918665104356,1184.0830437006168,1771.5745789383216,1341.8890606293203,1738.9529897833042,1303.4996187922495,1786.3649426033073,1498.3456081102495,1724.9647112763737,1397.9248879753754,1511.3198488846976,1313.2166487336858,1489.5864504081449,1271.0027464808095,1303.4896356929676,1400.0709582779725,1301.3810459265615,1368.4563218741164,1119.508186020161,1467.436424152116,1117.155260122595,1453.310769553312,1789.1851203792567,1173.6049003153478,1511.8215715488739,1288.1112706613787
000440.jpg,1763.0179471539943,1105.906012163203,1779.1726117151322,1229.4311433382568,1732.8858791598718,1173.8230105889677,1795.555237460091,1381.3466485004253,1868.1148372719288,1311.3025031662728,1788.0539164893578,1494.5437468830387,1727.0404554106196,1397.4297019902015,1506.3958714471603,1312.5203041846928,1491.4523271730152,1272.3736443774858,1304.1265541830758,1403.950798634423,1298.0657977455849,1365.176027134811,1109.3587582514265,1469.355362637316,1114.9319109876426,1454.7336216258454,1788.4485406325782,1171.0691522839975,1509.850288210505,1285.749762313112
