Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
320,10.667,1641.9,838.86,0.98,1668.27,840.22,0.97,1651.69,823.36,0.8,1692.82,884.14,0.96,1656.91,839.17,0.31,1628.76,997.73,1.0,1586.44,918.23,0.99,1649.18,1113.87,0.98,1575.82,1016.95,0.89,1645.16,1232.69,0.98,1587.35,1068.68,0.87,1397.9,1083.52,0.99,1394.71,1015.33,0.99,1219.7,1088.73,0.99,1320.47,913.72,0.98,999.49,1191.18,0.97,1186.53,978.21,0.96,1.06671836982048,-0.914568918509128,1.1812539402195759,-0.9086618887122841,1.1092402975492306,-0.9818916845760979,1.287884514861131,-0.7178995735083288,1.131912867798881,-0.9132224631877889,1.0096460378127388,-0.22453228334399986,0.8258331694285997,-0.569832922203619,1.0983383528506439,0.27991068768941046,0.7797062161620689,-0.14105205342095722,1.0808778677158557,0.7959939821460142,0.8297856673073696,0.08363224907222647,0.006927729798504427,0.14808836832602168,-0.006927729798504427,-0.14808836832602118,-0.7670669097585289,0.17071750453304846,-0.3293820622379777,-0.589421675426976,-1.7235279623783621,0.6156992712144069,-0.9111376291418445,-0.30931553454575783
321,10.7,1647.07,836.96,0.97,1671.29,840.26,0.96,1658.13,822.0,0.74,1687.84,886.02,0.95,1663.69,839.23,0.32,1626.01,995.32,1.0,1582.1,909.73,0.99,1647.68,1109.97,0.98,1532.01,946.71,0.92,1640.07,1219.81,0.98,1481.31,860.11,0.9,1395.67,1076.64,0.99,1393.89,1011.17,0.99,1227.96,1077.29,0.99,1320.78,928.9,0.98,998.79,1184.95,0.96,1197.99,974.37,0.95,1.1048114393114707,-0.9062396579662788,1.2108740381466363,-0.8917885193966653,1.153244649184177,-0.9717514861485281,1.283348687639699,-0.6913993978980211,1.1775926281075262,-0.8962990262835446,1.012586900439936,-0.21276017194081326,0.8202991748060747,-0.5875701568417959,1.1074827103804,0.289307415030768,0.6009484078509377,-0.425629822204124,1.0741575090122901,0.7703113727539119,0.3789263698268714,-0.8048627313339884,0.0038974282808952767,0.14335091547766926,-0.0038974282808962725,-0.14335091547766876,-0.730526950358476,0.14619735186259258,-0.32405583459134,-0.5036221791510398,-1.7340928370246542,0.6176547998639924,-0.8617695633679685,-0.30450300619336146
322,10.733,1642.25,838.65,0.97,1667.18,842.74,0.96,1654.71,824.06,0.74,1687.73,891.59,0.94,1661.58,842.08,0.26,1629.98,1000.88,0.99,1565.11,887.82,0.99,1649.86,1107.27,0.98,1411.67,811.99,0.95,1639.85,1214.55,0.98,1326.64,661.57,0.95,1395.9,1073.68,0.99,1386.65,1003.99,0.99,1230.32,1074.66,0.98,1295.94,962.7,0.98,995.05,1203.7,0.93,1160.84,1046.72,0.93,1.106199434624863,-0.8823370209000033,1.2160811037361208,-0.8643099039058177,1.1611182311401567,-0.9466440225980879,1.3066574495137515,-0.6489982498310111,1.1913984985607073,-0.8672189252300627,1.0521180836423067,-0.16729076418442768,0.7661965483335508,-0.6656149322437442,1.1397413320150216,0.30163465806774564,0.08989316652724004,-0.9998438519672364,1.0956211752639713,0.7744828514995827,-0.28488574741300143,-1.6628362574110929,0.020385187310050772,0.1535831030959394,-0.020385187310050772,-0.1535831030959394,-0.7094265564301028,0.15790255900163674,-0.4201993150710684,-0.33557324018393847,-1.746404506362134,0.7266603039722207,-1.0156671649279034,0.03475398960859463
323,10.767,1642.65,839.0,0.97,1668.42,842.19,0.96,1653.52,823.83,0.76,1689.46,888.26,0.94,1658.6,839.9,0.29,1632.01,998.88,1.0,1566.72,889.81,0.99,1651.38,1104.63,0.98,1431.48,826.7,0.94,1641.42,1213.55,0.98,1353.91,663.55,0.94,1398.32,1076.26,0.99,1389.66,1004.98,0.99,1230.16,1072.38,0.98,1312.57,943.12,0.98,990.91,1196.46,0.94,1184.24,1001.47,0.94,1.0962829698084628,-0.8888947654338538,1.209896788403991,-0.8748308119484156,1.1442062219673057,-0.9557756978395255,1.302657158728008,-0.6717191075364644,1.1666027372356518,-0.8849268788705642,1.049373733104682,-0.18402176127967954,0.7615256067522551,-0.6648855251219101,1.134771469472373,0.2822049099068605,0.16528451917525647,-0.9431225484654795,1.0908601915053002,0.7624073593218752,-0.17670321495183422,-1.6624122071329401,0.019089943132271227,0.15712830790627247,-0.019089943132271227,-0.15712830790627147,-0.7222876174041677,0.1400223080556463,-0.358961471092275,-0.42985437768971674,-1.777084128812013,0.6870616022478523,-0.9247380073889045,-0.17260306550310126
324,10.8,1644.39,837.57,0.97,1669.92,842.15,0.96,1656.02,822.71,0.75,1688.54,889.8,0.94,1660.47,838.98,0.3,1631.43,999.71,1.0,1562.1,883.39,0.99,1652.77,1098.74,0.98,1417.99,800.83,0.94,1641.53,1213.12,0.98,1365.77,650.19,0.93,1402.06,1076.24,0.99,1391.66,1002.81,0.99,1236.66,1074.54,0.98,1316.35,940.61,0.97,996.07,1200.01,0.94,1193.13,998.69,0.93,1.111878496389882,-0.9071604320220527,1.2265565475870446,-0.8865875579725816,1.1641192224150676,-0.9739099753354032,1.3101956119541092,-0.6725488137679282,1.184108150257895,-0.9008268616269098,1.053663551481334,-0.1788447555195864,0.7422405475839853,-0.7013418536493935,1.149520567248958,0.2659874971265171,0.09491371804919839,-1.0721926138075504,1.099031679843705,0.7797703210956303,-0.13965298126595402,-1.748851510491475,0.023357848265774594,0.16491988443806582,-0.023357848265775614,-0.16491988443806685,-0.7196014023417734,0.15728366481271597,-0.361642377668766,-0.44431568484791856,-1.80030615508464,0.7208815921024931,-0.915133543689697,-0.1834264872947961
325,10.833,1644.41,839.53,0.97,1669.96,843.62,0.96,1656.25,824.18,0.75,1688.9,889.84,0.95,1661.92,839.3,0.3,1632.69,1000.71,1.0,1566.47,886.05,0.99,1652.44,1101.91,0.98,1431.71,811.87,0.93,1640.51,1213.77,0.98,1376.44,654.47,0.93,1403.55,1080.13,0.99,1395.6,1005.8,0.99,1235.3,1075.26,0.99,1326.45,933.91,0.98,993.51,1197.8,0.95,1202.77,984.48,0.94,1.0958214926454142,-0.9105252327335543,1.2101770346924672,-0.8922193944958849,1.1488144326781773,-0.979228073063193,1.294947835724608,-0.6853499951450118,1.1741919639269758,-0.9115546563997313,1.0433656432210905,-0.1891230304969961,0.746981142463522,-0.702313106861581,1.1317618058602021,0.2638233826208826,0.14382838918520874,-1.0343246179790138,1.0783660478711081,0.7644813447885294,-0.1035465935521938,-1.7388084660497063,0.017791126404581314,0.1663414371889915,-0.017791126404580297,-0.1663414371889925,-0.7352546641792433,0.14454450999646065,-0.3272895895182289,-0.4881034691953589,-1.8174474826354867,0.693003536315283,-0.8808509766172333,-0.2617645352885295
326,10.867,1643.11,839.69,0.97,1669.51,843.14,0.96,1653.65,824.17,0.74,1690.81,888.26,0.96,1658.67,839.33,0.29,1633.53,997.78,1.0,1570.94,894.9,0.99,1652.94,1098.91,0.98,1474.96,859.02,0.9,1638.6,1209.78,0.98,1435.25,722.52,0.89,1407.39,1080.02,0.99,1397.16,1008.87,0.99,1237.89,1074.28,0.99,1328.03,927.32,0.98,1000.69,1171.99,0.96,1203.41,952.31,0.95,1.0812874166415707,-0.9192974650463797,1.1998166495161013,-0.9038078493866403,1.1286093149179939,-0.9889782867968615,1.2954481896762335,-0.7012306150192613,1.1511478281388325,-0.920913772767396,1.038275672287859,-0.20951388833674048,0.7572626160144939,-0.6714187170538491,1.125421596912656,0.2445338889587616,0.32633701861686454,-0.8325107199151426,1.061038672692172,0.7423117695950932,0.14804929750142515,-1.4453607308004977,0.022965038869440273,0.1597226310420992,-0.022965038869440273,-0.15972263104209866,-0.7380465131090777,0.1339515023792278,-0.33334101874126937,-0.5258612272889901,-1.8030137115120541,0.5726443563250745,-0.8928528748330854,-0.41366253298844097
327,10.9,1645.17,839.44,0.97,1671.06,842.38,0.96,1656.12,823.42,0.73,1691.02,885.94,0.95,1661.75,837.4,0.3,1633.33,996.14,1.0,1573.6,894.62,0.99,1653.45,1094.98,0.98,1474.26,863.97,0.92,1638.84,1208.68,0.98,1413.82,720.24,0.91,1404.05,1083.18,0.99,1397.68,1011.36,0.99,1238.01,1080.82,0.99,1343.24,925.13,0.98,1001.66,1182.53,0.96,1226.28,954.57,0.95,1.0772862967213817,-0.9164462906923913,1.1914507314325682,-0.9034820791029403,1.1255713704984183,-0.9870880150675642,1.279466263175917,-0.7114000869816843,1.15039739473264,-0.9254418660809903,1.0250766827012785,-0.22546263216620302,0.7616915268380414,-0.6731247956223526,1.1137977497692235,0.21038181460296412,0.3236422821795124,-0.8082789062402701,1.0493735554420527,0.711752854643983,0.05712631331338048,-1.4420701075163969,0.014044562555238498,0.15834858441401076,-0.014044562555238498,-0.15834858441401026,-0.7181247205442401,0.14794193837621947,-0.2541029567490211,-0.5385880284134567,-1.7603326828458654,0.596441925030327,-0.769849279028683,-0.4087695286877959
328,10.933,1642.43,838.52,0.97,1668.41,842.16,0.97,1654.76,822.67,0.76,1690.61,888.9,0.96,1662.16,838.32,0.26,1634.4,998.7,1.0,1573.68,891.17,0.99,1651.41,1102.03,0.98,1450.13,838.46,0.93,1638.3,1210.15,0.98,1350.95,677.35,0.93,1404.07,1080.64,0.99,1394.71,1009.6,0.99,1232.4,1085.11,0.99,1303.46,955.89,0.98,997.4,1204.34,0.95,1169.75,1022.26,0.94,1.0666354971973555,-0.906710392202821,1.1806545484530635,-0.8907354365996348,1.120748464941115,-0.97627166866175,1.2780842227362312,-0.6856064737169638,1.1532250230355048,-0.9075881370161826,1.031394042940876,-0.2037245711812923,0.7649107176042098,-0.6756440700853066,1.1060462393173038,0.24976228664212186,0.2226838591499096,-0.9069737156468293,1.0485100668014322,0.7242711327455539,-0.21258979379624618,-1.6140410500504905,0.020539228632668233,0.15588747885306953,-0.020539228632667238,-0.15588747885307003,-0.7328730319164994,0.17550507543170663,-0.42101029972902426,-0.3916058484814026,-1.7642231876167072,0.6987726459173905,-1.0078265947021083,-0.10032623216726326
329,10.967,1643.18,839.25,0.98,1668.47,842.55,0.97,1655.18,823.51,0.78,1689.37,889.61,0.95,1660.77,840.12,0.27,1634.49,999.48,0.99,1568.06,892.03,0.99,1651.35,1105.43,0.98,1425.17,831.4,0.95,1636.89,1209.83,0.98,1322.51,673.88,0.95,1403.79,1084.26,0.99,1390.79,1014.8,0.99,1226.47,1098.43,0.99,1287.44,983.27,0.98,996.47,1211.79,0.94,1150.08,1053.73,0.94,1.0743894202754214,-0.9187954259852598,1.1848913050156116,-0.9043764374663739,1.1268221057986434,-0.9875696318298859,1.2762115656352226,-0.6987529224061381,1.151246998471544,-0.9149940562848261,1.036419417175688,-0.21868799253643814,0.7461608089000514,-0.6881789974922885,1.1100873403358145,0.24424892672900947,0.12181860603228621,-0.9530951410983676,1.0469059542803327,0.7004132907810401,-0.32674301861887817,-1.6413615263998613,0.02840103799174524,0.15174893068512502,-0.02840103799174524,-0.15174893068512502,-0.7463792784230646,0.21366319350712998,-0.47997754206049414,-0.2895158118973907,-1.7513390842848193,0.7089772960831665,-1.0801570156829756,0.01835143993312789
330,11.0,1641.35,838.15,0.97,1667.17,840.49,0.97,1653.07,822.43,0.76,1689.84,885.62,0.96,1660.86,838.44,0.27,1633.47,998.07,1.0,1577.12,899.82,0.99,1651.09,1100.67,0.98,1475.22,882.11,0.92,1638.91,1211.11,0.98,1351.62,718.86,0.92,1402.78,1086.89,0.99,1396.02,1015.67,0.99,1231.33,1097.69,0.99,1322.97,943.07,0.98,997.02,1203.46,0.96,1191.04,1002.98,0.95,1.0523026723673325,-0.9269570926292612,1.1646004818342666,-0.9167798318177728,1.1032759615599144,-0.9953274088500278,1.2631981325165038,-0.7204978743722769,1.1371566716973043,-0.9256958081697174,1.0180305291218088,-0.2314239520424291,0.7729499108622536,-0.6587384284222203,1.0946644331809627,0.2148097912305133,0.3297606473192442,-0.7357637655895091,1.0416904858801403,0.6951417074786972,-0.20780748785166933,-1.4457799311773047,0.014700487838815713,0.1548770331184165,-0.014700487838816704,-0.154877033118416,-0.7309795831567591,0.20184900609451548,-0.332413693941043,-0.47063307367997126,-1.750053933900259,0.6618698932872943,-0.9062111378981512,-0.2100691013653323
331,11.033,1641.58,838.05,0.98,1667.32,839.27,0.97,1652.82,822.08,0.76,1691.43,882.92,0.97,1660.77,837.76,0.28,1631.0,998.66,1.0,1586.73,911.0,0.99,1651.59,1109.22,0.98,1539.36,955.36,0.9,1641.91,1221.09,0.98,1476.92,888.91,0.89,1396.32,1092.88,0.99,1394.16,1022.58,0.99,1216.18,1107.49,0.99,1322.07,937.28,0.98,1001.18,1200.69,0.96,1194.37,992.1,0.96,1.0389002999488446,-0.926465932827646,1.1474547114154487,-0.9213207742422047,1.086303236424549,-0.9938169021796919,1.2491348536244558,-0.7372337478040824,1.1198311140919737,-0.9276889623274639,0.9942808099210022,-0.24911845708361746,0.807579030759131,-0.6188107534768776,1.0811159044080796,0.21715099636423657,0.6078034879785151,-0.43172941343575244,1.0402920231727761,0.688945169276785,0.344472584638393,-0.7119718626181865,0.004554730551046021,0.1482396100641471,-0.004554730551046021,-0.1482396100641466,-0.7551574559910698,0.20985499279635672,-0.3085829948333891,-0.5079789767347505,-1.6618862230975153,0.6029113699792438,-0.8471377090635894,-0.27678422783812084
332,11.067,1641.94,838.1,0.98,1668.52,839.41,0.98,1654.26,821.42,0.79,1693.74,882.94,0.97,1662.33,835.66,0.29,1632.85,1002.6,1.0,1590.3,914.11,0.99,1651.71,1113.0,0.99,1578.81,1006.9,0.88,1645.01,1234.39,0.98,1589.28,1071.32,0.85,1399.4,1096.53,1.0,1395.38,1019.98,0.99,1208.86,1112.72,0.99,1322.57,907.81,0.98,1006.59,1192.65,0.97,1189.48,966.57,0.96,1.0347507917227694,-0.9315295872080409,1.147217265016538,-0.9259866571849096,1.0868797214059607,-1.0021067420063883,1.2539292460725522,-0.741800593133827,1.121025862846168,-0.9418538232816603,0.996288781104245,-0.23548990109724321,0.8162493364597805,-0.6099127085376354,1.0760900484601705,0.23163946879109754,0.7676323395393363,-0.21729555063963593,1.0477407117006423,0.7452702134536495,0.8119334672814643,0.055281206681078734,0.008504801027858342,0.16195087529416832,-0.008504801027858342,-0.1619508752941693,-0.7977164864587771,0.23045472038920695,-0.31658169796237084,-0.6365695475801768,-1.6535702694960475,0.5686580766860829,-0.8797180008467843,-0.3879416329548239
333,11.1,1641.26,840.25,0.98,1667.89,838.7,0.97,1651.36,823.93,0.79,1696.6,878.9,0.96,1657.18,838.76,0.29,1638.18,999.54,1.0,1591.96,924.85,0.99,1655.15,1112.59,0.99,1613.03,1064.37,0.9,1643.61,1234.67,0.98,1643.43,1178.5,0.87,1398.54,1102.63,1.0,1386.73,1027.51,0.99,1199.4,1125.24,0.99,1301.57,907.89,0.98,1008.51,1184.93,0.97,1169.07,961.65,0.96,1.014495164919804,-0.9173606957356278,1.1231568290397214,-0.923685351364087,1.0557074370794417,-0.9839531988688255,1.2403057729707314,-0.7596523473227554,1.0794554988585605,-0.923440525984921,1.0019274621226075,-0.267390118279316,0.813330311704937,-0.5721569111113325,1.071172240196772,0.19390170029960316,0.8993048240221223,-0.0028562960902730598,1.024084158937145,0.6920397384430312,1.0233496827996473,0.46284237931363775,0.02409489773293681,0.15326068735802023,-0.02409489773293681,-0.15326068735802115,-0.7884805357195704,0.2455190510738037,-0.37158371922944994,-0.6413608849556358,-1.5673924795367307,0.4890794991142789,-0.9122397648880685,-0.42199734522275034
334,11.133,1640.46,839.95,0.98,1667.67,838.61,0.97,1652.98,822.97,0.76,1699.05,879.37,0.96,1663.77,837.09,0.22,1642.06,1003.16,1.0,1601.01,918.77,0.98,1652.75,1111.93,0.99,1620.19,1057.93,0.89,1640.9,1232.58,0.98,1645.33,1174.41,0.85,1402.67,1107.0,1.0,1387.45,1021.91,0.99,1202.5,1117.29,0.99,1298.54,861.73,0.99,1023.12,1126.11,0.98,1155.18,879.68,0.98,0.9855413283954094,-0.9016257372918142,1.0948183436588126,-0.9070072588079098,1.0358224100234066,-0.9698184502345772,1.2208423325954376,-0.7433126192586154,1.0791557064104744,-0.9131116712739286,0.9919670257280604,-0.2461644487530422,0.827107728537223,-0.5850798224420746,1.034898716031838,0.1906624880422664,0.904135775312382,-0.026204796934718458,0.9873083951618887,0.6752002275325107,1.0050995446516666,0.4415859688823038,0.03056222293842375,0.170863308136034,-0.030562222938422836,-0.17086330813603356,-0.7733326739845963,0.2121885741066482,-0.38763019159219586,-0.814155932351097,-1.4937336661914766,0.2476102306528888,-0.9633726725977613,-0.7420676404004144
335,11.167,1643.21,838.6,0.97,1669.74,838.07,0.96,1656.91,822.96,0.73,1700.13,881.1,0.95,1668.97,839.81,0.23,1637.79,998.21,1.0,1610.23,923.57,0.99,1650.53,1107.41,0.98,1637.64,1075.26,0.91,1636.51,1228.66,0.98,1645.86,1176.96,0.88,1398.34,1106.05,1.0,1387.56,1024.72,0.99,1192.24,1119.35,1.0,1274.28,871.78,0.99,1016.04,1115.99,0.99,1119.33,877.53,0.98,0.9868682564244421,-0.8942976006282142,1.091485913432915,-0.8963875877452322,1.0408924517134013,-0.9559719374398431,1.2113249860483504,-0.7267042940748747,1.0884495170553603,-0.889526120606343,0.9654951806239924,-0.2648960086522488,0.8568158505390506,-0.559229288679102,1.0157337388708052,0.1657202048918614,0.9649036748361577,0.03894079769915831,0.9604476645677978,0.6438540500587419,0.9973181920095322,0.43998172185150275,0.02125477464288275,0.16035721908215403,-0.021254774642881853,-0.16035721908215403,-0.7914741778428411,0.21280406560355186,-0.4679599456161124,-0.7634565203590424,-1.4862963099533926,0.1995543359560412,-1.0789854244499941,-0.7407821318253553
336,11.2,1642.34,841.27,0.98,1670.27,840.88,0.98,1656.09,824.33,0.81,1701.39,882.82,0.96,1666.37,838.74,0.28,1639.89,999.12,1.0,1609.64,920.45,0.99,1652.61,1106.71,0.99,1631.23,1062.66,0.9,1641.47,1229.79,0.98,1644.65,1168.88,0.84,1396.76,1110.32,1.0,1383.61,1024.6,1.0,1187.37,1124.52,1.0,1262.08,869.27,0.99,1017.56,1114.2,0.99,1097.79,857.9,0.99,0.9769217698506212,-0.8763258119906886,1.0851307089235245,-0.8778367853612017,1.0301932668879437,-0.9419562963406696,1.2056986353090866,-0.715349033670634,1.0700209752183927,-0.8861277674455558,0.9674297576512444,-0.26476902600222674,0.850232464169135,-0.5695594748695835,1.016710735274134,0.15206590972472045,0.933878400244465,-0.01859659532939239,0.9735511369471692,0.6289136082958945,0.985871381352892,0.39293056214729066,0.025473461310574364,0.16605209912870073,-0.025473461310574364,-0.16605209912870159,-0.7857642670272404,0.2210670269781539,-0.4963160093066322,-0.767845672569232,-1.4436575697114384,0.18108434701996012,-1.132823227362029,-0.8118963577557305
337,11.233,1643.75,842.24,0.98,1670.34,844.37,0.97,1656.3,827.18,0.84,1698.93,887.96,0.95,1664.38,843.17,0.3,1629.92,988.21,1.0,1608.63,919.72,0.99,1650.65,1106.79,0.99,1627.82,1066.82,0.91,1650.9,1223.24,0.98,1646.66,1166.46,0.86,1389.52,1095.07,0.99,1380.58,1017.58,0.99,1188.69,1116.85,0.99,1230.35,889.51,0.98,1012.22,1125.04,0.98,1076.63,830.62,0.98,1.012069768226034,-0.8375297886767317,1.1160934834835916,-0.8291969374733245,1.0611670840019778,-0.8964465676078648,1.2279414721715796,-0.6586668980571171,1.092777148660913,-0.8338915015315822,0.9579649174546154,-0.26647519235684697,0.8746755267876954,-0.5344174359818994,1.0390635115610156,0.19742597933330774,0.9497494303526641,0.04105787482617748,1.0400415457398193,0.6529942998200556,1.023454086067309,0.4308631771301671,0.017487251117009658,0.15157573703099178,-0.017487251117009658,-0.15157573703099222,-0.7681871653995512,0.23678207468836707,-0.6052075498437088,-0.6526030861485346,-1.4585619315334832,0.2688224743859754,-1.2065812057065064,-0.8829888173075261
338,11.267,1648.76,841.75,0.98,1673.41,844.69,0.97,1661.29,827.39,0.81,1695.37,889.53,0.94,1667.15,844.83,0.29,1626.34,988.99,1.0,1606.93,921.52,0.99,1650.49,1112.46,0.98,1630.61,1067.16,0.89,1654.74,1226.54,0.98,1650.95,1169.84,0.82,1393.06,1087.74,0.99,1383.59,1012.45,0.99,1197.2,1116.37,0.99,1224.41,900.49,0.98,1013.97,1137.55,0.98,1047.72,848.72,0.98,1.0534341323565897,-0.8427351711783498,1.1531409742272676,-0.8308431583953967,1.1041167582648894,-0.9008199683086919,1.241967028891773,-0.6494697389438276,1.1278198857846533,-0.830276872072399,0.9627474226308047,-0.24716375547698807,0.8842358688494726,-0.5200733141388387,1.0604318133479191,0.2522603323839679,0.9800191554822364,0.06902625787112042,1.0776226481532085,0.713702787581002,1.0622924684091977,0.4843568267669078,0.01915261242424629,0.15227034735179132,-0.01915261242424537,-0.15227034735179132,-0.773081953449624,0.2680759004048334,-0.6630201616727014,-0.6051376096577169,-1.5142294031844823,0.35374693126978096,-1.3777139503189502,-0.8145422020976755
339,11.3,1647.75,841.1,0.97,1672.75,844.04,0.96,1659.45,827.36,0.76,1695.15,889.68,0.94,1663.93,845.86,0.27,1625.23,989.2,1.0,1600.95,923.05,0.99,1650.76,1114.84,0.98,1622.84,1071.17,0.87,1657.95,1226.66,0.97,1651.9,1173.05,0.78,1390.34,1083.33,0.99,1380.26,1009.6,0.99,1196.36,1126.82,0.99,1227.0,914.8,0.98,1002.96,1173.19,0.98,1040.84,895.54,0.97,1.071005050361168,-0.8380527802149786,1.1730249637123937,-0.8260552384048747,1.118750369809542,-0.8941229245928123,1.2644348060750925,-0.639807684590877,1.1370323382820817,-0.8186281887129052,0.979105512414384,-0.23368681352231718,0.8800237725676736,-0.5036315042496609,1.0832882479286556,0.2790244630156024,0.9693524086980064,0.10081607837368191,1.1126291750084685,0.7353391314529656,1.0879403559774719,0.5165676292625966,0.020567214531606964,0.15043856422771754,-0.020567214531606964,-0.15043856422771706,-0.7710256971432239,0.32791240549350986,-0.6459900913399612,-0.5372980756555654,-1.5602517468283057,0.5171389407773639,-1.405671174118529,-0.6158942169013496
340,11.333,1647.23,841.81,0.97,1671.69,843.78,0.96,1657.49,828.87,0.76,1694.83,888.5,0.94,1660.75,848.76,0.28,1625.25,987.48,1.0,1601.65,929.96,0.99,1650.35,1117.46,0.98,1626.76,1081.06,0.88,1655.7,1224.88,0.97,1650.18,1175.2,0.8,1395.44,1082.51,0.99,1384.73,1014.35,0.99,1195.93,1126.26,0.99,1216.02,937.99,0.98,1003.21,1180.61,0.98,1017.01,923.7,0.98,1.0682909784693293,-0.8583883877630636,1.169908343509909,-0.8502041600799096,1.1109154333064652,-0.9121467157935251,1.2660418605597452,-0.6644180372420226,1.124458876071481,-0.8295150972057441,0.9769766005628724,-0.25321252654224535,0.8789320455768681,-0.4921753571691516,1.0812528009929023,0.2867803233340636,0.9832497903098583,0.13555906055903905,1.1034790030765946,0.7330492257322259,1.0805465478425802,0.5266571286260937,0.022246974235171902,0.1415829844882641,-0.022246974235171902,-0.14158298448826456,-0.8066034141232092,0.3233393099390143,-0.723140909476225,-0.458815281892134,-1.607245220771634,0.5491325965275459,-1.5499140826865976,-0.5181820908222189
341,11.367,1648.59,840.96,0.96,1672.24,843.01,0.95,1658.46,829.01,0.71,1693.54,887.57,0.94,1660.54,849.74,0.27,1624.33,984.82,1.0,1595.74,928.9,0.98,1646.88,1112.42,0.98,1612.45,1068.25,0.86,1656.27,1223.14,0.97,1647.26,1173.29,0.77,1396.51,1072.89,0.99,1385.64,1011.68,0.99,1192.49,1125.7,0.99,1209.57,970.08,0.98,977.87,1188.38,0.98,1011.34,980.86,0.97,1.0956506746547208,-0.8565787316267472,1.1962744769791844,-0.8478565838565508,1.137644625138546,-0.9074224710676496,1.2868997196646417,-0.6582668742760819,1.146494414095623,-0.8192224109329297,0.9924315015303453,-0.24449669347041372,0.8707894504328233,-0.48241986581645996,1.0883751270025088,0.29840382139645794,0.9418855915254992,0.11047344724544103,1.128326818496238,0.769484895111662,1.0899919153696667,0.5573877895778562,0.02312432835659418,0.13021528414969133,-0.02312432835659418,-0.13021528414969183,-0.8449208365582893,0.35490632012241435,-0.7722504541607491,-0.30721106329124204,-1.7580658875044333,0.6215913065789626,-1.6156608700076136,-0.2613453301386961
