Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
324,10.8,1021.46,856.66,0.94,1012.09,847.1,0.56,1002.83,855.68,0.93,977.17,878.14,0.14,967.55,902.9,0.93,1029.03,977.73,0.97,1032.79,1015.7,0.99,1062.95,1088.42,0.9,1059.73,1145.59,0.96,1068.36,1183.25,0.9,1064.87,1240.03,0.96,1242.64,1028.51,0.98,1250.82,1062.66,0.99,1387.73,960.99,0.97,1397.95,992.93,0.98,1549.73,960.12,0.96,1604.48,977.77,0.96,-1.0180136681062695,-0.8537676221732899,-1.0603574691901054,-0.8969700488927639,-1.1022041712217299,-0.8581963228202655,-1.2181638228558,-0.7566977345232581,-1.261637394512844,-0.6448052569527373,-0.9838042151495313,-0.3066423289801169,-0.9668124657284829,-0.13505277432128493,-0.8305169437766687,0.19357489001345982,-0.845068388759588,0.4519308246946658,-0.8060687085724482,0.6221194638427201,-0.821840305774432,0.8787129564297221,-0.0184830465776826,-0.07716333015010697,0.0184830465776826,0.07716333015010697,0.637190603289315,-0.382291766562125,0.6833756243220585,-0.2379522781290705,1.3692819347281024,-0.38622336815688885,1.6167016902606557,-0.30646156568840377
325,10.833,1020.21,855.41,0.9,1011.04,847.19,0.63,1000.87,854.77,0.86,1000.14,882.43,0.34,969.73,903.66,0.82,1057.01,967.89,0.96,1034.92,1006.96,0.98,1091.39,1089.22,0.88,1060.55,1143.27,0.93,1058.5,1183.66,0.89,1068.94,1224.21,0.94,1282.76,1061.4,0.98,1272.31,1091.56,0.99,1410.1,960.92,0.98,1407.93,983.32,0.98,1549.08,894.35,0.95,1607.5,902.32,0.96,-1.0371670191847455,-0.8910386201541705,-1.0741273672501266,-0.9241699245268452,-1.1151182876236188,-0.8936181864313616,-1.11806060540854,-0.7821325563890026,-1.2406303092982052,-0.6965635062877991,-0.888841958246249,-0.4376798469378087,-0.9778773005324278,-0.2802053868598991,-0.7502708822933812,0.0513494912053383,-0.8745737322755351,0.2692019244587551,-0.8828364055071631,0.4319967399833719,-0.8407572306104807,0.5954364470772858,0.021059740309882214,-0.060781030406318465,-0.021059740309881298,0.060781030406318465,0.5343128180247778,-0.46577293592534474,0.5255664761161768,-0.37548811622365075,1.0944817574060897,-0.7340881344763153,1.3299477916459534,-0.7019644731806679
326,10.867,1018.54,855.34,0.89,1009.49,846.18,0.62,998.86,855.48,0.84,997.64,881.65,0.33,968.21,906.14,0.79,1052.81,966.64,0.96,1035.1,1010.44,0.97,1093.27,1090.91,0.87,1062.27,1144.78,0.92,1061.34,1181.3,0.88,1070.67,1223.45,0.93,1283.45,1059.78,0.98,1274.16,1092.76,0.98,1416.74,956.12,0.97,1415.18,985.74,0.98,1547.6,860.0,0.95,1595.66,872.69,0.96,-1.0381483363883,-0.881248388981488,-1.0742470912893205,-0.9177859132790959,-1.1166481702504085,-0.8806899552040137,-1.1215145217398281,-0.7763027269432727,-1.238905279390329,-0.6786167040122237,-0.9014517252879715,-0.43729353588937925,-0.9720935981384771,-0.26258353979383203,-0.740064363597884,0.05839621787303253,-0.8637175571814902,0.27327355781976986,-0.8674271529889986,0.4189449974866505,-0.8302115305330288,0.587073452633393,0.018528034974059644,-0.06577552136108608,-0.018528034974059644,0.06577552136108608,0.5501968792566041,-0.4792558454538804,0.5439743314504615,-0.3611072133910927,1.072172908687272,-0.8626605218169848,1.2638752468688248,-0.8120424887016309
327,10.9,1020.62,856.17,0.88,1010.62,846.99,0.59,1001.06,855.29,0.84,996.04,884.14,0.3,968.35,906.54,0.79,1053.33,972.65,0.95,1034.2,1008.23,0.97,1097.61,1089.83,0.87,1064.48,1139.9,0.92,1063.37,1181.87,0.88,1069.15,1222.01,0.93,1285.82,1072.35,0.98,1273.67,1099.7,0.98,1427.3,974.68,0.97,1414.72,979.89,0.98,1556.06,879.25,0.95,1591.91,861.65,0.96,-1.017758119259202,-0.9027951471387328,-1.0570348435914434,-0.9388511800757301,-1.0945833920530663,-0.90625149887997,-1.1143003076678513,-0.7929381491814538,-1.2230575573438272,-0.7049582866772334,-0.8892839539684411,-0.4452998621167861,-0.9644203276160183,-0.3055532769426714,-0.7153666186252767,0.014944793608417169,-0.8454904063379917,0.21160335233994998,-0.849850122738871,0.3764477643623659,-0.8271481760748347,0.5341045358319828,0.023860610031836763,-0.053710920524340684,-0.02386061003183587,0.05371092052433979,0.5795477058843866,-0.43732668707734124,0.5301375866744273,-0.4168635137002434,1.0852748083863255,-0.8121444673799197,1.226081865117411,-0.8812715022046644
328,10.933,1020.63,854.8,0.89,1010.43,845.76,0.62,1000.32,853.84,0.86,995.38,882.83,0.32,966.35,905.1,0.82,1053.61,970.37,0.96,1032.01,1010.05,0.97,1096.59,1094.84,0.88,1067.7,1137.0,0.92,1064.3,1183.3,0.88,1073.93,1222.2,0.93,1292.19,1072.08,0.98,1278.67,1104.04,0.98,1440.98,974.08,0.97,1427.49,999.83,0.98,1564.62,882.69,0.95,1593.53,889.13,0.95,-1.012198938317129,-0.8916371765553377,-1.0511884744607647,-0.9261926085885205,-1.0898339852854855,-0.8953067799570914,-1.1087171527903446,-0.7844924022312093,-1.2196844306579662,-0.6993652483176049,-0.8861327714527074,-0.44987044203377197,-0.9686988479921708,-0.2981935014279426,-0.7218415691533486,0.025916574024887104,-0.8322736965248808,0.18707332341858132,-0.8452702085727597,0.3640552374823389,-0.808459499448915,0.5127506253242438,0.0258401239540173,-0.06108360662502921,-0.0258401239540173,0.06108360662502921,0.594590426190443,-0.43568895388741025,0.5430248533887132,-0.3372594876424478,1.0672047643080023,-0.7850275527272984,1.177713341750405,-0.7604106299071992
329,10.967,1017.15,854.22,0.94,1007.63,845.48,0.58,997.59,855.36,0.94,974.65,880.11,0.13,963.92,906.22,0.94,1029.82,982.98,0.97,1032.3,1011.17,0.99,1059.17,1091.29,0.9,1061.23,1137.79,0.95,1068.95,1181.08,0.9,1066.28,1237.87,0.95,1262.43,1044.09,0.98,1262.83,1073.67,0.99,1434.96,976.04,0.97,1426.3,983.17,0.98,1597.29,933.37,0.96,1615.18,932.25,0.97,-1.0242165781408503,-0.853903229926293,-1.0639368886504676,-0.8903691452470972,-1.1058267959526271,-0.8491468061887968,-1.2015393929159282,-0.7458823434668397,-1.2463081882697302,-0.63694355067208,-0.9713535178302567,-0.31667768568066884,-0.9610062100504403,-0.19906050571574097,-0.8488964680973493,0.13522429239671171,-0.8403015269576635,0.32923631326826747,-0.808091359191461,0.5098552462473995,-0.8192314042608603,0.7468002498021447,-0.0008344603048240855,-0.06170833954172789,0.0008344603048231369,0.06170833954172694,0.7190127216515095,-0.34563345825805825,0.6828805904526345,-0.3158849483910864,1.3963024280618244,-0.5236655642922362,1.470944902328322,-0.5283385419992501
330,11.0,1018.06,854.0,0.94,1007.93,845.7,0.57,998.65,855.18,0.94,974.21,880.38,0.13,964.76,906.24,0.94,1028.17,978.73,0.97,1034.03,1008.79,0.99,1058.66,1093.25,0.91,1063.32,1134.93,0.96,1068.09,1179.45,0.9,1067.2,1235.8,0.95,1266.29,1040.88,0.99,1267.88,1073.94,0.99,1440.94,978.55,0.98,1431.56,999.89,0.98,1607.1,927.04,0.96,1617.85,950.39,0.97,-1.018848140981442,-0.8322212643591412,-1.0602935045720134,-0.8661794596011688,-1.098261221661895,-0.8273934727464195,-1.1982537869287813,-0.7242914823730338,-1.236917033318801,-0.6184892017755833,-0.9774846043673572,-0.3219073254991262,-0.9535093002567211,-0.1989213798394451,-0.8527393787132094,0.1466339418643702,-0.8336736931917823,0.31716136086289065,-0.8141579592996773,0.4993082105225384,-0.81779925975334,0.7298557167741362,-0.0032526223153511507,-0.06762999606635159,0.0032526223153511507,0.06762999606635159,0.7113014498557517,-0.3226437682875078,0.6729245978834356,-0.2353343843760772,1.3911199705082011,-0.533389146229297,1.4351019703698638,-0.4378561511809417
331,11.033,1016.42,853.66,0.94,1006.07,845.58,0.52,997.91,854.95,0.94,970.84,879.71,0.12,964.35,904.66,0.94,1027.32,978.52,0.97,1031.29,1006.17,0.99,1059.18,1087.54,0.91,1063.45,1131.67,0.96,1069.76,1175.79,0.91,1065.39,1236.17,0.96,1263.04,1045.67,0.99,1264.29,1075.34,0.99,1447.34,1000.73,0.98,1436.88,1005.48,0.98,1613.7,978.07,0.96,1626.71,979.63,0.97,-1.0130066049624473,-0.8474806414829725,-1.055412390160778,-0.8805858341788674,-1.088845357041781,-0.8421952827481078,-1.199755946927657,-0.7407491724572215,-1.2263466276945332,-0.6385245984767043,-0.9683473722414998,-0.33590708207586145,-0.9520815783055216,-0.22262012934795336,-0.8378113030222893,0.11076718867989085,-0.8203163558921568,0.29157562354002114,-0.7944631670417736,0.472343086627012,-0.8123678319032906,0.7197306528371787,-0.002560735821155249,-0.06078162545094114,0.002560735821155249,0.06078162545094021,0.7525490431211044,-0.2449087739352884,0.7096925684182509,-0.2254471816945085,1.4341554610529246,-0.337750811867093,1.487459737906092,-0.3313592152574897
332,11.067,1016.05,852.31,0.92,1005.45,844.46,0.48,997.81,853.99,0.92,969.74,879.36,0.12,964.64,904.4,0.93,1029.39,977.88,0.97,1032.46,1004.99,0.99,1059.62,1089.54,0.91,1064.93,1128.95,0.96,1066.85,1177.09,0.9,1067.09,1235.54,0.96,1268.42,1045.99,0.99,1268.33,1076.62,0.99,1458.84,1006.12,0.98,1443.96,1014.13,0.98,1628.92,987.63,0.96,1633.26,995.48,0.96,-1.0194278061435005,-0.8443686291289437,-1.06225326832569,-0.8760837119714142,-1.093119922200401,-0.8375811973868605,-1.2065265942243701,-0.7350828978055245,-1.227131297727122,-0.633917843744955,-0.9655323660010078,-0.33704850778766016,-0.9531291425199399,-0.2275203681877382,-0.8433989960229328,0.11407329478435295,-0.8219458635524198,0.2732951310673825,-0.8141887987043257,0.4677873715815922,-0.8132191655983138,0.7039334342748951,0.00018180620737751584,-0.06187471257738048,-0.00018180620737751584,0.0618747125773814,0.7695048730689455,-0.22295501231359907,0.7093876204962113,-0.19059350740045364,1.4566515341960105,-0.29765716285592875,1.4741857328630579,-0.2659420800134577
333,11.1,1015.2,852.93,0.92,1005.3,844.96,0.47,997.52,854.88,0.91,971.21,879.52,0.13,965.54,905.08,0.93,1031.23,977.24,0.97,1033.23,1004.07,0.99,1060.04,1093.22,0.9,1063.39,1129.79,0.96,1068.41,1177.64,0.89,1067.55,1235.87,0.95,1266.79,1051.15,0.99,1266.22,1081.58,0.99,1456.0,1020.72,0.97,1437.8,1028.11,0.98,1637.69,1011.96,0.95,1636.71,1021.16,0.96,-1.020715474972061,-0.8669004094652389,-1.0609259093136918,-0.8992718399402683,-1.0925256243821648,-0.8589801723979479,-1.1993878998900729,-0.7589008691476681,-1.2224175122857341,-0.6550848386656406,-0.9556070646188962,-0.3619954505755354,-0.9474837445498799,-0.2530211118496826,-0.8385906390247178,0.1090758802267154,-0.824984077909115,0.2576107876886768,-0.8045945445358844,0.45196122033989045,-0.8080875721655619,0.6884716841492969,0.0011575731098342206,-0.06179815742504058,-0.001157573109835144,0.06179815742504058,0.769664268239114,-0.18539447227512265,0.6957420556110663,-0.15537880462010822,1.507627279908893,-0.22097461417741368,1.503646853075075,-0.18360734185993932
334,11.133,1014.45,851.03,0.92,1004.0,843.4,0.48,996.6,853.73,0.91,970.39,879.26,0.13,965.15,905.69,0.93,1030.91,977.44,0.97,1036.67,1001.86,0.99,1057.8,1097.74,0.91,1066.8,1127.5,0.96,1068.87,1176.1,0.89,1068.86,1232.79,0.95,1270.8,1051.28,0.99,1273.1,1080.23,0.99,1464.55,1033.96,0.97,1450.38,1035.81,0.98,1645.37,1031.06,0.95,1650.2,1035.69,0.96,-1.029899844020467,-0.8588164815817286,-1.0716957794379969,-0.8893335138530923,-1.1012929011690704,-0.8480175317609313,-1.2061227066516977,-0.7459074617887274,-1.2270806685261337,-0.6401977418762573,-0.9640662462240518,-0.3532256494161852,-0.9410284866063512,-0.25555514770364235,-0.8565167052310022,0.1279275592659983,-0.8205202058283451,0.2469559839574512,-0.8122410109657342,0.44133708073179934,-0.8122810070761816,0.6680750308580921,-0.004599552701450088,-0.05789436987260743,0.004599552701450998,0.05789436987260652,0.7703250872168632,-0.12716763316749846,0.7136505987129025,-0.11976835273473041,1.493534756326692,-0.1387665051972439,1.5128528776727854,-0.12024830606009874
335,11.167,1016.23,851.35,0.91,1005.87,844.21,0.45,999.0,853.36,0.91,971.29,880.52,0.13,966.71,904.39,0.93,1030.5,977.49,0.97,1037.72,999.41,0.99,1058.24,1098.91,0.91,1066.5,1122.86,0.96,1068.42,1177.8,0.9,1067.76,1232.07,0.95,1267.46,1054.05,0.99,1271.33,1082.19,0.99,1465.37,1045.63,0.97,1447.83,1047.58,0.98,1649.61,1058.39,0.95,1649.31,1063.76,0.95,-1.019151551724464,-0.8726383262588112,-1.0608571985392505,-0.9013814071717047,-1.0885133562243456,-0.8645467866740891,-1.2000638845291465,-0.7552103612407298,-1.2185013229858763,-0.6591182966201743,-0.9617056463145215,-0.36484389679769347,-0.9326405140748728,-0.2766018332667938,-0.8500343487621875,0.12394950438487329,-0.8167825492747225,0.22036362033218326,-0.8090533174325997,0.4415323689812545,-0.8117102408783295,0.6600039377687513,-0.007789616465888975,-0.05664077709305451,0.007789616465888975,0.05664077709305543,0.7889251095104053,-0.0905366792340291,0.7183153561193478,-0.08268667814437405,1.530609315027421,-0.03916949261658927,1.5294016225520894,-0.01755179730815303
336,11.2,1018.12,852.45,0.92,1007.71,844.65,0.47,1000.15,853.56,0.92,973.14,879.94,0.13,966.05,904.34,0.94,1035.09,974.11,0.97,1035.75,1004.69,0.99,1064.04,1094.7,0.89,1063.53,1132.75,0.96,1069.11,1175.5,0.87,1065.3,1237.9,0.96,1273.35,1048.33,0.99,1272.74,1083.12,0.99,1469.0,1043.96,0.97,1448.92,1066.35,0.98,1659.98,1043.6,0.95,1649.97,1076.03,0.96,-1.0214080272798898,-0.8545289674144094,-1.0631177754959675,-0.8857812283255919,-1.0934084283791137,-0.8500815302847415,-1.2016293985343742,-0.7443847812030759,-1.2300369023626159,-0.646621298352711,-0.9534143262974847,-0.3670738312023025,-0.9507699042203843,-0.24454894163000063,-0.8374203579155964,0.11609413588480902,-0.8394637749751738,0.2685490753297428,-0.8171063883233283,0.43983550532372256,-0.8323719157684055,0.689853592613181,0.001222043535628907,-0.06969654853205319,-0.001222043535629818,0.06969654853205319,0.7851329213911178,-0.08720582804254846,0.7046783830454078,0.0025041875730113993,1.5503325097010652,-0.08864824008460354,1.5102254415317147,0.04128904470381221
337,11.233,1017.08,851.45,0.92,1006.62,843.38,0.48,999.11,852.61,0.92,973.36,878.3,0.13,965.38,903.35,0.94,1035.26,971.94,0.97,1036.55,1001.73,0.99,1063.99,1096.81,0.9,1065.43,1126.6,0.96,1068.38,1181.76,0.88,1066.43,1238.15,0.95,1273.06,1047.79,0.99,1272.28,1083.26,0.99,1473.08,1051.23,0.97,1447.68,1078.61,0.98,1666.34,1055.5,0.94,1648.72,1099.61,0.95,-1.0244126739853545,-0.8580192620345662,-1.0663366795015596,-0.8903640731737417,-1.096436993213481,-0.853369945935255,-1.1996437945559548,-0.7504036264599871,-1.2316278828943215,-0.6500024469015804,-0.9515466682220082,-0.3750915923741908,-0.9463763080770844,-0.255692345306529,-0.836395934141648,0.12539125359220496,-0.8306243693287094,0.2447905006598667,-0.8188006775244259,0.4658734972443662,-0.8266163382086134,0.691886372106584,0.0015631321368369568,-0.0710824319149043,-0.0015631321368378681,0.07108243191490339,0.8032495167784527,-0.0572948048617736,0.701445526328013,0.052445087206456305,1.577841611048219,-0.04018051197896346,1.5072201027121268,0.13661374072847376
338,11.267,1017.89,851.05,0.93,1007.46,842.23,0.5,999.59,851.74,0.93,975.07,875.69,0.13,965.19,901.46,0.94,1035.58,970.4,0.97,1034.04,1000.82,0.99,1065.18,1095.24,0.89,1063.86,1127.07,0.96,1067.7,1178.71,0.87,1065.02,1234.03,0.95,1269.74,1049.02,0.99,1267.75,1083.46,0.99,1472.7,1067.43,0.97,1445.7,1086.79,0.98,1669.91,1081.87,0.94,1649.41,1113.85,0.95,-1.0137994418772598,-0.8696637575394855,-1.055950996276334,-0.9053086961588368,-1.0877566274480228,-0.866875207919604,-1.1868511733603244,-0.7700842464758999,-1.2267799708160152,-0.6659379802377265,-0.942307495825522,-0.3873255008252442,-0.9485312152669959,-0.26438683497482734,-0.8226827585088767,0.11719991156022619,-0.828017375172998,0.2458369179382259,-0.8124984903319192,0.45453358804064287,-0.8233293787105886,0.6781025227824258,0.004021169379394445,-0.06959249920921029,-0.004021169379393527,0.06959249920921029,0.8242588952505501,0.004809237750230192,0.7151417362117187,0.08305028215733251,1.6212587076226952,0.06316671095470075,1.5384104942783974,0.19240992377180544
339,11.3,1018.12,850.26,0.92,1007.33,842.15,0.48,1000.21,851.37,0.92,974.13,876.65,0.13,966.32,901.52,0.94,1032.95,972.15,0.97,1035.75,997.74,0.99,1061.58,1099.88,0.9,1064.54,1122.41,0.96,1067.95,1183.77,0.88,1066.21,1235.48,0.95,1258.34,1052.02,0.99,1259.89,1082.55,0.99,1463.95,1077.77,0.98,1437.57,1089.26,0.98,1655.71,1106.51,0.94,1640.39,1125.25,0.95,-1.0067782522796602,-0.9066414249299491,-1.0518544461513069,-0.9405216781550703,-1.081598885480883,-0.9020043002591865,-1.1905504272948357,-0.7963948302800178,-1.2231774035819127,-0.6924981721161756,-0.9448245956423548,-0.39743500500269857,-0.9331273442206116,-0.2905304821875508,-0.8252201998550291,0.13616853931847456,-0.8128545340663288,0.23028963736557395,-0.7986089528705624,0.48662654709349296,-0.8058779591112173,0.7026497153143326,-0.0032376320899472114,-0.06377090819746835,0.0032376320899472114,0.06377090819746929,0.8557166053474313,0.043802028984636046,0.7455117865954343,0.09180253571171879,1.6568112241451143,0.16386595964924502,1.5928105485090043,0.2421539923790562
340,11.333,1018.52,849.35,0.92,1007.73,841.43,0.47,1001.13,850.35,0.92,973.68,876.39,0.13,967.46,900.68,0.95,1034.28,970.09,0.97,1034.12,998.74,0.99,1064.09,1098.31,0.9,1061.79,1128.91,0.96,1070.9,1180.04,0.87,1065.75,1237.52,0.95,1256.22,1051.32,0.99,1257.11,1083.05,0.99,1458.2,1076.5,0.97,1436.58,1091.79,0.98,1652.19,1111.94,0.94,1641.8,1129.73,0.95,-1.0032913680217297,-0.9177264908060779,-1.048749025587307,-0.9510930012712658,-1.0765544509749634,-0.9135135475655239,-1.1921997429281708,-0.8038085055814982,-1.218404249884416,-0.7014761142684419,-0.9368953825505989,-0.40905572394158923,-0.9375694534690878,-0.28835490009971754,-0.8113075445496847,0.13112785836224292,-0.8209973140029586,0.26004392152319555,-0.7826174010815112,0.4754517094127205,-0.8043140587703647,0.7176116868797638,-0.001874759742046257,-0.06683834451138908,0.001874759742046257,0.06683834451138908,0.8490555159850486,0.03924356628576064,0.7579716831242708,0.10365946843383098,1.666324375220117,0.18855027473099426,1.6225518949507607,0.26349853498044956
341,11.367,1019.02,849.65,0.93,1007.89,841.12,0.49,1001.44,850.74,0.93,974.02,874.64,0.12,968.04,900.64,0.95,1032.35,967.04,0.97,1033.4,997.93,0.99,1062.99,1094.5,0.9,1060.25,1129.53,0.96,1069.59,1178.32,0.88,1064.07,1236.58,0.95,1241.5,1050.42,0.98,1244.09,1081.98,0.99,1446.04,1081.72,0.97,1428.25,1096.58,0.98,1643.76,1121.93,0.94,1637.34,1134.07,0.94,-0.9901683637625465,-0.9581989014536003,-1.039416822655082,-0.9959427787539891,-1.0679570346817533,-0.9533758268630464,-1.1892861220881619,-0.8476221729967752,-1.2157466597500992,-0.7325763570753087,-0.9311852589074257,-0.43876704256817856,-0.9265391778798271,-0.3020837635753284,-0.7956081896830507,0.12522294579144233,-0.8077322487455437,0.280225058550249,-0.7664042517952941,0.4961129569659549,-0.7908293634832362,0.7539040814115182,-0.005730166600704141,-0.06982396058618233,0.005730166600703135,0.06982396058618233,0.8993264175753259,0.0686735024269677,0.8206085304505996,0.13442661106515935,1.774205599267341,0.24659628158858993,1.7457981324128862,0.3003138279457665
342,11.4,1019.26,848.94,0.93,1007.6,840.91,0.47,1001.35,849.95,0.93,972.75,875.75,0.12,966.82,900.85,0.95,1031.23,968.28,0.97,1033.53,998.08,0.99,1060.92,1096.96,0.9,1060.85,1129.39,0.96,1069.39,1177.94,0.88,1064.24,1236.28,0.95,1238.92,1053.01,0.98,1242.68,1084.15,0.99,1447.51,1086.05,0.97,1429.47,1102.22,0.98,1643.54,1132.17,0.93,1639.73,1142.61,0.94,-0.9835827829933609,-0.9751472531220614,-1.035350297887748,-1.0107984662097058,-1.0630987514117551,-0.9706631030325819,-1.190075674737611,-0.8561174868854814,-1.2164034074411885,-0.7446796975330694,-0.9304389448041827,-0.44530718215326337,-0.9202275139073482,-0.31300255575079794,-0.7986226911837397,0.12600017776181124,-0.7989334738632093,0.2699813534071788,-0.7610179869680055,0.4855313403816646,-0.7838827126717876,0.7445465049561547,-0.008346734820021776,-0.06912694741900584,0.008346734820020766,0.06912694741900685,0.9177412524715955,0.07756247729030435,0.837648116219902,0.14935327624761546,1.7880659475613687,0.282323865534657,1.7711504902931343,0.32867488230115743
343,11.433,1019.81,848.56,0.92,1008.55,840.63,0.46,1002.15,849.04,0.93,973.47,875.62,0.12,967.31,899.37,0.95,1032.28,969.09,0.97,1033.14,998.39,0.99,1062.93,1096.44,0.91,1061.93,1128.23,0.96,1071.27,1178.55,0.89,1064.4,1234.51,0.95,1237.36,1057.32,0.99,1240.8,1087.58,0.99,1437.65,1090.92,0.97,1422.18,1106.02,0.98,1639.73,1135.85,0.93,1637.55,1141.67,0.94,-0.9761443029201959,-0.9967115792438663,-1.0262714742198786,-1.0320142851414222,-1.0547629392569982,-0.9945747193660822,-1.182440316954591,-0.876246103633794,-1.2098633520528193,-0.7705160575976073,-0.9206304640119327,-0.46013716034948354,-0.9168019233975693,-0.32969967197641975,-0.784183057232601,0.10679847597507974,-0.7886348486446508,0.24832092496414798,-0.7470551168561046,0.472335068818502,-0.7776389238568874,0.7214573162368183,-0.007657081228726063,-0.06735560406431546,0.007657081228726063,0.06735560406431647,0.8839922206907624,0.08222458738056401,0.8151230075463494,0.1494466377025181,1.7836102292378193,0.2822435755239682,1.7739053239595501,0.3081530015420998
344,11.467,1020.79,849.18,0.92,1009.56,841.69,0.45,1003.35,849.43,0.93,973.86,877.29,0.12,968.28,899.72,0.95,1032.35,969.65,0.97,1033.59,999.39,0.99,1062.92,1094.55,0.9,1059.89,1131.25,0.96,1070.94,1176.12,0.88,1061.92,1235.7,0.95,1236.86,1056.14,0.98,1240.88,1086.78,0.99,1438.32,1090.73,0.97,1423.35,1107.06,0.98,1639.21,1136.08,0.92,1639.42,1143.53,0.93,-0.9757384669001253,-0.9945302018642701,-1.0259839868161582,-1.0280421292169932,-1.0537689092274278,-0.9934116462116425,-1.185713734011382,-0.8687598042828204,-1.2106798961780307,-0.7684029911290701,-0.9240164535226244,-0.4555206039760723,-0.9184684174855914,-0.3224572235394906,-0.7872394683193183,0.10330980007668664,-0.8007963628291649,0.2675137698824215,-0.7513562029830243,0.4682721384160263,-0.7917136909298288,0.7348463215502414,-0.008993187447126025,-0.06854509039302029,0.008993187447127043,0.06854509039302029,0.8923836996663156,0.08621826970453689,0.8254045871869736,0.15928232493417271,1.7912102798917666,0.28912426509118677,1.792149866639974,0.3224572235394901
