Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
417,13.9,1625.97,852.87,0.9,1643.57,841.92,0.92,1637.52,841.13,0.44,1689.92,864.47,0.96,1667.29,857.36,0.14,1638.23,961.15,0.99,1632.55,952.9,0.98,1639.6,1095.46,0.96,1647.72,1100.01,0.89,1639.15,1213.11,0.95,1653.41,1192.43,0.83,1429.75,1078.91,0.99,1435.47,1054.34,0.99,1232.92,1118.74,0.99,1233.99,1084.68,0.98,1021.05,1202.96,0.96,1035.29,1175.18,0.95,0.8388590833270443,-0.9273392809090424,0.9152136544201137,-0.9748439714470605,0.8889667706068711,-0.9782712504904425,1.116295152724875,-0.8770146772340645,1.0181187922796375,-0.9078601886245036,0.8920469834180123,-0.4575851355705423,0.8674052809288848,-0.4933763407704188,0.8979904926451427,0.12509568508344726,0.9332177152176278,0.14483507704216683,0.8960382450887866,0.6354999628732005,0.9579028009857853,0.5457833418388442,-0.012407617802624404,0.05329635828854372,0.012407617802623417,-0.05329635828854372,-0.866320698953132,0.2260919586656441,-0.8616786880969058,0.07832851028894211,-1.785482231764991,0.5914659346575956,-1.7237044424260526,0.47094718551182974
418,13.933,1625.5,852.83,0.91,1643.62,841.92,0.93,1636.97,840.75,0.45,1691.05,864.57,0.96,1666.75,856.31,0.13,1639.73,962.12,0.99,1634.26,951.36,0.97,1642.59,1097.98,0.96,1648.95,1098.38,0.87,1640.24,1216.07,0.95,1653.45,1193.2,0.81,1429.8,1077.44,0.99,1435.75,1051.68,0.99,1232.56,1119.51,0.99,1235.17,1084.46,0.98,1020.73,1201.56,0.96,1034.92,1174.67,0.95,0.8345422922351557,-0.9168381867165626,0.9130059390650996,-0.964080923301259,0.8842099538874441,-0.9691472846031923,1.1183884318434807,-0.8660013647638282,1.0131640048033237,-0.9017690095108121,0.896161370292005,-0.44358807843595455,0.8724750486496321,-0.49018128152040275,0.9085458090300643,0.14471606385522884,0.9360860294405751,0.1464481531892236,0.8983697841928479,0.6560721374837125,0.9555720344480116,0.5570399298125857,-0.01288241442158362,0.05577327655461877,0.012882414421582637,-0.055773276554617786,-0.8669756650142011,0.23794577225747499,-0.8556737821098873,0.08617144436621965,-1.7842468740642623,0.5932405968930673,-1.7228010049408122,0.4768008914152972
419,13.967,1624.73,852.24,0.91,1643.46,841.75,0.94,1635.53,840.2,0.47,1690.81,865.48,0.97,1663.51,856.21,0.13,1639.72,962.43,0.99,1629.58,950.27,0.97,1644.05,1097.15,0.96,1644.78,1097.23,0.87,1640.09,1213.89,0.95,1652.07,1191.18,0.81,1433.17,1078.16,0.99,1436.23,1051.24,0.99,1236.14,1120.42,0.99,1239.32,1079.1,0.98,1021.34,1204.93,0.96,1037.03,1171.06,0.95,0.8355915987887949,-0.9342198130751325,0.9179503350163071,-0.9803459819500178,0.8830808860956356,-0.9871615741097957,1.1261556826069474,-0.8760014645619311,1.0061133174702106,-0.9167631028336362,0.9015049707081974,-0.44969716785839153,0.8569178065145517,-0.5031665876409086,0.9205446571932545,0.1426877197321288,0.9237545812426985,0.14303949223069767,0.9031319185140794,0.6560117382692225,0.9558098501748159,0.556152320237893,-0.006727649035135681,0.05918572288426675,0.006727649035135681,-0.05918572288426675,-0.8730993414487349,0.2450095452534425,-0.8591163846306102,0.063319049742454,-1.8176085001070164,0.6166132184294729,-1.7486171188251338,0.4676815368477406
420,14.0,1624.77,853.12,0.91,1643.16,842.01,0.94,1635.65,840.89,0.47,1690.41,864.72,0.96,1663.62,856.59,0.13,1639.89,962.45,0.99,1630.68,951.81,0.97,1644.02,1101.53,0.96,1646.56,1101.35,0.87,1640.66,1217.15,0.95,1651.39,1192.02,0.82,1430.85,1078.87,0.99,1434.03,1053.23,0.99,1231.11,1119.45,0.99,1231.41,1085.97,0.98,1019.83,1200.18,0.96,1030.54,1175.32,0.95,0.8353520072635623,-0.9248245354683634,0.9152257836561011,-0.9730788941263897,0.8826074008008558,-0.9779434199316993,1.1204479660675988,-0.8744419467705142,1.0040902461352377,-0.9097531921251274,0.901023105635242,-0.44996863699113504,0.8610210675397943,-0.49618163214157646,0.9189610445423205,0.15410122818962832,0.9299930941365046,0.153319429399489,0.9043674671263923,0.6562766510556045,0.9509713616719028,0.5471288532989705,-0.006905889312895472,0.055681447164346795,0.006905889312894484,-0.055681447164346795,-0.8744419467705151,0.2319336410745818,-0.8731389487869493,0.08651906610872057,-1.7920999933292703,0.5825703984519406,-1.745582965315998,0.4745952988805151
421,14.033,1624.98,853.95,0.91,1643.33,842.71,0.93,1635.69,841.67,0.46,1691.08,864.82,0.96,1663.98,857.0,0.13,1640.72,962.82,0.99,1630.84,952.32,0.97,1642.94,1097.29,0.96,1645.1,1097.47,0.86,1639.62,1218.47,0.95,1651.97,1198.22,0.8,1431.39,1079.7,0.99,1434.39,1054.08,0.99,1232.44,1121.91,0.99,1233.71,1088.1,0.98,1023.24,1201.98,0.96,1034.43,1176.15,0.95,0.8334801989286658,-0.9239485322498309,0.9131010102688758,-0.9727189910762051,0.8799509830950776,-0.9772315602202827,1.1202886801051182,-0.8767835066766381,1.0027015418315652,-0.9107145554330659,0.9017761973207591,-0.45156064502319815,0.8589067904520241,-0.4971202373432096,0.9114087968398473,0.1319058672884144,0.9207810558313919,0.13268688887104346,0.8970032876491383,0.6577069527492703,0.950590046235057,0.569842024703534,-0.0065085131885730604,0.05558270263041468,0.0065085131885730604,-0.0555827026304137,-0.8697543124329802,0.23873226375686077,-0.8642437712666551,0.09203037648642323,-1.7774749517993031,0.5861566977628905,-1.728921443412548,0.47408010065566264
422,14.067,1624.86,852.93,0.91,1643.14,841.71,0.93,1635.86,840.97,0.46,1690.71,863.96,0.96,1664.53,856.75,0.14,1638.25,960.7,0.99,1632.46,952.64,0.97,1640.28,1096.75,0.96,1648.6,1100.92,0.88,1637.35,1215.51,0.95,1652.06,1193.76,0.83,1430.72,1077.28,0.99,1435.7,1052.96,0.99,1232.25,1120.72,0.99,1231.48,1089.47,0.98,1021.85,1200.68,0.96,1031.51,1177.29,0.96,0.8354431086200999,-0.9249813369063348,0.9151295162672461,-0.9738917030880069,0.8833944480138963,-0.9771175204654078,1.122497263082055,-0.876899221132373,1.008373075324819,-0.9083291444986706,0.8938129663003671,-0.4551889872272933,0.8685731249285417,-0.4903242413649299,0.9026621680248585,0.13788189682052632,0.938930817457257,0.15605981366344768,0.8898896748954197,0.6555819937666423,0.9540136933029423,0.56076911814709,-0.010854439553686708,0.053008026093506334,0.010854439553686708,-0.05300802609350534,-0.8760273785979411,0.24237222457228122,-0.8793839723555068,0.10614682856717746,-1.7932057248211037,0.5909348698384606,-1.7510957304080061,0.48897288543656
423,14.1,1625.08,852.78,0.91,1643.41,841.95,0.93,1636.43,840.82,0.47,1690.62,864.99,0.96,1665.19,856.85,0.14,1639.34,961.89,0.99,1632.6,952.4,0.98,1642.68,1098.81,0.96,1647.71,1100.32,0.89,1639.45,1214.89,0.95,1651.08,1188.52,0.83,1432.19,1077.56,0.99,1436.88,1052.36,0.99,1231.53,1122.41,0.99,1233.06,1089.07,0.98,1021.67,1201.43,0.96,1031.24,1175.6,0.95,0.8339917422536729,-0.928685443708229,0.9142198701788872,-0.9760870053792633,0.8836692791849978,-0.981032874694893,1.1208521625601922,-0.8752437938464254,1.0095482185810232,-0.910871560420961,0.8964059868916187,-0.45112455784243183,0.866905846017863,-0.4926611063427198,0.9110247510634804,0.14815723569386116,0.933040434831283,0.1547663176997025,0.8968874431966805,0.6562249437985428,0.9477905052681603,0.5408067368488486,-0.010263773048806777,0.05514863130702045,0.010263773048806777,-0.05514863130702144,-0.8885276109906168,0.2514514975070119,-0.8818309914747644,0.10552646831843389,-1.807058703537553,0.5973121995610425,-1.7651720049972202,0.48425750538164913
424,14.133,1625.46,852.68,0.92,1644.36,841.56,0.94,1635.75,839.89,0.48,1691.77,864.53,0.97,1662.54,855.05,0.13,1641.89,964.75,0.99,1627.99,949.53,0.97,1645.07,1104.52,0.96,1641.57,1096.72,0.83,1638.78,1221.32,0.95,1649.96,1198.92,0.77,1433.62,1079.83,0.99,1434.2,1052.24,0.99,1235.68,1120.7,0.99,1237.04,1082.57,0.98,1022.26,1202.44,0.97,1036.9,1174.99,0.95,0.837820526293435,-0.933193413663981,0.9204872344476808,-0.9818311805780138,0.8828279562885245,-0.9891355934149233,1.1278538288176718,-0.881362699821239,1.0000047346722418,-0.9228272708954326,0.9096837016888991,-0.4430104516086158,0.8488864930463578,-0.5095812081222472,0.9235927033783431,0.16832953774159706,0.9082840537201493,0.13421311850333684,0.8960808729926178,0.6792010463350352,0.9449810739007914,0.5812256885225955,-0.0012684309716787545,0.060337949152795535,0.001268430971679749,-0.06033794915279454,-0.8670381776410716,0.23909923816147605,-0.8610896737738882,0.07232243488521013,-1.8005158947987054,0.596621816178836,-1.7364820002284316,0.4765582638595732
425,14.167,1625.62,852.56,0.91,1644.01,841.49,0.94,1636.06,840.32,0.46,1690.93,864.31,0.97,1663.2,856.12,0.13,1641.12,963.36,0.99,1627.72,950.46,0.97,1644.14,1102.32,0.96,1642.47,1097.92,0.85,1640.82,1220.23,0.95,1652.61,1198.37,0.78,1432.47,1079.04,0.99,1433.29,1052.17,0.99,1232.8,1119.55,0.99,1233.27,1081.79,0.98,1022.69,1203.95,0.96,1036.53,1174.0,0.95,0.8417237982455783,-0.9303987060144728,0.9220356206474476,-0.9787430167262011,0.8873168067216803,-0.9838525780209365,1.1269421300055604,-0.8790847357468297,1.005841160173922,-0.9148516648099781,0.9094145675348099,-0.4465188842566113,0.8508948056976684,-0.5028550728908748,0.9226033496801965,0.16033978028736315,0.9153102151825822,0.1411243361020335,0.908104423613083,0.6752700129901562,0.9595930797369563,0.5798041925603103,-0.0017905300263606745,0.058672611961343324,0.0017905300263596816,-0.058672611961343324,-0.8737786528638354,0.23558571285855412,-0.8717260940531295,0.07068226457717472,-1.7913597841774112,0.6041728695044344,-1.7309184779217364,0.47337683465201597
426,14.2,1626.09,852.76,0.91,1644.72,841.64,0.94,1636.59,840.36,0.47,1692.28,864.1,0.96,1663.84,855.65,0.13,1641.27,962.2,0.99,1629.63,949.52,0.97,1642.66,1098.83,0.96,1642.49,1094.95,0.87,1638.67,1217.31,0.95,1649.99,1190.76,0.81,1432.05,1078.46,0.99,1433.74,1051.67,0.99,1234.26,1121.84,0.99,1233.64,1084.82,0.98,1021.2,1202.56,0.96,1033.53,1174.88,0.95,0.8395478050038595,-0.9225921827239034,0.9205062956854093,-0.9709152324490149,0.8851765839709163,-0.9764775978849989,1.1271829364161918,-0.8733131014394819,1.0035941293854207,-0.9100334045129707,0.9055139825962333,-0.44700993794726596,0.8549312219127538,-0.5021121205474833,0.9115543638118727,0.14672911636406336,0.9108156121524057,0.12986819613623718,0.8942154278043911,0.661595567032338,0.9434075971288748,0.5462199402156376,-0.003672030307348971,0.058209285167973746,0.003672030307348971,-0.058209285167973746,-0.8631878581067921,0.24672132627187054,-0.8658821288648464,0.08584728842801911,-1.7890609673183262,0.5974979965786155,-1.7354797440170113,0.47721184402546085
427,14.233,1626.51,852.27,0.89,1643.97,841.45,0.91,1638.65,841.34,0.44,1689.48,864.57,0.96,1669.2,858.77,0.16,1631.57,959.58,0.99,1637.32,955.91,0.98,1631.03,1094.58,0.96,1652.62,1106.49,0.91,1634.14,1214.41,0.94,1654.51,1196.26,0.85,1425.97,1077.58,0.99,1438.55,1055.6,0.99,1232.39,1118.31,0.99,1235.47,1087.95,0.98,1023.68,1199.51,0.96,1033.41,1175.98,0.95,0.8459575696278915,-0.9333622976712981,0.9219957635311246,-0.9804833319229004,0.8988271958584331,-0.9809623812544787,1.1201915369868019,-0.8797958724130066,1.0318722602194732,-0.9050548371689491,0.8679938388804891,-0.46602789974713293,0.8930350539402594,-0.4820107274461518,0.8656421421618326,0.1218962799170383,0.9596664609688653,0.17376425754518893,0.8791861732637263,0.6437552017626516,0.9678973994841642,0.5647120620522459,-0.027392911778426805,0.04786138321858706,0.027392911778426805,-0.04786138321858706,-0.8704326354776143,0.22524028572022947,-0.8570192541934246,0.09302267020464283,-1.7793634172384245,0.5788657923034204,-1.7369893263633691,0.4763927852849171
428,14.267,1626.29,852.38,0.9,1643.95,841.51,0.92,1638.3,841.22,0.44,1690.21,864.9,0.96,1669.33,858.56,0.15,1632.37,960.61,0.99,1636.25,955.33,0.98,1632.45,1094.16,0.96,1651.79,1104.92,0.89,1634.63,1214.2,0.95,1654.81,1199.29,0.83,1429.1,1079.1,0.99,1440.57,1056.14,0.99,1236.81,1117.48,0.99,1241.35,1081.89,0.98,1024.87,1203.0,0.96,1038.52,1173.8,0.95,0.8410962076089713,-0.9455879853007494,0.9186797600174982,-0.9933418479666998,0.893858295062335,-0.9946158700617433,1.1219082500751671,-0.890585376231964,1.0301786592320166,-0.9184381351374035,0.8678067398085091,-0.4701141530711444,0.8848522768042674,-0.4933101415602168,0.8681581941795563,0.11659498759469468,0.95312228838006,0.16386560050045595,0.8777353257905751,0.6439522713500467,0.9663896908870673,0.5784499629462452,-0.0251948852244003,0.05043370224518038,0.0251948852243993,-0.05043370224517938,-0.8699593978311702,0.2190439367547645,-0.8500143622742785,0.06269067343542975,-1.80104989032625,0.5947486594035292,-1.7410829882664316,0.46646781397153725
429,14.3,1627.42,852.84,0.9,1645.11,841.62,0.92,1638.45,841.45,0.45,1690.93,864.12,0.96,1667.24,858.14,0.15,1635.17,961.02,0.99,1634.53,955.43,0.98,1634.92,1096.62,0.96,1650.63,1106.42,0.89,1635.59,1216.21,0.94,1654.82,1202.52,0.83,1429.26,1077.76,0.99,1438.0,1054.45,0.99,1233.78,1119.25,0.99,1237.07,1085.16,0.98,1021.41,1202.51,0.96,1031.99,1176.73,0.96,0.8487847524837151,-0.9340837000796715,0.9262655423667677,-0.983226405703632,0.8970952732530807,-0.9839709921524796,1.12695348993271,-0.8846781992384707,1.0231931783256134,-0.9108701225567669,0.882729134710604,-0.46026392339517647,0.8799259857267057,-0.48474767780141,0.8816341546387688,0.13365326756819476,0.9504427023528882,0.17657648638413245,0.8845687012312863,0.6574479347312456,0.9687945683568442,0.597486825997554,-0.019140251655678498,0.05104797094895339,0.019140251655677502,-0.05104797094895339,-0.8753270694249993,0.23277086367071073,-0.8609171316796492,0.08345938107527348,-1.805490740847501,0.5974430267946806,-1.7591511842074383,0.48452868178704267
430,14.333,1627.45,852.31,0.9,1645.64,841.41,0.92,1638.28,840.6,0.46,1691.82,864.44,0.96,1665.65,857.15,0.15,1638.46,961.74,0.99,1631.38,953.38,0.98,1638.01,1097.92,0.96,1646.32,1102.41,0.89,1638.91,1214.18,0.95,1653.89,1192.39,0.83,1430.31,1077.76,0.99,1434.62,1053.37,0.99,1234.39,1119.4,0.99,1233.52,1086.38,0.98,1025.36,1200.13,0.96,1034.31,1175.62,0.96,0.8497461407636655,-0.9293669423214886,0.9290183017016408,-0.9768692267758002,0.8969433646756096,-0.9803992130517626,1.1302710995089897,-0.8765043083370112,1.0162220367411614,-0.9082741848206749,0.8977278060702684,-0.4524701544466885,0.8668731112137066,-0.48890309922082115,0.8957667025836222,0.14100334068983972,0.9319817469703495,0.16057079547881764,0.8996889095569144,0.6476653214841761,0.9649718656234823,0.5527043326530341,-0.009391506697159652,0.05314590448810339,0.009391506697159652,-0.053145904488104384,-0.8632123847052994,0.23461334711907036,-0.8670038514461486,0.090711931276743,-1.7741667442910576,0.5864353126233435,-1.7351625749455446,0.47962054271736293
431,14.367,1627.23,852.96,0.9,1645.41,842.26,0.93,1638.51,841.17,0.46,1691.92,865.28,0.96,1667.54,857.22,0.15,1637.25,961.41,0.99,1635.11,952.51,0.98,1634.37,1094.14,0.96,1648.28,1100.35,0.89,1636.75,1214.63,0.95,1654.1,1199.22,0.83,1429.99,1077.08,0.99,1437.77,1052.26,0.99,1235.04,1119.66,0.99,1237.51,1083.6,0.98,1022.08,1201.26,0.96,1034.82,1174.18,0.95,0.8436338108742171,-0.9237430261193722,0.9229576416561841,-0.9704297692088688,0.8928512372339852,-0.9751857084581728,1.1258922604498736,-0.869987822861186,1.0195162981581047,-0.9051555938239279,0.8873535459916706,-0.4505488870487292,0.8780161973737709,-0.4893817855063476,0.8747873945806656,0.12858488961191214,0.9354801605970112,0.15568065359189007,0.8851719224828156,0.6543125227757832,0.9608742582400828,0.5870748862328726,-0.016973030898892114,0.05414789548977976,0.01697303089889112,-0.05414789548978075,-0.8675880370014457,0.2399349535038698,-0.856810816867702,0.08259626604524851,-1.796785121892955,0.5959759101490008,-1.7411973548873307,0.47781918090941583
432,14.4,1627.76,853.36,0.89,1644.79,842.27,0.91,1639.77,842.09,0.44,1689.75,864.26,0.96,1670.4,858.5,0.16,1632.52,959.55,0.99,1638.94,955.52,0.98,1630.38,1094.05,0.96,1652.78,1105.35,0.91,1634.78,1215.1,0.95,1655.31,1199.37,0.85,1426.29,1076.71,0.99,1439.3,1054.72,0.99,1232.31,1118.73,0.99,1234.42,1089.86,0.98,1023.75,1198.35,0.96,1032.1,1176.8,0.96,0.847789898114572,-0.9234089391127644,0.921843507556734,-0.971632927880444,0.9000144341921038,-0.9724156436584583,1.1173485152208338,-0.8760111503329895,1.0332065690842611,-0.9010580552294577,0.86848838202207,-0.46165011429402064,0.8964052447712589,-0.4791742508795704,0.8591827611056744,0.12321250872246939,0.9565873912586059,0.1723496658978323,0.8783158134571426,0.6495888694373102,0.9675888963607003,0.5811882072808091,-0.028286478533251534,0.04781088877372672,0.028286478533250545,-0.04781088877372771,-0.8717931819736883,0.23053153873025387,-0.8626180136869607,0.10499262477868407,-1.77869986343331,0.5767528178720596,-1.7423905481754094,0.4830443455597523
433,14.433,1627.17,853.39,0.9,1644.43,842.55,0.91,1639.14,842.25,0.44,1690.07,864.8,0.96,1669.63,858.81,0.16,1634.06,959.0,0.99,1638.28,954.82,0.98,1631.12,1090.64,0.96,1651.8,1102.34,0.91,1634.54,1211.83,0.95,1653.85,1193.35,0.86,1427.63,1076.05,0.99,1439.12,1053.57,0.99,1232.73,1117.95,0.99,1233.37,1087.73,0.98,1024.01,1200.78,0.96,1032.82,1176.26,0.96,0.843638395849795,-0.9203644554842156,0.9187755186463968,-0.9675537029416412,0.8957468176270446,-0.9688596784247802,1.1174579221479553,-0.870693854608826,1.02847745923008,-0.8967698317555031,0.8736322994458887,-0.46061755290315404,0.8920030212420453,-0.4788141446348917,0.8608337397111255,0.11244448909827565,0.9508589830155132,0.16337753294069907,0.8757218602189114,0.6400150517703594,0.9597831488169634,0.5595669620089919,-0.025009430502112948,0.04893054810161098,0.025009430502112948,-0.04893054810161098,-0.8734581693814704,0.23133179058003653,-0.8706720883507743,0.09977652691182619,-1.7820688455174345,0.5919116214747367,-1.7437166988292505,0.4851698919861692
434,14.467,1627.07,854.11,0.9,1644.44,842.98,0.91,1639.01,843.29,0.45,1690.62,865.02,0.96,1669.85,860.27,0.16,1630.66,957.91,0.99,1640.04,957.47,0.98,1627.01,1087.99,0.95,1653.23,1106.01,0.91,1632.24,1209.75,0.94,1654.7,1196.86,0.86,1424.99,1075.82,0.99,1439.91,1055.64,0.99,1231.91,1118.6,0.99,1234.63,1092.67,0.98,1024.6,1199.05,0.96,1033.0,1177.98,0.96,0.8466457686660985,-0.9206000285947995,0.9222096213108948,-0.9690183175951781,0.8985877606395507,-0.9676697399141255,1.1231041932819168,-0.8731387947229101,1.032749488651381,-0.8938024849971058,0.8622631682628071,-0.4690440179713228,0.903068518741113,-0.47095812822830063,0.8463847536310563,0.09683657800075715,0.9604483239446168,0.17522809352517954,0.8691365641855918,0.626523089113614,0.9668431923031574,0.5704483590853224,-0.032452869356947536,0.04389402839297538,0.032452869356947536,-0.04389402839297538,-0.8723992521236228,0.22999774837825795,-0.8605665705350306,0.11719575073407025,-1.7742497007012055,0.579975407864373,-1.7377075957952588,0.4883156280586251
435,14.5,1626.8,854.51,0.89,1643.77,843.35,0.91,1639.05,843.47,0.43,1689.2,864.89,0.96,1670.93,859.83,0.16,1630.09,958.88,0.99,1640.51,957.35,0.98,1627.25,1090.75,0.95,1654.3,1107.05,0.91,1633.01,1211.72,0.94,1655.2,1200.67,0.85,1425.88,1076.22,0.99,1441.84,1055.49,0.99,1232.19,1119.71,0.99,1236.99,1091.49,0.98,1021.92,1200.68,0.96,1034.8,1178.09,0.95,0.8445888572801353,-0.9251561731205057,0.9188745051916307,-0.9740087264907052,0.8982128517949154,-0.9734834302179074,1.1177429191350154,-0.8797180455234921,1.0377665616015435,-0.901868038359801,0.858990730092676,-0.4682797398545795,0.9046039564472893,-0.4749772673327519,0.8465587183031273,0.10897708926085296,0.9649692531296415,0.1803298329825601,0.871772939397424,0.6385195069304812,0.9689089751756258,0.5901484751436799,-0.03493220214105681,0.04537246556291395,0.034932202141055815,-0.04537246556291395,-0.8828041611261797,0.2357485897627332,-0.8617923102142659,0.11221641627643972,-1.803254555136205,0.5901922498330796,-1.7468727551892362,0.4913052264788845
436,14.533,1626.36,854.33,0.89,1643.6,843.04,0.92,1638.17,842.83,0.43,1689.75,865.02,0.96,1668.9,859.3,0.15,1635.21,962.56,0.99,1634.04,956.27,0.98,1633.15,1095.86,0.96,1647.53,1103.5,0.88,1636.53,1218.2,0.95,1654.11,1203.43,0.82,1427.05,1080.08,0.99,1435.42,1056.66,0.99,1235.49,1119.94,0.99,1236.63,1086.49,0.98,1027.25,1202.05,0.96,1039.41,1174.78,0.95,0.8456667586238761,-0.9276438847705548,0.9203844776177295,-0.976574455967806,0.8968509965193181,-0.9774845905959211,1.1203973970821344,-0.8813136982250624,1.030034030433536,-0.9061040319051578,0.8840224322373106,-0.4585778333375651,0.8789516821663818,-0.48583853243683045,0.8750944449329409,0.11914095679472332,0.9374169970867462,0.15225252136044531,0.8897432784711785,0.6493593872882287,0.9659345487676946,0.5853465851107802,-0.01813768294601446,0.05075084045348177,0.018137682946013475,-0.050750840453480786,-0.8483538227640277,0.22350306081862129,-0.8434130919256866,0.07853161648309931,-1.7508606559009203,0.5793657004117357,-1.6981595269586196,0.4611782179893239
437,14.567,1626.35,854.53,0.89,1643.53,843.46,0.91,1638.83,843.36,0.44,1689.28,866.03,0.96,1671.1,860.33,0.15,1630.72,961.43,0.99,1639.1,958.24,0.98,1628.33,1093.88,0.96,1651.98,1107.39,0.9,1633.84,1212.65,0.95,1653.98,1196.42,0.85,1424.61,1079.34,0.99,1439.16,1057.91,0.99,1233.37,1119.3,0.99,1238.02,1090.11,0.98,1021.83,1200.1,0.96,1034.59,1176.75,0.95,0.8442686907293276,-0.929492224007896,0.9188555629517322,-0.9775525660045206,0.8984505397011324,-0.9779867154353845,1.11747892757193,-0.8795650394585567,1.0385505610408872,-0.9043115570177941,0.8632410208580771,-0.4653864824144723,0.8996227431644647,-0.4792358492590279,0.8528648494604313,0.10964443876465826,0.9555411898597252,0.16829802687436035,0.8767864831010278,0.6252837178016174,0.9642241784770016,0.5548212651724194,-0.03158437109534332,0.04651911151705798,0.03158437109534332,-0.04651911151705798,-0.8618517426793131,0.2200052240902407,-0.841663794144145,0.09327700522109134,-1.7802514487286378,0.5707979642282073,-1.724853981350415,0.4694240721215056
438,14.6,1626.83,855.04,0.9,1644.27,844.07,0.92,1638.82,843.83,0.45,1690.06,867.0,0.96,1669.56,860.88,0.15,1632.24,961.7,0.99,1636.93,956.89,0.98,1631.49,1095.99,0.96,1650.63,1106.32,0.89,1636.26,1214.88,0.95,1654.17,1196.55,0.83,1426.81,1079.21,0.99,1438.86,1056.99,0.99,1234.57,1117.57,0.99,1238.61,1086.83,0.98,1023.43,1201.3,0.96,1034.97,1176.49,0.95,0.8463284278011008,-0.9295019708100859,0.9224126968845888,-0.9773600230948252,0.8986363627959988,-0.9784070543207448,1.122177529529824,-0.8773249147184278,1.032743612315862,-0.9040242109793765,0.8699302566853713,-0.46418384349100267,0.8903909918918828,-0.4851680943104741,0.8666582841043726,0.12167375371206887,0.9501590243714576,0.16673972272768947,0.8874680297195237,0.6403468472519696,0.9656027349537709,0.5603798373723627,-0.026284846400689257,0.04846882049986002,0.026284846400688264,-0.048468820499859025,-0.8649568583622539,0.21581931144266867,-0.8473318327259415,0.08171206192280545,-1.7860825793649835,0.581102330385354,-1.7357378279186844,0.47286547740592005
