Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
372,12.4,1691.38,1111.49,0.96,1714.82,1101.36,0.96,1701.65,1095.29,0.63,1765.4,1122.04,0.96,1733.49,1102.26,0.13,1728.82,1213.54,0.99,1714.86,1185.23,0.98,1738.07,1340.61,0.98,1731.77,1329.87,0.91,1723.28,1465.16,0.98,1722.16,1419.74,0.88,1525.86,1347.24,0.99,1524.55,1305.24,0.99,1345.4,1274.46,0.99,1383.89,1173.01,0.98,1134.11,1254.51,0.98,1206.19,1112.33,0.97,0.7101397534362697,-0.9177223532447044,0.8103093085471228,-0.9610123529577147,0.7540280354750268,-0.9869521652240489,1.026460165949299,-0.8726375065544525,0.8900945301307256,-0.9571662522921951,0.8701375411218649,-0.48161727222667394,0.8104802463544791,-0.60259850538317,0.9096669090730338,0.06140940729278837,0.8827442044144,0.015512606017593333,0.8464626548030029,0.5936670049487981,0.841676396197024,0.3995671246955989,0.0027991065954610307,0.08974234886211312,-0.0027991065954610307,-0.08974234886211312,-0.7683868112929635,-0.22127899162286738,-0.6039019061642619,-0.6548200055305521,-1.6713230442013396,-0.30653422304187505,-1.3632931153450956,-0.9141326592902203
373,12.433,1694.52,1110.9,0.95,1716.43,1100.32,0.95,1703.97,1096.05,0.57,1765.31,1120.12,0.96,1734.57,1104.55,0.13,1728.63,1212.07,0.99,1714.37,1187.46,0.98,1736.97,1340.22,0.98,1734.21,1329.59,0.92,1723.22,1464.14,0.98,1724.22,1421.37,0.89,1522.05,1344.37,0.99,1523.41,1305.02,0.99,1333.02,1282.91,0.99,1376.79,1189.89,0.98,1122.15,1296.09,0.98,1201.91,1171.98,0.97,0.7317370143504588,-0.9106567028526472,0.8250623416944172,-0.95572205946146,0.771989152342262,-0.9739100625540524,1.03326599302133,-0.871384246526254,0.9023294086966713,-0.9377044357889387,0.8770280648161102,-0.479724554637758,0.8162878015607536,-0.5845504928365165,0.9125521739009391,0.06612851241510531,0.9007959939160316,0.020850181531203698,0.8539842482514903,0.5939639557954471,0.8582437337532685,0.41178576088439717,-0.002896450141209376,0.08380537724748383,0.002896450141209376,-0.08380537724748383,-0.8080669945423226,-0.17798260169179708,-0.6216293141294954,-0.5741999430671955,-1.706264702302269,-0.12184258277836249,-1.3665281386804482,-0.6504873284040414
374,12.467,1696.22,1111.61,0.92,1717.51,1103.17,0.93,1705.03,1098.85,0.48,1764.79,1122.37,0.95,1743.04,1104.08,0.12,1729.34,1213.43,0.99,1722.13,1187.35,0.98,1727.97,1341.09,0.98,1738.49,1331.83,0.92,1716.5,1460.89,0.96,1720.85,1427.57,0.87,1516.16,1327.82,0.99,1520.06,1291.04,0.99,1342.5,1258.86,0.98,1362.36,1204.19,0.97,1126.54,1280.08,0.96,1175.59,1204.75,0.96,0.7594783518893254,-0.843523707656765,0.8502609812291926,-0.8795126880056829,0.7970450482014074,-0.8979335878999168,1.051867496738301,-0.7976420218090914,0.9591233826874738,-0.8756323595557408,0.9007052510784468,-0.4093533309829606,0.869961110282748,-0.5205609858999992,0.8948634379175445,0.1350013172804229,0.9397217404377607,0.09551577722935808,0.845954243059476,0.6458401615695778,0.8645030658696411,0.5037604429409075,-0.0083149895355916,0.078416747466424,0.008314989535590631,-0.07841674746642303,-0.7488181088949785,-0.2156353952896702,-0.6641331385478787,-0.4487535890900707,-1.6696925397187325,-0.12515125275364464,-1.4605385721696258,-0.446365694659337
375,12.5,1697.61,1110.69,0.93,1718.64,1102.78,0.93,1706.71,1098.41,0.5,1764.98,1123.07,0.96,1744.68,1104.52,0.13,1729.5,1215.82,0.99,1722.02,1187.8,0.98,1728.4,1342.31,0.98,1737.14,1331.57,0.92,1718.22,1461.86,0.97,1718.94,1425.33,0.88,1511.01,1326.77,0.99,1515.68,1288.74,0.99,1331.33,1274.52,0.98,1352.48,1217.17,0.98,1121.04,1308.04,0.96,1173.67,1239.32,0.95,0.7762778283043319,-0.8302021015102885,0.8648737240481805,-0.8635256172180319,0.8146146162866917,-0.8819357011172523,1.0600964443891172,-0.7780472185189036,0.9745759173515468,-0.8561952863290972,0.9106250995963583,-0.3873068794679344,0.8791131024416278,-0.5053504837828471,0.9059909823677218,0.14557447348685904,0.9428111501661636,0.10032863799998666,0.8631043338336098,0.6492187595627981,0.8661375742014449,0.49532393923361323,-0.009836967026242881,0.08010703554775342,0.009836967026242881,-0.08010703554775438,-0.7667989521548484,-0.14001353281249607,-0.6776975163496944,-0.3816195537782432,-1.6527157812548838,0.0012006576456007477,-1.4309943360338322,-0.28830528412887485
376,12.533,1698.23,1108.58,0.92,1718.6,1099.66,0.93,1706.94,1096.92,0.47,1764.99,1117.78,0.96,1745.9,1103.56,0.13,1733.72,1211.45,0.99,1726.18,1190.14,0.98,1727.26,1339.26,0.98,1734.88,1328.13,0.93,1718.75,1460.23,0.97,1718.05,1423.5,0.89,1513.89,1327.51,0.99,1517.54,1296.19,0.99,1325.4,1269.97,0.99,1335.45,1246.51,0.98,1114.44,1303.43,0.96,1158.11,1282.65,0.95,0.7563550895025888,-0.8423652798027084,0.8407698125290122,-0.8793303917023494,0.7924499465256696,-0.8906851458060511,1.0330132588321939,-0.8042398280676518,0.9539029464819521,-0.8631685154233587,0.9034281636414098,-0.4160647124130064,0.8721818695020267,-0.504374862029751,0.8766574660100548,0.11358898174542387,0.9082352858166998,0.06746547328768762,0.8413914231551276,0.6148972313530082,0.8384905735665905,0.46268550937163616,-0.007562929284399967,0.06489614936641158,0.007562929284399025,-0.06489614936641065,-0.7886788420605721,-0.17355368681132155,-0.747030930110864,-0.27077358873571555,-1.6629120266287791,-0.03489307647925752,-1.4819404530124847,-0.1210068685503957
377,12.567,1699.91,1105.34,0.91,1720.21,1096.71,0.92,1708.91,1094.79,0.44,1765.05,1116.63,0.96,1747.77,1104.43,0.14,1734.9,1210.81,0.99,1726.27,1195.61,0.98,1726.1,1340.22,0.98,1732.82,1331.83,0.93,1718.38,1458.73,0.96,1716.56,1422.26,0.89,1513.67,1325.73,0.99,1517.62,1300.95,0.99,1319.04,1266.98,0.98,1327.83,1272.4,0.98,1103.04,1313.5,0.96,1152.55,1329.17,0.95,0.7629656349112924,-0.8612425151903449,0.8470195919226575,-0.896975798392713,0.8002309360493362,-0.9049257293021626,1.0326836033704216,-0.814495265207176,0.9611342251853778,-0.8650104511943021,0.9078448445579758,-0.42453459174262564,0.8721115613556067,-0.4874715447757664,0.871407661222999,0.11129903273229011,0.8992324194060717,0.07655949089360227,0.8394423140245889,0.6020002369400193,0.8319064420166727,0.45099295555063523,-0.008177663305292553,0.051301897900039674,0.008177663305292553,-0.05130189790004062,-0.8140605033605653,-0.19195770675107912,-0.7776647259157428,-0.16951571428794582,-1.7084277306736149,0.0006624942424535082,-1.5034271685242209,0.06554552411280327
378,12.6,1701.24,1105.51,0.91,1721.96,1096.7,0.92,1709.7,1094.7,0.44,1767.35,1116.33,0.96,1748.17,1104.11,0.14,1735.71,1208.91,0.99,1727.84,1195.63,0.98,1723.56,1337.19,0.98,1732.28,1330.64,0.92,1716.38,1456.11,0.96,1719.38,1426.02,0.89,1515.15,1325.91,0.99,1520.18,1304.29,0.99,1321.31,1264.95,0.98,1331.57,1284.77,0.98,1100.01,1318.51,0.96,1150.05,1353.31,0.95,0.7585115598665986,-0.8660026574012818,0.8441243040879575,-0.9024046012521585,0.7934673424975203,-0.9106683796519035,1.0316707548701707,-0.8212956162586613,0.9524211200166164,-0.8717873022811037,0.9009377805862047,-0.4387653141344625,0.8684198125832073,-0.49363680270876953,0.8507353268077531,0.09127343242518464,0.8867654006306416,0.0642095581660198,0.821068362352669,0.5826376960740245,0.8334640299522866,0.45830915004986056,-0.010391701337678869,0.04466572225062269,0.01039170133767981,-0.04466572225062175,-0.8113171038409693,-0.20721424337360647,-0.7689239206502773,-0.12532019943213332,-1.7257041837727585,0.014089742171565642,-1.5189444482111376,0.15787948632712925
379,12.633,1703.34,1104.75,0.93,1723.03,1093.89,0.94,1713.15,1091.08,0.49,1768.38,1114.89,0.97,1742.96,1102.87,0.14,1724.75,1210.18,0.99,1716.58,1193.3,0.98,1728.28,1342.81,0.98,1731.34,1331.13,0.91,1723.89,1457.56,0.97,1724.98,1420.43,0.86,1510.16,1336.13,1.0,1515.63,1308.37,0.99,1317.93,1303.2,0.99,1327.0,1274.61,0.99,1095.52,1370.79,0.98,1116.44,1337.45,0.97,0.7928945219551217,-0.9055347135668513,0.8748714346453808,-0.9507489985752924,0.8337372600704824,-0.9624480907367775,1.0636806266465615,-0.8633180607136653,0.9578475580540584,-0.9133618641944642,0.8820324447940474,-0.4665897717215493,0.8480176465878808,-0.5368675922503242,0.8967291691107875,0.08559905154452604,0.9094691057706243,0.036970796581488455,0.8784519397197146,0.5633466762884166,0.8829900217325319,0.40876045139307365,-0.011386838811978151,0.05778768654854251,0.011386838811979098,-0.05778768654854251,-0.8117129904853384,-0.07931235077447576,-0.7739511520851026,-0.19834332760609144,-1.7376898899998372,0.2020903678001606,-1.6505920223776827,0.06328334549984452
380,12.667,1704.13,1104.03,0.92,1723.31,1092.96,0.93,1713.79,1090.91,0.46,1768.3,1113.96,0.97,1744.07,1103.73,0.14,1723.67,1208.11,0.99,1717.16,1195.83,0.98,1723.51,1337.23,0.98,1731.01,1331.39,0.92,1720.14,1453.67,0.97,1726.62,1425.24,0.87,1506.93,1333.94,1.0,1514.89,1311.5,0.99,1319.78,1299.96,0.99,1330.41,1290.93,0.99,1093.83,1379.42,0.98,1123.49,1372.18,0.97,0.7990514300468493,-0.9043813126847402,0.8783693393124452,-0.9501607316404309,0.8389998661003244,-0.9586384018174106,1.0644231838306513,-0.863316305437223,0.9642212577876165,-0.9056219473447858,0.8798581009045008,-0.4739637946261748,0.8529363287815063,-0.5247471067107172,0.8791964290858093,0.06000536305754981,0.9102122955869549,0.03585434167532471,0.8652599664046283,0.5415370291100038,0.8920576750616173,0.4239662178263273,-0.016459086489941384,0.046399736285714054,0.016459086489941384,-0.046399736285714054,-0.790408341915197,-0.09412281620881006,-0.7464485204609062,-0.13146591947618935,-1.7248130133730462,0.23447995074866157,-1.6021555999831818,0.2045393009528889
381,12.7,1706.04,1103.53,0.92,1725.05,1092.57,0.94,1715.48,1090.24,0.48,1770.53,1113.83,0.96,1744.92,1102.87,0.13,1725.39,1208.92,0.99,1717.44,1192.77,0.98,1723.88,1336.17,0.97,1727.45,1329.1,0.92,1721.47,1453.92,0.96,1725.72,1421.57,0.87,1515.06,1334.0,1.0,1519.95,1305.78,0.99,1332.64,1328.13,0.99,1327.47,1293.42,0.99,1097.08,1407.35,0.98,1106.17,1374.52,0.97,0.7984829626354218,-0.9163273333640964,0.8789940673093518,-0.9627450980787875,0.8384632271342068,-0.9726131082781694,1.0716108500852768,-0.8727047990063125,0.9631474418422817,-0.9191225637210034,0.8804340344629104,-0.46997986773624356,0.8467642142547175,-0.5383783075302454,0.874038886222109,0.06894901547036274,0.8891585413344669,0.0390061690713781,0.8638320602218892,0.5676435223275563,0.8818316496413633,0.43063488286402957,-0.01035505791308637,0.05975863687265449,0.010355057913085407,-0.05975863687265352,-0.7829397877720179,0.034898027486228396,-0.8048357589011196,-0.11210567810199419,-1.7805829133370337,0.3704103742652244,-1.7420849679669108,0.2313688399966755
382,12.733,1706.48,1102.46,0.93,1725.69,1091.28,0.94,1715.8,1089.2,0.5,1772.07,1112.07,0.97,1745.36,1101.7,0.14,1727.24,1206.44,0.99,1719.01,1193.16,0.98,1724.08,1332.5,0.97,1727.58,1328.05,0.92,1719.16,1451.36,0.96,1723.22,1420.87,0.88,1515.37,1331.85,1.0,1521.06,1306.71,0.99,1326.38,1330.27,0.99,1326.91,1309.25,0.99,1089.1,1405.36,0.97,1107.62,1390.54,0.97,0.7936991463128714,-0.9140830685658866,0.8746858437907367,-0.9612163990084965,0.832990974553043,-0.9699853907187492,1.0702174954837802,-0.8735686405199588,0.9576118375122146,-0.9172871232292483,0.8812204289594345,-0.47571780028122224,0.8465238896443471,-0.5317044396620679,0.8678983069380883,0.055733687696896274,0.8826538218351486,0.03697310447063376,0.8471562688542215,0.556830973601062,0.8642726661348111,0.42828935954067143,-0.01199412568061052,0.05299337778744184,0.01199412568061052,-0.05299337778744184,-0.8087497715078718,0.04633231677676924,-0.8065153649663169,-0.042285089833575415,-1.8090893643005745,0.36290134923969875,-1.7310116111881302,0.3004222833041467
383,12.767,1707.07,1103.21,0.93,1726.04,1091.84,0.94,1716.37,1089.84,0.51,1772.67,1111.92,0.97,1745.88,1101.88,0.14,1728.4,1205.87,0.99,1721.1,1193.21,0.98,1723.46,1334.64,0.97,1727.45,1329.87,0.92,1719.66,1451.77,0.96,1722.51,1420.42,0.88,1519.34,1330.13,0.99,1525.83,1305.37,0.99,1324.26,1334.33,0.99,1324.62,1315.44,0.98,1094.1,1414.24,0.97,1109.36,1402.24,0.96,0.7877625777373398,-0.9160993220466105,0.8687656733802233,-0.9646499386760039,0.8274741638985845,-0.9731900647321856,1.0678787123801001,-0.878907073071939,0.9534837238575463,-0.921778505873971,0.8788430221265182,-0.4777346515828046,0.8476715620214542,-0.5317936495184341,0.8577489107677492,0.07212136454445486,0.8747864622498317,0.05175316390046062,0.8415226712610042,0.5722738470247355,0.8536923508910627,0.43840737109408773,-0.013856354526155308,0.052863380287765174,0.013856354526154338,-0.052863380287765174,-0.8468602500461178,0.07079764500574597,-0.8453230273560055,-0.009863845594889627,-1.8296579565915079,0.41201838158048604,-1.7644967947828414,0.36077762524339585
384,12.8,1706.97,1102.64,0.93,1726.39,1091.51,0.95,1715.44,1089.14,0.52,1772.8,1111.51,0.97,1743.57,1100.47,0.13,1729.7,1204.78,0.99,1718.26,1191.93,0.98,1726.43,1333.72,0.97,1725.45,1327.3,0.91,1722.57,1455.65,0.96,1720.64,1424.17,0.87,1530.97,1325.39,0.99,1536.16,1302.14,0.99,1336.84,1338.04,0.99,1346.9,1321.61,0.98,1096.91,1423.64,0.97,1127.11,1410.45,0.96,0.7787893495610041,-0.9481958503276551,0.8660076487361995,-0.9981824450660655,0.8168294625380332,-1.0088264908459421,1.074442317362399,-0.9083592739278625,0.9431657527439151,-0.9579416643961504,0.8808733835595719,-0.4894689153248531,0.8294945296685196,-0.547180302781148,0.8661872950784758,0.08962106900314168,0.8617859596927038,0.0607878310677782,0.848851423048802,0.6372280318471963,0.8401834870339662,0.49584636047566477,-0.011654556455181958,0.05220971822408047,0.011654556455181958,-0.05220971822408047,-0.8835231671081495,0.10902287396899324,-0.8383421120256327,0.035233138878959215,-1.9610868396676007,0.4934660464405025,-1.825453851248915,0.43422766507485744
385,12.833,1707.19,1103.49,0.93,1726.19,1092.14,0.95,1716.46,1090.18,0.5,1773.33,1112.0,0.97,1746.68,1102.03,0.13,1730.62,1205.94,0.99,1719.94,1195.08,0.98,1726.21,1335.32,0.97,1726.3,1332.37,0.92,1721.59,1455.73,0.96,1722.78,1426.43,0.88,1531.4,1327.61,0.99,1537.5,1305.48,0.99,1338.2,1346.64,0.99,1350.12,1331.12,0.98,1100.77,1429.73,0.96,1135.86,1418.91,0.95,0.7734438278579869,-0.9539543518830812,0.8585163804184925,-1.004774008281067,0.8149502785019809,-1.0135499137030983,1.0695858608238729,-0.9158508033415074,0.9502604121008484,-0.9604915059219412,0.8783517176733887,-0.49523419347130165,0.8305319881288525,-0.5438598735137807,0.8586059304738194,0.08406511443807803,0.8590089057227898,0.07085648127736772,0.8379198676933169,0.6232012225333673,0.8432480959852646,0.492010391479535,-0.013656383437344129,0.049543568109577926,0.013656383437344129,-0.049543568109578946,-0.8787099178946968,0.13475044575307477,-0.825338084919896,0.06525960281943972,-1.941803399707374,0.5067861506084648,-1.7846878276364195,0.4583395706766402
386,12.867,1707.53,1102.29,0.93,1726.51,1091.08,0.94,1716.68,1089.11,0.49,1772.8,1111.09,0.97,1746.23,1101.18,0.14,1728.73,1203.7,0.99,1719.66,1194.4,0.98,1724.66,1332.3,0.97,1727.91,1332.54,0.92,1719.6,1453.32,0.96,1723.0,1426.64,0.89,1530.71,1328.24,0.99,1537.53,1307.01,0.99,1338.3,1353.08,0.99,1350.65,1339.4,0.98,1101.18,1434.15,0.96,1137.97,1423.48,0.95,0.7740550946453842,-0.961196896404266,0.8587766545114208,-1.0112352887171359,0.8148982070149439,-1.0200288331289429,1.06540262954824,-0.9219160888794442,0.9468013731920447,-0.9661516346261465,0.8686861309551829,-0.5085302269619706,0.8282001168358496,-0.5500428985507028,0.850518757474953,0.06550521027576825,0.8650258738903701,0.06657650502644526,0.8279322931481795,0.6057055883046267,0.8431089687827703,0.4866133218543717,-0.015221312915867865,0.04738247407681655,0.01522131291586888,-0.04738247407681655,-0.874087241989845,0.15826148077188185,-0.818960199611259,0.09719767998329568,-1.9325264556586839,0.520135920094305,-1.7683058978361612,0.472507940970458
387,12.9,1707.51,1102.42,0.93,1726.46,1090.97,0.94,1716.89,1089.41,0.49,1773.03,1110.97,0.97,1746.61,1102.07,0.14,1728.05,1204.88,0.99,1719.97,1197.45,0.98,1724.26,1332.48,0.97,1728.52,1335.64,0.92,1721.0,1453.46,0.96,1723.57,1428.88,0.89,1526.14,1331.01,0.99,1534.02,1310.71,0.99,1332.58,1359.7,0.99,1347.32,1348.43,0.98,1102.94,1437.7,0.96,1144.36,1428.05,0.95,0.7785632483373074,-0.9585152227176994,0.8617158919488275,-1.0087578490687235,0.8197227099244349,-1.0156031326589063,1.0660651591250003,-0.9209978030407342,0.9501341383220261,-0.9600510235231898,0.8686928156080522,-0.5089205069163101,0.8332377570127449,-0.5415233640157083,0.8520622868857485,0.05098858674226131,0.8707551766897101,0.06485467401468398,0.8377573993831863,0.5818491051655686,0.8490345652977825,0.47399200859717017,-0.017288729067513137,0.044538223359203974,0.017288729067514132,-0.04453822335920497,-0.8666304545263944,0.17043000938635489,-0.8019513006037662,0.12097722344958298,-1.874291303019767,0.5126941888955132,-1.6925402476958018,0.4703499666870079
388,12.933,1707.14,1101.83,0.93,1726.45,1090.66,0.94,1716.19,1088.94,0.5,1773.2,1111.51,0.97,1744.89,1102.16,0.14,1728.53,1206.12,0.99,1717.28,1197.39,0.98,1725.81,1332.09,0.97,1726.23,1332.96,0.92,1720.59,1453.25,0.96,1721.02,1426.63,0.89,1528.12,1330.9,0.99,1533.96,1310.15,0.99,1334.46,1363.62,0.99,1349.04,1350.63,0.98,1108.07,1441.73,0.95,1157.1,1429.84,0.95,0.7804077851159595,-0.9691725188298397,0.8659823128308324,-1.018673682712549,0.8205139205804649,-1.0262960642593946,1.0731604159209578,-0.9262744645429428,0.9477013336004992,-0.9677100851609675,0.8752000765619008,-0.5069991632946703,0.8253443833049188,-0.5456871812620874,0.863146077836657,0.05125165266817677,0.8650073570515847,0.05510715961338391,0.8400130361654172,0.5881863900029277,0.8419186315521289,0.4702167407139627,-0.01294032216092366,0.04597802822588344,0.01294032216092366,-0.04597802822588344,-0.8711673049295579,0.19098054230307832,-0.8065543264685094,0.13341383515568403,-1.874441117947173,0.5371341601077781,-1.6571589276902994,0.4844422318566207
389,12.967,1708.11,1101.68,0.92,1727.02,1090.27,0.94,1718.14,1089.25,0.48,1774.27,1110.57,0.97,1749.48,1102.9,0.15,1724.9,1202.74,0.99,1723.92,1199.8,0.98,1717.53,1326.4,0.97,1731.92,1338.28,0.93,1711.16,1445.38,0.96,1724.13,1428.32,0.9,1525.37,1330.52,0.99,1538.07,1312.42,0.99,1334.07,1363.37,0.99,1351.52,1353.04,0.98,1106.86,1444.22,0.95,1156.88,1434.25,0.95,0.7766832102102718,-0.9677827698402148,0.8599480183347475,-1.0180234605171197,0.8208474632768241,-1.0225147404899892,1.0679999582544444,-0.9286381826256946,0.9588442420510734,-0.9624108467354099,0.8506132011362346,-0.5227937952733461,0.846298049789752,-0.5357392493127942,0.8181615017244211,0.021707853202203566,0.881523775067161,0.07401805523915538,0.7901130179722847,0.5456024523904687,0.8472227250782841,0.4704835932363933,-0.02796041943894298,0.03984910172006871,0.02796041943894398,-0.03984910172006871,-0.870295575134985,0.18449473614042894,-0.7934594618736365,0.13900951837597492,-1.8707502051699971,0.5404947222252441,-1.6505013578729963,0.49659466209827297
390,13.0,1708.61,1100.24,0.92,1727.13,1089.31,0.93,1718.71,1087.96,0.47,1772.49,1110.69,0.97,1749.71,1102.27,0.15,1722.91,1202.72,0.99,1724.22,1198.21,0.98,1716.23,1327.46,0.97,1732.83,1337.19,0.93,1710.49,1445.69,0.96,1724.55,1427.98,0.9,1527.03,1330.48,0.99,1540.43,1311.61,0.99,1335.32,1363.45,0.99,1349.98,1351.22,0.98,1109.73,1448.98,0.95,1155.03,1437.38,0.95,0.7776142264899935,-0.9818224455633758,0.8599644979595431,-1.0304233347190006,0.8225244717298668,-1.0364261892807656,1.0616604112348522,-0.9353559046963786,0.9603677987037335,-0.972795930926055,0.8412000192553586,-0.5261390859413801,0.8470250114597379,-0.5461930667366104,0.8114970055719573,0.02852467556572097,0.8853098838869952,0.07178969399977664,0.7859737572871187,0.5542413384083101,0.848492375908169,0.4754927796758203,-0.029791944862093977,0.04195328354833629,0.029791944862093977,-0.0419532835483373,-0.8822417582220938,0.18855633162344562,-0.8170552042402583,0.13417491585278782,-1.8853409882877254,0.5688705173032784,-1.6839118685484946,0.5172904336614449
391,13.033,1708.13,1100.39,0.92,1726.68,1089.03,0.93,1717.79,1087.99,0.48,1772.4,1109.34,0.96,1747.92,1101.73,0.15,1723.15,1201.5,0.99,1723.71,1197.93,0.98,1716.33,1326.92,0.97,1733.75,1338.96,0.93,1710.08,1443.89,0.96,1726.52,1430.02,0.9,1524.88,1331.21,0.99,1537.49,1312.28,0.99,1333.21,1367.16,0.99,1346.74,1354.36,0.98,1109.91,1447.18,0.96,1152.41,1436.75,0.95,0.777080788924042,-0.9721140356171747,0.8585459257436239,-1.0220031975724557,0.819504143192352,-1.026570515216249,1.0593322360073059,-0.9328087539710699,0.9518246053149406,-0.9662292224992106,0.8430433956642103,-0.5280741443056953,0.8455027205493295,-0.5437523404483315,0.813092331884719,0.022726796929452963,0.8895949024182568,0.07560228195952122,0.7856445095061535,0.5364182823087805,0.8578432614907323,0.47550607488626767,-0.027689363215496074,0.041566982210100106,0.027689363215497073,-0.04156698221009911,-0.8694372216634377,0.19944685653160857,-0.8100181757783195,0.14323371630030582,-1.8500930196048226,0.5508668160088572,-1.663447827430578,0.505061890023507
392,13.067,1705.32,1097.85,0.92,1726.4,1089.71,0.93,1713.88,1087.37,0.48,1773.15,1113.82,0.97,1751.89,1100.17,0.14,1733.22,1205.89,0.99,1729.7,1192.56,0.98,1715.04,1329.22,0.97,1731.34,1337.06,0.94,1708.65,1448.87,0.96,1722.43,1434.38,0.9,1524.02,1331.13,0.99,1531.81,1305.83,0.99,1341.11,1371.78,0.98,1348.55,1360.26,0.97,1103.76,1441.78,0.93,1149.55,1437.39,0.92,0.7520110307958833,-0.9352396703841258,0.8413681093966969,-0.9697447282499041,0.7882964479127227,-0.9796638726486667,1.0395390498420483,-0.8675436293378742,0.9494189601336382,-0.9254053049973184,0.8702777524734303,-0.47726344780196983,0.8553566463693097,-0.5337686592701316,0.7932136306061255,0.04552632941995882,0.8623085253496381,0.07875970210640884,0.7661267362864299,0.5527167684421248,0.8245394755235835,0.4912943742805612,-0.016510712578281066,0.05362272506168368,0.016510712578281066,-0.05362272506168368,-0.791857166414842,0.22593606686068912,-0.760319373967496,0.17710335597447643,-1.7979720907935397,0.522662608703996,-1.6038705429220397,0.5040536155798233
