Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
349,11.633,1655.32,836.64,0.92,1676.7,836.21,0.92,1664.22,824.97,0.57,1699.47,879.64,0.94,1668.27,848.27,0.22,1629.27,975.96,0.99,1602.53,937.5,0.97,1661.35,1117.33,0.96,1631.7,1086.76,0.87,1682.33,1219.27,0.95,1672.1,1179.26,0.82,1417.34,1062.42,0.99,1409.53,1028.37,0.99,1231.18,1109.84,0.98,1240.21,1059.57,0.98,1017.89,1209.45,0.95,1051.07,1171.26,0.94,1.0943615752976403,-0.9444713423786465,1.1910912215339249,-0.946416793635971,1.1346278920190125,-0.9972699846413888,1.294109652067142,-0.7499262166461764,1.1529513282798611,-0.8918536723258877,0.9765034235457604,-0.31414513500544305,0.8555235011716614,-0.48814991490476417,1.121643135952682,0.3254558981294239,0.98749748530227,0.1871478866493867,1.216563060089129,0.7866635752728661,1.1702794173857995,0.6056461222366771,0.01766741199965792,0.0770262968743098,-0.01766741199965792,-0.0770262968743098,-0.8245772532644493,0.2915688518099773,-0.7837227768606306,0.06413202691297105,-1.7895663199499974,0.7422348977218697,-1.6394498717685242,0.5694516802399384
350,11.667,1655.65,837.34,0.91,1676.59,836.75,0.92,1665.12,825.72,0.56,1699.07,879.23,0.94,1670.22,848.59,0.22,1629.89,975.4,0.99,1604.39,938.55,0.97,1661.43,1116.98,0.96,1636.8,1089.27,0.87,1680.29,1215.1,0.95,1672.02,1179.1,0.82,1417.04,1060.91,0.99,1410.02,1027.93,0.99,1232.12,1110.21,0.98,1242.86,1062.07,0.97,1021.35,1206.75,0.95,1059.89,1171.08,0.94,1.0926315398763942,-0.9345041271997507,1.1871289149177435,-0.9371666606894546,1.1353674587704519,-0.9869424986410349,1.2885759536440833,-0.7454642494307845,1.1583825787661968,-0.8837354801503148,0.9763826200547525,-0.3114712906090732,0.8613070200760311,-0.47776681449989233,1.1187153425382377,0.327446491547295,1.0075658512646721,0.20239767290375085,1.203826158836225,0.7702393491909082,1.1665055622941063,0.6077796786327132,0.01583981787942397,0.07441555465290658,-0.01583981787942397,-0.07441555465290658,-0.8186613565545047,0.2968950479451012,-0.7701942215046431,0.0796503662597811,-1.7698175999864696,0.7325577311586606,-1.5958954971166683,0.5715872742472488
351,11.7,1656.21,834.92,0.9,1676.83,834.63,0.9,1665.79,824.58,0.54,1699.61,878.72,0.93,1672.48,849.96,0.22,1629.13,972.41,0.99,1609.47,942.06,0.98,1660.34,1114.5,0.95,1646.09,1096.85,0.9,1681.44,1216.01,0.94,1675.4,1181.56,0.85,1419.99,1058.24,0.99,1415.66,1028.97,0.99,1234.98,1104.01,0.98,1245.34,1065.53,0.98,1019.6,1197.05,0.95,1053.61,1167.86,0.94,1.0874853246601746,-0.9519972941951407,1.1815514252725985,-0.9533202412939573,1.131188197786606,-0.9991672010977818,1.2854712008279343,-0.7521866634083222,1.1617072187903463,-0.8833865205185708,0.9639494369499686,-0.32478351275953266,0.8742627474232822,-0.4632367694805357,1.1063259161019448,0.323414946795239,1.0413190327980142,0.2428976492293176,1.202581722257239,0.7864920502466068,1.175027927509468,0.6293350586802622,0.009876484375649636,0.06676320962477356,-0.009876484375649636,-0.06676320962477356,-0.8341181458040131,0.27556075691045084,-0.7868570011704191,0.10001936255709998,-1.8166572704356316,0.6999986813032717,-1.6615075089502513,0.5668372129775358
352,11.733,1659.49,834.46,0.9,1680.52,834.15,0.9,1668.59,822.69,0.54,1701.09,878.5,0.93,1672.7,847.04,0.22,1631.18,976.41,0.99,1602.94,939.9,0.97,1663.3,1121.85,0.95,1631.83,1093.25,0.86,1683.46,1219.28,0.94,1671.32,1180.46,0.81,1416.64,1063.53,0.99,1407.65,1032.08,0.98,1228.93,1101.06,0.98,1237.25,1063.16,0.97,1010.68,1188.76,0.95,1048.1,1163.33,0.93,1.105858833677524,-0.95384767377926,1.1998822069910668,-0.9552336578842151,1.1465441735326467,-1.0064703606028644,1.2918489587295157,-0.756948512546334,1.1649196402144668,-0.8976035446169032,0.9792871884798824,-0.3192010812040133,0.8530285074349724,-0.4824342414359419,1.1228930254190643,0.3310490098431435,0.9821932841838191,0.20318079886989934,1.2130267014057994,0.7666504012810186,1.1587497754891838,0.5930894240089435,0.020096769521844388,0.07030516145294714,-0.02009676952184337,-0.07030516145294613,-0.8191389606105942,0.23809865648182357,-0.7819409356001961,0.06865092235993712,-1.794916479663414,0.6301980306899898,-1.627614785445973,0.5165026249190242
353,11.767,1661.62,835.32,0.91,1682.71,835.24,0.91,1670.13,822.95,0.59,1701.99,880.39,0.92,1672.56,847.21,0.24,1631.04,976.63,0.99,1603.49,939.63,0.97,1662.15,1118.94,0.95,1632.41,1091.78,0.85,1684.33,1219.81,0.94,1675.25,1183.58,0.8,1419.13,1064.5,0.99,1409.57,1033.45,0.99,1231.05,1094.87,0.98,1234.06,1061.21,0.98,1005.82,1178.15,0.96,1029.49,1161.33,0.95,1.1122129198229778,-0.9610136748686787,1.2070750967108606,-0.961373512429183,1.150490640321598,-1.0166535576616187,1.2937959487923383,-0.7582901892197058,1.161420706221908,-0.9075328174387632,0.9746650123203023,-0.32540560393332485,0.8507459524217178,-0.4918304756664513,1.114596843661318,0.31470043650833024,0.9808272305439348,0.19253558471720242,1.2143618073110674,0.7684106206088829,1.173520244193857,0.6054491853956079,0.02150029424011832,0.06983097658531902,-0.021500294240117297,-0.06983097658531799,-0.824477810504921,0.20643431049167127,-0.8109389222909559,0.055032656909589826,-1.8375554824090308,0.5810252109763957,-1.7310885441948929,0.505369363880417
354,11.8,1662.27,837.29,0.92,1683.71,837.14,0.91,1670.44,824.66,0.62,1702.82,881.8,0.92,1671.52,848.22,0.26,1630.29,976.71,0.99,1604.24,940.65,0.97,1660.15,1117.29,0.96,1633.71,1092.68,0.88,1682.59,1218.67,0.95,1673.59,1181.3,0.83,1412.55,1064.29,0.99,1402.45,1034.06,0.99,1227.89,1090.77,0.99,1224.03,1064.85,0.98,1005.39,1159.25,0.97,1018.33,1149.37,0.96,1.115197340701955,-0.9274780725149497,1.209046031617879,-0.9281346631696786,1.1509596450295252,-0.9827630056431269,1.2926956810303463,-0.7326457389017142,1.1556870977435734,-0.879634500140367,0.975212213113744,-0.3171989452995529,0.861184302742484,-0.4750433386963915,1.1059175261151197,0.2981578163124139,0.9901824800415642,0.1904331762265521,1.2041434880625692,0.7419255534885505,1.1647480487788324,0.5783469350404122,0.02210521870920761,0.06616245164152004,-0.02210521870920761,-0.06616245164152004,-0.786201649972438,0.1820725885563365,-0.8030979161541302,0.06861372341917453,-1.76014445448704,0.4818281087952575,-1.7035025673390896,0.43858067100377723
355,11.833,1663.3,836.94,0.92,1684.93,837.13,0.92,1671.36,824.04,0.64,1702.7,882.39,0.92,1671.41,847.49,0.28,1628.81,977.8,0.99,1603.19,938.85,0.97,1661.25,1119.27,0.96,1632.66,1089.26,0.85,1684.81,1220.61,0.95,1676.11,1183.21,0.79,1405.23,1066.45,0.99,1394.04,1034.8,0.99,1220.9,1085.23,0.99,1209.12,1061.13,0.98,998.03,1141.39,0.97,1003.99,1130.49,0.96,1.1208821933932798,-0.9084091991551513,1.2128347917400333,-0.9076014786888601,1.1551465458054306,-0.9632491676559891,1.288377911140024,-0.7151939612975498,1.1553591038228765,-0.863559457474234,0.9742596729596453,-0.30959075240879774,0.8653449448207732,-0.4751734479985354,1.1121673146780306,0.2918209021503866,0.990626640302919,0.16424358007983372,1.2123246524981646,0.722633491908128,1.175339557462716,0.563640094859189,0.02378524215210753,0.06727461252137638,-0.02378524215210753,-0.06727461252137638,-0.7598311449610217,0.14711140387375826,-0.8099098138710896,0.04465843946521733,-1.7072872519208397,0.3858565690681022,-1.6819503362413828,0.3395189212650686
356,11.867,1664.08,837.76,0.93,1686.29,838.76,0.91,1672.79,825.2,0.64,1703.21,885.34,0.92,1672.22,849.56,0.29,1626.24,978.98,0.99,1604.0,941.28,0.98,1660.48,1118.86,0.96,1638.37,1094.68,0.88,1681.73,1218.82,0.95,1674.01,1180.06,0.82,1389.67,1071.63,0.99,1382.1,1040.26,0.99,1196.89,1074.46,0.99,1200.39,1051.59,0.98,998.38,1131.79,0.97,1023.99,1121.79,0.95,1.1197059803300624,-0.8781719632571214,1.2090989234927028,-0.8741470671219284,1.154762825667595,-0.9287246587151474,1.2772001661001713,-0.6866674051446305,1.152468634870535,-0.8306781888618423,0.9674039105743534,-0.30977613104514257,0.8778902205276573,-0.46151471534192506,1.1052163542433673,0.2532263403456769,1.016225900694246,0.15590435179670686,1.190745397116222,0.6555549580195859,1.1596731989525308,0.49954998381949883,0.01523423187170646,0.06313049588050458,-0.01523423187170646,-0.0631304958805055,-0.7606852450708319,0.07452095194310095,-0.7465981085976557,-0.017528422668767224,-1.5596673768680276,0.3052682473737248,-1.4565897868457305,0.26501928602179314
357,11.9,1662.69,837.35,0.93,1685.42,838.64,0.93,1671.77,824.82,0.66,1703.13,886.49,0.92,1671.69,850.04,0.28,1625.4,980.22,0.99,1600.2,940.43,0.97,1662.35,1120.04,0.97,1630.36,1089.96,0.85,1684.27,1221.55,0.96,1675.08,1180.78,0.79,1382.13,1075.62,0.99,1371.85,1043.9,0.99,1186.5,1053.23,0.99,1189.71,1035.03,0.98,991.86,1089.13,0.97,1019.85,1080.82,0.96,1.1163761740878277,-0.8690697405630861,1.2051939215047558,-0.8640290501025566,1.1518563829107797,-0.9180308657339662,1.2743959587574525,-0.6770546016247737,1.1515437819519876,-0.8194834134746211,0.9706650521706592,-0.31080350327947415,0.8721957501510116,-0.4662834051589097,1.1150476200129589,0.23554482245017225,0.9900463116157954,0.11800686194418075,1.2007002827221127,0.6321963640380455,1.1647902475808205,0.4728871004134017,0.02008461160242053,0.061973140080618945,-0.02008461160242053,-0.061973140080618945,-0.7443419580048662,-0.025516053261440262,-0.7317988445333158,-0.09663277138674133,-1.5049000907470949,0.11476362699670853,-1.3955288302895579,0.08229220240213365
358,11.933,1662.78,838.34,0.94,1685.6,840.47,0.93,1672.31,825.43,0.67,1701.61,888.74,0.92,1671.33,849.75,0.29,1624.34,982.68,0.99,1595.87,938.17,0.97,1662.71,1121.27,0.97,1623.44,1086.28,0.86,1684.25,1224.29,0.96,1673.11,1181.04,0.81,1377.78,1074.18,0.99,1365.8,1040.47,0.99,1187.68,1044.13,0.99,1195.63,1019.52,0.98,1001.08,1076.78,0.97,1034.01,1066.73,0.96,1.1311044467419435,-0.8512144997071531,1.219807850551872,-0.8429349970728347,1.168148418622251,-0.9013968372700886,1.2820401684746132,-0.6553051415993353,1.1643390699923768,-0.806862797802189,0.9816846902803456,-0.29015186579281926,0.8710192254920602,-0.46316626121700527,1.1308323504112385,0.2485599980992938,0.9781863088855637,0.11255070365102887,1.2145602784596985,0.6490080550887264,1.1712580909731687,0.48089139361723576,0.023283671727496656,0.06551690934339832,-0.023283671727496656,-0.06551690934339832,-0.7156522206593322,-0.05129015833794932,-0.684749851672087,-0.14695145403305696,-1.4409832965108964,0.07562334448388064,-1.312981408366245,0.036558085575476636
359,11.967,1665.2,835.97,0.95,1688.49,839.89,0.94,1675.56,822.5,0.73,1702.02,889.98,0.91,1673.88,846.08,0.31,1622.79,985.07,0.99,1596.38,933.07,0.97,1661.35,1117.79,0.97,1626.54,1080.78,0.85,1682.35,1223.15,0.96,1673.02,1179.34,0.79,1375.79,1075.96,0.99,1362.52,1033.07,0.99,1193.01,1039.27,0.99,1206.58,972.91,0.97,1011.39,1038.42,0.97,1049.02,963.64,0.96,1.1444364036559598,-0.8448406621864633,1.2344697561569218,-0.8296869162953612,1.1844855892253012,-0.8969123349296131,1.2867733739902414,-0.636051423518496,1.1779911267005436,-0.8057579144928296,0.9804898824208458,-0.2684571131141817,0.8783953852310479,-0.46947619126145623,1.1295532603700553,0.244605426341708,0.9949864505564666,0.10153396322188821,1.2107340419295316,0.6519010046801095,1.1746665804081076,0.4825424313410299,0.025649261221291634,0.08290104097823724,-0.025649261221291634,-0.08290104097823635,-0.6809327984663783,-0.05893338166067651,-0.6284745505729457,-0.31546465138862156,-1.383030586410763,-0.062219270438083535,-1.2375623573591874,-0.35130016781987605
360,12.0,1661.22,835.92,0.96,1684.41,839.61,0.95,1672.53,822.96,0.75,1699.55,889.24,0.92,1673.56,846.89,0.32,1621.13,982.88,0.99,1600.95,936.49,0.98,1661.89,1122.54,0.97,1640.33,1093.36,0.88,1682.92,1228.01,0.97,1673.91,1181.71,0.83,1379.92,1070.44,0.99,1369.67,1029.32,0.99,1196.54,1018.99,0.98,1213.54,953.33,0.97,1024.37,1016.87,0.97,1060.81,926.11,0.96,1.1326647483321934,-0.8461026431113078,1.2243693673906684,-0.8315105756543963,1.1773900282611,-0.8973528312526542,1.2842403433520866,-0.6352492456038534,1.1814631527815929,-0.8027218897231462,0.974129251219031,-0.2649508183233206,0.8943276465359771,-0.44839960133852685,1.135314256515427,0.28733323073690153,1.0500554558728774,0.17194121762235678,1.2184771775503436,0.7044132726557163,1.1828472242205956,0.5213203937248251,0.020266760356821133,0.08130431081682758,-0.020266760356821133,-0.08130431081682848,-0.7049075838839323,-0.12215419071652815,-0.637681256846672,-0.3818059926733818,-1.385752097178351,-0.13053770914705712,-1.2416504879290704,-0.4894472057295129
361,12.033,1661.0,835.33,0.97,1685.72,840.5,0.95,1673.25,822.16,0.79,1702.6,892.67,0.92,1674.51,846.52,0.34,1624.38,985.93,0.99,1600.5,936.23,0.98,1662.38,1122.78,0.97,1635.03,1093.4,0.89,1681.18,1227.71,0.97,1674.28,1183.12,0.85,1384.12,1071.9,0.99,1372.96,1027.82,0.99,1196.72,1011.94,0.98,1221.84,933.47,0.97,1024.12,1011.77,0.96,1079.61,904.67,0.95,1.1290174861171998,-0.857495295959509,1.2278255023206168,-0.836830350823115,1.1779818145351553,-0.910136945368854,1.2952963483365418,-0.6283022680831367,1.1830181454581448,-0.8127678808577198,0.9826441223077693,-0.2555338380212164,0.8871936600530116,-0.454189113316921,1.1345334676042842,0.2914676594479431,1.0252131098711341,0.17403321300553293,1.2096787226457175,0.7108821068680303,1.1820988152102974,0.5326519514266719,0.02230375123038268,0.08809582027197847,-0.02230375123038268,-0.08809582027197937,-0.7267505463634821,-0.15156957825378564,-0.626343694946418,-0.4652210762910889,-1.4166479410523896,-0.15224908321958613,-1.1948495260391367,-0.580337211673711
362,12.067,1659.71,834.38,0.91,1678.61,834.57,0.88,1663.3,820.22,0.72,1694.22,885.58,0.84,1656.43,846.28,0.43,1625.88,986.22,0.98,1609.57,938.42,0.96,1632.2,1127.0,0.91,1596.77,1065.43,0.81,1669.18,1244.16,0.88,1654.14,1187.8,0.71,1393.94,1078.83,0.98,1378.86,1033.6,0.97,1191.16,990.63,0.97,1237.07,895.66,0.96,1050.87,900.01,0.95,1120.59,822.73,0.94,1.094751567302579,-0.8885668798527955,1.1704560955745726,-0.8878058290394789,1.109131422143661,-0.9452851930978451,1.2329824281844053,-0.6834837133170226,1.081613426946381,-0.8409010657556141,0.9592444672263059,-0.28036711409514437,0.8939142631989916,-0.4718314766031512,0.984559420595565,0.28353148326630256,0.8426434715650486,0.036910964445843276,1.1326839420505042,0.7528194479407391,1.072440761880621,0.5270677435275325,0.03020170069686951,0.090585074437627,-0.030201700696870424,-0.090585074437627,-0.7820397936414897,-0.2627027241650125,-0.5981458839606831,-0.6431079649052927,-1.3439756810107006,-0.6256839068109447,-1.064710087829566,-0.9352313113008766
363,12.1,1658.74,835.29,0.96,1683.27,840.79,0.95,1671.14,823.19,0.77,1702.58,893.05,0.92,1675.43,847.54,0.33,1625.86,988.59,0.99,1605.7,937.15,0.98,1661.24,1125.13,0.97,1635.18,1089.41,0.89,1682.04,1232.45,0.97,1678.21,1186.7,0.85,1396.08,1056.7,0.99,1391.2,1011.55,0.98,1224.08,978.09,0.98,1245.95,891.28,0.97,1030.9,1039.36,0.96,1101.19,914.82,0.95,1.1363619275298489,-0.8523143110539322,1.24151076978676,-0.8287383374537278,1.1895150316466736,-0.9041814529743812,1.3242838698267498,-0.604723722845241,1.2079042910548328,-0.7998041880352953,0.9954204708071723,-0.19518762870641873,0.9090038112107877,-0.4156872799781481,1.1470782791663054,0.39009663227029034,1.0353710297078829,0.2369814000885996,1.2362383247816233,0.8501281753200951,1.2198208740745722,0.654018940372941,0.010459159197181787,0.09676865527720248,-0.010459159197180812,-0.09676865527720248,-0.726825833391026,-0.24019630557953606,-0.633079189275304,-0.6123108998038521,-1.5548997570432928,0.0224400403267395,-1.2535988144326817,-0.5114057327949774
364,12.133,1660.46,837.77,0.96,1685.09,841.24,0.95,1674.29,824.2,0.71,1704.18,890.02,0.95,1681.63,846.22,0.26,1631.46,985.65,1.0,1601.0,936.01,0.98,1662.44,1113.22,0.98,1638.65,1090.8,0.89,1667.31,1230.47,0.97,1676.7,1192.42,0.84,1401.76,1050.46,0.99,1390.26,1002.82,0.99,1228.42,971.4,0.99,1272.19,862.98,0.97,1052.16,996.64,0.97,1139.9,848.94,0.96,1.1505679980375234,-0.8217348375471627,1.2577281031298437,-0.8066375754817808,1.2107395064998372,-0.8807751390535689,1.3407847984693653,-0.5944057473695843,1.2426743490243053,-0.7849706114801666,1.0243949144939872,-0.17833912739481272,0.8918696688134313,-0.3943126400534727,1.1591825740863582,0.37669191631721943,1.0556771376208158,0.27914707035011277,1.1803709505297033,0.8868227454716895,1.2212249248219038,0.7212749582706016,0.025017076909494267,0.10363596034506989,-0.025017076909494267,-0.10363596034507039,-0.7291498990021117,-0.2403379701705159,-0.5387155587710571,-0.7120512707839711,-1.4960211991877568,-0.13052387952779668,-1.1142823595287956,-0.7731364464029795
365,12.167,1663.43,835.75,0.95,1687.43,842.09,0.92,1676.98,823.29,0.71,1703.43,892.77,0.91,1681.29,845.15,0.35,1625.93,984.1,0.99,1602.6,933.02,0.98,1660.35,1121.11,0.97,1633.9,1086.64,0.89,1683.27,1229.82,0.97,1684.74,1196.89,0.84,1400.38,1048.53,0.99,1396.15,1003.75,0.98,1237.29,978.02,0.97,1263.21,887.15,0.95,1032.12,1078.77,0.94,1113.92,933.77,0.92,1.1716110397754924,-0.8412234867454449,1.277653183175307,-0.813210687197327,1.231480666569971,-0.8962770328605154,1.34834794544185,-0.5892850277180522,1.2505240681555208,-0.7996903139138509,1.0059201907132822,-0.18575048785534115,0.9028383904833786,-0.41144351639127996,1.1580022980391822,0.4196175982783496,1.041135019167304,0.26731456982036683,1.2592725449860054,0.8999443236530931,1.2657676262692443,0.7544456660632649,0.009344963887108697,0.0989284829467441,-0.009344963887108697,-0.09892848294674308,-0.7112555847410483,-0.21261449751662767,-0.5967300698692484,-0.6141165629641755,-1.6177833581302132,0.23254158363051045,-1.2563563860425113,-0.40812969941003574
366,12.2,1662.8,834.72,0.95,1687.7,842.27,0.93,1675.97,821.93,0.75,1705.7,896.31,0.9,1678.77,844.3,0.38,1630.98,991.87,0.99,1591.13,911.09,0.98,1658.93,1117.6,0.97,1542.28,943.03,0.91,1680.56,1224.23,0.96,1521.83,889.85,0.87,1397.99,1044.33,0.99,1392.02,993.52,0.98,1234.37,1006.8,0.97,1263.42,924.88,0.96,1021.51,1151.69,0.93,1114.98,1034.26,0.91,1.1831925227997921,-0.8138687378865765,1.2932076232225596,-0.7805107455897137,1.2413812325414728,-0.8703785023206005,1.3727366114799813,-0.5417470497324319,1.253752408492627,-0.7715416430251268,1.0426029446691725,-0.11953648762803017,0.8665346012214917,-0.47644491381883747,1.166093790324447,0.43597349535006075,0.6507017636450992,-0.33532514243316813,1.261661124547115,0.9070943852327772,0.560347996430417,-0.5702891199625952,0.013188557219355341,0.11224633037109993,-0.013188557219356346,-0.11224633037109993,-0.7097299460406093,-0.053571610145624414,-0.5813789955473806,-0.4155168722594017,-1.6502044149558759,0.5865925625553674,-1.237228052043586,0.06775427971819813
367,12.233,1659.66,837.37,0.96,1686.23,844.71,0.94,1672.45,823.6,0.79,1707.67,898.37,0.91,1674.68,844.02,0.38,1637.91,996.5,0.99,1584.67,901.66,0.99,1662.33,1117.75,0.97,1479.12,869.12,0.94,1676.52,1216.74,0.97,1367.02,703.47,0.91,1401.04,1045.58,0.99,1392.04,990.58,0.99,1231.18,1016.23,0.98,1260.95,938.48,0.97,1011.88,1164.43,0.93,1112.53,1052.68,0.92,1.1665045691542166,-0.8011517204768103,1.2842988318572701,-0.7686108891542502,1.2232071894015653,-0.862199029374855,1.3793499794806605,-0.5307170187498143,1.2330935727597818,-0.7716699046328017,1.0700790812433616,-0.09567181743063202,0.8340472202606523,-0.5161312782796207,1.1783416290494795,0.4418725691988477,0.36610651915762804,-0.6603926749057918,1.2412509473692515,0.880730456476804,-0.13087266221280192,-1.3947780575463964,0.019950100947073474,0.12191728356544901,-0.019950100947073474,-0.12191728356544851,-0.7330997094684595,-0.008201708167129803,-0.6011187083141535,-0.3528951189748993,-1.7053346289558404,0.6488216163564902,-1.2591173711062973,0.15339410950416554
368,12.267,1659.76,839.13,0.96,1684.91,844.41,0.95,1671.81,825.91,0.73,1703.96,895.62,0.93,1674.12,846.82,0.3,1641.96,998.5,0.99,1564.96,892.47,0.99,1662.99,1108.86,0.97,1404.05,809.1,0.96,1665.08,1214.61,0.97,1311.8,631.01,0.95,1397.1,1046.51,0.99,1382.98,983.7,0.99,1225.68,1019.9,0.98,1293.15,937.83,0.98,1013.84,1183.26,0.94,1156.79,1055.1,0.94,1.2014874822081485,-0.7838935180245401,1.3135199980673176,-0.7603733715539076,1.2551650892102548,-0.8427829756650256,1.3983796174357928,-0.5322546782279424,1.2654551532911564,-0.7496378501534859,1.1221960793336676,-0.07396818790622248,0.7791939433036089,-0.5462865837928084,1.2158757536286302,0.4176385099155599,0.06240857046468986,-0.9176643510762629,1.2251858116065886,0.8887096253074911,-0.3485258067921012,-1.7109792914086415,0.03144928675808046,0.13989587119511668,-0.03144928675808046,-0.13989587119511668,-0.732153650362343,0.021359678470962564,-0.43160359688249794,-0.34422714365873736,-1.675810436032572,0.7490587556381105,-1.039029197779366,0.17816065494184624
369,12.3,1661.97,838.16,0.96,1687.0,844.19,0.94,1674.54,824.08,0.74,1702.98,895.13,0.93,1676.01,843.41,0.34,1639.61,998.19,0.99,1563.39,888.41,0.99,1662.7,1109.95,0.98,1407.85,809.2,0.96,1663.99,1214.29,0.97,1325.73,630.97,0.94,1397.31,1048.37,0.99,1383.91,982.94,0.99,1231.05,1013.61,0.98,1299.67,919.63,0.98,1014.17,1178.16,0.94,1167.99,1027.43,0.94,1.2170954983899036,-0.7960950968702684,1.3293592820157116,-0.769049526943635,1.2734740745056208,-0.8592462783904989,1.40103228490586,-0.5405750108470045,1.2800672731444518,-0.7725479588744436,1.1168071163734,-0.07833347906610987,0.7749475243654466,-0.5707153474816603,1.2203696718636088,0.4229290242507226,0.07732431600914534,-0.9259855952243792,1.2261555400568684,0.8909115725334559,-0.2909977739369734,-1.725377291414063,0.030050633251813588,0.14673230848255311,-0.030050633251814608,-0.14673230848255311,-0.7156535883073898,-0.009172170895516302,-0.40788128177910504,-0.4306883668664892,-1.688397071837764,0.7288624114307617,-0.9984883544058099,0.052812866647778706
