Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
396,13.2,1774.46,851.03,0.96,1796.5,842.51,0.96,1783.7,837.79,0.65,1841.32,868.29,0.96,1799.27,853.06,0.19,1790.47,974.64,0.99,1760.59,943.67,0.99,1778.72,1104.44,0.98,1763.73,1091.26,0.94,1763.88,1214.06,0.98,1772.44,1175.99,0.9,1560.33,1090.94,0.99,1548.81,1035.34,0.99,1359.94,1135.4,0.99,1363.2,978.38,0.99,1168.15,1205.73,0.98,1187.9,986.36,0.98,0.9004311096710356,-0.8685726621143444,0.9906830613611969,-0.9034613476134448,0.9382681347897784,-0.9227893517866556,1.1742172026839297,-0.797894409565697,1.002025979064543,-0.8602599823534085,0.9659907170466927,-0.3624000782476989,0.8436346228315369,-0.4892196310537018,0.9178754524205858,0.16912003651559376,0.8564926595060884,0.11514904181158586,0.8571068969268476,0.6180047436061334,0.8921593790714836,0.4621112862175471,0.023586716957138362,0.11383866864730065,-0.023586716957138362,-0.11383866864729972,-0.7969935280152506,0.29589864016021283,-0.7836441014040925,-0.34708509189011244,-1.582357494197468,0.5838940921733277,-1.5014829004642245,-0.31440766110574353
397,13.233,1774.58,850.61,0.96,1795.98,842.27,0.96,1782.52,837.9,0.65,1839.96,868.57,0.96,1797.74,853.73,0.18,1790.97,972.88,0.99,1756.0,943.52,0.99,1776.69,1103.78,0.98,1755.02,1079.81,0.91,1765.73,1215.4,0.98,1770.27,1174.56,0.89,1575.0,1081.38,0.99,1558.18,1035.34,0.99,1403.61,1115.05,0.99,1380.36,1004.02,0.99,1176.44,1187.51,0.98,1176.56,1013.68,0.98,0.9048384574365087,-0.9037943628656906,0.9979368900012541,-0.9400766492016708,0.9393805861544564,-0.9590878711786771,1.1892672201039403,-0.8256612858160259,1.0055935835205976,-0.8902211334450362,0.9761414158353956,-0.37187168297357065,0.824008136078894,-0.4995992521371648,0.9140177888716313,0.1975948975276029,0.819744749914714,0.09331595226699825,0.8663374701375375,0.683185880839605,0.8860882591022075,0.5055157880384742,0.036586813919135125,0.10014607091777698,-0.03658681391913611,-0.10014607091777798,-0.7090272214673906,0.2466238384156718,-0.8101738830155364,-0.23640041240973156,-1.6973062366885634,0.5618533909222804,-1.6967841894031541,-0.194375605934244
398,13.267,1774.42,848.63,0.95,1794.89,840.03,0.95,1783.07,836.66,0.59,1838.34,867.47,0.96,1800.56,854.67,0.16,1788.67,972.59,0.99,1757.61,946.06,0.98,1774.29,1104.4,0.98,1758.12,1084.22,0.91,1763.2,1213.32,0.98,1767.58,1174.72,0.88,1575.5,1083.67,0.99,1559.57,1040.11,0.99,1406.88,1115.35,0.99,1375.8,1012.72,0.99,1171.6,1184.74,0.98,1161.16,1029.38,0.98,0.9004111251358922,-0.9281565920510431,0.9895012753716836,-0.9655857709483467,0.938057915538412,-0.9802527863999646,1.1786056734051529,-0.8461605768853219,1.0141784200632773,-0.9018691222208439,0.9624304041227034,-0.3886541483173499,0.8272501370819758,-0.5041188129854277,0.8998453352223278,0.1850133017353937,0.8294697744351879,0.09718529822986001,0.8515791033652238,0.659058204699848,0.870641871222222,0.4910621226724158,0.03466551278104988,0.09479157167247451,-0.03466551278104889,-0.09479157167247353,-0.6992075274123613,0.23267022137789,-0.8344748390551756,-0.21399915423028074,-1.7232002263609205,0.5346714683178788,-1.7686375086502046,-0.14149100069201542
399,13.3,1774.33,850.42,0.95,1795.4,841.2,0.95,1781.12,837.33,0.6,1839.41,867.14,0.96,1795.06,853.29,0.16,1791.14,971.57,0.99,1750.27,941.16,0.98,1776.72,1105.11,0.98,1748.06,1072.59,0.9,1768.22,1214.62,0.98,1766.88,1172.16,0.87,1579.95,1080.06,0.99,1558.06,1040.08,0.99,1418.44,1104.77,0.99,1372.84,1027.61,0.99,1177.68,1181.42,0.98,1164.94,1071.16,0.98,0.9053185333763458,-0.9243883137579498,0.9982203305186313,-0.9650411172535293,0.9352569862760188,-0.9821047126470102,1.1922691246444952,-0.8506665269416706,0.996721203274759,-0.9117339161405622,0.9794371479924742,-0.39021400318425215,0.7992332348835425,-0.5242977075552483,0.9158565160612092,0.19859026783523984,0.7894889077983762,0.055203156156687416,0.8783783349644165,0.6814415162952117,0.8724700099444519,0.4942269787222931,0.04825866965934034,0.08813986354410412,-0.04825866965934135,-0.08813986354410412,-0.6638708631574805,0.1970911405913685,-0.8649302817473333,-0.14312255981198707,-1.7254293197296915,0.5350561501289166,-1.7816024993971196,0.04889800333687479
400,13.333,1774.48,851.93,0.95,1795.72,842.47,0.95,1780.82,838.84,0.64,1840.22,867.94,0.96,1794.41,854.5,0.18,1789.46,970.64,0.99,1753.06,942.9,0.98,1773.44,1104.22,0.97,1753.83,1078.38,0.92,1764.73,1211.95,0.98,1766.88,1170.92,0.9,1582.03,1078.62,0.99,1563.56,1040.71,0.99,1420.95,1102.86,0.99,1378.66,1029.64,0.99,1180.58,1188.49,0.98,1170.83,1091.2,0.98,0.9021816607262848,-0.9292446502762964,0.9971928835431839,-0.9715613248454046,0.930541884486131,-0.9877991185754114,1.1962512364316966,-0.8576283754505636,0.9913329634918594,-0.9177484712443079,0.9691905174963955,-0.39822853631235594,0.8063652580550049,-0.5223156983152176,0.897529510456531,0.19930438006624038,0.8098096385431881,0.08371633874850662,0.858567751947341,0.6812045229129702,0.8681851779857752,0.4976682483283484,0.04131019975113247,0.08478991188767963,-0.04131019975113349,-0.08478991188767963,-0.679236305491151,0.19322079894425379,-0.8684088390564363,-0.13430847293208015,-1.7544645365880458,0.5762627485587114,-1.7980784453669896,0.14106303726605088
401,13.367,1774.71,851.97,0.96,1796.18,842.23,0.96,1780.31,838.35,0.65,1840.9,867.56,0.96,1792.42,853.4,0.18,1791.73,971.38,0.99,1750.17,939.9,0.98,1773.57,1102.73,0.97,1747.02,1068.71,0.9,1769.04,1213.73,0.97,1767.75,1172.45,0.88,1582.82,1077.92,0.99,1561.92,1040.2,0.99,1423.22,1101.65,0.99,1379.91,1034.87,0.99,1180.27,1187.37,0.98,1169.41,1107.24,0.98,0.9037205072493367,-0.9249356521017345,0.9996129619821789,-0.9684378649148635,0.9287320464437432,-0.9857672884995596,1.1993479678346566,-0.85530531352302,0.9828194999516486,-0.9185487769145915,0.9797377210151946,-0.3916092422438556,0.7941163694224184,-0.5322098232867,0.8986288724847606,0.1950453422535266,0.7800473786255641,0.04310024164750507,0.8783963238149995,0.6908097798569481,0.8726347371077167,0.5064390052238921,0.04667331867527728,0.08423529092973507,-0.04667331867527626,-0.08423529092973406,-0.6661555483653175,0.1902216882660342,-0.859593005956346,-0.1080409166272684,-1.7512543782369507,0.5730768917918467,-1.7997588988889608,0.2151885639975935
402,13.4,1774.29,850.67,0.95,1795.6,840.99,0.96,1780.28,837.56,0.63,1840.69,866.98,0.96,1793.37,853.67,0.17,1789.18,969.17,0.99,1752.4,941.3,0.98,1772.82,1100.72,0.97,1752.55,1072.88,0.91,1768.33,1214.06,0.97,1768.09,1174.91,0.88,1582.02,1075.91,0.99,1564.05,1040.89,0.99,1420.81,1100.8,0.99,1381.47,1041.58,0.99,1183.92,1187.64,0.98,1170.81,1121.46,0.98,0.9022977749510681,-0.9313275038661667,0.9978380874114153,-0.9747263881747618,0.9291530762949199,-0.9901042986270845,1.19999260120011,-0.8582039704908371,0.9878402039394972,-0.9178774364151558,0.9690549430662527,-0.4000498395512354,0.8041571161168589,-0.5250009661711269,0.8957072419000726,0.18973561817559376,0.8048296194894089,0.06491899223021279,0.8755769742817262,0.697879166474786,0.8745009688856453,0.5223557862390941,0.04028295201577828,0.07850356035573369,-0.04028295201577726,-0.07850356035573369,-0.6824788392433787,0.19009428664095374,-0.8588540570843015,-0.07541004484200196,-1.7445409987333704,0.5794289057895504,-1.8033177934942888,0.2827204178202493
403,13.433,1774.49,850.36,0.95,1796.1,841.07,0.95,1780.04,836.76,0.6,1840.03,867.77,0.96,1791.87,852.37,0.17,1792.69,973.09,0.99,1747.62,938.11,0.98,1776.33,1106.98,0.97,1741.67,1062.46,0.89,1771.05,1217.03,0.97,1765.09,1170.21,0.86,1585.22,1077.65,1.0,1563.89,1041.11,0.99,1420.61,1104.79,0.99,1387.03,1048.08,0.99,1178.74,1188.57,0.98,1179.37,1133.42,0.98,0.9029411331268657,-0.9439705686657044,1.0005356407762092,-0.9859258197560515,0.928005895618946,-1.0053905272048567,1.1989311392045148,-0.8653439893887458,0.981432227201164,-0.9348930600874915,0.9851354894072019,-0.38970060458407646,0.7815915532778198,-0.5476763508855134,0.9112508922233389,0.21496985488703196,0.7547203214169416,0.013909814139748825,0.8874054965551975,0.7119747399777442,0.8604891029600984,0.5005275003598694,0.04816498954559228,0.08251048841987559,-0.04816498954559228,-0.08251048841987661,-0.6952423174492487,0.20507943509285945,-0.84689542095989,-0.05103275966856103,-1.7875691830275364,0.5834444443877242,-1.7847239937716792,0.3343774801646191
404,13.467,1774.23,850.38,0.95,1795.38,840.23,0.95,1779.47,836.83,0.62,1839.73,865.39,0.96,1791.64,852.18,0.18,1792.37,969.57,0.99,1750.9,939.07,0.98,1773.66,1102.76,0.97,1747.34,1066.44,0.91,1768.2,1215.5,0.97,1767.21,1173.21,0.88,1584.41,1077.68,1.0,1565.28,1043.61,0.99,1421.39,1103.8,0.99,1388.55,1053.05,0.99,1184.51,1187.94,0.98,1184.03,1142.34,0.98,0.8913977768731339,-0.9400393888919903,0.9859538517075841,-0.9854173633397286,0.9148244356028038,-1.0006178670956212,1.1842310109940068,-0.8729336355461231,0.9692332975761022,-0.9319920633741651,0.9724969351472194,-0.407172317519977,0.7870954966893179,-0.5435297776831316,0.8888494571258228,0.18828506343512322,0.7711796751096178,0.025907917430999704,0.8644392363884186,0.6923158850349282,0.8600132073536144,0.5032484427300167,0.04276259365444529,0.07615899455342132,-0.04276259365444529,-0.07615899455342132,-0.6860568540766191,0.19293462928986668,-0.8328758374129476,-0.03395524294882502,-1.745084892222458,0.5691023898842222,-1.747230845693878,0.3652368100993085
405,13.5,1775.69,850.3,0.95,1797.02,840.57,0.95,1781.08,836.59,0.62,1840.84,866.8,0.96,1793.05,852.32,0.18,1794.1,970.3,0.99,1750.67,938.65,0.98,1775.28,1103.1,0.97,1743.68,1063.15,0.9,1770.58,1216.38,0.97,1766.58,1172.8,0.87,1589.05,1078.62,0.99,1569.52,1044.97,0.99,1421.48,1104.34,0.99,1391.62,1057.12,0.99,1181.75,1193.05,0.98,1184.24,1152.1,0.98,0.8890363638688316,-0.9573419504413759,0.9855876005548736,-1.0013852478138645,0.913434449463663,-1.0194009028542046,1.1839408678583134,-0.882653933314339,0.9676172109794591,-0.9481983265264291,0.972370084796634,-0.41415637133565214,0.7757821706252882,-0.5574215678247867,0.8871804798068866,0.18696900287468193,0.7441416106423797,0.006133470497402213,0.8659057112919122,0.6997361895504861,0.8477995253217214,0.5024692934052567,0.04420172649972872,0.0761591447371142,-0.04420172649972769,-0.07615914473711523,-0.7143116692564887,0.19258192052544112,-0.8494743475239636,-0.02116160485266131,-1.7994606599149485,0.5941318598793476,-1.7881895591485046,0.4087697810095191
406,13.533,1774.65,852.0,0.95,1796.24,841.49,0.95,1779.67,838.1,0.62,1841.74,866.09,0.96,1791.64,852.94,0.18,1793.45,969.11,0.99,1750.61,941.79,0.98,1775.69,1102.76,0.97,1747.47,1069.35,0.9,1770.51,1215.25,0.97,1767.74,1175.77,0.87,1585.8,1076.91,0.99,1566.78,1046.44,0.99,1413.18,1108.11,0.99,1385.59,1073.36,0.99,1180.59,1195.47,0.98,1185.58,1168.82,0.97,0.8906815640418665,-0.9414884903230409,0.98762557980948,-0.9886807833159831,0.9132225070318349,-1.0039026551757426,1.1919309395791156,-0.8782211822097624,0.9669705324481546,-0.9372676762970306,0.9750978445620673,-0.41563792586980974,0.7827364904405021,-0.5383109462853362,0.8953514008366008,0.18448100453044913,0.7686371755025543,0.034462497499602125,0.8720920214166727,0.6895867170686095,0.8596540907230049,0.5123125279761873,0.0427020653056974,0.06840861881517311,-0.0427020653056974,-0.06840861881517413,-0.7324010380664885,0.20850372265720807,-0.8562864199575714,0.052468310525453477,-1.7767830958427424,0.6007700134149088,-1.754376859683391,0.48110544554983614
407,13.567,1775.16,851.62,0.94,1796.5,841.17,0.95,1780.26,837.96,0.61,1841.53,866.66,0.96,1792.36,853.91,0.17,1793.72,969.27,0.99,1752.55,943.21,0.98,1774.25,1101.92,0.97,1747.13,1071.48,0.89,1769.4,1215.17,0.97,1766.53,1175.53,0.87,1585.34,1078.48,0.99,1567.81,1047.79,0.99,1408.68,1109.48,0.99,1384.22,1073.23,0.99,1178.13,1204.0,0.98,1177.4,1175.55,0.97,0.8875456878754572,-0.9453343715334848,0.9829215973311671,-0.9920390694628276,0.9103393682046096,-1.0063856800229412,1.1841763865903345,-0.8781153613079046,0.9644184921227955,-0.9350995621307868,0.9704968068772368,-0.4195154517835168,0.7864937050828789,-0.5359866889164037,0.8834785802088825,0.173343704228666,0.7622698330467994,0.037296718107212044,0.8618022371507669,0.6794974880083844,0.8489752052792627,0.5023324903127722,0.03917384472255438,0.06858216169624541,-0.03917384472255336,-0.06858216169624541,-0.7503813644829643,0.20713198330482177,-0.8597016430812153,0.04511807900447039,-1.7807897958331989,0.6295748587384552,-1.7840524206646267,0.502421877294455
408,13.6,1775.33,849.94,0.94,1796.78,840.14,0.95,1780.6,836.72,0.61,1840.88,867.44,0.96,1792.51,853.98,0.17,1794.26,971.14,0.99,1751.43,943.59,0.98,1776.47,1105.45,0.97,1745.23,1068.98,0.89,1770.24,1217.33,0.96,1763.53,1172.55,0.86,1587.21,1077.7,0.99,1569.46,1047.26,0.99,1410.84,1106.04,0.99,1390.56,1072.26,0.99,1180.07,1203.77,0.98,1186.61,1175.17,0.97,0.8909943094561753,-0.9613032337461132,0.9880111268263371,-1.0056279335236231,0.9148301429079585,-1.0210963491602643,1.1874722758251313,-0.8821519841434173,0.9686982219232794,-0.9430306024092624,0.976613346883549,-0.4131242936405854,0.782896317141637,-0.5377309751579722,0.8961504480017228,0.19435023973873397,0.7548541601395388,0.029399035566715616,0.8679726031431629,0.7003754857701401,0.8376237525812148,0.4978387453582132,0.04014099086993863,0.06883897251160191,-0.04014099086993863,-0.06883897251160191,-0.7575679172687747,0.19701876758248163,-0.8492929082369273,0.04423424120653506,-1.8013241384581535,0.6390445746494228,-1.7717441857494889,0.5096888181558745
409,13.633,1775.4,849.63,0.94,1797.38,840.65,0.95,1780.67,836.05,0.6,1841.07,868.63,0.96,1791.53,852.68,0.17,1795.77,972.6,0.99,1748.63,941.27,0.98,1777.63,1105.29,0.97,1740.03,1064.18,0.88,1769.52,1215.94,0.96,1761.16,1171.49,0.85,1588.52,1078.78,0.99,1568.28,1046.35,0.99,1411.38,1111.95,0.99,1394.32,1072.95,0.98,1186.79,1207.28,0.97,1196.01,1175.19,0.97,0.8925443497680595,-0.9647407670957452,0.9921287396558868,-1.0054262912628376,0.9164210437948497,-1.0262674283640207,1.1900742352973404,-0.8786578095039019,0.9656242500815555,-0.9509221870612653,0.9848343416704721,-0.4076028041973782,0.7712579932031309,-0.5495490705843494,0.9026477705801549,0.1935733875321841,0.7322941281878749,0.007317051395306722,0.8659039397343729,0.6948933484552088,0.8280274383939622,0.4935045345100804,0.04585050162260236,0.07346500828167012,-0.045850501622603394,-0.07346500828167114,-0.7567145040520877,0.22374772950911478,-0.8340079386056068,0.0470511323469101,-1.7742603696074615,0.6556576425212419,-1.7324874817655247,0.5102680578305975
410,13.667,1775.35,849.11,0.94,1797.24,840.31,0.95,1781.61,835.58,0.61,1841.25,868.62,0.96,1794.35,852.47,0.17,1795.95,972.56,0.99,1750.83,942.79,0.98,1776.91,1106.34,0.97,1745.42,1070.34,0.89,1767.88,1214.9,0.96,1764.36,1174.81,0.86,1587.5,1080.63,0.99,1569.94,1048.15,0.99,1407.55,1112.76,0.99,1403.41,1067.81,0.98,1183.89,1213.75,0.97,1208.09,1171.02,0.96,0.8857162266891475,-0.9697248094473878,0.9843193299909099,-1.0093642479606593,0.9139142818133608,-1.0306704461615421,1.182561567373758,-0.8818423724708061,0.9713013780246192,-0.954589751105957,0.9785085486633964,-0.41364654984928345,0.7752663366498966,-0.5477449685470199,0.8927432180619554,0.18896300518542236,0.7508970909275341,0.02680166581294955,0.8520677487693603,0.6779695330264134,0.836211973364051,0.4973848637085673,0.0395493488802863,0.07315278198358222,-0.0395493488802863,-0.07315278198358222,-0.7710321238996162,0.21788177737351366,-0.78968067792745,0.015405327240384221,-1.7785044895675952,0.6727893791297923,-1.6694960336561004,0.4803128782579655
411,13.7,1774.67,851.16,0.95,1796.14,841.44,0.96,1780.52,837.68,0.62,1841.13,867.82,0.96,1793.55,853.92,0.17,1795.36,970.46,0.99,1752.18,943.05,0.98,1775.24,1101.69,0.97,1744.59,1067.71,0.9,1768.13,1211.95,0.96,1764.39,1171.51,0.87,1586.35,1079.29,0.99,1570.39,1047.88,0.99,1406.39,1111.58,0.99,1401.12,1069.16,0.98,1182.99,1214.49,0.97,1204.53,1173.07,0.96,0.881468034081992,-0.9538759406004435,0.9778771970557077,-0.9975227530878448,0.9077369490049649,-1.0144067052434658,1.1799008692581978,-0.8790656632300612,0.9662470278846813,-0.941482401252169,0.9743746750659771,-0.4181696926840827,0.7804786500447838,-0.541251907733433,0.884027569382179,0.17110718002391387,0.7463964168370281,0.01852295283030165,0.8521007343219503,0.6662200961618677,0.8353065904224768,0.48462780223280116,0.035833494202620005,0.07052193313936632,-0.03583349420261898,-0.07052193313936632,-0.7722611946073391,0.2155173626885638,-0.7959256701020527,0.025034051400953345,-1.7754194157684036,0.6776257446925261,-1.678695923898174,0.49163284621226044
412,13.733,1774.68,851.54,0.94,1795.94,841.25,0.95,1780.07,837.9,0.62,1840.6,866.69,0.96,1792.35,853.92,0.18,1795.63,970.5,0.99,1751.02,944.64,0.98,1775.33,1100.78,0.97,1744.86,1069.06,0.9,1768.89,1212.88,0.96,1765.47,1175.17,0.87,1586.92,1080.8,0.99,1569.42,1050.58,0.99,1409.62,1111.54,0.99,1398.58,1073.47,0.98,1186.12,1210.02,0.97,1203.63,1176.0,0.97,0.8807998652479783,-0.9598661194995401,0.9760917340341572,-1.0059881011462841,0.9049589984915104,-1.0210035179117452,1.17626740948057,-0.8919605780079777,0.9600005859183343,-0.9491984502751232,0.9747022477066073,-0.42666194683708264,0.7747506829581852,-0.5425719998385214,0.8837133043218731,0.1572808878507531,0.7471402449655761,0.015105061044657224,0.8548478464205101,0.659737072748715,0.8395186746778602,0.490712784323183,0.03921937214859198,0.06772625293316811,-0.03921937214859198,-0.06772625293316913,-0.7554771629308784,0.2055095100586216,-0.8049608050475017,0.034871624607547946,-1.7572519829549136,0.6469179408235747,-1.6787684165181302,0.49443302190984906
413,13.767,1774.02,851.63,0.94,1795.16,841.65,0.95,1780.36,838.21,0.61,1840.77,867.22,0.96,1794.73,854.23,0.18,1796.19,970.3,0.99,1753.73,945.15,0.98,1775.16,1103.47,0.97,1750.04,1073.99,0.91,1766.26,1212.48,0.96,1764.3,1173.37,0.88,1588.48,1080.81,0.99,1572.54,1049.96,0.99,1408.84,1113.86,0.99,1405.03,1070.08,0.98,1188.07,1213.19,0.97,1208.93,1171.76,0.97,0.8706296258854814,-0.961714824459465,0.9657415595902985,-1.006616295527302,0.8991542077061309,-1.022093355694973,1.170947581173869,-0.8915731477112108,0.9638069270693393,-0.9500170464257599,0.9703756793498046,-0.42780124012878423,0.7793419657686069,-0.5409547468778919,0.8757586516387217,0.1713499524667903,0.7627401192515407,0.038715146146166,0.8357162576002696,0.6618017922568596,0.826897932621015,0.48584021575755065,0.03585818881870348,0.06939931775765341,-0.03585818881870348,-0.06939931775765341,-0.7723682904023599,0.21809607314763388,-0.7895100343671351,0.02112348764163237,-1.7656446198258404,0.6649961854891409,-1.6717924468323453,0.47859659166744917
414,13.8,1774.71,851.15,0.94,1795.55,841.31,0.95,1781.0,837.98,0.59,1840.35,867.38,0.96,1795.42,854.58,0.17,1796.38,970.88,0.99,1754.76,944.94,0.98,1775.41,1103.87,0.96,1749.29,1071.37,0.91,1766.76,1213.43,0.96,1764.29,1172.54,0.88,1588.66,1080.42,0.99,1573.38,1049.31,0.99,1404.39,1114.72,0.99,1399.83,1072.27,0.98,1184.41,1214.44,0.97,1206.1,1175.23,0.96,0.8724325636423608,-0.9626306228448919,0.9663016050296638,-1.0069526654193193,0.900764438418087,-1.0219518932417624,1.1680930183766498,-0.8895262782328028,0.9657160495891485,-0.947180967760513,0.9700401513037269,-0.42333406212983254,0.7825723248862808,-0.5401748938758327,0.8755855544759076,0.17568915351783865,0.7579339536584232,0.029300293388886633,0.8366235963185092,0.6691772616940851,0.8254980429487088,0.48499755428876623,0.03441264281185256,0.07006396059402639,-0.03441264281185153,-0.07006396059402639,-0.7955896727562085,0.22456051143781247,-0.8161291559004561,0.03335413874630418,-1.786439563561343,0.6737265770396309,-1.6887418904475908,0.4971140476348243
415,13.833,1774.69,851.66,0.94,1795.77,841.56,0.95,1781.36,838.37,0.59,1841.21,867.22,0.96,1796.31,854.8,0.17,1795.49,971.12,0.99,1756.28,947.76,0.98,1776.54,1104.06,0.96,1752.81,1076.68,0.91,1767.08,1213.71,0.96,1764.29,1173.66,0.88,1583.71,1081.41,0.99,1570.66,1050.87,0.99,1396.31,1117.61,0.99,1397.35,1075.48,0.98,1179.87,1217.6,0.97,1206.02,1174.03,0.96,0.8757130570026557,-0.9509781345582613,0.9691792033868784,-0.9957603014691083,0.9052870226754618,-1.0099043720082765,1.17065461570657,-0.881986994248085,0.9715734974593393,-0.9370557579146911,0.9679377175715282,-0.4213070791949175,0.7940853646433789,-0.5248824672184209,0.8839157311397906,0.16813265042171463,0.7786998082888601,0.04673307319211237,0.8419712460926011,0.6543073634686817,0.8296007267182188,0.476730553094482,0.028931053375572287,0.06770531571570708,-0.02893105337557128,-0.06770531571570608,-0.8019776673266765,0.2282116961288407,-0.7973664342982331,0.04141241969775412,-1.76164620259239,0.6715551485462251,-1.645700295194504,0.4783710879219086
416,13.867,1774.67,852.93,0.95,1796.69,842.8,0.96,1780.13,838.89,0.62,1842.82,868.51,0.96,1792.61,854.19,0.17,1797.41,973.71,0.99,1752.28,944.84,0.98,1777.2,1110.14,0.97,1746.45,1072.52,0.88,1770.64,1216.82,0.96,1764.37,1173.44,0.84,1588.37,1079.19,0.99,1571.54,1046.93,0.99,1401.67,1112.81,0.99,1397.72,1069.81,0.98,1181.63,1218.51,0.97,1203.47,1177.72,0.96,0.881854192887129,-0.9516679328833026,0.9815816372410542,-0.9975461804448496,0.9065822512964131,-1.0152543687928897,1.1905020281605168,-0.8811069163967377,0.9631035276604897,-0.9459614578657751,0.9848424801082126,-0.404661541917494,0.780451037615358,-0.5354122829936895,0.8933124324064491,0.213222891924742,0.7540472682882291,0.042843852115719214,0.8636025307278957,0.6963711100753658,0.8352060240930578,0.4999053273290775,0.03811110100991271,0.07305193812120009,-0.03811110100991271,-0.07305193812119906,-0.8074435702379454,0.22531518422378674,-0.8253329165230503,0.030570401879609257,-1.8039933820289409,0.7040250329163349,-1.7050811483918056,0.5192892265949629
417,13.9,1774.07,850.25,0.95,1795.14,839.65,0.96,1780.26,836.17,0.6,1841.85,867.38,0.97,1795.65,853.5,0.14,1803.03,971.24,0.99,1749.45,944.36,0.97,1774.28,1102.74,0.97,1743.29,1073.59,0.85,1762.38,1212.94,0.96,1764.91,1170.65,0.81,1584.68,1077.43,0.99,1560.9,1043.02,0.99,1392.33,1119.03,0.99,1392.05,1075.14,0.99,1185.98,1209.56,0.98,1200.04,1171.0,0.97,0.883667721466313,-0.9218408675223024,0.9761701006957216,-0.9683774228062001,0.9108433136556837,-0.9836554617107252,1.1812382608193868,-0.846636038087098,0.9784091236386261,-0.9075725840626168,1.0108091026947732,-0.3906656011261913,0.7755799864578644,-0.5086752809404526,0.8845896720898622,0.1866510988580107,0.7485361015004293,0.05867557182729175,0.8323458034220909,0.6704556641679658,0.8434531133153229,0.48479236954947236,0.052199966257127146,0.07553409751504399,-0.05219996625712615,-0.07553409751504299,-0.7922629025030351,0.25816812579901927,-0.7934921700011002,0.06548044547729645,-1.6981891461664573,0.6556166493698923,-1.6364623567993255,0.48632895392205344
