Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
291,9.7,1591.45,1121.25,0.93,1614.57,1121.46,0.92,1603.87,1112.36,0.56,1652.13,1159.71,0.94,1632.86,1128.66,0.17,1585.72,1242.95,0.99,1588.09,1199.89,0.98,1581.25,1353.65,0.97,1606.46,1363.33,0.9,1581.21,1467.11,0.94,1598.89,1449.29,0.79,1341.37,1314.96,0.99,1344.35,1254.85,0.98,1165.34,1363.63,0.98,1160.18,1216.21,0.96,988.21,1410.8,0.94,962.32,1224.19,0.93,0.9858140927418012,-0.6489939472531452,1.0774992845201925,-0.6481611665319745,1.0350671239653138,-0.6842483311160307,1.2264480649352625,-0.496476106604488,1.1500305197116625,-0.619608684663271,0.9630910759212914,-0.16637769122242316,0.9724896012030725,-0.337137395287196,0.9453647434278046,0.27261671750889094,1.045338086193084,0.31100394313236923,0.9452061185285342,0.7225562442898738,1.015318324006128,0.6518888516648332,-0.005908777497828923,0.1191867836894279,0.005908777497828923,-0.1191867836894279,-0.7039773029628079,0.31219362987689925,-0.7244399149687114,-0.272418436384802,-1.4064080131577275,0.4992520423417232,-1.5090779792106064,-0.24077276898032238
292,9.733,1591.54,1121.9,0.93,1614.5,1121.44,0.91,1603.56,1113.37,0.56,1652.03,1157.77,0.94,1632.13,1129.29,0.18,1583.94,1239.61,0.99,1588.99,1201.37,0.99,1576.1,1350.53,0.96,1606.11,1364.77,0.92,1577.12,1463.55,0.93,1600.49,1452.41,0.81,1340.88,1316.14,0.99,1346.61,1259.57,0.98,1162.04,1370.5,0.98,1160.76,1233.88,0.96,976.29,1419.77,0.93,958.23,1250.11,0.93,0.9837237597441539,-0.6588263546413,1.0748728851249154,-0.660652513076629,1.0314420736412249,-0.6926896838877248,1.2238635939898967,-0.5164256957820709,1.1448623921137149,-0.6294887223867784,0.9535524464648082,-0.19152829067921792,0.973600490157005,-0.3433376353900331,0.9224283548713769,0.24881408681355469,1.0415653432283738,0.30534560011590844,0.9264776627062364,0.6974932745545673,1.0192544510402262,0.6532684811424736,-0.01137379112438421,0.11228889422451407,0.011373791124385113,-0.11228889422451407,-0.7213524315031028,0.3280931823646787,-0.7264339158448873,-0.21427587292798725,-1.4587631475081737,0.5236906304269657,-1.5304597156430406,-0.14984423943801609
293,9.767,1590.3,1123.53,0.93,1609.58,1117.89,0.91,1601.47,1112.35,0.59,1647.29,1144.4,0.94,1617.22,1127.73,0.26,1587.32,1231.12,0.99,1577.82,1201.04,0.99,1578.49,1344.8,0.97,1583.82,1346.19,0.92,1572.32,1459.86,0.97,1596.27,1436.7,0.85,1342.71,1325.92,0.99,1342.44,1268.23,0.99,1152.39,1391.2,0.99,1152.08,1220.3,0.99,958.8,1463.27,0.98,970.58,1215.52,0.98,0.9780141518578639,-0.685152753998075,1.0541312690152747,-0.7074193795565702,1.0221131248167998,-0.7292912067895615,1.203009717563302,-0.6027583434651302,1.0842938610838757,-0.6685712243268546,0.9662491617578076,-0.2603892355869839,0.9287433208348095,-0.37914457189896084,0.9313884696156949,0.18841750084737707,0.9524312203651241,0.19390519757190033,0.9070294129320211,0.64267245417371,1.001583611890527,0.5512371619866961,0.0005329777394320427,0.11387957699198757,-0.0005329777394320427,-0.11387957699198757,-0.7508471953621471,0.3716039238818104,-0.752071070171214,-0.303106414406651,-1.5151372737077484,0.6561350770734391,-1.4686300309632303,-0.32197777436580155
294,9.8,1590.56,1123.46,0.93,1609.8,1117.45,0.91,1600.73,1112.34,0.56,1647.75,1144.19,0.94,1614.35,1128.53,0.25,1590.65,1232.98,0.99,1571.28,1200.98,0.99,1584.15,1348.42,0.97,1577.49,1341.13,0.91,1579.71,1466.72,0.97,1598.13,1437.21,0.84,1346.77,1327.6,0.99,1340.59,1270.99,0.99,1157.6,1391.09,0.99,1146.56,1229.9,0.99,960.55,1470.12,0.98,973.07,1240.79,0.98,0.9829700958212653,-0.7000994280570809,1.0595755099641735,-0.7240286660507855,1.023462666602626,-0.7443744907010075,1.2106761059477162,-0.6175614740455173,1.0776916552006717,-0.6799128662221257,0.9833284371556142,-0.2640378398589891,0.9062054188630915,-0.391448092071726,0.9574482296749021,0.19559464499845933,0.9309309709331258,0.16656899691624535,0.9397700571803845,0.6666144211474208,1.0131105836103416,0.5491182791849875,0.012303052479292982,0.11269834965254674,-0.012303052479292077,-0.11269834965254766,-0.7408906166170646,0.36548825318338,-0.7848471536304586,-0.27630107663446474,-1.525459060320808,0.6801517604450235,-1.4756097991425743,-0.23294177517831824
295,9.833,1590.83,1122.76,0.92,1609.55,1116.74,0.91,1601.36,1112.24,0.56,1647.2,1144.19,0.94,1615.56,1129.58,0.25,1587.47,1231.32,0.99,1572.98,1203.0,0.99,1579.95,1348.53,0.97,1582.18,1343.44,0.91,1577.94,1463.97,0.97,1599.35,1438.99,0.84,1348.13,1323.9,0.99,1343.97,1273.17,0.99,1162.37,1390.4,0.99,1146.82,1253.14,0.99,961.38,1462.87,0.98,964.4,1271.65,0.98,0.9873708103886442,-0.7090248557727927,1.0628818062644325,-0.7333077721815664,1.0298457455687748,-0.751459453882477,1.2147508764953852,-0.6225825138060114,1.0871243856027597,-0.6815149737283017,0.9738175547186313,-0.2711256190059357,0.9153691396416991,-0.3853602025103329,0.9434840777428875,0.20166518369711664,0.9524792444524498,0.18113361483986473,0.9353763265831474,0.6673163249311441,1.0217379944090348,0.5665543229558668,0.008390110652865063,0.10231497918746628,-0.008390110652865981,-0.10231497918746628,-0.7409113099607265,0.37055649765647886,-0.8036354545049842,-0.1831101312917417,-1.5516460888642876,0.6628792471820321,-1.5394642935894545,-0.10844621389532935
296,9.867,1590.35,1122.88,0.91,1611.99,1120.45,0.89,1601.6,1114.42,0.5,1649.95,1153.98,0.93,1632.94,1130.62,0.18,1587.54,1236.38,0.99,1591.75,1206.41,0.98,1576.43,1350.17,0.96,1604.71,1361.86,0.9,1583.48,1469.3,0.93,1601.84,1454.77,0.8,1353.27,1315.04,0.99,1358.39,1268.87,0.98,1177.8,1374.51,0.98,1159.28,1282.92,0.97,969.68,1434.67,0.94,946.3,1330.63,0.93,0.960243401219839,-0.6922784967646431,1.048848497597109,-0.7022281448328858,1.0063065867209613,-0.7269180122614872,1.2042759217413406,-0.5649393795126523,1.1346283852636436,-0.6605870251398719,0.9487378411080033,-0.22755213637554314,0.9659757087488678,-0.3502644625505329,0.9032478863597844,0.23836163057314116,1.0190404984461607,0.28622639844052883,0.9321141492738207,0.7261400562396912,1.0072892680116519,0.6666468930991307,-0.010481933767366261,0.09452165664830299,0.010481933767367191,-0.09452165664830299,-0.728944792423537,0.33802189147068,-0.8047750320218289,-0.036993856089122916,-1.5810932516674092,0.5843473350037927,-1.676822787402186,0.15835499548941434
297,9.9,1591.6,1121.99,0.91,1613.22,1120.11,0.9,1602.13,1113.6,0.51,1649.63,1154.48,0.94,1631.48,1130.21,0.18,1590.32,1236.77,0.99,1589.25,1205.54,0.98,1578.27,1350.79,0.96,1601.61,1357.33,0.9,1581.76,1467.72,0.94,1598.5,1452.43,0.81,1358.86,1315.55,0.99,1362.0,1271.79,0.99,1185.0,1374.08,0.98,1173.19,1294.17,0.97,972.63,1438.02,0.93,961.09,1356.91,0.92,0.961023975295142,-0.7137111047223688,1.050903018189467,-0.7215266736697018,1.0047994758352554,-0.7485901597586033,1.202267308281158,-0.5786431073293716,1.126813810199197,-0.6795387766654146,0.9557027368629157,-0.23654567718256544,0.9512545141109767,-0.3663755804938398,0.9056082656845343,0.23746026503810352,1.0026377227221626,0.26464846765276023,0.9201169548474017,0.7235637102570376,0.989708776218863,0.6599998542970831,-0.006526831514527453,0.09095991945086987,0.0065268315145283985,-0.09095991945087081,-0.7293006704417812,0.3342818611994731,-0.7783974094141201,0.002078608762588445,-1.6121689562635975,0.6000943497592838,-1.6601432465041386,0.26290243629218657
298,9.933,1590.69,1122.21,0.91,1612.75,1120.12,0.91,1601.2,1113.72,0.52,1650.66,1154.89,0.94,1630.83,1130.79,0.18,1592.49,1236.54,0.99,1590.04,1207.05,0.98,1577.95,1352.23,0.96,1599.76,1359.32,0.9,1582.78,1467.9,0.94,1598.98,1454.46,0.82,1361.45,1313.46,0.99,1363.23,1272.4,0.99,1185.57,1373.01,0.98,1167.82,1307.33,0.97,974.91,1433.26,0.94,957.29,1372.65,0.93,0.9525600053176312,-0.712156970036462,1.04458310020402,-0.7208753865510842,0.9964023773600585,-0.7475729299451402,1.202724329902253,-0.5758326390805598,1.1200036602922299,-0.676365575923805,0.9600686893972094,-0.23523038624857165,0.9498485360666719,-0.35824766041899847,0.899415207998837,0.24736942551055618,0.9903954300963956,0.2769452978017843,0.9195635102790389,0.7298858074465777,0.9871416669952451,0.6738209663190584,-0.0037126271282364237,0.08564071341874732,0.0037126271282354752,-0.08564071341874732,-0.7373944915261569,0.33405301171813384,-0.811438459533111,0.06006947263662695,-1.6161608183061535,0.5853853538262456,-1.6896624924629158,0.3325512749022186
299,9.967,1590.08,1123.96,0.91,1611.74,1120.94,0.9,1600.42,1115.79,0.5,1649.86,1153.09,0.94,1630.69,1132.45,0.19,1590.08,1232.35,0.99,1593.37,1211.34,0.98,1572.59,1343.51,0.96,1601.64,1361.24,0.93,1574.71,1460.52,0.93,1596.72,1452.39,0.86,1362.94,1313.9,0.99,1368.91,1278.44,0.99,1186.72,1369.78,0.98,1170.88,1320.36,0.97,976.41,1431.34,0.94,961.56,1390.38,0.93,0.9429450179049873,-0.7244297987259622,1.0340613842042985,-0.7371339273604922,0.9864419351503653,-0.7587982526809658,1.194419458226908,-0.6018896440491887,1.113777688053419,-0.6887152119355121,0.9429450179049873,-0.2684693673694386,0.9567849461194253,-0.35685140134674803,0.8693704451175934,0.19914352634392304,0.9915740665855066,0.27372769875790204,0.8782885751524295,0.6913654109552977,0.9708772742405105,0.6571652236047257,-0.0125568953556535,0.074584172413979,0.012556895355652542,-0.074584172413979,-0.7538554211758095,0.3096526188038906,-0.82048899653043,0.10175922902956215,-1.6385591606221666,0.5686149230229847,-1.7010281375171235,0.3963099200857843
300,10.0,1590.71,1122.5,0.89,1612.22,1119.71,0.88,1602.23,1114.86,0.48,1649.71,1152.68,0.93,1634.68,1132.83,0.19,1584.7,1229.54,0.99,1599.27,1212.47,0.98,1563.15,1340.3,0.95,1604.9,1364.16,0.93,1567.6,1455.07,0.91,1597.29,1452.28,0.87,1355.85,1314.94,0.99,1368.17,1281.51,0.99,1174.15,1372.43,0.98,1157.24,1331.85,0.97,970.78,1432.59,0.93,949.2,1399.8,0.93,0.9427307175909353,-0.72436097660108,1.0313976950084298,-0.7358617142577423,0.990217634366832,-0.7558540359906507,1.1859362809397118,-0.599955147755892,1.1239806942086592,-0.6817793923740826,0.917956727154899,-0.2831283748917067,0.9780161349174694,-0.3534931031351575,0.8291248646097105,0.1734385436932166,1.0012237166404125,0.27179252236273926,0.8474683350656768,0.646535196329472,0.9698543210966121,0.6350344586728097,-0.025392309664889538,0.06890137273516667,0.025392309664889538,-0.06890137273516574,-0.7743830022152732,0.3058825225134914,-0.8440881899479483,0.1386065604678408,-1.612700212693929,0.5538697545653958,-1.7016557390848879,0.41870517113816913
301,10.033,1590.59,1122.66,0.9,1611.88,1119.37,0.89,1601.46,1114.81,0.49,1649.12,1152.11,0.94,1633.08,1132.8,0.19,1585.7,1231.07,0.99,1600.21,1212.98,0.98,1567.71,1347.92,0.95,1608.2,1367.81,0.92,1575.92,1463.13,0.92,1598.85,1455.26,0.84,1355.77,1316.16,0.99,1367.84,1282.13,0.99,1169.96,1378.55,0.98,1152.75,1338.86,0.97,972.3,1441.09,0.93,949.04,1410.05,0.92,0.9388915576976413,-0.7242619776657914,1.0262618016532457,-0.7377635325090958,0.9835000382893473,-0.7564769337508782,1.1790879117944697,-0.6034045946459459,1.113262702163287,-0.6826492827991962,0.918823897155467,-0.2793672784066567,0.9783702682121043,-0.35360531096451775,0.844996246203785,0.2001636284140242,1.0111597585458418,0.2817885298831151,0.8786885760711175,0.6729642768933618,0.9727890783680633,0.640667244487039,-0.024766529932928848,0.0698264302914328,0.02476652993292978,-0.06982643029143187,-0.7872965923749535,0.3258635143867874,-0.857923266798436,0.16298305489416584,-1.598456875149243,0.5825161708914115,-1.6939116367465814,0.45513372033331223
302,10.067,1591.7,1123.78,0.91,1613.12,1120.01,0.9,1602.48,1115.76,0.51,1651.27,1151.3,0.94,1633.67,1133.14,0.19,1588.13,1229.14,0.99,1601.81,1214.54,0.98,1566.66,1339.74,0.95,1607.14,1364.83,0.93,1568.14,1452.52,0.92,1597.42,1450.0,0.87,1355.27,1316.65,0.99,1367.34,1284.99,0.99,1166.19,1381.4,0.98,1151.22,1350.29,0.97,972.53,1442.25,0.93,954.27,1423.47,0.92,0.9340896042779441,-0.7177726232833492,1.020932631789971,-0.7330573204691728,0.977794918777461,-0.7502880798961624,1.175604036999301,-0.6061983881231723,1.1042484214898858,-0.6798244095806141,0.9196157663592731,-0.2906119613474382,0.9750785402325001,-0.34980468784956764,0.8325700240304575,0.1577932133878661,0.9966879397021134,0.25951550845214055,0.8385703826073858,0.6150367541351324,0.9572801793185043,0.6048199273690116,-0.02446767838632458,0.0641795109951161,0.024467678386325502,-0.06417951099511703,-0.7910540295522502,0.3266951987357217,-0.8517468456986113,0.20056603973015763,-1.5762090579359676,0.5733991307668541,-1.6502405090269863,0.49725944558123925
303,10.1,1591.15,1124.08,0.9,1612.42,1120.12,0.89,1601.66,1115.9,0.5,1649.5,1151.26,0.94,1632.85,1133.26,0.19,1585.27,1228.65,0.99,1600.84,1215.56,0.98,1563.04,1346.52,0.95,1606.75,1372.32,0.92,1568.96,1456.0,0.92,1597.01,1451.83,0.86,1359.32,1316.71,0.99,1373.26,1287.52,0.99,1173.48,1376.42,0.98,1162.21,1352.18,0.97,973.06,1443.15,0.94,960.0,1430.48,0.93,0.9351004610032098,-0.7403745022445363,1.023553662130748,-0.7568425171230062,0.978807237865007,-0.7743917653015767,1.1777541650836918,-0.6273440364877664,1.1085136479810345,-0.7021986495717198,0.9106479540624512,-0.305510786122924,0.9753971943800707,-0.35994672419342183,0.8182025069037686,0.1846621718884972,0.9999744590093024,0.2919537839754969,0.8428213574291581,0.6399445630235651,0.959469796151652,0.6226032443257823,-0.028985369621953187,0.06069461544223902,0.028985369621953187,-0.06069461544223902,-0.8018176638176142,0.30900400140017575,-0.8486849687874005,0.20819978911378512,-1.635282194611278,0.5865066864608542,-1.6895933749933019,0.5338173560289823
304,10.133,1591.44,1121.69,0.9,1612.79,1118.54,0.89,1602.17,1113.99,0.49,1649.57,1151.66,0.94,1633.67,1132.76,0.18,1587.75,1227.72,0.99,1600.61,1214.21,0.98,1570.36,1343.68,0.95,1605.18,1367.6,0.92,1571.88,1455.96,0.92,1591.37,1443.24,0.87,1362.63,1316.06,0.99,1375.91,1287.38,0.99,1173.47,1377.48,0.98,1167.0,1356.76,0.97,971.47,1445.49,0.93,966.71,1435.05,0.92,0.929704660354774,-0.753363325397983,1.0190470310554731,-0.7665449866489062,0.9746060016952193,-0.7855851640113503,1.1729586186138679,-0.6279492340677737,1.1064226142044482,-0.7070392015733113,0.9142632857465498,-0.3096644230375535,0.9680779408852377,-0.3661991035137338,0.8414921463327243,0.1755880971710237,0.98720181133499,0.27568502959072955,0.8478528209680911,0.6454410893150304,0.9294117345491972,0.5922122857874941,-0.02778610498607183,0.06000794359943907,0.02778610498607278,-0.06000794359943907,-0.8193553247399048,0.31702941472060875,-0.8464300384838639,0.23032337627009367,-1.6646555065451183,0.6016277581095818,-1.6845744613242906,0.5579399665350944
305,10.167,1591.91,1122.48,0.9,1613.19,1119.81,0.89,1603.13,1115.24,0.48,1649.35,1153.98,0.94,1635.69,1134.87,0.19,1584.4,1228.99,0.99,1602.74,1215.93,0.98,1566.28,1345.94,0.95,1608.4,1370.56,0.93,1574.5,1458.84,0.92,1597.24,1450.72,0.88,1366.1,1316.83,0.99,1383.74,1289.74,0.99,1183.78,1372.04,0.98,1184.35,1352.35,0.97,984.79,1443.88,0.93,988.53,1431.8,0.92,0.9308461187435237,-0.7756193027301841,1.0221332997512298,-0.7870730984675235,0.9789777997071735,-0.8066775353662646,1.1772528704861287,-0.6404902518964084,1.118654050346784,-0.7224685427355662,0.8986296371002966,-0.31871151846651896,0.9773047733635167,-0.3747364519233159,0.8208982592873432,0.18298189407348353,1.001585104402221,0.28859704428070715,0.8561605068382524,0.6673015715062854,0.9537108121068257,0.6324683050691349,-0.037836134233457906,0.05810549185852388,0.037836134233456935,-0.0581054918585229,-0.8199545008370764,0.2949459647643259,-0.817509308488656,0.21047958346537185,-1.6735840191041569,0.6031259968880868,-1.657540125449607,0.5513050783461175
306,10.2,1592.3,1122.49,0.91,1613.82,1120.23,0.91,1602.8,1114.75,0.51,1649.77,1155.05,0.95,1633.4,1133.78,0.18,1589.3,1231.51,0.99,1598.51,1213.51,0.98,1574.94,1345.65,0.95,1606.28,1364.21,0.93,1575.24,1456.46,0.93,1593.73,1443.39,0.87,1375.94,1316.87,0.99,1389.64,1287.99,0.99,1199.47,1368.61,0.98,1205.76,1339.77,0.97,989.68,1446.37,0.93,1009.98,1428.54,0.92,0.9281195010979846,-0.7971257841037239,1.023452094595329,-0.8071374784022368,0.9746340100070049,-0.831413622099516,1.1827089131933557,-0.652886506953467,1.1101905788275788,-0.7471116121434537,0.914829641409693,-0.3141722830312106,0.9556295106527481,-0.3939114411609596,0.8512155130350715,0.19146257857598745,0.9900502472454231,0.2736825105142173,0.8525444990039004,0.6823456959291813,0.9344543342160705,0.6244462072205248,-0.03034517962159854,0.0639685246329767,0.030345179621599546,-0.0639685246329757,-0.8120990260191995,0.2931743047237109,-0.7842346202060818,0.16541445358693563,-1.741458914021425,0.6376474678442268,-1.6515308634639854,0.5586614017634812
307,10.233,1593.55,1122.93,0.91,1615.29,1120.28,0.91,1603.44,1114.76,0.52,1651.66,1153.82,0.95,1632.87,1132.51,0.18,1593.01,1231.82,0.99,1596.87,1212.16,0.98,1578.19,1348.87,0.96,1603.53,1364.02,0.92,1577.31,1457.74,0.93,1590.26,1438.83,0.87,1378.35,1317.32,0.99,1389.95,1287.37,0.99,1200.59,1372.75,0.98,1214.36,1338.61,0.97,985.8,1454.98,0.93,1019.28,1433.61,0.92,0.9282462960170014,-0.7953262139440791,1.0246172342949842,-0.807073361434266,0.9720875370275469,-0.8315428913006166,1.185841292490488,-0.6583943701811131,1.1025473674562967,-0.7528591675455938,0.9258525376605107,-0.3126292742435479,0.9429634770235743,-0.3997798099631951,0.8601571694323735,0.20624001395506733,0.9724864967536283,0.27339823451217177,0.8562562298884621,0.6888482959386925,0.9136621015857888,0.6050224246030593,-0.025710737903050524,0.06638246553416777,0.025710737903049518,-0.06638246553416675,-0.8137005257730708,0.312097327942107,-0.7526596876825546,0.16075860518174148,-1.7658400764965274,0.6766135310055171,-1.6174270583940955,0.5818827604903145
308,10.267,1594.59,1121.69,0.91,1616.04,1119.31,0.9,1604.3,1113.88,0.5,1650.97,1153.27,0.94,1633.95,1132.23,0.19,1591.92,1229.95,0.99,1599.9,1211.87,0.98,1575.77,1344.22,0.96,1606.63,1361.61,0.93,1577.2,1459.1,0.93,1594.35,1444.69,0.88,1382.45,1316.5,0.99,1396.63,1288.26,0.99,1213.33,1365.62,0.98,1223.71,1335.78,0.97,992.29,1451.96,0.93,1024.69,1431.96,0.92,0.9241932118439272,-0.8143987878472534,1.0208717994764671,-0.8251258292722163,0.9679577379936691,-0.8495997094980752,1.17830690744871,-0.672062666754685,1.101595039779441,-0.7668933186795628,0.9121590939428146,-0.3264536178193403,0.948126232838277,-0.4079430753669548,0.8393684557019977,0.1885795853867342,0.9784594214055028,0.26695910235316084,0.8458136948775006,0.7063621563529877,0.9231114933809058,0.6414139769690771,-0.03195576626175747,0.06364110290775984,0.0319557662617585,-0.06364110290776086,-0.7942067098708534,0.28503281500614375,-0.7474223863451764,0.1505391527704806,-1.7904694143135829,0.674181032078101,-1.6444374218056905,0.5840378268263158
309,10.3,1594.73,1121.93,0.91,1616.44,1120.02,0.91,1604.62,1114.08,0.51,1651.79,1155.18,0.95,1633.44,1132.84,0.18,1594.32,1232.11,0.99,1596.74,1211.21,0.98,1579.58,1348.52,0.96,1604.73,1362.68,0.93,1577.64,1458.0,0.94,1592.34,1442.77,0.87,1380.4,1316.3,0.99,1390.43,1286.03,0.99,1206.44,1372.94,0.98,1215.21,1339.02,0.97,989.47,1453.72,0.93,1018.94,1430.93,0.92,0.9317222371336414,-0.7978273662788051,1.0283597918629794,-0.8063293344747077,0.9757455174778672,-0.8327700104347386,1.185712972870906,-0.6498218989941215,1.1040317600987577,-0.7492637678404329,0.9298972073114842,-0.30738398626598024,0.9406693345544599,-0.4004159942734951,0.8642851595588152,0.21079094445913382,0.9762351596252757,0.27382124270728825,0.855649652595439,0.6981184198975451,0.9210836486581405,0.6303252389427861,-0.022323230629553985,0.06737030819108832,0.022323230629554998,-0.06737030819108832,-0.7966700302940227,0.3194915011837049,-0.7576321972688596,0.16850366809208134,-1.76246690959501,0.6790668890711258,-1.631287327012164,0.5776219387126916
310,10.333,1594.04,1123.14,0.91,1615.73,1120.5,0.9,1604.46,1115.55,0.5,1651.61,1153.84,0.95,1634.99,1133.99,0.19,1587.95,1228.84,0.99,1600.78,1214.43,0.98,1568.09,1342.95,0.95,1605.95,1367.52,0.94,1569.04,1451.78,0.93,1591.24,1442.22,0.89,1374.72,1316.9,0.99,1390.99,1290.06,0.99,1201.96,1374.38,0.98,1211.98,1348.5,0.97,990.3,1451.42,0.92,1018.27,1434.32,0.92,0.9311793592737221,-0.7951743052367498,1.026817213774028,-0.8068148739726104,0.9771243313296554,-0.8286409403523485,1.1850231252295813,-0.6598086006189829,1.111740453869735,-0.7473333314549008,0.904326683667136,-0.32911062516841033,0.9608980840008803,-0.39264872951831303,0.8167578597678238,0.17403532121378815,0.9836941977752734,0.28237197797139546,0.8209467007901979,0.6539001301242654,0.9188333015235676,0.611747161520166,-0.035869707070538735,0.05917289107395611,0.035869707070538735,-0.05917289107395611,-0.7976214702550843,0.31261981945927503,-0.7534402207348879,0.1985069713971303,-1.7308952500399941,0.6523127798421031,-1.607566951728627,0.576913641439372
311,10.367,1594.61,1123.12,0.91,1616.32,1120.36,0.9,1604.88,1115.66,0.51,1652.66,1154.07,0.94,1635.16,1134.67,0.19,1589.22,1230.31,0.99,1601.03,1216.17,0.98,1570.38,1345.07,0.95,1607.34,1369.2,0.94,1572.35,1454.88,0.93,1593.92,1445.48,0.89,1374.93,1317.3,0.99,1390.57,1290.32,0.99,1201.07,1373.08,0.98,1210.36,1346.7,0.97,988.59,1452.07,0.92,1014.55,1434.8,0.92,0.9327098586949963,-0.7954844914924903,1.0282877451873422,-0.8076353421013744,0.9779233499099392,-0.828327007993314,1.1882739448709838,-0.6592276703530106,1.111230508039291,-0.7446358231835724,0.9089804801508354,-0.3235824346931099,0.9609737938069662,-0.3858335316531171,0.8260377172988876,0.1816464116386083,0.988753455887422,0.28787830482425153,0.834710607045083,0.6650829715522198,0.929672146042776,0.6236996397683388,-0.03442741005850474,0.05938948359197354,0.03442741005850474,-0.05938948359197354,-0.7998429487761118,0.3049599353903635,-0.7589438900237448,0.18882245746921789,-1.7352823463760025,0.6527119968381017,-1.6209939109388174,0.5766811308904826
