Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
293,9.767,1646.79,849.1,0.95,1667.08,840.11,0.95,1659.27,836.12,0.61,1715.1,863.79,0.96,1688.82,849.2,0.17,1663.31,966.75,0.99,1661.43,934.05,0.99,1667.11,1090.9,0.97,1677.95,1102.43,0.89,1677.84,1210.61,0.97,1698.39,1211.13,0.81,1422.63,1090.93,0.99,1427.26,1026.68,0.99,1230.86,1118.76,0.99,1257.75,906.05,0.98,1051.87,1148.58,0.98,1090.12,862.61,0.97,0.8499728907908194,-0.8034599159921971,0.9277116270893417,-0.8379040381865647,0.8977885353943463,-0.8531912514852885,1.1116945801231048,-0.7471769176567958,1.0110058669676012,-0.8030767778142841,0.9132673177820264,-0.3526978496776984,0.9060643200372648,-0.47798403385520905,0.9278265685427155,0.1229681982011377,0.9693587470284719,0.16714403011449222,0.9689372950327673,0.581622910980641,1.047672190593864,0.5836152295057888,-0.008869648818683292,0.12308313965451147,0.008869648818682421,-0.12308313965451147,-0.7436137326022068,0.22971049456766462,-0.6405878765614339,-0.5852627236708144,-1.4293927572484637,0.3439622992212841,-1.2828424041967887,-0.7516979481561675
294,9.8,1646.29,849.43,0.95,1666.81,839.89,0.95,1658.86,836.62,0.62,1715.56,862.84,0.96,1688.6,849.56,0.18,1658.9,965.41,0.99,1663.79,935.43,0.99,1665.69,1090.26,0.97,1680.3,1101.54,0.89,1676.52,1216.49,0.97,1698.4,1212.01,0.8,1417.11,1089.37,0.99,1427.03,1028.0,0.99,1227.65,1121.33,0.99,1254.17,920.01,0.98,1044.71,1158.54,0.98,1079.79,890.07,0.97,0.8537528346922234,-0.7967712488784283,0.9318859546988437,-0.8330962958990499,0.9016150821816588,-0.8455473340287598,1.1175092295683733,-0.7457105695758559,1.0148547989943728,-0.7962762534787762,0.9017673884584755,-0.3551591992503662,0.920386830799234,-0.46931275372397635,0.9276213789479955,0.12022676726164923,0.9832512465550479,0.16317713732376793,0.9688583033959337,0.6008673003238175,1.0521698368142993,0.5838089973204227,-0.018885978325187132,0.11683795260249231,0.018885978325187132,-0.11683795260249231,-0.7402846584642847,0.23853066777849574,-0.6393055969352608,-0.5280268234365535,-1.4368574154823714,0.38021358178660236,-1.3032848107147186,-0.6420280716333474
295,9.833,1646.81,848.56,0.95,1666.81,838.88,0.95,1659.94,836.0,0.59,1715.54,861.96,0.96,1690.28,849.68,0.18,1657.03,963.82,0.99,1664.52,935.97,0.99,1659.81,1088.44,0.97,1678.09,1102.71,0.9,1674.9,1214.06,0.96,1697.89,1211.96,0.8,1413.57,1088.69,0.99,1425.67,1028.44,0.99,1224.37,1128.54,0.99,1252.79,929.04,0.98,1044.71,1176.89,0.98,1073.0,912.44,0.97,0.8589128369998309,-0.7939433528506956,0.9345246893700788,-0.8305394893978955,0.908552018080899,-0.8414275961392111,1.1187529676701877,-0.7432834117626292,1.0232551981265647,-0.7897090891179618,0.8975504935610277,-0.35819224764095675,0.9258671322736856,-0.46348175206652703,0.908060541040492,0.11294520447805777,0.9771697741068985,0.16689426114422956,0.9651096836538446,0.5878632492155843,1.0520255079534446,0.5799240047167086,-0.02287258534199981,0.11389035263268586,0.022872585342000668,-0.11389035263268586,-0.7381607087645449,0.26454696848040443,-0.6307162665464223,-0.48968125891281816,-1.417381978606481,0.44733862158547916,-1.3104290134287655,-0.5524390963801236
296,9.867,1646.91,849.83,0.95,1667.07,839.69,0.95,1658.74,837.91,0.59,1716.36,862.34,0.96,1686.36,852.35,0.18,1656.34,962.89,0.99,1661.34,939.33,0.99,1659.82,1089.69,0.97,1677.24,1103.04,0.9,1675.57,1215.33,0.96,1699.76,1212.47,0.82,1419.37,1085.7,0.99,1430.09,1030.86,0.99,1227.72,1130.77,0.99,1251.69,953.28,0.98,1045.65,1185.46,0.98,1071.52,949.23,0.97,0.8629218190079266,-0.80959606252679,0.9412209632657341,-0.8489786678231279,0.908868191853654,-0.8558919851236688,1.132657710312726,-0.7610086471168109,1.0161411265957498,-0.7998086694945641,0.8995468651562956,-0.37048389735874554,0.9189662957757916,-0.4619882544378107,0.9130627888674648,0.12199286315167449,0.9807200851457893,0.1738427429057286,0.9742339953188774,0.6099643157583707,1.0681852006559995,0.5988564014440193,-0.02081762962410026,0.10649615751731661,0.020817629624099374,-0.10649615751731661,-0.7651644052693832,0.28154290512145375,-0.672067654879519,-0.407808043009417,-1.472303551847712,0.4939526372375017,-1.3718274178224399,-0.4235377818112086
297,9.9,1646.91,848.86,0.95,1666.78,838.88,0.95,1658.96,837.17,0.61,1715.64,862.2,0.96,1686.85,852.42,0.18,1655.55,961.57,0.99,1662.02,940.77,0.99,1658.56,1088.24,0.97,1676.13,1102.92,0.9,1674.58,1212.23,0.96,1696.37,1210.95,0.82,1423.08,1085.96,0.99,1433.36,1032.98,0.99,1232.21,1132.2,0.99,1248.51,963.69,0.99,1039.97,1184.12,0.98,1048.09,949.97,0.98,0.8585053746691861,-0.826785938813284,0.9365084922999722,-0.8659641529026273,0.9058097313602266,-0.8726770533127253,1.128316863082068,-0.7744174642690115,1.0152967444816472,-0.8128105438074663,0.892423187267575,-0.3843233626599899,0.9178222899888226,-0.4659773559524089,0.904239462258449,0.11294160514533101,0.9732135325540168,0.17057048118055754,0.9671287397846291,0.5996857699687443,1.0526691491039464,0.5946609088430571,-0.020177957957837587,0.1039910712652006,0.02017795795783848,-0.1039910712652006,-0.7694711165984122,0.28551417943065455,-0.705482650700988,-0.3760009364205703,-1.5241424469125744,0.4893351088413453,-1.492265984146496,-0.42986116661153123
298,9.933,1647.76,848.86,0.95,1667.51,838.58,0.96,1659.37,836.95,0.6,1716.86,861.57,0.97,1686.71,852.19,0.17,1658.44,960.68,0.99,1660.43,941.24,0.99,1660.48,1088.54,0.97,1674.47,1099.9,0.89,1674.49,1213.44,0.96,1695.19,1211.3,0.81,1430.36,1085.0,0.99,1437.14,1034.8,0.99,1241.41,1133.17,0.99,1246.41,980.48,0.99,1039.1,1190.55,0.98,1038.52,970.49,0.98,0.853981700873363,-0.8421302656526078,0.9327917499002726,-0.8831513949688928,0.9003100385544979,-0.8896557180025061,1.129717112911816,-0.7914125075193409,1.0094070887011166,-0.8288422928293364,0.8965989830813327,-0.3959257247822775,0.9045398437174618,-0.47349875531813157,0.9047393628289221,0.11428454704459141,0.9605648102155786,0.1596152891684245,0.9606446178601628,0.6126832874729973,1.0432455300048227,0.6041438695024861,-0.013527395757024373,0.10015859395318599,0.013527395757024373,-0.10015859395318691,-0.7675101179663688,0.2923753059342615,-0.7475582068203157,-0.3169161566439071,-1.5748043467579684,0.5213434382463659,-1.5771187684509103,-0.3567800751137211
299,9.967,1646.81,844.71,0.92,1667.95,836.21,0.92,1657.68,835.3,0.5,1712.43,863.52,0.96,1692.26,852.47,0.17,1650.66,956.45,0.99,1669.3,946.78,0.99,1649.22,1083.03,0.96,1689.98,1106.18,0.92,1669.47,1209.22,0.92,1698.76,1222.06,0.82,1431.37,1072.15,0.99,1449.41,1041.49,0.99,1260.8,1107.81,0.99,1268.45,1047.61,0.98,1033.38,1144.27,0.97,1045.09,1059.97,0.97,0.8477521227035207,-0.8711205442623963,0.934572585226302,-0.9060294341130887,0.8923944324302303,-0.9097667387912219,1.1172487523508665,-0.7938692244869231,1.034412010199282,-0.839250781292823,0.8635637963417762,-0.41221238521341175,0.9401169383202351,-0.4519263810788468,0.8576498197082468,0.10764258858666365,1.0250482138628612,0.2027179768270792,0.9408151161172493,0.6258958603818254,1.0611070436145174,0.6786288186974593,-0.03704449252391115,0.06295920957777787,0.037044492523912086,-0.0629592095777788,-0.737563238621864,0.2094122698219762,-0.7061452377562405,-0.037824808885280725,-1.6715608538976827,0.35915087264035805,-1.6234687244680825,0.012936823885844268
300,10.0,1648.9,847.64,0.93,1667.29,836.65,0.94,1659.72,836.39,0.51,1715.63,858.9,0.96,1687.63,852.54,0.15,1658.72,956.22,0.99,1658.64,942.66,0.98,1657.21,1088.2,0.97,1672.09,1098.46,0.87,1676.8,1208.37,0.96,1696.39,1213.24,0.81,1441.06,1079.06,0.99,1445.24,1041.07,0.99,1259.73,1124.21,0.99,1247.5,1025.87,0.99,1038.34,1172.96,0.98,1032.51,1035.03,0.98,0.8492857254047966,-0.876838494382085,0.9251951518455943,-0.9222025289978747,0.8939480415597413,-0.923275745467402,1.1247308600646369,-0.8303599657402478,1.0091537018078478,-0.856612491687147,0.8898202859077131,-0.4286467856848658,0.8894900654555511,-0.48461915232636804,0.8835873748731505,0.11613440526981263,0.9450083789753293,0.15848517825962163,0.9644501080963822,0.6121668019740376,1.0453128413196147,0.6322689719994152,-0.008627009312739483,0.0784067186102747,0.008627009312738545,-0.07840671861027564,-0.7571129416950079,0.2647748862993471,-0.8075953933193125,-0.14114860452110406,-1.6709567654975257,0.4660029743357206,-1.6950215809488496,-0.10333836274852566
301,10.033,1644.42,847.46,0.88,1661.86,834.15,0.88,1651.4,835.27,0.49,1707.61,858.5,0.93,1671.49,854.87,0.26,1664.42,947.44,0.99,1648.68,936.11,0.98,1639.64,1084.68,0.96,1643.28,1087.26,0.86,1661.09,1192.96,0.94,1686.66,1206.01,0.78,1444.3,1072.46,0.99,1435.9,1043.1,0.99,1248.9,1102.96,0.99,1236.94,1051.84,0.99,1027.7,1152.94,0.98,1028.42,1099.15,0.98,0.8320018115581636,-0.8564341278725174,0.9030184109785542,-0.9106331495631947,0.8604247395371963,-0.9060724505178486,1.0893148228755096,-0.8114786658541047,0.9422322786630941,-0.8262602172242893,0.9134428659393463,-0.44931029702098485,0.8493487561413554,-0.495446654327925,0.812537399561061,0.10953821814269116,0.8273596714584357,0.12004411415786344,0.8998829303848788,0.5504600865624144,1.0040053184112214,0.6036003745461359,0.01710262142004856,0.05977773391578839,-0.017102621420047634,-0.05977773391578839,-0.7785764798841063,0.18397534184709208,-0.8272782304040537,-0.024187993151211496,-1.6793145413399875,0.3874965367456678,-1.676382663382265,0.16846082098747697
302,10.067,1648.6,846.81,0.93,1670.21,837.64,0.94,1657.06,835.84,0.52,1716.88,863.58,0.96,1687.68,850.67,0.15,1664.46,960.28,0.99,1661.73,942.55,0.97,1658.78,1088.81,0.97,1683.46,1098.31,0.86,1675.09,1209.22,0.95,1697.5,1220.97,0.77,1445.47,1072.08,0.99,1448.64,1039.69,0.99,1277.89,1116.38,0.99,1267.09,1063.89,0.98,1037.41,1172.74,0.97,1037.37,1121.48,0.96,0.83986370100152,-0.8712421706660693,0.9299153250985849,-0.9094547293412234,0.8751175991903755,-0.9169555587431073,1.1243951629796587,-0.8013594434051818,1.002715041571316,-0.8551570587264733,0.9059543422870107,-0.39839821942618464,0.8945780843608196,-0.4722813890347434,0.8822850583966204,0.13720267114279702,0.9851297637513431,0.17679038187496326,0.9502509070325814,0.6389664868543907,1.0436362330860391,0.6879302343389122,-0.006604897001103677,0.06748662897972946,0.006604897001103677,-0.06748662897972946,-0.7049321143165159,0.25209037481498964,-0.7499370907278214,0.03335785520115738,-1.7070429224082357,0.48694967764287234,-1.707209607506056,0.2733427247869943
303,10.1,1646.84,847.79,0.88,1664.4,834.38,0.88,1653.08,835.01,0.5,1709.01,859.16,0.93,1670.96,854.58,0.27,1666.78,948.52,0.99,1644.56,935.86,0.98,1641.58,1086.76,0.95,1637.63,1085.93,0.85,1660.6,1198.78,0.94,1687.24,1209.56,0.76,1447.62,1071.99,0.99,1435.8,1044.2,0.99,1256.66,1107.12,0.99,1243.43,1063.87,0.99,1033.95,1163.22,0.98,1036.45,1127.88,0.97,0.8429876173755961,-0.8642544282756052,0.9151509409319537,-0.919363207825192,0.8686310763158961,-0.916774204759104,1.0984770151830396,-0.8175290872257318,0.942109449048679,-0.8363507285633234,0.9249316191816188,-0.4503016047088726,0.8336178919935636,-0.5023282377512117,0.8213714965380997,0.11779963950700262,0.8051388582665966,0.11438873070564892,0.8995347319618985,0.5781490418295021,1.0090125758993331,0.6224497609603407,0.024287314477110383,0.05710190095760688,-0.02428731447711132,-0.05710190095760688,-0.7604682815548877,0.20146964335708337,-0.8148373459427352,0.023732528105805856,-1.6757014130603678,0.4320142020992034,-1.6654275913695427,0.28678345867769744
304,10.133,1647.84,847.76,0.88,1665.32,834.76,0.88,1654.25,834.79,0.49,1709.32,860.02,0.93,1672.31,854.23,0.26,1667.61,949.21,0.99,1646.11,937.08,0.97,1643.94,1089.02,0.95,1639.86,1086.68,0.85,1660.88,1199.77,0.94,1688.08,1208.45,0.75,1448.0,1071.5,0.99,1437.31,1045.11,0.99,1253.51,1109.01,0.99,1244.55,1074.57,0.99,1036.54,1174.06,0.98,1041.41,1146.06,0.97,0.8436928326439784,-0.8657324241490673,0.9155682168807247,-0.919186657277082,0.8700498814401768,-0.919063301354479,1.096490236698621,-0.8153209704452625,0.9443101468472496,-0.8391286635076628,0.9249843856394286,-0.4485838125462129,0.8365793077738656,-0.4984607239187374,0.8276565627055745,0.12629590542515257,0.8108801572315508,0.11667414346211022,0.8973115403354649,0.5816848530349712,1.0091542434956182,0.6173758333081383,0.02197791354378775,0.05425604662493572,-0.02197791354378775,-0.05425604662493479,-0.7777385326921818,0.20849206851969232,-0.8145808349096445,0.0668794693713205,-1.6698896835987493,0.4759688273641048,-1.6498649054961771,0.3608366329345344
305,10.167,1646.91,848.45,0.88,1664.09,835.19,0.88,1653.9,835.48,0.48,1707.29,860.34,0.93,1672.1,855.33,0.27,1662.82,949.12,0.99,1649.73,939.65,0.98,1640.05,1090.64,0.95,1643.6,1091.5,0.85,1659.52,1202.29,0.93,1687.58,1210.44,0.76,1437.47,1073.87,0.99,1432.37,1048.19,0.99,1239.87,1114.45,0.99,1230.54,1083.45,0.99,1039.72,1176.58,0.98,1040.07,1147.99,0.97,0.8472547536465587,-0.849612790840065,0.9159175993829035,-0.902608677595824,0.8751914993797982,-0.9014496423651175,1.0885738820261006,-0.8020923463810925,0.9479309517896629,-0.8221156791598522,0.9108418244070503,-0.44726769885648543,0.8585253720968782,-0.4851161941488716,0.8198375754305319,0.11834149372835846,0.8340257653236649,0.12177863268838467,0.8976528028162507,0.5645700575504169,1.009799453070142,0.5971429442064833,0.010191516683799641,0.05131728400783878,-0.01019151668380055,-0.05131728400783878,-0.7795511094804539,0.21350228284258327,-0.8168400705235329,0.08960541335325208,-1.5794852523285061,0.46181558933845845,-1.5780864167052397,0.3475507022836208
306,10.2,1647.27,849.26,0.88,1665.01,835.64,0.89,1653.49,835.87,0.51,1709.89,860.17,0.93,1671.36,854.96,0.27,1666.89,947.8,0.99,1650.59,937.24,0.98,1642.36,1084.45,0.95,1642.26,1084.13,0.85,1660.31,1200.05,0.93,1689.16,1207.87,0.76,1446.06,1072.61,0.99,1438.85,1046.97,0.99,1254.87,1112.05,0.99,1244.31,1079.45,0.99,1046.57,1181.51,0.98,1046.94,1153.16,0.97,0.8324750119667015,-0.8557037534816766,0.9045796269230733,-0.9110625390344266,0.8577563369401308,-0.9101276990434476,1.0869953608149545,-0.8113598217356781,0.93038933971749,-0.8325359797921996,0.9122209277189012,-0.4551857851727212,0.8459692240103965,-0.4981071343237517,0.8125182104201518,0.10023110511973694,0.8121117582501614,0.09893045817576657,0.8854763749335045,0.5700898136291264,1.002737825975857,0.6018743733224083,0.014652600728169193,0.05210716819282307,-0.014652600728169193,-0.05210716819282307,-0.7624433030772829,0.21241190403720334,-0.8053646522283134,0.07990849662019586,-1.609083173168164,0.4947335813128282,-1.6075793001391976,0.3795043911204306
307,10.233,1647.58,849.68,0.88,1664.97,836.05,0.88,1654.21,836.19,0.49,1709.94,860.62,0.93,1672.72,855.22,0.25,1668.65,948.23,0.99,1649.64,936.53,0.97,1644.88,1087.24,0.95,1639.84,1086.84,0.84,1660.15,1198.41,0.93,1685.54,1209.25,0.74,1444.55,1074.32,0.99,1435.71,1047.16,0.99,1248.54,1114.68,0.99,1234.77,1078.95,0.99,1039.09,1188.16,0.98,1037.52,1157.91,0.97,0.8332961126773665,-0.8477969512734884,0.9031491828121435,-0.9025466548926376,0.8599278467195504,-0.9019842955010979,1.0837870530801659,-0.8038525816774873,0.9342797919866415,-0.825543586779718,0.9179312011040344,-0.45193610815777574,0.8415708294385885,-0.49893328587927605,0.8224506101262518,0.10644659911279938,0.8022056720308356,0.10483985799411524,0.8837879523320045,0.5530001245229849,0.9857758448404559,0.5965428088393145,0.017754489361454972,0.0545488609793135,-0.017754489361455888,-0.0545488609793135,-0.7695888273215565,0.21666903985450583,-0.824900890332245,0.07314688942807851,-1.6109186455923428,0.5118273833567134,-1.6172251044831762,0.39031758625625373
308,10.267,1648.95,849.63,0.88,1665.88,836.05,0.88,1655.42,836.16,0.49,1708.86,860.58,0.93,1673.59,855.28,0.27,1666.52,947.38,0.99,1650.34,936.88,0.97,1642.1,1085.31,0.95,1640.62,1085.85,0.84,1661.33,1197.88,0.93,1687.99,1208.87,0.74,1445.53,1073.05,0.99,1438.35,1047.32,0.99,1251.36,1114.47,0.99,1239.54,1082.68,0.99,1041.6,1189.11,0.97,1041.45,1161.73,0.97,0.8395025601756654,-0.853878853957718,0.9081600083364986,-0.9089508058788115,0.8657408170924162,-0.9085047149575066,1.08245989740635,-0.809472530427823,0.939426926547958,-0.8309660020906947,0.9107554464240901,-0.4574662397981542,0.8451395272721538,-0.5000476459227109,0.8117232618944065,0.10189122179804644,0.8057213113168498,0.10408112268445208,0.8897080656825233,0.5584044491734138,0.997824283518779,0.6029729875837823,0.014558785522586205,0.052172360932611676,-0.014558785522587128,-0.052172360932611676,-0.7728727980207645,0.2201458696639586,-0.8208072952009795,0.09122559340684844,-1.6235276312290519,0.5228388366293785,-1.6241359370308308,0.4118027509445824
309,10.3,1649.01,848.18,0.86,1665.18,834.79,0.87,1656.3,835.35,0.46,1708.35,859.74,0.93,1676.64,855.2,0.25,1665.75,946.91,0.99,1654.52,937.29,0.97,1639.17,1083.97,0.94,1642.86,1085.81,0.84,1660.64,1198.37,0.93,1687.32,1206.58,0.75,1440.65,1071.65,0.99,1437.03,1046.13,0.99,1245.06,1116.05,0.99,1235.15,1085.83,0.99,1030.56,1193.06,0.97,1030.66,1166.91,0.97,0.8399319126520473,-0.8420899905548515,0.904554356519315,-0.8956023296632442,0.8690659643398875,-0.8933643229492261,1.0770806955267318,-0.7958911376726241,0.9503535653454677,-0.814034977818412,0.9068323276389402,-0.4475214139923701,0.8619523001417593,-0.48596717218674945,0.800606937534304,0.10023072926351667,0.8153538032034572,0.10758417989528951,0.886410516373527,0.5574235294128917,0.9930355505342374,0.5902343064166189,0.007233557414950568,0.050994581555122626,-0.007233557414951476,-0.050994581555122626,-0.7744302518614169,0.22843654245225736,-0.814034977818412,0.10766410870650436,-1.6316667521414963,0.5362024300353292,-1.631267108085421,0.4316955093718142
310,10.333,1649.67,847.95,0.86,1665.51,834.24,0.86,1657.44,835.25,0.47,1707.47,858.96,0.92,1679.07,855.69,0.27,1661.85,945.0,0.99,1659.59,942.53,0.97,1633.35,1081.89,0.94,1648.45,1094.22,0.85,1654.77,1197.99,0.92,1685.98,1209.73,0.75,1437.96,1070.81,0.99,1440.11,1049.9,0.99,1244.69,1111.79,0.99,1238.06,1093.29,0.98,1029.48,1191.08,0.97,1030.88,1171.83,0.96,0.8409439409451308,-0.8480105290025414,0.9041839154250169,-0.9027466432777462,0.871965064790378,-0.8987142964201272,1.071705969034615,-0.8040539558318629,0.9583211663055253,-0.8171091778362333,0.8895716485944367,-0.46054591263429856,0.8805487734476853,-0.4704071965336244,0.775787603602217,0.08597682136517408,0.8360731853349375,0.13520339240917623,0.8613052963647908,0.5494970888597952,0.9859088066878499,0.5963681305513271,-0.004291854328653176,0.041740778610303474,0.0042918543286540834,-0.041740778610303474,-0.7759073762811551,0.20535025804122162,-0.8023771383267141,0.13149043936206142,-1.63511665076451,0.5219094484774707,-1.6295272590806813,0.445055312824831
311,10.367,1650.4,845.74,0.86,1667.03,833.31,0.87,1657.95,832.74,0.46,1708.09,860.67,0.93,1676.91,853.69,0.26,1664.13,946.83,0.99,1651.9,939.15,0.97,1639.39,1081.69,0.94,1640.0,1086.05,0.83,1664.11,1195.07,0.92,1690.53,1206.63,0.73,1442.44,1070.67,0.99,1438.26,1048.42,0.99,1250.58,1111.45,0.99,1243.17,1093.46,0.98,1032.84,1191.03,0.97,1037.33,1173.83,0.96,0.8507247978314391,-0.8659329464429932,0.9180780631870055,-0.9162757659480865,0.8813030993007431,-0.9185843264563648,1.0843754219061619,-0.8054648615507136,0.9580931119971683,-0.8337346025117388,0.9063327553378693,-0.45650771524670597,0.8567999570637511,-0.4876125305161442,0.8061331290662682,0.08968960079970095,0.8086036938207414,0.1073480636349544,0.9062517532147709,0.5488906366393981,1.0132555578265616,0.5957098637897507,0.008464721863688787,0.04505743097298144,-0.008464721863687867,-0.04505743097298144,-0.7685886450105786,0.21022075996877307,-0.7985999316181998,0.13735935024257653,-1.6504587591730036,0.5325282077737042,-1.6322737825376161,0.4628663819098586
312,10.4,1650.85,845.9,0.86,1666.37,832.85,0.86,1658.65,833.61,0.45,1706.38,859.44,0.93,1679.04,855.49,0.26,1660.51,945.31,0.99,1656.53,943.4,0.97,1633.78,1079.7,0.94,1645.79,1093.15,0.85,1658.69,1196.12,0.92,1687.56,1209.04,0.75,1435.2,1070.01,0.99,1436.41,1049.75,0.99,1237.75,1114.31,0.99,1231.88,1100.18,0.98,1023.56,1193.93,0.97,1025.34,1177.21,0.96,0.857113611533312,-0.8528687976744326,0.9189723073923043,-0.9048827139733918,0.8882023890913114,-0.9018535510318433,1.0784417933019885,-0.7989018684263165,0.9694716422204898,-0.8146455442409443,0.89561586681668,-0.45664631343845136,0.8797526187806755,-0.46425907819944834,0.7890770175698458,0.07899738092301706,0.8369457635277388,0.13260559350700224,0.8883618187198139,0.5430173146797104,1.0034301530915344,0.5945130846860368,-0.0024113731311012567,0.04037555341827225,0.0024113731311012567,-0.040375553418273154,-0.7893958768268515,0.21694386698485466,-0.8127921748096014,0.16062535071632664,-1.6431016800509222,0.5342885425191961,-1.6360070615825586,0.4676469578051269
313,10.433,1651.56,845.15,0.86,1667.21,832.04,0.86,1659.36,832.97,0.46,1706.67,858.88,0.93,1679.18,855.3,0.27,1660.24,945.63,0.99,1657.74,945.61,0.97,1636.28,1082.65,0.94,1648.19,1098.36,0.84,1659.1,1195.53,0.92,1688.7,1209.26,0.74,1437.23,1069.42,0.99,1439.72,1050.7,0.99,1240.75,1111.31,0.99,1237.99,1100.23,0.98,1026.18,1194.0,0.96,1032.1,1181.7,0.96,0.8576854307425794,-0.8650312125249908,0.920678025205453,-0.9178000887811104,0.8890811008263116,-0.9140567588865113,1.0795079151418738,-0.8097667830058054,0.9688583035262579,-0.8241765905570572,0.8926231764255024,-0.46059058047198675,0.8825604616550753,-0.4606710821901501,0.7961821180657294,0.09092669066557942,0.8441208912320441,0.15416079028294224,0.8880345784901872,0.5452783879799011,1.0071771213720442,0.6005428174990866,-0.005011231955672232,0.03767480410047939,0.005011231955673147,-0.03767480410047848,-0.7958601111930751,0.20628565279375455,-0.8069693482996265,0.16168770093122214,-1.6595227945092879,0.5391200065403999,-1.635694285932917,0.489611449869899
314,10.467,1651.25,846.17,0.86,1667.38,833.14,0.86,1658.68,833.61,0.46,1707.53,859.86,0.93,1678.33,855.47,0.26,1661.48,944.98,0.99,1656.75,944.72,0.97,1638.0,1078.1,0.94,1646.87,1093.77,0.83,1659.22,1190.55,0.92,1686.76,1207.22,0.74,1436.72,1070.19,0.99,1437.99,1051.33,0.99,1237.62,1113.79,0.99,1236.04,1104.19,0.98,1030.37,1196.05,0.96,1037.42,1181.92,0.95,0.8548101579206878,-0.8575876565052968,0.9192721034886572,-0.9096607594656584,0.8845034161705336,-0.9077824510703113,1.0797275972613751,-0.8028769289897669,0.9630326926993978,-0.820421128682475,0.8956933385257916,-0.46270328938992134,0.8767903625470876,-0.4637423536086238,0.8018578467752702,0.06929759058577648,0.8373059222363909,0.13192119176681036,0.8866614726247618,0.5186928651746233,0.9967223517904072,0.5853128671968209,-0.002537714534138849,0.03768605993217299,0.002537714534138849,-0.03768605993217299,-0.7982211220098119,0.21192913660690552,-0.8045354353388501,0.17356368853173534,-1.6264751963409676,0.5406730698010231,-1.5983005704107636,0.4842039259153819
