Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
280,9.333,1676.72,833.78,0.96,1699.54,837.33,0.93,1691.29,820.71,0.7,1720.92,884.61,0.93,1703.61,841.63,0.33,1641.78,986.04,1.0,1625.29,929.31,0.99,1656.67,1120.07,0.98,1643.29,1088.01,0.92,1667.14,1227.65,0.97,1672.28,1185.5,0.88,1412.19,1075.33,0.99,1414.1,1018.33,0.98,1248.9,1062.99,0.98,1294.52,906.42,0.97,1027.22,1167.51,0.94,1139.49,951.37,0.94,1.1086685603528934,-0.8961465874350141,1.2046557235787416,-0.8812143162057516,1.1699539664966534,-0.9511225832002128,1.2945858528411716,-0.6823417010734942,1.2217752570725715,-0.8631273397872089,0.9617013612682679,-0.25569937127516773,0.8923399098399488,-0.4943212717923626,1.0243327749594553,0.3080674774172281,0.9680528343826864,0.17321434625944118,1.0683724594018145,0.7605783897676575,1.089992705632351,0.5832839581300797,-0.004016991274350497,0.11987879719266795,0.004016991274350497,-0.11987879719266747,-0.6908594050845521,0.06797338114503593,-0.4989692041045697,-0.5906028741692106,-1.6233061335642236,0.5076130963231992,-1.151067798096826,-0.4015308764916517
281,9.367,1678.05,834.26,0.95,1700.89,837.76,0.92,1692.59,821.52,0.68,1720.09,885.7,0.92,1703.03,844.0,0.35,1641.5,985.67,0.99,1618.16,932.18,0.99,1658.66,1121.35,0.97,1626.76,1076.89,0.92,1667.14,1227.31,0.97,1664.1,1157.19,0.88,1410.62,1071.64,0.99,1408.92,1020.91,0.98,1249.9,1065.26,0.98,1292.42,937.97,0.96,1032.13,1168.58,0.93,1141.23,982.07,0.92,1.1331191905172333,-0.8954758654298172,1.229587217621057,-0.8806931117142577,1.1945309730955862,-0.949285088954454,1.310681180860697,-0.6782116222502789,1.2386258156071412,-0.8543375736613743,0.9787450052876044,-0.25597393969471105,0.8801651562244163,-0.4818966529076484,1.0512227349330339,0.31709006719875166,0.916488493925505,0.1293068585719588,1.0870392353638754,0.7646273768275205,1.0741993578509315,0.46846546524608207,0.003590097330921222,0.10713272799861949,-0.003590097330921222,-0.10713272799861996,-0.6752339532875726,0.08018587979711332,-0.4956446138631178,-0.4574417546181938,-1.595016889469688,0.5165727694804311,-1.1342173379361034,-0.27117905780214335
282,9.4,1678.19,834.89,0.95,1701.47,839.9,0.93,1692.42,821.12,0.71,1720.86,889.39,0.92,1700.24,841.78,0.34,1643.59,991.05,0.99,1607.4,913.49,0.99,1660.11,1120.2,0.97,1573.83,980.93,0.92,1668.37,1220.37,0.97,1580.94,962.25,0.87,1409.99,1069.19,0.99,1403.51,1011.83,0.98,1255.09,1055.04,0.98,1291.53,925.73,0.96,1026.25,1175.04,0.93,1138.69,993.19,0.92,1.1507929036604976,-0.8717434307790727,1.2494904382803633,-0.8505031108286634,1.2111221956553726,-0.9301225137565448,1.3316959879487131,-0.6406860580650396,1.2442757489512208,-0.8425326913662344,1.0041032688732394,-0.20968986521901062,0.8506726942214814,-0.5385120638924121,1.074141210106924,0.33785251434094127,0.7083498317992772,-0.25259446360187326,1.1091601807237665,0.7625317258045128,0.7384932798726132,-0.3317899080477104,0.013736254818228787,0.12159129265024735,-0.013736254818228787,-0.12159129265024686,-0.6429754338680781,0.0616011674410072,-0.48848496301120886,-0.48661954569021465,-1.6131620241777898,0.5703513458939238,-1.1364631069674067,-0.20061715370326652
283,9.433,1675.3,836.75,0.96,1701.05,843.11,0.94,1689.08,822.02,0.75,1723.37,895.62,0.91,1694.19,841.22,0.32,1653.1,1000.53,0.99,1591.76,891.29,0.99,1661.49,1114.8,0.97,1442.26,821.01,0.95,1666.45,1214.2,0.97,1332.7,645.41,0.94,1412.08,1064.43,0.99,1398.1,1002.67,0.99,1247.5,1065.08,0.97,1268.91,973.01,0.97,1019.34,1199.55,0.91,1116.12,1074.28,0.91,1.153044994469696,-0.8397885160121243,1.262925859750754,-0.8126490090922203,1.2118472594628213,-0.9026446381709587,1.3581701670545678,-0.5885773882802454,1.2336527437962668,-0.8207140512429464,1.0583127533341818,-0.14090354064390415,0.7965615969714601,-0.60705444251974,1.094114712934496,0.34671146811984305,0.1586124956309488,-0.9069545284208177,1.115280114557566,0.770872944195073,-0.3089039160270203,-1.6562780213665955,0.02982785430347946,0.13177169397588667,-0.02982785430347946,-0.13177169397588617,-0.6724708955200743,0.13454538572084482,-0.5811097566592022,-0.25833738190738814,-1.6460793701812853,0.7083581994817717,-1.2330980054472747,0.17380379195718418
284,9.467,1678.38,835.3,0.96,1703.17,842.32,0.93,1692.88,821.03,0.73,1723.32,894.79,0.91,1699.42,840.38,0.33,1651.5,998.62,0.99,1598.61,890.97,0.99,1661.9,1112.04,0.97,1472.2,835.37,0.95,1664.36,1212.42,0.97,1377.23,655.54,0.92,1413.62,1065.49,0.99,1403.61,1000.61,0.99,1254.68,1061.35,0.98,1285.28,942.26,0.97,1019.38,1193.92,0.92,1135.59,1030.11,0.92,1.1541154632146406,-0.8460190641880708,1.2601726697947784,-0.8159859221875634,1.2161497308795055,-0.9070693400210101,1.346378910722159,-0.591507437747877,1.2441293247090375,-0.8242856793785869,1.0391167656400493,-0.14729929901388236,0.8128414265507591,-0.6078502586085514,1.0836103093445046,0.3379370208860466,0.27203095927382404,-0.8457195884131368,1.0941347437207498,0.7673852821411599,-0.13427210280425994,-1.6150728542181472,0.021412517907769338,0.1387856305550496,-0.021412517907768366,-0.13878563055504914,-0.6585686202062727,0.12107377758039123,-0.5276549243066273,-0.38842008008917783,-1.665235046519563,0.6882381130515046,-1.1680624778758428,-0.012577982547221108
285,9.5,1677.31,836.24,0.95,1702.1,842.22,0.93,1691.4,821.76,0.71,1723.57,892.88,0.91,1698.52,840.63,0.33,1650.72,997.7,0.99,1599.0,894.24,0.99,1661.95,1113.03,0.98,1488.21,847.37,0.94,1665.56,1213.26,0.97,1412.78,672.81,0.91,1416.19,1067.62,0.99,1405.79,1003.71,0.98,1258.26,1060.88,0.98,1289.05,937.48,0.96,1019.02,1185.25,0.93,1143.06,1005.58,0.92,1.148341062660497,-0.8598975533984291,1.2552326777977518,-0.8341124844786717,1.209095514346013,-0.9223336400134938,1.3478088366116634,-0.6156724190146406,1.2397961315213757,-0.8409683807299116,1.0336880555407069,-0.16370069256498082,0.810677392575849,-0.6098082561833914,1.08211051774286,0.33358893929381717,0.3329637160507797,-0.8119062796397504,1.0976764205522782,0.7657691161880109,0.007718273138188077,-1.5645888265683192,0.02242179906065875,0.13778626711218125,-0.02242179906065875,-0.13778626711218125,-0.6585541097181503,0.10872416602202091,-0.5257911879724434,-0.42336237322514597,-1.6901293418858336,0.6449932331708866,-1.1552831966004324,-0.12972304321921363
286,9.533,1675.89,838.9,0.96,1701.52,845.36,0.94,1689.74,823.94,0.75,1724.14,897.22,0.91,1695.66,841.7,0.32,1655.57,1003.97,0.99,1594.22,887.42,0.99,1663.5,1118.62,0.97,1447.62,807.3,0.96,1664.12,1216.15,0.97,1361.48,633.61,0.94,1417.48,1069.0,0.99,1404.07,1002.89,0.99,1254.4,1065.18,0.97,1279.95,960.31,0.97,1017.23,1199.05,0.91,1129.16,1053.86,0.91,1.1409532131943083,-0.8480060573482167,1.2512548968190373,-0.8202046965906764,1.200558297790582,-0.9123881559446249,1.3486026956325914,-0.5970191596114152,1.2260357057913,-0.8359559319424714,1.0535037316783302,-0.1376081285173902,0.789476876806027,-0.6391945985315226,1.0876314082738867,0.3558014706857001,0.15856673949095323,-0.9840003297844807,1.0902996503280156,0.7755331602650944,-0.2121467613843559,-1.7314954304001358,0.028855746730542423,0.14225603403103534,-0.0288557467305434,-0.14225603403103484,-0.6729779858297719,0.12581622008462648,-0.5630205915023497,-0.3255040125226845,-1.69366664385853,0.7019413229657231,-1.2119628807638767,0.07709928451568562
287,9.567,1677.29,836.43,0.96,1702.14,843.16,0.94,1691.92,821.77,0.72,1723.15,894.9,0.91,1699.65,840.04,0.31,1653.16,999.61,0.99,1598.06,888.49,0.99,1664.58,1110.85,0.98,1468.13,824.13,0.94,1666.1,1214.75,0.97,1378.95,652.06,0.92,1419.58,1069.33,0.99,1409.66,1002.67,0.99,1259.86,1064.17,0.98,1295.64,939.51,0.97,1016.98,1196.98,0.93,1146.64,1020.11,0.92,1.1412715730779115,-0.8671091782051957,1.249242024941414,-0.837868086010372,1.2048372757243118,-0.9308052274735634,1.3405281091930108,-0.6130636119895431,1.2384232553180692,-0.8514241346950451,1.036429440141642,-0.15811045244719674,0.7970261444603954,-0.6409143402167079,1.0860480542374642,0.32521482181018596,0.23249492471694244,-0.9205512932120798,1.0926522830838432,0.7766486225593963,-0.15498213351996387,-1.6681760679465993,0.021550641498711238,0.14481509700645942,-0.02155064149871025,-0.1448150970064599,-0.6724147738589771,0.12239547802796223,-0.516954702725129,-0.41923818512311134,-1.72770102531199,0.6994399734803447,-1.164342925166248,-0.0690402607690562
288,9.6,1677.21,835.8,0.96,1702.2,842.87,0.94,1692.71,821.67,0.71,1723.4,896.53,0.92,1701.61,841.51,0.29,1654.93,1002.83,0.99,1597.8,889.44,0.99,1666.92,1115.0,0.98,1446.48,820.49,0.96,1667.11,1218.15,0.98,1340.01,649.74,0.94,1418.16,1073.01,0.99,1409.09,1005.94,0.99,1254.97,1075.16,0.98,1294.82,955.45,0.97,1020.58,1203.23,0.92,1150.56,1037.58,0.92,1.1345974798015326,-0.87671582866467,1.2421665410919713,-0.846283125050288,1.2013169856039254,-0.9375381910509805,1.3334216070926639,-0.615304500446649,1.2396268953872345,-0.8521372236239174,1.0386935708158993,-0.15773782516959237,0.7927783858810143,-0.6458232937459367,1.0903043369172343,0.3250961726274668,0.1414238298798466,-0.9426174824604527,1.0911221889238436,0.7691037225317792,-0.3168746077189135,-1.6776081673481045,0.01952083605250694,0.14435087916666153,-0.01952083605250694,-0.14435087916666056,-0.6829279479405584,0.15360552029409064,-0.5113942507647291,-0.36168428871264907,-1.6918560102000995,0.7048808175916689,-1.1323591479939685,-0.008156997644873126
289,9.633,1674.27,837.48,0.96,1699.49,843.08,0.94,1689.09,822.58,0.72,1723.09,893.12,0.93,1698.88,840.14,0.31,1655.91,1000.65,0.99,1605.98,892.55,0.99,1667.7,1117.57,0.98,1474.9,840.33,0.94,1666.16,1216.78,0.97,1348.11,672.18,0.92,1418.85,1074.53,0.99,1412.66,1007.72,0.99,1252.13,1084.95,0.98,1293.55,960.25,0.97,1017.43,1205.0,0.93,1146.94,1033.86,0.92,1.0998974215223414,-0.8664433800975468,1.2072003361338475,-0.8426171976302813,1.162951711551783,-0.929838044162235,1.3076106765316085,-0.6297132385835028,1.2046049841150923,-0.8551259434255959,1.021781580433236,-0.17220798845760135,0.8093456356849212,-0.6321384035846354,1.0719442038777107,0.32524866405537534,0.2516427789332878,-0.8543175550918848,1.0653920036992128,0.7473550145156256,-0.2878075201782452,-1.5697412304259346,0.013168220488603865,0.14212743309267858,-0.013168220488604833,-0.14212743309267858,-0.6961712689654109,0.18646115118355486,-0.5199426122164593,-0.3440968762571588,-1.694743594870267,0.6972349378255567,-1.1437205785603481,-0.0309102170758367
290,9.667,1676.43,834.78,0.96,1700.96,839.76,0.94,1690.68,820.13,0.72,1723.32,889.69,0.93,1699.78,839.45,0.31,1654.33,997.06,0.99,1607.19,900.63,0.99,1667.12,1117.19,0.98,1501.79,881.52,0.93,1663.78,1216.8,0.97,1392.82,733.88,0.91,1420.89,1076.84,0.99,1413.61,1014.17,0.99,1258.33,1082.99,0.98,1298.31,957.49,0.97,1023.2,1199.88,0.94,1151.26,1025.72,0.93,1.1058544452537713,-0.8991094142144487,1.210517650524529,-0.8778610341798635,1.1666555327021324,-0.9616171988543427,1.30592202353122,-0.6648225572467634,1.2054828938095066,-0.8791837245033013,1.0115594254215756,-0.20670236360953342,0.8104251613994187,-0.6181443890583377,1.0661310681208414,0.3058614704375985,0.3607104514304876,-0.6996818473838241,1.0518801465715417,0.7308717385590895,-0.10423653097287483,-1.3296237807786337,0.015530944442950218,0.13369839124171215,-0.015530944442950218,-0.13369839124171168,-0.678070794196039,0.15993886056153156,-0.5074864099023212,-0.37553738328192965,-1.6813100708088913,0.6586784473572466,-1.1349109649396194,-0.08441750983619763
291,9.7,1677.37,834.83,0.95,1700.81,838.22,0.93,1691.55,820.71,0.68,1722.1,885.84,0.94,1702.85,841.04,0.31,1649.02,991.41,1.0,1617.09,922.15,0.99,1667.38,1118.54,0.98,1598.58,1021.45,0.9,1671.07,1228.27,0.97,1625.72,1067.85,0.86,1417.1,1083.74,0.99,1414.01,1026.33,0.98,1250.39,1084.51,0.98,1301.75,945.31,0.96,1021.29,1184.66,0.94,1155.45,984.5,0.93,1.0970045014332368,-0.922658656830608,1.1952180702264499,-0.9084545613438764,1.1564186825547285,-0.9818214380319804,1.2844231418820602,-0.7089268247426475,1.2037656675105008,-0.8966387650982768,0.9782180391769407,-0.2665886652930105,0.8444313816868683,-0.556787973083878,1.0551464147333998,0.2660858654527732,0.7668745063301118,-0.14072110528669113,1.0706075098207266,0.7258544193640046,0.8805910701973392,0.05369483293878115,0.006473547943068312,0.12027391178366871,-0.00647354794306736,-0.12027391178366775,-0.6920411301079779,0.123500210758531,-0.47684279848598937,-0.4597476039178877,-1.6519698250962507,0.5431285774240725,-1.08983960370984,-0.29554155609339866
292,9.733,1675.37,836.16,0.96,1699.34,836.79,0.96,1689.23,820.95,0.68,1724.07,881.17,0.96,1699.64,839.85,0.26,1659.67,1000.79,1.0,1609.46,916.11,0.99,1665.5,1116.0,0.98,1558.75,977.69,0.9,1656.52,1228.74,0.98,1521.65,958.09,0.87,1416.66,1088.56,0.99,1410.76,1017.87,0.99,1236.91,1089.25,0.99,1343.64,910.21,0.98,1024.09,1193.65,0.97,1209.11,970.58,0.96,1.0887640171196056,-0.9031631649311934,1.1885028900476686,-0.9005417427390916,1.1464353053458454,-0.9664517864262218,1.2914041135566798,-0.715877112762144,1.1897511863296226,-0.8878091206631685,1.0234365116973874,-0.21813977527132655,0.8145133239744818,-0.5704922057906577,1.047695069443345,0.2612476068747786,0.6035096424483208,-0.3142585889817248,1.0103294007368782,0.7303573496328021,0.44913700224677194,-0.39581394606933584,0.01227491343920694,0.14707010695212303,-0.01227491343920694,-0.14707010695212255,-0.7356626088311027,0.14994118840061568,-0.2915604015882089,-0.5950420326690712,-1.621203991248724,0.5843482945203397,-0.8513380642921027,-0.34384321086401637
293,9.767,1673.64,837.58,0.97,1698.48,837.67,0.97,1687.88,821.41,0.72,1725.43,880.88,0.97,1698.73,838.51,0.26,1662.64,1002.94,1.0,1615.6,921.97,0.99,1666.01,1121.63,0.98,1602.25,1032.46,0.88,1659.8,1237.96,0.98,1625.29,1119.11,0.84,1420.21,1093.68,1.0,1411.39,1019.4,0.99,1233.82,1092.1,0.99,1337.74,890.83,0.98,1030.49,1174.01,0.98,1187.96,935.09,0.97,1.0640038060314145,-0.9035614077281978,1.166508671614025,-0.9031900132876814,1.1227666597309467,-0.9702886088743662,1.2777206735243054,-0.7248794157907164,1.1675403228376824,-0.8997236651761921,1.018611152190484,-0.22118602235217089,0.824495657947085,-0.555317220670367,1.0325178106853867,0.2686007125914713,0.7694054826037742,-0.09936864586269156,1.0068915942897338,0.7486486599837859,0.8644824593760506,0.25820166825700264,0.018198327585317968,0.15326210578656088,-0.018198327585318908,-0.1532621057865604,-0.7509595587247795,0.14674207005304474,-0.32212277807482326,-0.6838196970891471,-1.5900221319499095,0.48475227697219336,-0.9402056591925136,-0.5011761644528206
294,9.8,1674.48,839.45,0.96,1698.44,839.27,0.96,1690.04,822.96,0.68,1724.09,881.68,0.96,1702.82,839.73,0.25,1662.02,1001.41,1.0,1622.21,926.17,0.98,1666.02,1122.76,0.98,1630.82,1060.93,0.88,1661.24,1236.6,0.98,1670.15,1182.53,0.82,1420.47,1095.12,1.0,1410.15,1021.8,0.99,1229.37,1095.46,0.99,1318.25,891.79,0.98,1034.02,1151.65,0.98,1160.43,922.72,0.97,1.0545223113403561,-0.8911175344625201,1.1520118146768341,-0.8918499263907577,1.1178335246924258,-0.9582127727771493,1.2563776644506504,-0.7192902504099556,1.1698333515972748,-0.8899782581297065,1.003824514530151,-0.23212755281077044,0.8418438330683324,-0.5382673788139667,1.0200998907132024,0.2616266721425506,0.8768765803023502,0.010050044793034332,1.000650816174456,0.7248238783121922,1.0369042166222033,0.5048214807577956,0.0209952352761366,0.1491638227176652,-0.020995235276135674,-0.14916382271766612,-0.7565608618691432,0.15054722969322518,-0.39492200308174125,-0.6781542371072933,-1.551409546208914,0.3791755766246395,-1.0370669703840327,-0.5523048907718483
295,9.833,1675.25,839.24,0.96,1699.7,839.65,0.95,1691.55,823.15,0.68,1725.76,883.35,0.95,1705.38,840.6,0.25,1662.66,1002.16,1.0,1631.05,925.25,0.98,1665.49,1119.76,0.98,1640.92,1065.74,0.88,1660.07,1235.52,0.98,1668.51,1181.16,0.82,1416.91,1102.13,1.0,1405.65,1023.72,0.99,1222.95,1097.13,0.99,1300.31,873.49,0.99,1041.64,1108.38,0.99,1138.76,866.9,0.98,1.032676702119778,-0.8750778047265328,1.1283275161017783,-0.8734738442466713,1.0964439114411113,-0.9380234733142787,1.2302768090412843,-0.7025151296857954,1.150548236895961,-0.8697573504518694,0.9834233790918281,-0.23771867941170804,0.8597619381932171,-0.5385981928413862,0.9944946185016053,0.2223441313974218,0.898374352671841,0.011012557928806298,0.9732910433775788,0.6752086805408304,1.006309156670343,0.4625469935035494,0.02202511585761349,0.15337383076336647,-0.022025115857614377,-0.15337383076336736,-0.7367655540789411,0.13381333710651572,-0.4341255962201466,-0.7410884231771052,-1.446068175063663,0.1778244478344299,-1.0661251462729944,-0.7668691538168346
296,9.867,1673.31,832.95,0.92,1692.25,833.28,0.9,1682.16,821.52,0.64,1717.89,884.59,0.89,1689.81,848.21,0.3,1654.43,1002.29,0.99,1626.46,918.62,0.98,1659.4,1128.84,0.96,1614.67,1040.91,0.86,1674.35,1247.72,0.93,1650.48,1162.34,0.73,1402.8,1109.58,0.99,1388.22,1029.13,0.99,1182.79,1139.45,0.99,1251.74,917.69,0.98,1048.24,1098.09,0.97,1151.18,891.55,0.96,1.0363625479026106,-0.8819340825662948,1.1070202392534945,-0.8807029823474043,1.0693784174092278,-0.9245749174206033,1.2026729956545852,-0.6892855513435057,1.0979175588471501,-0.8250050239594056,0.9659286929551623,-0.250193139939124,0.8615836228873579,-0.5623330045287979,0.9844698083730025,0.22191514097187437,0.8175997696124416,-0.10611710826166199,1.0402423788954784,0.6654096683104722,0.9511927963957117,0.34689046622290914,0.027196123017314597,0.1500636554693392,-0.027196123017314597,-0.1500636554693392,-0.7935746623104514,0.26149687831257573,-0.5363493286967543,-0.5658024687820354,-1.2955277970127417,0.10719898421159618,-0.9114991408532931,-0.663320528545082
297,9.9,1679.38,838.58,0.96,1702.07,842.96,0.95,1694.49,823.69,0.76,1719.77,891.19,0.92,1702.65,843.9,0.31,1648.59,993.77,0.99,1625.16,924.48,0.99,1664.76,1124.09,0.98,1626.37,1068.39,0.88,1669.52,1231.59,0.98,1662.25,1174.56,0.81,1409.83,1094.86,0.99,1398.72,1024.69,0.99,1225.78,1087.92,0.99,1254.14,899.39,0.98,1038.08,1089.3,0.98,1090.07,822.56,0.97,1.085472346020958,-0.8727615113433266,1.1749994994031772,-0.8554794958380766,1.1450913538484297,-0.9315124727298956,1.2448377812394613,-0.6651800419983034,1.1772879854746492,-0.851770570136037,0.9639853009509466,-0.2604336605990929,0.8715383549947813,-0.5338288328271227,1.027786714357315,0.2537654856667008,0.8763126104197468,0.03399190949263214,1.0465680828059427,0.6779245420170142,1.0178830935997403,0.4529032305411225,0.021918172632799274,0.13843367899582015,-0.02191817263280017,-0.13843367899582107,-0.7042815884953418,0.1110507594509727,-0.5923825109316679,-0.6328255837464658,-1.4448830292111918,0.11649577803481811,-1.2397478725632587,-0.9359710749036249
298,9.933,1679.26,840.79,0.96,1701.27,843.92,0.93,1693.36,826.94,0.7,1718.44,889.74,0.92,1700.09,847.24,0.29,1644.0,988.6,0.99,1625.94,928.21,0.99,1661.78,1118.2,0.98,1639.78,1081.36,0.9,1670.04,1228.52,0.97,1667.87,1180.44,0.83,1402.77,1086.6,0.99,1398.7,1018.24,0.99,1208.14,1108.36,0.99,1249.32,911.94,0.98,1019.93,1155.16,0.98,1081.1,882.52,0.97,1.1035141735008647,-0.8384766341907844,1.1907176452134722,-0.8260755952784509,1.1593782785053064,-0.8933502408795444,1.2587450695344846,-0.6445370639803278,1.186042493163455,-0.8129217776461991,0.9638142910571326,-0.25285441002719783,0.8922606927322944,-0.49211918316324393,1.0342585312684074,0.26061991682214125,0.9470946794884271,0.11466008502330077,1.0669845956185273,0.6977070135661153,1.0583870702384108,0.5072143774942312,0.008062656289647608,0.13542092971998704,-0.00806265628964851,-0.13542092971998795,-0.7630600924347875,0.22163390311691306,-0.5999052098757157,-0.5565808135478021,-1.50874684441252,0.4070551878125084,-1.2663917165315477,-0.6731426553372125
299,9.967,1676.15,840.53,0.95,1698.42,842.63,0.93,1688.8,827.04,0.65,1718.27,887.74,0.93,1694.65,847.91,0.24,1649.01,990.5,0.99,1617.59,927.77,0.98,1665.95,1121.69,0.98,1621.05,1071.43,0.86,1673.82,1228.72,0.97,1665.95,1176.65,0.77,1409.56,1083.85,0.99,1397.27,1015.05,0.99,1220.59,1115.5,0.99,1246.37,923.0,0.98,1020.57,1171.63,0.98,1062.72,904.98,0.97,1.1042363255801741,-0.8458652286659568,1.1944020284443846,-0.8373628498597222,1.1554530360082051,-0.9004828906164822,1.2747697519223629,-0.6547236555981802,1.1791382341112877,-0.8159854402897613,0.9943532013891242,-0.238673919346439,0.8671414194406059,-0.4926521205441009,1.0629390570927493,0.29248183093446756,0.8811501007118305,0.0889915648385887,1.0948027338570658,0.7258197374255522,1.0629390570927493,0.5150012305490619,0.024879579887767053,0.13927706234974638,-0.024879579887767053,-0.13927706234974543,-0.7402130501189628,0.26742005721513806,-0.6358362283929032,-0.5119646666896905,-1.5500443876537353,0.49467649645034906,-1.3793894987571715,-0.5849231743508074
300,10.0,1677.42,840.44,0.94,1699.31,842.53,0.92,1689.9,827.32,0.62,1718.02,887.63,0.92,1694.44,848.88,0.24,1647.7,988.84,0.99,1616.7,929.62,0.98,1661.03,1117.7,0.98,1617.28,1071.46,0.87,1669.8,1222.11,0.97,1663.92,1175.45,0.78,1407.97,1081.3,0.99,1395.78,1014.68,0.99,1208.93,1125.75,0.99,1229.53,944.66,0.98,1008.73,1187.89,0.98,1040.37,935.56,0.97,1.1163086138979115,-0.8408421594095752,1.2049910271452036,-0.8323749943256632,1.1668685278917996,-0.8939948895057142,1.2807903853844385,-0.6496624846201856,1.1852613171171402,-0.8066493970611447,0.9959047161496455,-0.2396329257001993,0.8703151861968782,-0.4795494406615825,1.049908214029335,0.28241439138733576,0.8726649257895426,0.0950834279997242,1.0854378971804888,0.7054080308185747,1.0616163992410612,0.5163755318638618,0.024692522098778053,0.13494797557182805,-0.024692522098778053,-0.1349479755718285,-0.7816732857011828,0.31502715642345736,-0.6982170174099894,-0.4186182622586917,-1.5927385726864731,0.5667733948513596,-1.4645562266314558,-0.4554848662125686
301,10.033,1676.14,840.48,0.91,1696.92,841.6,0.9,1687.8,828.79,0.54,1715.4,885.33,0.92,1692.76,851.74,0.23,1643.27,984.84,0.99,1616.27,936.61,0.98,1661.59,1121.09,0.98,1627.83,1080.5,0.87,1673.24,1222.4,0.97,1669.76,1177.83,0.8,1415.38,1071.39,0.99,1405.94,1018.4,0.99,1218.73,1116.03,0.99,1231.58,986.75,0.98,1005.38,1178.84,0.98,1048.19,991.47,0.97,1.1310466552947955,-0.870886326812135,1.2195774278464975,-0.866114697107712,1.1807227288247684,-0.9206902118520484,1.2983093179694742,-0.6798081194519888,1.2018542318014982,-0.822914406748027,0.9910078442373146,-0.2558573409813503,0.8759774852914073,-0.46133564512805825,1.0690580729739447,0.3246199333290149,0.925227520454914,0.15169096038033456,1.1186915426672719,0.7562394023960479,1.1038654075142438,0.5663541024620069,0.020109010897210584,0.1128788651952529,-0.020109010897210584,-0.11287886519525242,-0.8176954367588148,0.30306239198581914,-0.7629495066678927,-0.2477200081818437,-1.7266482916147161,0.5706570899633167,-1.5442612669304827,-0.2276109972846331
