Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
352,11.733,1664.9,833.75,0.96,1690.44,837.62,0.96,1678.76,817.48,0.75,1713.86,885.45,0.94,1687.66,834.9,0.28,1637.97,978.16,0.99,1624.64,918.38,0.97,1671.46,1120.59,0.98,1650.21,1060.58,0.81,1688.22,1225.39,0.97,1694.79,1184.5,0.75,1418.87,1075.93,0.99,1414.37,1030.08,0.98,1244.41,1006.25,0.99,1263.82,930.95,0.97,1043.63,1015.62,0.97,1090.97,904.66,0.96,1.0393920587773426,-0.9178826560626155,1.1463119604253742,-0.9016814023673186,1.0974151534070102,-0.9859949035102848,1.2443567566899352,-0.7014473030789333,1.1346738505357294,-0.9130683300291295,0.9266531021844883,-0.3133288973706714,0.8708487839006882,-0.5635901237026735,1.066854649020533,0.2829358478027487,0.9778942766626366,0.03171175626404936,1.137018217995514,0.721667472419575,1.1645226719433432,0.5504867841506623,0.009419333543777265,0.09597254288493037,-0.009419333543777265,-0.09597254288493133,-0.7209348575883915,-0.195733751039692,-0.6396774068840736,-0.5109674469714376,-1.5614743193304355,-0.15650745979293956,-1.363291541569362,-0.6210271264673953
353,11.767,1664.41,834.4,0.96,1690.22,837.86,0.96,1678.49,818.37,0.74,1715.76,884.88,0.95,1688.8,835.5,0.28,1640.72,979.16,1.0,1625.01,919.8,0.98,1672.09,1121.14,0.98,1648.19,1060.58,0.84,1686.91,1225.13,0.97,1694.79,1180.77,0.78,1419.52,1074.38,0.99,1416.38,1027.37,0.98,1245.98,1001.58,0.98,1266.59,919.36,0.96,1045.79,1045.32,0.97,1103.87,917.24,0.95,1.0371458764796753,-0.9109638627401514,1.1457587754163805,-0.8964035903526657,1.0963969271200784,-0.9784208472405537,1.2532354681263167,-0.6985353800464322,1.139783172297817,-0.9063348744088697,0.9374543005087123,-0.30178899834350376,0.8713439307955915,-0.5515860413842955,1.06946463137444,0.29568715008863294,0.9688893394493241,0.040840301595533444,1.1318297287104335,0.7332948742431465,1.1649901178472497,0.5466203993561932,0.006606828800101534,0.09891306429706596,-0.006606828800101534,-0.09891306429706596,-0.7236792030277115,-0.20744179980956562,-0.6369487943843373,-0.5534376367168079,-1.5661129976088453,-0.02337639107297193,-1.3217024137171813,-0.5623589596825505
354,11.8,1662.38,831.5,0.94,1684.53,833.6,0.94,1673.25,816.27,0.71,1713.9,881.23,0.92,1685.96,835.85,0.33,1646.23,965.69,0.99,1635.85,927.41,0.97,1667.99,1114.21,0.96,1649.55,1047.06,0.79,1682.44,1223.43,0.95,1696.79,1175.82,0.71,1413.32,1077.52,0.99,1408.16,1030.64,0.98,1225.64,1008.22,0.99,1259.42,926.5,0.97,1065.95,996.58,0.97,1139.9,877.65,0.95,0.9900582772637299,-0.8757239363907202,1.0772057531872377,-0.867461647476979,1.0328254584505707,-0.9356452031318052,1.1927597652808468,-0.6800650660667443,1.0828319784951663,-0.8586091950693991,0.9265173410937676,-0.34776367480265824,0.8856780273201321,-0.49837339843028367,1.0121303919332953,0.2365768725634564,0.9395796264240629,-0.027619651511649034,1.0689828085064192,0.6662945845438433,1.1254417827503171,0.47897669159945333,0.0101508120940246,0.09222288197052088,-0.0101508120940246,-0.09222288197051998,-0.7282617513969013,-0.18043265218293808,-0.595356932584436,-0.501953723626238,-1.3565498069375348,-0.22622933930481773,-1.065599204475077,-0.6941503014530271
355,11.833,1664.74,830.72,0.95,1687.83,833.23,0.95,1675.14,815.09,0.74,1716.25,882.05,0.93,1685.28,834.36,0.36,1647.1,970.46,0.99,1632.23,922.04,0.97,1669.67,1117.6,0.97,1627.97,1027.07,0.79,1684.24,1235.27,0.95,1643.14,1125.88,0.71,1419.85,1072.37,0.99,1416.6,1019.93,0.98,1229.35,1017.16,0.98,1279.16,919.55,0.97,1064.87,1022.96,0.96,1159.54,884.4,0.94,1.0147513305162599,-0.8867934167621345,1.1097987240688645,-0.8764612834655976,1.0575617632987242,-0.9511325575688567,1.2267864644224826,-0.6754992326540701,1.099301935261626,-0.8718097652882723,0.9421382502967725,-0.31156939012545076,0.8809275641933846,-0.510884885829961,1.035045122210255,0.2941159059910625,0.8633917523036446,-0.07854067860475085,1.0950208919833797,0.778491254598037,0.9258373547372966,0.3281995967063327,0.00668913012225999,0.10793168726501977,-0.00668913012225999,-0.1079316872650193,-0.7774827395949881,-0.1193340813811178,-0.5724454648935904,-0.5211346913711472,-1.4545461996007256,-0.09545903232935878,-1.0648477696472771,-0.6658257214003401
356,11.867,1665.68,835.73,0.97,1692.35,836.46,0.98,1679.97,817.55,0.77,1721.24,879.73,0.97,1691.96,831.87,0.27,1649.62,980.12,1.0,1627.8,923.1,0.98,1670.3,1115.88,0.98,1650.82,1054.13,0.81,1673.83,1225.34,0.97,1694.71,1177.95,0.74,1428.63,1065.34,0.99,1429.54,1016.27,0.99,1253.95,993.62,0.99,1308.29,902.17,0.98,1051.93,1092.23,0.98,1135.88,946.8,0.97,1.038552906214514,-0.9001933144907596,1.1556230303031083,-0.8969889203930964,1.1012800180715077,-0.9799958962654376,1.2824380241133637,-0.7070517524398345,1.1539110937303847,-0.9171370969797726,0.9680562360659257,-0.2663817202968263,0.8722755796124899,-0.5166756263910023,1.0588327702298608,0.32954779024939207,0.9733237332127693,0.05849116623474157,1.0743279910034917,0.8100313216606244,1.1659824413585675,0.6020090801698672,-0.0019972593348444737,0.1076983687481696,0.0019972593348444737,-0.1076983687481686,-0.7687692606770172,-0.20712237739483788,-0.5302394315441251,-0.608549555793863,-1.6555524053481054,0.22573420064701946,-1.2870470841168515,-0.4126425577408452
357,11.9,1666.44,834.92,0.97,1692.53,835.52,0.97,1680.9,816.94,0.75,1720.46,878.21,0.97,1693.21,831.38,0.27,1649.53,977.82,1.0,1628.01,923.14,0.98,1669.78,1114.03,0.98,1653.1,1059.11,0.83,1672.87,1223.36,0.97,1696.45,1183.0,0.77,1430.08,1064.4,0.99,1431.79,1016.95,0.99,1252.91,993.62,0.99,1310.17,903.65,0.98,1050.47,1094.74,0.98,1145.83,955.14,0.97,1.0394707615454417,-0.9081603640762722,1.1546266697797487,-0.9055120871525242,1.1032942354077677,-0.9875203958912525,1.2779039605802167,-0.7170871840278561,1.15762805029333,-0.923785197926385,0.9648334902444778,-0.2774290767369646,0.8698486245793842,-0.5187753803878629,1.0542128364209717,0.32377392290255247,0.9805907379407779,0.08136830848215501,1.0678514625782733,0.8063341163581607,1.171928745681569,0.6281933552873813,-0.003773794616340932,0.10471728335986709,0.003773794616340932,-0.10471728335986809,-0.7857658322503854,-0.207691117744935,-0.5330319378273712,-0.6048002424609427,-1.6792944663229494,0.23863181980405554,-1.2583949872419398,-0.37753394445463795
358,11.933,1666.85,834.19,0.97,1692.22,835.18,0.97,1681.3,816.81,0.72,1718.38,878.77,0.97,1693.47,832.47,0.26,1647.02,977.18,1.0,1624.96,923.84,0.98,1665.57,1107.9,0.98,1648.7,1053.84,0.82,1672.69,1223.03,0.97,1696.05,1185.81,0.76,1431.5,1061.77,0.99,1433.38,1016.37,0.98,1259.35,990.0,0.99,1314.87,905.12,0.98,1052.43,1108.96,0.98,1149.41,971.37,0.96,1.055992224265003,-0.9229627017081773,1.1702813873962827,-0.918502856556425,1.121087943904222,-1.0012577610389477,1.288129416860779,-0.7221345230565251,1.1759125050121322,-0.9307111195475861,0.9666601744071687,-0.27880789539593476,0.867282210722659,-0.5190989462994594,1.0502259598263735,0.3100718603991313,0.9742283964828706,0.06653728574887627,1.082300805766252,0.8287203172893226,1.187535131771245,0.6610481591597912,-0.004234600447118984,0.10226109590382507,0.004234600447118984,-0.10226109590382455,-0.7797521185018969,-0.22105515312778323,-0.5296403984763306,-0.6034305637144199,-1.7119048041591403,0.31484704813737135,-1.2750201750510812,-0.3049813300744025
359,11.967,1667.57,835.42,0.97,1693.05,836.74,0.97,1682.31,817.59,0.73,1719.16,880.54,0.97,1694.37,832.39,0.27,1646.33,981.25,1.0,1622.83,921.97,0.98,1666.72,1116.38,0.98,1639.68,1047.99,0.81,1672.45,1224.58,0.97,1679.48,1162.42,0.75,1430.05,1061.21,0.99,1432.6,1013.09,0.98,1261.07,990.09,0.99,1320.89,899.43,0.98,1053.04,1118.29,0.97,1150.73,976.66,0.96,1.0713019371130645,-0.9147865130428942,1.1868462803061093,-0.9088006993452951,1.1381435234029185,-0.9956403450339452,1.3052474891275543,-0.7101805175613328,1.192832094003708,-0.9285266763032914,0.9749847530698826,-0.25349014067861914,0.8684191304232362,-0.5223075921889682,1.067447435868399,0.3592848630763321,0.9448289492145556,0.04915622763785699,1.093431308964794,0.8499401979855717,1.1253103016118546,0.5680627893168257,-0.005781751866998287,0.10910505876077911,0.005781751866999319,-0.10910505876077962,-0.7720565993065867,-0.2134033277340932,-0.5007904058290373,-0.6245198957828157,-1.7154117686334747,0.36794615410846315,-1.2724162079376917,-0.2743044473998153
360,12.0,1667.57,834.73,0.97,1692.64,835.01,0.97,1681.73,817.62,0.72,1720.44,877.48,0.97,1694.44,833.0,0.26,1647.71,980.17,1.0,1623.23,921.66,0.98,1667.56,1112.17,0.98,1636.16,1044.92,0.81,1674.59,1225.5,0.97,1677.15,1162.55,0.74,1429.23,1062.57,0.99,1432.12,1013.35,0.98,1256.56,1003.01,0.99,1323.0,902.59,0.98,1047.87,1123.01,0.97,1160.19,972.05,0.96,1.064572193493492,-0.9132865061891657,1.1772331820786543,-0.9120282263006998,1.128205204995921,-0.9901763950879339,1.3021623995763603,-0.7211741303608588,1.1853221242187935,-0.9210608783571885,0.9753241985472896,-0.25969998126591526,0.8653145854413957,-0.5226355393878858,1.064527254926047,0.333489109010963,0.9234201531480629,0.031277242941871904,1.096119067840035,0.8427778938676185,1.1076233411060117,0.5598896117999709,-0.006493622995833717,0.11059381448268109,0.006493622995833717,-0.11059381448268159,-0.7824478670724134,-0.15706029322103715,-0.48387602496638477,-0.6083333875059163,-1.7202708310866683,0.382202516121579,-1.215520841541979,-0.2961900980314323
361,12.033,1667.6,833.7,0.96,1692.07,834.2,0.97,1681.88,816.63,0.71,1717.64,877.76,0.97,1695.05,833.11,0.26,1646.33,978.42,1.0,1624.98,924.46,0.98,1665.82,1112.12,0.98,1637.79,1045.18,0.8,1674.1,1230.74,0.97,1672.22,1162.26,0.73,1432.6,1061.83,0.99,1437.08,1018.14,0.98,1262.43,986.78,0.99,1321.95,912.18,0.97,1053.22,1114.41,0.97,1156.73,983.58,0.96,1.0605571713238147,-0.9399253999249568,1.1720532788263656,-0.9376471795019378,1.1256231466052387,-1.0177038451668263,1.288561471259559,-0.7391686162485209,1.1856314725475592,-0.9426137000241194,0.9636416745285855,-0.2805172806863318,0.8663616624656738,-0.5263828287385441,1.052446706617867,0.3286788604289541,0.9247296697034209,0.023670710195168376,1.090174036823062,0.8691638735859872,1.0816079280325108,0.557138804449302,-0.010206427495125256,0.09953545028170115,0.010206427495125256,-0.09953545028170063,-0.7855759662654181,-0.2424254352134537,-0.5143766071092339,-0.5823359223278918,-1.7388289556650371,0.3391131099663821,-1.2671917636916394,-0.25700604592077514
362,12.067,1668.41,833.12,0.97,1693.46,834.37,0.97,1683.2,815.26,0.73,1717.93,877.91,0.97,1695.62,830.11,0.28,1646.5,977.8,1.0,1626.17,921.51,0.98,1666.14,1111.44,0.98,1644.91,1049.06,0.79,1674.92,1228.5,0.97,1689.81,1178.12,0.71,1431.97,1061.81,0.99,1436.49,1015.26,0.98,1260.21,989.25,0.99,1321.95,903.24,0.97,1054.07,1114.77,0.97,1154.44,970.91,0.96,1.0606691296004707,-0.9303841030697773,1.1741278438224012,-0.924722490583653,1.127657328536293,-1.0112772222715214,1.2849595698507705,-0.7275172044669717,1.1839111101984234,-0.9440172659363645,0.9614323859436835,-0.27508642747580686,0.8693519204693583,-0.5300401609509561,1.050387641325669,0.3302078866407144,0.9542308148613338,0.04767077713316699,1.090154807428206,0.8604065727412823,1.157595935362918,0.6322209431005281,-0.010236195374912688,0.10541922449163482,0.010236195374912688,-0.1054192244916338,-0.78818704386828,-0.2232260571029081,-0.5085486799536287,-0.6127902890481487,-1.7218548821800106,0.3452904223037492,-1.2672500459941733,-0.30629323549932397
363,12.1,1667.08,835.08,0.97,1692.65,835.86,0.97,1681.01,817.38,0.75,1718.5,879.02,0.97,1692.09,832.44,0.29,1646.45,977.53,1.0,1626.15,924.55,0.98,1666.78,1110.24,0.98,1652.05,1055.18,0.82,1674.56,1226.04,0.97,1697.1,1184.57,0.74,1430.14,1063.02,0.99,1433.75,1017.91,0.98,1258.71,988.33,0.99,1317.48,906.01,0.98,1054.49,1110.16,0.98,1148.98,972.14,0.96,1.0541118814196093,-0.9207424193138688,1.1687423737236031,-0.9172456737527772,1.1165601707350037,-1.000091645507873,1.2846281080238853,-0.7237590860390368,1.1662318897310238,-0.9325775581360253,0.961627444335864,-0.282138053701674,0.8706223996048881,-0.5196477714281332,1.0527669792807282,0.31280182246817106,0.9867322842616502,0.0659674499121344,1.0876447747490527,0.8319340480763997,1.1886917554503436,0.646023742411691,-0.00809182786893684,0.10111422580823518,0.00809182786893582,-0.10111422580823466,-0.7766137400970776,-0.23372157670194252,-0.5131474110902071,-0.6027627236110049,-1.6921334561049575,0.312443181897803,-1.2685341124286056,-0.3063014621302435
364,12.133,1666.21,832.6,0.97,1691.38,833.58,0.97,1681.37,815.57,0.73,1717.74,877.66,0.97,1694.98,831.89,0.27,1647.22,979.15,1.0,1628.43,924.1,0.98,1669.17,1112.61,0.98,1658.4,1061.98,0.84,1673.71,1223.96,0.97,1700.94,1186.11,0.76,1429.4,1067.13,0.99,1432.29,1017.45,0.99,1254.55,998.51,0.99,1315.33,892.08,0.98,1054.7,1100.04,0.98,1146.91,946.23,0.97,1.0415924127117886,-0.9279693795659291,1.1529806013887618,-0.9236324536659117,1.1086820011242993,-1.0033345306652077,1.269635057230041,-0.7285592968569743,1.168912165919437,-0.9311114381261458,0.9575534098124754,-0.2794219401296808,0.8743994938315331,-0.5230421144112601,1.0546916991036777,0.3111965604991945,1.0070297685494067,0.08713680711361152,1.074783172150696,0.803968702302172,1.1952877560868889,0.636466003000486,-0.00639475298522919,0.10992779526166159,0.00639475298522919,-0.10992779526166059,-0.7801819913709551,-0.19374552643138138,-0.5112040768780506,-0.664744530042435,-1.6646050945530377,0.25556884767958615,-1.256535770838152,-0.42510724689352436
365,12.167,1666.67,831.68,0.97,1692.28,832.94,0.97,1681.34,814.66,0.76,1717.6,878.3,0.97,1693.42,831.82,0.28,1646.82,978.52,1.0,1628.79,924.57,0.98,1669.2,1111.41,0.98,1659.55,1060.36,0.84,1673.1,1225.22,0.97,1699.42,1185.94,0.76,1431.39,1071.24,0.99,1432.47,1022.95,0.99,1258.69,997.96,0.99,1311.43,900.09,0.98,1053.92,1077.87,0.98,1135.03,929.56,0.97,1.0342442675661228,-0.9490999782642772,1.1470797267651016,-0.9435485265426556,1.098879026896424,-1.0240886356468084,1.258637470885295,-0.7436962645642999,1.1521024687989496,-0.9484831502952077,0.9467868733802675,-0.302135556992191,0.8673482427923099,-0.5398346207869948,1.0453912301500126,0.2833663630762343,1.0028741594248989,0.058444450069287245,1.0625742950026484,0.7848034427886837,1.1785379531876212,0.6117391383241815,-0.0023791935949802703,0.10638079509407862,0.0023791935949802703,-0.10638079509407862,-0.7632805525822405,-0.21648458757289527,-0.5309126448058183,-0.6476913970927745,-1.6654795756269491,0.13559200534356006,-1.3081158858327595,-0.5178491096037502
366,12.2,1666.72,827.58,0.94,1688.01,830.31,0.94,1677.96,812.56,0.72,1711.87,880.81,0.93,1688.96,834.19,0.36,1643.71,967.12,0.99,1631.49,923.17,0.98,1667.38,1112.81,0.97,1631.4,1031.55,0.8,1688.0,1233.73,0.95,1663.65,1143.79,0.71,1421.34,1076.3,0.99,1419.36,1027.59,0.98,1234.35,1015.25,0.98,1281.03,924.93,0.97,1065.31,1028.36,0.96,1162.52,893.74,0.94,1.0177120705178355,-0.9268132025073423,1.1056573965775207,-0.9155360423315353,1.0641425761500978,-0.9888582376138001,1.2042189503484972,-0.706929233218613,1.1095816830855858,-0.8995084300670172,0.922661720464601,-0.3503974768911608,0.8721830034871769,-0.5319473632379518,1.020438416933965,0.25142284032986173,0.8718112289758869,-0.08424823508629795,1.1056160882984887,0.7509225503879722,1.0050304288549314,0.379395888771809,0.00408951962419396,0.10060631358307379,-0.00408951962419396,-0.10060631358307379,-0.7683339900000703,-0.15158072990888458,-0.5755069434774717,-0.5246771061282737,-1.4666091387614242,-0.0974255760975897,-1.0650513582888068,-0.6535176284298981
367,12.233,1665.4,828.23,0.94,1686.98,830.87,0.93,1676.8,813.32,0.71,1712.87,880.46,0.93,1688.59,834.28,0.35,1644.23,966.7,0.99,1635.77,925.7,0.98,1666.14,1113.86,0.96,1648.05,1051.3,0.81,1685.87,1229.16,0.95,1688.39,1172.69,0.72,1415.98,1080.06,0.99,1415.99,1031.47,0.98,1221.51,1024.12,0.99,1275.24,926.25,0.97,1059.54,1035.63,0.96,1160.24,895.83,0.95,1.0001658786755008,-0.9124260497741913,1.0867026934693873,-0.901839525628878,1.045880414757535,-0.9722158509130631,1.1905228109399026,-0.7029812936720266,1.0931588691792182,-0.8881652652745151,0.9152731831617568,-0.357154838258458,0.8813481853324572,-0.5215667662727937,1.0031333134738083,0.2329636819022643,0.930591562796263,-0.0179048599654633,1.0822515412719256,0.6953221038547749,1.0923568597742708,0.4688747483677129,-2.0050235124137126e-05,0.09742409246605603,2.005023512322535e-05,-0.09742409246605511,-0.7798538951362916,-0.1268979380978939,-0.5643940684970169,-0.519361240409187,-1.4293612117334125,-0.08074229684313683,-1.025549476342105,-0.6413468709017743
368,12.267,1666.25,832.28,0.97,1692.14,836.43,0.96,1680.37,816.33,0.76,1716.4,884.16,0.95,1690.93,833.53,0.3,1639.77,975.02,0.99,1630.85,920.32,0.98,1670.13,1115.03,0.98,1657.52,1061.96,0.86,1686.36,1222.23,0.97,1697.71,1186.42,0.82,1426.8,1069.06,0.99,1427.08,1027.69,0.98,1256.43,981.15,0.98,1271.76,921.97,0.97,1050.71,1031.6,0.97,1108.16,928.62,0.95,1.0340519813910438,-0.9337405997187651,1.145921965086728,-0.9158085629347911,1.0950641161837453,-1.0026601145872915,1.2507487632503933,-0.7095685350554942,1.1406935880967017,-0.9283393838199777,0.9196326237911321,-0.31696495380443795,0.8810895471373851,-0.5533221615353728,1.0508173555408802,0.2880144365869375,0.9963298895539127,0.05870041438802127,1.1209467427707345,0.7512227120669424,1.1699897831317243,0.596488678998482,-0.0006049361806646174,0.08937932069313312,0.000604936180663635,-0.08937932069313312,-0.7367690583217872,-0.2904773910367847,-0.6705285465390592,-0.5461925565489737,-1.6256795660806171,-0.07248431736172686,-1.3774396833723495,-0.517458087967425
369,12.3,1666.86,832.33,0.97,1692.82,835.18,0.96,1679.81,816.03,0.76,1717.21,881.63,0.95,1688.32,833.11,0.3,1642.08,975.43,1.0,1628.8,919.68,0.98,1672.87,1119.85,0.98,1654.59,1057.91,0.84,1689.05,1226.43,0.97,1699.71,1184.99,0.79,1424.91,1070.78,0.99,1423.58,1030.67,0.98,1250.32,989.89,0.98,1266.29,940.99,0.97,1048.35,1041.82,0.97,1105.71,960.05,0.95,1.0321951560495253,-0.9291522004222159,1.1426408673659967,-0.9170269971382431,1.0872903779889824,-0.9984998542919574,1.2464070807330514,-0.7194074558959437,1.123495809549197,-0.9258337237339708,0.9267697043383482,-0.3203393618479853,0.870270511492326,-0.5575253559116706,1.0577644443781844,0.29408936035250677,0.9799929650690514,0.03056827564749095,1.126601563372811,0.7475294186001772,1.1719540781121638,0.5712247083939146,0.0028292140995945484,0.08532314100353768,-0.0028292140995935812,-0.0853231410035367,-0.7399564846193089,-0.2588199093966687,-0.6720128016561329,-0.4668628710058922,-1.5992292240102064,-0.037885942190800215,-1.355193553705399,-0.3857729150085141
370,12.333,1667.06,831.16,0.96,1692.09,834.85,0.96,1681.12,815.12,0.75,1715.01,882.51,0.94,1691.05,833.22,0.29,1638.46,974.37,0.99,1630.45,919.11,0.97,1669.18,1117.85,0.97,1656.14,1063.9,0.83,1687.37,1220.71,0.97,1695.2,1182.33,0.78,1422.19,1074.32,0.99,1419.79,1031.63,0.98,1248.87,997.8,0.98,1263.38,933.87,0.96,1050.74,1004.86,0.97,1094.58,901.25,0.96,1.032003768193908,-0.9302796596169045,1.1369781832704857,-0.9148040067350596,1.0909706190119934,-0.997550519298419,1.2331033767804807,-0.7149206418709086,1.1326164816452506,-0.9216401352438419,0.912056973499936,-0.3296649579342547,0.8784634830978829,-0.5614222962135873,1.040894929199196,0.27208210859340753,0.9862059011289374,0.045818836784324114,1.1171827682021098,0.7034711751046667,1.1500213487074882,0.5425076093579998,0.005032732644502527,0.08951973191408542,-0.005032732644502527,-0.08951973191408447,-0.7218616189764523,-0.23140085305034683,-0.6610074934166773,-0.49951968468620855,-1.5528077180224917,-0.20179160932519116,-1.36894521874334,-0.6363261337392637
371,12.367,1669.15,832.29,0.96,1693.74,835.48,0.96,1682.25,816.54,0.76,1715.42,882.24,0.94,1689.52,834.9,0.3,1638.88,973.82,0.99,1627.16,920.77,0.97,1669.75,1116.07,0.98,1654.52,1064.8,0.83,1688.37,1221.93,0.97,1694.72,1184.16,0.77,1421.0,1071.84,0.99,1416.64,1030.3,0.98,1239.54,1006.76,0.99,1257.5,946.04,0.97,1048.78,1015.13,0.97,1087.38,920.66,0.96,1.0517427534732422,-0.9191877905359964,1.1550557974867721,-0.9057852443626264,1.1067814227118449,-0.9853602363763015,1.246142694364094,-0.709326605156743,1.137325783426703,-0.9082220709396029,0.9245656147058751,-0.32456009150244824,0.8753249121504225,-0.5474456947931269,1.0542636085528725,0.27309263362665587,0.9902759037815807,0.057685567072215234,1.1324941445240773,0.7178554981761609,1.1591731941168357,0.5591676709134104,0.009159106789324079,0.08726360000654827,-0.009159106789325034,-0.08726360000654827,-0.753231497793645,-0.18616514763072473,-0.6777739024100334,-0.4412756816893486,-1.5546953561108892,-0.15099921926987686,-1.3925203459879822,-0.5479078515577259
372,12.4,1668.66,832.09,0.95,1692.83,834.37,0.95,1680.74,817.14,0.71,1714.27,880.64,0.94,1687.3,836.65,0.28,1638.85,974.02,0.99,1623.87,922.32,0.97,1672.18,1118.1,0.98,1650.87,1059.12,0.81,1691.07,1221.62,0.97,1697.78,1181.78,0.75,1420.51,1067.94,0.99,1416.08,1031.35,0.98,1236.4,1004.44,0.99,1251.03,968.35,0.97,1040.93,1029.82,0.97,1083.76,976.1,0.96,1.060888931648286,-0.9218608492590528,1.163306144429381,-0.9121996475569056,1.1120763511929954,-0.9852095183147991,1.2541553393829061,-0.7161365761716635,1.1398734929325065,-0.9025384458547586,0.9345729567618776,-0.32045104330038787,0.8710971666311031,-0.5395230292657437,1.0758044711182675,0.2900691063686351,0.985506134156531,0.04014907286308953,1.1558483746943902,0.7287215625994602,1.184281121809043,0.5599047749619405,0.009385772706252337,0.07752266892139661,-0.0093857727062533,-0.07752266892139661,-0.7707562647421362,-0.19155027322173898,-0.7087635538200252,-0.34447692648072753,-1.599034815934557,-0.08400584374783741,-1.4175482944858881,-0.31163731543176215
373,12.433,1667.36,832.25,0.95,1691.03,835.31,0.95,1680.77,817.86,0.7,1712.3,882.33,0.94,1688.79,837.89,0.27,1636.2,975.73,0.99,1624.23,921.08,0.97,1669.71,1116.74,0.97,1650.51,1061.95,0.79,1691.22,1218.91,0.97,1698.12,1182.06,0.72,1410.53,1071.09,0.99,1405.94,1028.38,0.98,1222.43,1019.94,0.99,1234.54,956.7,0.97,1037.36,1022.55,0.98,1071.69,941.81,0.96,1.061926265478117,-0.8912804007622136,1.1589288499599968,-0.878740142692313,1.1168821023138589,-0.9502523986791653,1.246095937916464,-0.6860463732652751,1.1497490532029453,-0.8681669839274946,0.9342287355898468,-0.30328163348464343,0.8851741966693525,-0.5272440856153877,1.0715568558259172,0.2745947686188564,0.9928728836226179,0.05005857919079642,1.1597074934349256,0.6933000519527662,1.1879845459454856,0.5422841990521631,0.009405193552424954,0.08751542845840805,-0.009405193552425885,-0.08751542845840898,-0.7614518466267699,-0.12210359123944274,-0.7118235704089604,-0.381268924684059,-1.5198915724426327,-0.11140748876805719,-1.3792029908937125,-0.4422899843771387
