Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
235,7.833,1702.51,851.26,0.98,1729.68,851.08,0.97,1714.31,835.03,0.82,1759.68,892.6,0.96,1718.35,851.03,0.33,1681.88,1004.88,1.0,1643.89,930.17,0.99,1646.77,1100.46,0.98,1622.35,1056.13,0.88,1617.73,1227.79,0.98,1645.05,1175.36,0.83,1427.78,1097.66,1.0,1415.49,1019.07,0.99,1248.14,1094.4,0.99,1331.9,862.48,0.99,1079.87,1136.89,0.98,1176.84,865.66,0.98,1.089567799681806,-0.8033998723741894,1.1949654218174706,-0.8040981267718491,1.1353422546395107,-0.866359143896524,1.3113411547607876,-0.6430341123782984,1.1510141866758772,-0.804292086326755,1.0095400873277856,-0.20747853588244383,0.8621696175105649,-0.49729290282228455,0.8733416878731229,0.1632945492749645,0.7786118412572626,-0.008669992104276733,0.7606899783839921,0.6572319517973829,0.8666694791843726,0.45384596252344556,0.023837629297889375,0.1524328142002551,-0.023837629297889375,-0.15243281420025465,-0.6730202595666928,0.13978665122041467,-0.3480992131889515,-0.7598753482533888,-1.325771745645759,0.30461348097913277,-0.949606584861977,-0.7475395205613974
236,7.867,1699.9,854.38,0.98,1727.93,854.01,0.98,1711.41,837.41,0.84,1759.0,894.08,0.96,1714.93,851.2,0.35,1679.74,1006.5,1.0,1642.66,928.64,0.99,1646.45,1099.76,0.98,1620.84,1051.57,0.89,1618.5,1227.29,0.98,1644.27,1174.21,0.83,1429.56,1099.99,1.0,1418.11,1019.15,0.99,1249.43,1097.3,0.99,1338.45,856.14,0.99,1081.96,1131.98,0.98,1185.62,853.75,0.98,1.0844343394173641,-0.8060242410484807,1.1945413596258971,-0.8074776694279726,1.1296477465739896,-0.8726855372646352,1.31659006165512,-0.6500753041138116,1.1434749571032095,-0.8185158687424917,1.0052421336591038,-0.20846876783684795,0.8595850409251614,-0.5143172370996518,0.8744728613529293,0.1578737474912934,0.7738720483832345,-0.031425478475500014,0.7646800959291511,0.6588351562388578,0.8659094184683553,0.45032710655391556,0.02248885803402934,0.1587772299974641,-0.02248885803403023,-0.15877722999746363,-0.6850950716899473,0.148210412860077,-0.335408059953821,-0.7991106357838706,-1.3429481817264457,0.2844398620513698,-0.935752544380155,-0.8084989974784262
237,7.9,1702.1,851.03,0.98,1729.59,851.41,0.97,1714.31,834.74,0.81,1759.46,893.93,0.96,1718.68,850.64,0.33,1679.95,1007.98,1.0,1642.21,928.61,0.99,1646.37,1100.5,0.98,1619.97,1046.94,0.87,1617.92,1228.61,0.98,1645.39,1177.07,0.81,1430.04,1098.37,1.0,1419.51,1018.55,0.99,1253.96,1094.35,0.99,1344.1,858.62,0.99,1078.65,1145.62,0.98,1190.34,871.45,0.98,1.0964822161552108,-0.8201327182802689,1.2051716459653856,-0.8186302816368398,1.1447578777769727,-0.8845398049156907,1.323271073700196,-0.6505155287984027,1.1620358991764081,-0.821674692730104,1.008905974965856,-0.1995868467376367,0.8596902935895009,-0.5133984161822923,0.8761380210544085,0.16621693813094762,0.7717582121424914,-0.04554755297974584,0.7636529618292556,0.6727357759985904,0.8722633160266186,0.46895792178191475,0.020816655072773995,0.15779538536646293,-0.020816655072774894,-0.15779538536646381,-0.6753650401245921,0.14190118719123915,-0.31897125318064323,-0.7901235232180924,-1.368502324228694,0.34461152063495204,-0.9269045644797518,-0.7393965175991565
238,7.933,1701.9,852.28,0.98,1729.7,852.71,0.97,1714.13,835.97,0.81,1760.24,894.94,0.95,1719.12,851.69,0.32,1681.32,1006.09,1.0,1645.14,929.87,0.99,1646.79,1100.37,0.98,1622.47,1053.19,0.89,1617.34,1228.07,0.98,1642.7,1170.64,0.84,1433.72,1099.84,1.0,1420.63,1021.64,0.99,1259.18,1081.71,0.99,1342.92,851.97,0.99,1092.7,1100.02,0.98,1192.49,826.42,0.98,1.0831874610155439,-0.821917401486215,1.1927974761806437,-0.8202219947768264,1.1314079820755862,-0.8862245722539407,1.3132107806102176,-0.6537172846896976,1.1510825855170908,-0.8242436572037473,1.002044507342962,-0.21547436434434242,0.8593937753762964,-0.5159950605991601,0.8658994057727856,0.15625341370478074,0.7700103565348277,-0.029768187571816578,0.7497837602111955,0.659749778330079,0.849773328002093,0.4333144124692271,0.02580566723940875,0.15416372636530232,-0.02580566723940965,-0.15416372636530276,-0.6623717445201801,0.08268064812993355,-0.33220114488257274,-0.8231396714394946,-1.318770137494492,0.1548734314994651,-0.9253174967273935,-0.9238783724275634
239,7.967,1702.65,852.06,0.98,1729.69,852.14,0.97,1714.48,835.81,0.8,1758.87,893.77,0.95,1719.25,851.64,0.32,1681.12,1004.39,1.0,1645.06,930.88,0.99,1646.73,1097.57,0.98,1624.13,1054.95,0.88,1616.14,1226.53,0.98,1641.92,1173.48,0.84,1435.27,1098.3,0.99,1423.59,1022.09,0.99,1261.29,1082.63,0.99,1343.78,858.1,0.99,1083.75,1118.9,0.98,1190.54,851.15,0.98,1.0871174678948077,-0.8281501873226175,1.1947071623969507,-0.8278318746169897,1.134187959239495,-0.8928074556532324,1.3108117217746327,-0.6621899004260051,1.1531673543125431,-0.8298213290271624,1.0014515609927674,-0.22204300671938226,0.8579721089311078,-0.5145325941029824,0.864616886661085,0.1487117171604143,0.7746935473212764,-0.020869376762711885,0.7429020658467156,0.6618317986321743,0.8454783352352233,0.45075068571284405,0.023236827510818493,0.1516163205992666,-0.023236827510817588,-0.15161632059926616,-0.6690137290528975,0.08926681938445272,-0.34079354046259436,-0.8041175780477302,-1.3754292010170432,0.23358184229838513,-0.9505215280923439,-0.8317709943491318
240,8.0,1702.48,850.69,0.97,1729.57,851.1,0.97,1715.03,834.29,0.79,1758.2,893.34,0.95,1720.59,850.03,0.32,1679.24,1005.76,1.0,1645.47,928.51,0.99,1645.54,1098.27,0.98,1623.14,1049.49,0.87,1619.2,1227.09,0.98,1646.02,1173.67,0.83,1433.17,1100.14,1.0,1423.31,1021.66,0.99,1260.31,1087.77,0.99,1350.45,855.18,0.99,1086.49,1119.7,0.98,1199.67,844.59,0.98,1.087417729098172,-0.833525673985293,1.1948351236477248,-0.831899940069999,1.1371810477248565,-0.8985550305970568,1.30835893339131,-0.6644096947479935,1.1592275856981127,-0.8361427090684496,0.9952663725336972,-0.21864138558369786,0.8613614107788649,-0.5249534464531326,0.861638975105866,0.14817969857204843,0.7728183904654091,-0.045242985301233336,0.7571954840598998,0.6589773643481075,0.8635422733481616,0.4471561307993029,0.019548459030243787,0.15559463130765852,-0.019548459030243787,-0.15559463130765896,-0.6658768204764296,0.10654504952183401,-0.308453271392017,-0.8157219050104874,-1.3551086964676933,0.2331540346812006,-0.906326831753096,-0.8577134224811319
241,8.033,1704.79,847.93,0.97,1731.48,848.75,0.96,1717.8,832.39,0.76,1759.43,892.66,0.95,1723.55,850.38,0.31,1680.02,1005.14,1.0,1645.51,930.42,0.99,1644.98,1094.41,0.98,1622.68,1050.24,0.88,1617.62,1227.7,0.98,1645.6,1179.72,0.83,1432.29,1099.84,1.0,1422.92,1022.84,0.99,1258.19,1087.09,0.99,1348.41,857.17,0.99,1085.91,1130.52,0.98,1199.94,857.47,0.98,1.0952105446772467,-0.843223415190473,1.2006678004358042,-0.8399834395545785,1.1466155239735687,-0.9046249046804683,1.3111035553421992,-0.6664866954422424,1.169334865322827,-0.8335430001807888,0.9973395733344418,-0.22205686675275071,0.8609840133408931,-0.517289768599113,0.8588898827469617,0.1306658466817351,0.7707783502098382,-0.043858206778567894,0.7507853298224901,0.6573199351065424,0.8613396204228813,0.4677418485087311,0.018511324212395486,0.15212080729503402,-0.018511324212395486,-0.15212080729503358,-0.6693908199451477,0.1017431373466786,-0.31291447620078466,-0.8067144214396648,-1.350101798666926,0.273343310355077,-0.8995476257876343,-0.8055290644997032
242,8.067,1701.88,852.23,0.98,1729.24,852.83,0.97,1714.24,835.98,0.8,1758.68,895.06,0.96,1718.94,851.52,0.33,1678.85,1007.3,1.0,1642.07,929.54,0.99,1645.5,1101.26,0.98,1620.59,1048.95,0.87,1619.99,1231.06,0.98,1643.03,1172.14,0.81,1431.1,1098.4,1.0,1421.59,1020.35,0.99,1257.06,1092.73,0.99,1351.67,862.78,0.98,1084.08,1141.8,0.98,1203.45,868.4,0.97,1.0970383884883554,-0.8247446494398901,1.205971810046565,-0.8223557586162451,1.1462495394554413,-0.8894437759136077,1.323186719793411,-0.6542176594787015,1.1649625175739935,-0.8275715035812035,1.0053447957074493,-0.20733581606885187,0.8589057882180137,-0.516936066813238,0.8725622807598509,0.16676448691394818,0.7733834967315242,-0.04150697806083091,0.7709946059078796,0.6835612017624731,0.8627280135358457,0.4489721228805392,0.018931959777386702,0.1553774406545743,-0.018931959777385796,-0.15537744065457385,-0.674005638467893,0.1328024223711292,-0.2973173704261439,-0.7827399857907998,-1.3627228629247334,0.32817387689822547,-0.8874530335605693,-0.7603640417426588
243,8.1,1701.82,851.49,0.98,1729.32,852.59,0.97,1714.52,835.12,0.8,1757.88,895.76,0.96,1719.25,850.83,0.33,1677.11,1008.55,1.0,1641.89,928.62,0.99,1646.71,1101.51,0.98,1622.09,1048.85,0.88,1619.64,1227.19,0.98,1645.36,1173.63,0.82,1428.69,1098.47,0.99,1419.72,1018.59,0.99,1254.89,1089.39,0.99,1348.88,853.03,0.98,1083.37,1140.25,0.98,1202.12,861.56,0.98,1.1020821625927057,-0.8219119678086333,1.2112522703725426,-0.8175451634974398,1.152498903276485,-0.8868979556033944,1.3246303895795302,-0.6461679433936015,1.171276161814617,-0.8245320503953493,1.0039878584748958,-0.19841170861222718,0.8641707240746836,-0.5157195891519492,0.883305266601913,0.17062295390463234,0.7855682464732004,-0.03842787793850282,0.775842182325543,0.6695501955689924,0.8779460067654478,0.4569265238348813,0.017804652123366623,0.15855469471733416,-0.01780465212336572,-0.15855469471733372,-0.6721504290452021,0.12250871003948287,-0.2990268497642251,-0.8157984417729626,-1.353054315823298,0.32441386210066436,-0.881637941319457,-0.7819358592507079
244,8.133,1701.61,851.72,0.98,1729.09,852.6,0.97,1714.63,834.78,0.81,1758.08,894.95,0.96,1720.0,849.39,0.32,1678.34,1008.09,1.0,1644.0,927.6,0.99,1645.45,1106.48,0.98,1623.76,1049.81,0.87,1617.67,1229.94,0.98,1645.73,1171.39,0.82,1429.67,1098.42,1.0,1420.49,1018.67,0.99,1255.35,1091.56,0.99,1345.31,859.84,0.99,1080.41,1136.26,0.98,1193.47,864.29,0.98,1.0933800008097314,-0.8177713762249043,1.202033971164671,-0.8142919186589528,1.1448601570696053,-0.8847509343694706,1.3166583743884592,-0.6468430232975376,1.1660927560800134,-0.8269840309165715,1.0013720717646282,-0.19949549032963892,0.8655941481114762,-0.5177472397426331,0.8713273452371919,0.1895315891180502,0.7855666240945921,-0.0345375702711212,0.7614871961665872,0.6776836699048346,0.8724344453718127,0.44618112389749465,0.01814853434967934,0.1576629209571766,-0.018148534349678436,-0.15766292095717704,-0.6711003780328925,0.1305389676589634,-0.3154049204953975,-0.7856654723208975,-1.362800726427838,0.3072795962930901,-0.9157695077841168,-0.7680704880385294
245,8.167,1704.96,847.87,0.97,1731.05,848.55,0.97,1718.45,832.4,0.75,1759.28,892.55,0.96,1725.24,850.55,0.29,1680.22,1007.9,1.0,1645.16,929.47,0.99,1644.58,1105.23,0.98,1622.64,1050.53,0.87,1619.43,1229.95,0.98,1645.94,1173.93,0.81,1428.33,1097.91,1.0,1419.03,1018.53,0.99,1249.46,1098.97,0.99,1337.96,865.15,0.99,1074.99,1154.09,0.98,1183.68,882.74,0.98,1.1020652828565307,-0.8241589599291492,1.204286852928085,-0.8214946951668398,1.1549195940970547,-0.8847709832716925,1.3148930209280845,-0.6491010928997489,1.1815230613559988,-0.8136586223365175,1.0051330619454437,-0.19715559241090955,0.8677667052298937,-0.5044471884519989,0.8654942441090997,0.1841868918767259,0.7795325251604646,-0.030129700032589503,0.7669556282677972,0.6728443935756254,0.8708227736337194,0.4533559935982975,0.01821886933049973,0.1555068653177465,-0.01821886933049884,-0.1555068653177465,-0.6826003042493758,0.1596599839178171,-0.3358540815076135,-0.7564552906751646,-1.3661801176025428,0.3756221511214996,-0.9403287396386765,-0.6875370301324797
246,8.2,1701.31,851.57,0.98,1728.48,852.52,0.97,1715.01,835.25,0.8,1758.57,895.99,0.96,1721.97,851.31,0.3,1680.33,1009.94,1.0,1644.96,928.0,0.99,1645.83,1103.21,0.98,1620.73,1044.52,0.86,1620.05,1229.5,0.98,1648.2,1171.44,0.8,1426.83,1099.45,1.0,1417.64,1017.43,0.99,1248.73,1099.76,0.99,1339.13,859.08,0.99,1069.92,1154.48,0.98,1174.39,878.04,0.98,1.0879323348752845,-0.8064518932747479,1.1938505344222219,-0.8027484597241559,1.1413397450259302,-0.8700729833228164,1.3111519191983476,-0.633287137151268,1.1684722687229008,-0.8074654645622787,1.006144928673785,-0.18907002863549702,0.8682602500585785,-0.5085009182518401,0.8716518155206994,0.1745291790105402,0.7738032027629477,-0.05426504739394088,0.7711523240109446,0.6668519401729508,0.8808909076416509,0.4405136749651786,0.017912923331547856,0.15987137885240682,-0.01791292333154874,-0.15987137885240726,-0.676383408626844,0.16107986769523144,-0.3239724686547007,-0.77717527646954,-1.3734475698704154,0.37439764020934285,-0.9661868298384487,-0.7032625395019315
247,8.233,1705.08,850.31,0.98,1732.52,852.21,0.97,1719.11,833.1,0.82,1759.52,896.44,0.96,1723.35,847.92,0.34,1681.87,1011.07,1.0,1643.02,923.23,0.99,1647.4,1101.93,0.98,1613.13,1035.65,0.86,1620.28,1232.26,0.98,1644.46,1170.42,0.79,1425.97,1102.92,1.0,1412.43,1016.95,0.99,1250.79,1104.89,0.99,1333.95,855.37,0.99,1077.4,1145.02,0.99,1164.53,861.18,0.98,1.0981002888795777,-0.8051954423407779,1.2035007083802622,-0.7978973083374503,1.15199124680941,-0.871301171918284,1.3072110336907024,-0.6280044309863108,1.1682776090063087,-0.8143757266923316,1.0089478203441955,-0.1876964831960979,0.8597201855919516,-0.5251007415393965,0.8765443050312012,0.16130796708933126,0.7449090143501352,-0.09328167593200083,0.7723730449416032,0.661921548485985,0.865251402941842,0.42438649229348097,0.02600440379080287,0.16511067901738075,-0.02600440379080287,-0.16511067901737989,-0.6468835513159712,0.17267769164188335,-0.3274557493598155,-0.7857593591529692,-1.3128958959669783,0.326821964038474,-0.978218835067029,-0.7634424335954266
248,8.267,1702.99,853.19,0.98,1730.13,853.28,0.97,1717.1,836.29,0.8,1760.66,894.8,0.96,1724.16,851.26,0.32,1681.32,1007.95,1.0,1651.23,929.63,0.99,1647.97,1103.31,0.98,1627.32,1053.67,0.88,1620.0,1229.17,0.97,1650.72,1175.65,0.8,1427.22,1105.27,1.0,1417.6,1021.74,0.99,1248.21,1107.88,1.0,1324.89,857.13,0.99,1079.06,1135.11,0.99,1151.06,847.93,0.99,1.072502510168428,-0.803918188844796,1.176243753756607,-0.8035741685086528,1.1264372539793783,-0.8685175630761972,1.2929430966728592,-0.6448661201010932,1.153423738125751,-0.8112955138309859,0.9896700581214186,-0.21235610860505758,0.8746525924040907,-0.5117302500135374,0.8621914113393353,0.1521525497799347,0.7832578564352861,-0.037593777844131884,0.7552775357622772,0.6332458776357991,0.8727031438326105,0.4286684510757655,0.018385975742783955,0.1596445482115056,-0.018385975742783084,-0.15964454821150645,-0.6658704728467456,0.16962113795966915,-0.372765146452437,-0.7888577430180673,-1.3124375823876595,0.2737064018839904,-1.0372213134728159,-0.8240242662682975
249,8.3,1706.54,846.63,0.98,1733.43,847.89,0.97,1721.56,830.33,0.79,1761.09,892.94,0.96,1727.44,848.26,0.31,1680.85,1006.45,1.0,1648.85,928.0,0.99,1650.37,1101.51,0.98,1626.1,1052.45,0.87,1620.2,1230.74,0.97,1651.54,1174.7,0.79,1422.77,1106.18,1.0,1411.03,1022.25,0.99,1244.7,1113.3,1.0,1316.17,861.62,0.99,1077.81,1143.03,0.99,1143.35,854.39,0.99,1.0878712492550429,-0.8172367966066799,1.1888685489804545,-0.812504308780201,1.144285508900847,-0.8784586629333515,1.2927579245998244,-0.6432990892699821,1.1663704520910825,-0.8111146099740127,0.9913810807929446,-0.21696203118774232,0.8711909137712578,-0.5116157375268467,0.8768999467047878,0.14007788372105603,0.7857432169042773,-0.04418866609406744,0.7635831548596542,0.6254583613526997,0.8812943996865186,0.4149753313559707,0.022047383763040277,0.15761813622078374,-0.02204738376304113,-0.1576181362207846,-0.6467733362854526,0.18436044838310867,-0.37833611012795376,-0.7609352152424584,-1.2736026167307444,0.29602462543169467,-1.027438130899452,-0.7880906811039209
250,8.333,1706.48,849.55,0.98,1732.75,854.66,0.97,1720.17,833.83,0.82,1756.79,902.19,0.95,1725.86,850.54,0.33,1668.8,1000.74,1.0,1651.2,921.08,0.99,1648.62,1112.37,0.98,1622.09,1052.16,0.85,1628.85,1231.63,0.98,1652.29,1172.23,0.79,1417.62,1096.25,0.99,1415.15,1017.07,0.98,1253.08,1113.8,0.99,1298.82,884.49,0.98,1063.42,1166.35,0.98,1144.23,851.32,0.97,1.108263920382648,-0.7912323223442334,1.2086244684391543,-0.7717103428783503,1.160564487679701,-0.8512881965523897,1.300465639938142,-0.5901291914080135,1.1823022691201845,-0.787450177594483,0.9643131989982112,-0.21363387313741278,0.8970750701137612,-0.5179628133041916,0.8872185716750174,0.21283160000867685,0.7858647330781728,-0.017191567044319674,0.811690287126973,0.6684463301654698,0.9012392496867183,0.4415176451804497,0.004718130066607351,0.15124758650769213,-0.004718130066607351,-0.15124758650769254,-0.6238819680383613,0.2182946979805387,-0.4491392399034319,-0.657749355115671,-1.348449213732954,0.4190539975758716,-1.0397268730992935,-0.7844703059734672
251,8.367,1706.04,849.25,0.98,1732.25,855.32,0.97,1717.78,836.89,0.79,1751.72,905.76,0.95,1724.71,856.76,0.26,1664.56,998.53,1.0,1651.09,921.69,0.98,1640.52,1108.96,0.99,1639.89,1054.49,0.81,1630.16,1228.22,0.97,1646.24,1174.4,0.68,1421.48,1078.07,0.99,1418.24,1004.02,0.98,1261.6,1096.49,0.99,1303.51,891.54,0.97,1088.77,1127.64,0.97,1140.2,847.75,0.96,1.1385627653918833,-0.7630534823828935,1.2428388506561272,-0.7389040799580952,1.185270176341987,-0.8122275538772107,1.3202999487139229,-0.5382293092320956,1.2128410756506942,-0.7331750619199224,0.9735352180145146,-0.16914527909230576,0.9199450284491058,-0.4748520471848079,0.8778924446550176,0.2701987917100767,0.8753859992633174,0.053490727446690214,0.8366753426581631,0.744672882843755,0.90064937741776,0.5305508336670441,0.006445145292944048,0.14730339782177074,-0.006445145292944952,-0.14730339782177163,-0.6296349963341945,0.220587086893399,-0.4628967005148712,-0.5948033623590527,-1.317236515457401,0.34451688681637505,-1.112623044830157,-0.7690212095059902
252,8.4,1701.65,855.74,0.97,1726.5,857.53,0.96,1714.82,840.56,0.79,1754.58,899.12,0.94,1722.36,856.87,0.29,1670.66,993.96,0.99,1655.07,928.9,0.99,1647.44,1103.5,0.98,1626.33,1064.7,0.86,1629.27,1224.07,0.97,1647.63,1177.26,0.78,1421.8,1094.17,0.99,1417.97,1018.51,0.99,1244.74,1127.82,0.99,1278.75,900.74,0.98,1069.18,1171.41,0.98,1108.28,852.35,0.98,1.080144732985771,-0.7689991071884219,1.1754070849978955,-0.7621371510475085,1.1306318628046712,-0.8271915620594104,1.283051626024071,-0.6027020918851631,1.1595364154876255,-0.7646672577810295,0.9613447213617968,-0.23913342126826426,0.9015805335199842,-0.4885406092726448,0.872330966282459,0.18078762659524347,0.7914058857602871,0.032048018624601826,0.8026763612096092,0.642992124868962,0.8730593303421093,0.4635462215414945,0.007341143022262208,0.1450211177713755,-0.007341143022262208,-0.14502111777137638,-0.6714174906705686,0.27401822623044964,-0.5410403239932096,-0.5964918299028837,-1.3444258817872148,0.4411202754943749,-1.1945362253013363,-0.7819946554105991
253,8.433,1704.65,850.62,0.97,1729.26,853.25,0.96,1716.98,835.9,0.75,1753.6,897.08,0.94,1720.52,853.99,0.28,1674.09,994.59,1.0,1647.97,923.89,0.99,1650.7,1107.09,0.98,1615.06,1053.21,0.84,1630.68,1222.7,0.97,1645.92,1166.35,0.75,1423.44,1092.09,0.99,1414.38,1013.45,0.98,1246.72,1132.28,0.99,1273.94,900.03,0.98,1065.73,1201.6,0.98,1102.41,879.6,0.97,1.1008747501744138,-0.7788263132489597,1.195690063402496,-0.7686936731112166,1.1483787246604866,-0.8355382763012709,1.2894651436126352,-0.5998291798651026,1.1620173353401864,-0.765842664099076,0.9831357834027674,-0.2241509517923544,0.8825028707039658,-0.4965378938982238,0.8930207823298361,0.20927947235064775,0.7557100239613325,0.0016951945477595093,0.815889430406788,0.654691839774404,0.8746048051973602,0.43759135621477513,0.017452798412158133,0.15148874913158075,-0.017452798412158133,-0.15148874913158075,-0.6633989754060768,0.30632936020986784,-0.5585280763378764,-0.5884636709653531,-1.3607018417673393,0.5733995557795826,-1.219384259922314,-0.6671746359897222
254,8.467,1700.71,855.1,0.97,1725.68,857.27,0.96,1713.37,840.18,0.76,1753.05,899.04,0.95,1718.45,856.34,0.27,1672.77,993.16,1.0,1648.27,924.13,0.99,1650.4,1103.8,0.98,1613.92,1051.31,0.85,1630.43,1222.78,0.97,1647.05,1166.77,0.76,1423.77,1088.07,0.99,1416.7,1011.67,0.99,1247.63,1136.17,0.99,1275.43,912.41,0.98,1065.87,1212.0,0.98,1102.94,905.08,0.97,1.091260781601252,-0.7578032353417445,1.1884130472811998,-0.7493602871428866,1.140517797360488,-0.8158533676583174,1.294903135853893,-0.5868432612137154,1.1602828558168015,-0.7529786935138256,0.9825529600915309,-0.22064497343651643,0.8872293513947462,-0.4892241043891305,0.895516669212059,0.2098286619190859,0.7535817612423158,0.005602693735647965,0.8178182012253327,0.6727512318269816,0.8824826247576001,0.45482979006751584,0.013753834969106938,0.1486270143762114,-0.013753834969107823,-0.14862701437621095,-0.6715645501676948,0.33577254818500146,-0.5634014349933842,-0.5348238061820415,-1.3787490039116788,0.6308088440003964,-1.234518547814135,-0.5633430736003037
255,8.5,1701.12,855.17,0.96,1725.2,856.41,0.96,1713.53,840.52,0.73,1752.08,897.39,0.95,1718.32,857.52,0.26,1674.28,993.56,1.0,1644.95,926.3,0.98,1651.0,1108.2,0.98,1607.96,1049.35,0.84,1632.52,1221.7,0.97,1648.12,1164.49,0.76,1425.79,1088.53,0.99,1416.63,1015.17,0.99,1240.56,1137.65,0.99,1265.23,930.44,0.98,1058.35,1218.23,0.98,1092.94,935.32,0.97,1.0954879819419088,-0.769749477647582,1.189730240543464,-0.7648964709754088,1.1440571858142219,-0.8270854032502719,1.2949309013079897,-0.6045124278902048,1.1628038809430195,-0.7605522472608022,0.990443869779711,-0.22813045074271676,0.875654607122585,-0.4913669255575244,0.8993325832247197,0.2205378435298015,0.7308862871196155,-0.009784287645510247,0.8270071289491079,0.6647445026359667,0.8880610838570915,0.44084086415611007,0.017924814966574488,0.1435550683349266,-0.017924814966574488,-0.14355506833492615,-0.7070126252645708,0.3357967519939124,-0.6104612747786754,-0.47516414521655903,-1.4201306460199397,0.6511639113839983,-1.2847552421566595,-0.45606521573252307
256,8.533,1701.63,853.02,0.96,1725.02,854.26,0.95,1713.5,838.72,0.7,1749.88,895.32,0.95,1717.44,856.25,0.25,1669.48,990.67,1.0,1642.77,926.2,0.98,1647.29,1106.66,0.98,1606.69,1045.91,0.81,1632.75,1222.59,0.97,1649.47,1165.68,0.73,1429.67,1085.26,0.99,1421.52,1017.87,0.99,1246.02,1133.38,0.99,1260.75,952.13,0.98,1050.77,1209.58,0.98,1083.38,958.19,0.97,1.1102204276301137,-0.79855349793983,1.2042956565042358,-0.7935661835403468,1.1579618969219403,-0.8560684946435472,1.304283266158391,-0.6284217244735888,1.1738086862235242,-0.7855623483347245,0.9809122357402874,-0.24492137931978145,0.8734838747643229,-0.5042215078154915,0.8916634401559873,0.2215936184189727,0.7283691138503285,-0.02274456687828812,0.8331831567943055,0.6878672944932346,0.9004314606324982,0.4589736957234061,0.016389763046688873,0.13552222475047224,-0.016389763046688873,-0.1355222247504727,-0.7222556316832202,0.3290621996723524,-0.6630111630506497,-0.3999303284779119,-1.5075565482147457,0.6355407135760763,-1.3763982235638206,-0.3755568403643083
