Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
327,10.9,994.04,1107.87,0.89,983.66,1104.52,0.47,978.44,1113.6,0.87,959.73,1147.39,0.2,954.88,1171.18,0.92,1029.11,1223.81,0.97,1042.99,1242.08,0.99,1042.85,1385.93,0.89,1064.16,1377.96,0.94,1058.63,1482.98,0.84,1066.16,1516.22,0.92,1265.87,1274.54,0.98,1273.7,1302.18,0.99,1472.49,1340.69,0.97,1446.6,1358.12,0.98,1661.45,1413.64,0.93,1644.7,1433.17,0.94,-1.147912882537593,-0.7513709991811657,-1.191124312375814,-0.7653168845335776,-1.212854915820468,-0.7275172908022634,-1.2907437262514039,-0.586851181531214,-1.310934037881016,-0.4878145807748292,-1.0019181961766679,-0.26871847746215477,-0.9441364383583142,-0.19266136540586432,-0.9447192514775199,0.4061791145775732,-0.8560067688327708,0.37300039629138615,-0.8790278870413798,0.810193494712384,-0.8476808671298381,0.9485699810151261,-0.016297952583490677,-0.05753198076726588,0.016297952583491624,0.057531980767264936,0.8438509523464907,0.2178472180572347,0.736072154802026,0.2904074513982928,1.6304821452395757,0.5215344826717064,1.560752718477514,0.6028369128008445
328,10.933,992.67,1106.85,0.89,982.72,1103.77,0.47,977.39,1112.45,0.87,958.94,1147.37,0.2,954.13,1170.18,0.91,1029.07,1224.95,0.97,1042.5,1243.17,0.99,1045.3,1382.46,0.89,1063.85,1377.01,0.95,1059.61,1476.75,0.85,1065.79,1515.22,0.93,1262.41,1273.76,0.98,1270.57,1301.07,0.99,1466.0,1337.76,0.97,1439.66,1355.76,0.98,1658.66,1410.94,0.93,1643.04,1429.82,0.94,-1.156362164913345,-0.7625393846599159,-1.1983817527480092,-0.7755464530549675,-1.2208907379900957,-0.7388901693961847,-1.2988064561357795,-0.5914204199302077,-1.3191194428176627,-0.4950920984720468,-1.0026422656990959,-0.26379432704445255,-0.9459263798076843,-0.186849915954243,-0.9341017721758191,0.40138208298951483,-0.8557637466147116,0.3783663288489196,-0.8736695810286791,0.7995757449925798,-0.8475709827554904,0.962037407706101,-0.017230142549289177,-0.05766607757611457,0.017230142549289177,0.05766607757611457,0.8425455245119473,0.21261066829509304,0.7313097512893287,0.2886260030713702,1.6561629910673674,0.5216552349022022,1.5901985727781753,0.6013868749342081
329,10.967,992.27,1106.49,0.87,982.27,1104.98,0.42,977.67,1112.48,0.84,957.27,1150.88,0.2,955.18,1170.81,0.91,1026.15,1227.94,0.98,1046.12,1239.63,0.99,1042.27,1387.86,0.9,1069.73,1370.87,0.94,1058.58,1475.9,0.86,1066.15,1513.37,0.92,1260.57,1274.52,0.98,1272.46,1298.66,0.99,1466.68,1340.47,0.97,1441.46,1353.8,0.98,1656.77,1411.35,0.93,1643.75,1428.17,0.93,-1.160313583549284,-0.7619919283750889,-1.2026229632480672,-0.7683806447096052,-1.2220852779095077,-0.7366486099355176,-1.3083964124950256,-0.5741805918921892,-1.3172390728520715,-0.48985799815251463,-1.0169694051298053,-0.24814451193336481,-0.9324775738713359,-0.19868484706548684,-0.9487666850553671,0.4284670882095781,-0.8325851284025078,0.3565834521013451,-0.8797600867666516,0.8009588670776676,-0.8477318863346719,0.959492112809008,-0.02515292623092644,-0.051067421296432214,0.0251529262309274,0.05106742129643125,0.846885698740698,0.22796293781704427,0.7401814431403663,0.2843613409555222,1.6511446974348707,0.5278518211220202,1.5960578850670548,0.5990161977753745
330,11.0,991.56,1106.0,0.87,981.54,1104.12,0.42,976.8,1111.7,0.84,956.48,1149.79,0.2,954.0,1169.98,0.91,1026.06,1227.88,0.97,1044.79,1241.02,0.99,1040.62,1391.03,0.89,1067.58,1375.95,0.94,1057.28,1482.57,0.84,1065.4,1515.58,0.92,1263.2,1274.37,0.98,1274.31,1299.62,0.99,1470.05,1337.2,0.97,1444.53,1352.68,0.98,1658.88,1409.69,0.92,1643.43,1428.47,0.93,-1.158971355303542,-0.7567525404612794,-1.2008656642923097,-0.7646129497326255,-1.220683930221128,-0.732920448521561,-1.3056432474518425,-0.5736635394015848,-1.3160122979800006,-0.4892477611098459,-1.0147244830368265,-0.24716387982744492,-0.9364130651366648,-0.19222463630325295,-0.9538481218715116,0.434977488587471,-0.8411265080654057,0.3719269716662519,-0.8841915163073524,0.8177125230018223,-0.8502412379651569,0.9557296028141201,-0.023225836969322122,-0.05278599311209513,0.02322583696932117,0.05278599311209513,0.8416282363167668,0.2099105571637817,0.734927361527011,0.2746335015895428,1.6311394505232564,0.5129962316743383,1.5665419381603358,0.5915167030125675
331,11.033,991.92,1106.36,0.87,981.83,1104.47,0.41,977.21,1112.63,0.84,957.24,1150.65,0.2,954.95,1172.08,0.91,1028.77,1228.18,0.97,1043.76,1243.42,0.99,1041.98,1391.33,0.88,1062.31,1380.97,0.95,1058.16,1479.5,0.83,1065.03,1515.72,0.92,1264.76,1275.26,0.98,1273.78,1301.3,0.99,1469.64,1338.4,0.97,1444.59,1354.1,0.98,1660.13,1411.08,0.92,1646.23,1429.21,0.94,-1.161228133784601,-0.761675219391003,-1.203473642599768,-0.769588401914359,-1.2228169776568614,-0.7354235503849469,-1.3064287527846008,-0.5762387887246241,-1.3160166829319477,-0.48651418476931924,-1.0069420089244512,-0.251630830504613,-0.9441808417153971,-0.18782294603056457,-0.9516334686421558,0.4314568566306223,-0.8665144206528252,0.3880808931692617,-0.8838899272517289,0.8006131016487883,-0.8551261368096879,0.9522614990011528,-0.018882779460495908,-0.05451303516089953,0.018882779460495908,0.05451303516089953,0.8389229535475776,0.20984587728604412,0.7340418835951548,0.2755797215276811,1.6364796407825826,0.5141475205651665,1.578282160848903,0.5900554566225488
332,11.067,991.31,1105.59,0.87,981.19,1103.89,0.41,976.96,1111.91,0.84,956.32,1150.4,0.2,955.27,1171.31,0.91,1028.37,1227.71,0.97,1043.85,1242.84,0.99,1042.47,1389.76,0.89,1064.34,1379.01,0.95,1059.23,1478.26,0.84,1065.55,1515.3,0.93,1266.2,1276.77,0.98,1275.04,1303.2,0.99,1475.14,1337.09,0.97,1449.58,1354.54,0.98,1660.78,1408.93,0.92,1645.82,1428.23,0.93,-1.1598904017561285,-0.7657369611965973,-1.2019157172327382,-0.7727965497648017,-1.219481634670096,-0.7394919025195039,-1.3051933452864237,-0.5796545119370207,-1.3095536794020803,-0.4928215725480963,-1.0059913709692534,-0.2586093400499911,-0.9417075880070075,-0.19577900179296454,-0.9474383128447266,0.4143355584662832,-0.856618782264345,0.3696940425202792,-0.877839074960538,0.781849433928735,-0.8515940162834457,0.9356654107324547,-0.018354930277333103,-0.05487791936990229,0.018354930277334047,0.05487791936990134,0.8493100317466745,0.1956128938266521,0.7431670412741285,0.26807749412970067,1.6202171033946913,0.49394280132069257,1.5580927239944846,0.5740898950656113
333,11.1,990.97,1106.01,0.87,980.9,1103.68,0.42,976.4,1112.13,0.84,956.38,1149.18,0.2,954.38,1171.06,0.91,1029.33,1227.57,0.97,1042.4,1244.19,0.99,1042.52,1389.25,0.88,1060.83,1382.83,0.95,1058.08,1481.97,0.83,1065.31,1516.83,0.92,1263.62,1274.3,0.98,1271.42,1300.68,0.99,1468.38,1335.92,0.97,1441.7,1351.24,0.98,1657.9,1410.17,0.92,1642.51,1427.41,0.94,-1.1652333853193737,-0.7646593916751401,-1.2076629647450332,-0.7744767620884254,-1.2266235513801342,-0.7388729938514023,-1.3109770945878503,-0.5827641638890708,-1.3194040219812284,-0.49057357820551356,-1.0036049179143798,-0.25247074470561187,-0.9485349473986524,-0.18244297806663834,-0.9480293317550501,0.42876206577508397,-0.8708808114686727,0.4017116288423396,-0.8824678366345678,0.8194344197320985,-0.8520044941075055,0.9663157641986806,-0.016432508417087918,-0.055575586159329615,0.016432508417087918,0.055575586159329615,0.8463163181169755,0.20405804683065396,0.7339011066893097,0.26860831066393087,1.644851957913496,0.5169077263098205,1.58000675162145,0.5895478404407408
334,11.133,992.51,1108.34,0.89,982.4,1105.28,0.45,977.12,1114.85,0.86,958.31,1149.06,0.2,954.25,1173.65,0.91,1029.5,1225.43,0.97,1042.36,1244.87,0.99,1044.64,1380.6,0.88,1060.36,1377.97,0.95,1058.9,1473.91,0.84,1064.98,1514.35,0.93,1259.11,1272.38,0.98,1267.92,1299.74,0.99,1460.91,1332.85,0.97,1439.01,1349.38,0.98,1657.82,1407.65,0.93,1646.41,1424.7,0.94,-1.1620657699480677,-0.7620609532487249,-1.2054173130346342,-0.7751821918090505,-1.2280578815308825,-0.7341461614096005,-1.3087149067987678,-0.5874541446943242,-1.326124131816716,-0.4820125577013788,-1.0034531508806,-0.25998061892567015,-0.9483096450355711,-0.17662216218948354,-0.9385330359121903,0.4053862397036598,-0.8711258887983607,0.3941088353201123,-0.8773863490264892,0.8054982560644444,-0.8513153913641428,0.9789044284107099,-0.018888580345828337,-0.05865965474027926,0.01888858034582931,0.05865965474028024,0.8464270868024544,0.20063488635217086,0.7525201833805145,0.27151530249667666,1.6907745001729602,0.5213762733823574,1.6418485746914846,0.5944864424848261
335,11.167,991.17,1106.86,0.87,981.4,1104.8,0.42,976.53,1113.08,0.84,956.61,1150.5,0.2,954.48,1171.88,0.9,1027.87,1228.16,0.97,1044.8,1241.66,0.99,1041.72,1386.24,0.89,1064.95,1374.46,0.94,1057.52,1479.04,0.84,1066.18,1514.87,0.92,1257.82,1276.51,0.98,1268.68,1300.87,0.99,1462.94,1335.12,0.97,1441.23,1346.45,0.98,1658.61,1404.95,0.92,1648.11,1417.86,0.93,-1.166718847437137,-0.7797136431545677,-1.208614036864735,-0.7885472245487181,-1.229497309383916,-0.753041373119802,-1.314917183836091,-0.5925789382804248,-1.3240509354717904,-0.5008983702188029,-1.0093438779394053,-0.25956149601356165,-0.936745560947672,-0.2016715208577202,-0.9499530515758192,0.4183086723298024,-0.8503394128446934,0.36779430882344605,-0.8822003399119457,0.8162486496973643,-0.84506499288605,0.9698929319072751,-0.023284634451572063,-0.0522296220294928,0.023284634451572063,0.05222962202949182,0.8562999362125916,0.19909863307301556,0.7632042798693827,0.24768333074084464,1.695361524267665,0.49853988974949104,1.6503359880353439,0.5538998585837062
336,11.2,988.4,1105.75,0.87,978.81,1103.66,0.42,974.31,1112.49,0.84,954.86,1149.82,0.2,953.68,1172.13,0.9,1027.68,1227.94,0.97,1043.23,1244.75,0.99,1044.91,1378.76,0.87,1064.32,1374.42,0.94,1057.54,1472.96,0.83,1065.79,1513.08,0.92,1255.75,1274.9,0.98,1266.1,1300.85,0.99,1460.59,1331.86,0.97,1439.77,1346.3,0.98,1660.12,1403.56,0.93,1648.82,1419.11,0.94,-1.1783157411618748,-0.7874534606333601,-1.2197800030011277,-0.7964899890216849,-1.2392366430716844,-0.7583117375054597,-1.323332565154423,-0.5969080988757094,-1.3284345285507027,-0.5004464011036825,-1.0084808918348827,-0.25914082725084636,-0.941247391146626,-0.18645946734283406,-0.9339835788536179,0.3929592739583414,-0.8500606046826178,0.37419442553473825,-0.8793752757222563,0.800251606101993,-0.8437047689262359,0.9737183615754883,-0.02237513608113989,-0.05609997887010446,0.02237513608113989,0.05609997887010446,0.863291119930596,0.19017784744520666,0.7732717318708212,0.2526120435827263,1.7259985406590754,0.5001869792360754,1.6771407555930113,0.5674204799243318
337,11.233,987.99,1106.6,0.87,978.28,1104.63,0.44,974.33,1113.31,0.83,954.97,1150.86,0.21,954.81,1172.57,0.89,1027.63,1228.05,0.97,1046.65,1241.57,0.98,1042.36,1384.49,0.88,1070.43,1369.76,0.93,1055.48,1488.49,0.84,1067.3,1514.27,0.9,1260.13,1276.59,0.98,1271.05,1301.51,0.99,1469.2,1333.02,0.97,1445.39,1346.92,0.98,1666.42,1402.04,0.93,1651.46,1419.93,0.94,-1.1822791471690197,-0.7770418962571599,-1.223633363736063,-0.7854319896286395,-1.2404561397854776,-0.7484644716263812,-1.3229090370808387,-0.5885416258908026,-1.3235904659841065,-0.4960802415787009,-1.0134551363845095,-0.25979476937071383,-0.9324502755085918,-0.20221402704461472,-0.950721087977451,0.4064723407990319,-0.8311729047604678,0.3437382923919725,-0.89484391790952,0.8494011279228718,-0.8445033576806377,0.959196359961839,-0.023253761324001754,-0.053066275841952525,0.023253761324000786,0.053066275841952525,0.867160868714279,0.18726518047918517,0.7657557300467924,0.24646431645054492,1.7071071706043148,0.48121657362617964,1.6433935681488085,0.5574088428727714
338,11.267,988.16,1106.13,0.88,978.53,1103.18,0.47,973.59,1113.78,0.86,956.08,1149.72,0.21,953.29,1176.27,0.9,1030.91,1225.35,0.96,1041.63,1250.77,0.99,1045.0,1377.19,0.84,1057.47,1383.48,0.95,1054.01,1489.48,0.79,1065.2,1517.86,0.93,1257.74,1271.04,0.98,1264.2,1302.11,0.99,1460.73,1319.67,0.97,1431.95,1346.63,0.98,1670.33,1392.73,0.94,1648.59,1420.1,0.95,-1.1867610525946666,-0.7849605884514652,-1.2286528781746917,-0.7977934945221896,-1.2501425581710905,-0.7516820354206049,-1.3263134684417281,-0.5953380882403241,-1.3384503524882778,-0.4798419336038066,-1.0007926680104429,-0.26633717768816517,-0.9541591923907263,-0.1557566785973822,-0.9394992285065435,0.39418772325378826,-0.8852530119974144,0.42155008907916275,-0.9003044882701962,0.882664680095015,-0.8516264479544658,1.0061215866330322,-0.014050944613030292,-0.06757938840972827,0.014050944613030292,0.06757938840972927,0.8689834971823267,0.14396780556292213,0.7437865355838719,0.2612475166363881,1.7807723488514078,0.46178886235177247,1.686200356316647,0.5808521298621859
339,11.3,986.72,1109.53,0.89,977.65,1105.06,0.5,971.96,1116.46,0.87,956.93,1148.29,0.22,951.89,1176.34,0.9,1031.01,1224.53,0.96,1038.49,1252.88,0.99,1044.77,1378.97,0.82,1054.17,1389.43,0.95,1053.77,1488.56,0.78,1065.09,1518.92,0.93,1261.76,1268.95,0.98,1264.9,1302.81,0.99,1470.0,1315.0,0.97,1432.7,1347.37,0.98,1678.32,1383.63,0.94,1646.95,1419.95,0.96,-1.1851465576411635,-0.7555785960016609,-1.2240073337439994,-0.7747304889652415,-1.248386365279295,-0.7258867350983915,-1.312782998666905,-0.5895098328543723,-1.3343770793238279,-0.46932849110304514,-0.9953842893286401,-0.26285651752028333,-0.963335931528286,-0.14138981382509097,-0.93642902150339,0.3988478111811426,-0.8961543472623031,0.4436640976238837,-0.8978681631874562,0.8683905292748306,-0.8493671725056373,0.9984691579939149,-0.006726727506223751,-0.07253725903208481,0.006726727506224725,0.07253725903208384,0.8854858431282291,0.1247657993511101,0.7256725081077476,0.2634563530940852,1.778041176947712,0.4188137667091709,1.6436351630176185,0.5744282527130283
340,11.333,986.27,1107.46,0.87,976.98,1104.16,0.45,972.02,1113.96,0.84,953.98,1149.34,0.22,951.72,1173.87,0.9,1029.8,1227.73,0.97,1040.99,1251.36,0.99,1043.82,1383.82,0.85,1060.22,1382.82,0.95,1054.71,1486.29,0.8,1066.01,1517.45,0.92,1264.85,1271.47,0.98,1268.81,1305.62,0.99,1479.16,1307.59,0.98,1436.17,1350.57,0.98,1685.12,1360.46,0.95,1650.88,1416.3,0.96,-1.1859725611813459,-0.7654756246133594,-1.2252428958454984,-0.7794252591011637,-1.2462096191968655,-0.7379990718343504,-1.3224676210635302,-0.5884420814772222,-1.3320210071066931,-0.4847497984512086,-1.001964200801306,-0.2570748549623739,-0.9546622584017505,-0.1571870177057619,-0.9426993900379669,0.40274285631078055,-0.8733739337955438,0.3985156943447791,-0.8966655962282114,0.8359001429669416,-0.848898666012396,0.9676185098275448,-0.008369780692682802,-0.07217879056947368,0.008369780692682802,0.07217879056947273,0.8975533002410728,0.08050629964249556,0.7158276073226736,0.26218972094123477,1.7681795787587153,0.3039963527849888,1.6234415530428292,0.5400410769665053
341,11.367,985.36,1109.26,0.88,975.85,1104.29,0.49,970.58,1116.34,0.86,954.5,1146.7,0.22,951.4,1176.58,0.89,1033.41,1219.89,0.95,1038.82,1258.71,0.99,1045.46,1373.84,0.79,1053.28,1392.09,0.96,1053.72,1487.75,0.74,1066.4,1520.53,0.94,1275.32,1263.0,0.98,1274.86,1308.4,0.99,1485.36,1277.02,0.97,1442.63,1354.14,0.98,1686.99,1324.68,0.95,1649.02,1414.47,0.96,-1.1901597955742427,-0.724784434926033,-1.2292252001091926,-0.7452003193149606,-1.250873431644333,-0.695701042275408,-1.3169272386813464,-0.5709875110786587,-1.3296614925255468,-0.4482457353158511,-0.9927788609891377,-0.27033588564091005,-0.9705555341190985,-0.11087016492095686,-0.9432795839495851,0.36206359155735907,-0.9111564016716349,0.4370313762853124,-0.9093489591905224,0.8299858029744098,-0.8572617531439223,0.9646402678172762,0.000944799478763323,-0.09324760073011208,-0.000944799478763323,0.09324760073011208,0.8637521147806443,-0.03565591076376111,0.6882248029217165,0.2811394622893772,1.6920126317503568,0.16012297253126712,1.5360385612780063,0.5289644733927976
342,11.4,983.72,1107.87,0.87,974.12,1103.98,0.46,969.3,1114.92,0.84,950.8,1147.8,0.22,949.83,1175.49,0.89,1032.44,1218.58,0.96,1041.14,1259.32,0.99,1046.07,1374.02,0.82,1058.14,1386.72,0.96,1053.04,1489.0,0.76,1066.33,1519.78,0.94,1283.57,1259.95,0.98,1284.9,1310.18,0.99,1485.41,1252.23,0.97,1453.19,1358.35,0.98,1680.45,1285.54,0.95,1650.4,1408.02,0.96,-1.1939154642632162,-0.7039776739601041,-1.232055285759404,-0.7194322474622048,-1.2512046544689486,-0.6759687425488405,-1.3247032688105604,-0.5453398539243979,-1.328556979940904,-0.435330306296331,-1.000355870170063,-0.2641381283514635,-0.9657916569391427,-0.10228226087701656,-0.9462052694416219,0.35340914804097723,-0.8982523897063102,0.4038649535619758,-0.9185141698761604,0.8102129684192764,-0.8657143544923757,0.9324987710914283,-0.0026419772182262667,-0.0997793350913288,0.0026419772182253633,0.0997793350913288,0.7992477697391224,-0.13045010821117992,0.6712409938425421,0.2911538352445954,1.5741218098033374,0.0018871265844464299,1.4547362227241247,0.48848768250664226
343,11.433,985.15,1108.81,0.87,975.62,1105.08,0.47,970.49,1116.7,0.84,952.48,1148.78,0.22,951.66,1177.96,0.88,1033.64,1218.0,0.96,1042.83,1261.29,0.98,1045.09,1370.63,0.82,1057.28,1384.38,0.96,1054.37,1485.09,0.77,1068.32,1519.35,0.95,1286.48,1258.6,0.99,1286.96,1312.34,0.99,1481.78,1232.16,0.97,1455.34,1354.12,0.98,1672.78,1243.3,0.95,1645.96,1393.87,0.96,-1.1935087925056702,-0.6991586141991959,-1.231225205917412,-0.7139206521872125,-1.2515279552146037,-0.6679327483210585,-1.3228052485562063,-0.5409713063222463,-1.3260505223230092,-0.4254870520352963,-1.0016022986614546,-0.2670227085928883,-0.9652314865676559,-0.09569599961132376,-0.9562871954542732,0.33703355363525295,-0.9080434305550983,0.3914512539932228,-0.9195601947763126,0.7900262796696687,-0.8643509642313175,0.9256154007070538,-0.0009498362244300549,-0.10634208062681043,0.0009498362244300549,0.10634208062681133,0.7719793914054977,-0.21098237135151685,0.6673391006807904,0.27169273669633703,1.5278907200143876,-0.16689413993422397,1.4217465219343333,0.4290093613675589
344,11.467,985.25,1108.5,0.87,975.52,1104.48,0.47,969.82,1116.13,0.84,950.97,1147.69,0.21,949.81,1177.27,0.88,1031.78,1219.34,0.96,1042.66,1263.53,0.98,1042.53,1374.38,0.82,1055.99,1391.02,0.95,1053.66,1481.56,0.78,1069.47,1520.1,0.95,1286.02,1258.36,0.99,1287.75,1312.42,0.99,1471.78,1219.82,0.97,1455.02,1344.43,0.98,1661.71,1207.21,0.96,1646.4,1361.63,0.96,-1.1898593988484447,-0.697777874127012,-1.2282413238597842,-0.7136355656527656,-1.2507261103515244,-0.6676798178231554,-1.3250836937496486,-0.5431851052478347,-1.3296595450356874,-0.42650089745385555,-1.0063125364869214,-0.2605473943472731,-0.9633942071833883,-0.08623112854551655,-0.9639070181033758,0.3510387982280683,-0.910811364387792,0.4166785959864119,-0.9200025139537137,0.7738316782604787,-0.857636816684518,0.9258603925397203,-0.0034121649676062643,-0.10662522436346389,0.0034121649676062643,0.10662522436346479,0.7293551927000619,-0.2586539386427054,0.663242031015576,0.2328950516618178,1.4785719468011616,-0.3083965978814502,1.4181785992242237,0.30074388107549094
345,11.5,985.97,1107.59,0.87,975.78,1104.48,0.48,970.24,1115.65,0.85,950.24,1148.8,0.2,949.27,1177.33,0.88,1030.54,1220.38,0.96,1041.91,1260.34,0.98,1044.49,1372.95,0.86,1060.03,1382.5,0.95,1055.7,1473.27,0.83,1068.99,1516.93,0.95,1283.31,1254.98,0.99,1285.26,1306.44,0.99,1470.6,1215.31,0.97,1457.59,1334.14,0.98,1649.59,1198.04,0.95,1640.09,1346.17,0.96,-1.1869913283887106,-0.6888421258423272,-1.227537199820858,-0.7012167735512549,-1.2495807844856366,-0.6567714954455546,-1.3291605125173287,-0.5248680962330255,-1.3330201293268658,-0.41134761419581684,-1.009647904470085,-0.2400522496075989,-0.9644068290840676,-0.08105195300027887,-0.9541410441679796,0.36702170568216397,-0.892307595487355,0.40502102581729676,-0.909536606606216,0.7661936214891313,-0.8566558773291568,0.9399161677823153,-0.0038795117415446278,-0.10237932011277195,0.0038795117415455324,0.10237932011277195,0.7413448514112359,-0.2602257106636335,0.6895782383266201,0.21259724343666567,1.4535436274308642,-0.32894280581899954,1.4157432566158106,0.2604644498477284
346,11.533,987.12,1107.76,0.89,977.03,1104.88,0.53,970.73,1115.69,0.87,950.86,1150.12,0.21,949.2,1178.34,0.88,1027.32,1222.71,0.96,1041.2,1263.11,0.98,1042.59,1369.69,0.86,1057.58,1384.5,0.95,1054.44,1474.35,0.83,1068.46,1518.64,0.95,1278.03,1247.05,0.99,1280.97,1298.3,0.99,1462.51,1201.38,0.98,1454.53,1317.85,0.98,1642.69,1154.59,0.96,1635.27,1303.92,0.97,-1.1835344736902593,-0.6675647709440764,-1.2243781115571952,-0.6792228162420716,-1.2498800856465604,-0.635464667050637,-1.3303125023379396,-0.49609435468605856,-1.3370320701138676,-0.38186170249528234,-1.020807591405738,-0.20225494212303752,-0.9646222897612311,-0.038718473359489004,-0.9589956637319906,0.39271016131425074,-0.8983171571288817,0.45266004008623467,-0.9110276648496125,0.8163667657893255,-0.8542756526697869,0.9956496915699596,-0.005950460620852019,-0.10372826762539468,0.005950460620852019,0.10372826762539468,0.740812107634087,-0.288597340111317,0.7085096071208908,0.18286534595032974,1.4701685665899356,-0.4780000968797945,1.440132908218016,0.12647764768606706
347,11.567,989.12,1107.98,0.91,978.57,1104.84,0.59,972.05,1115.83,0.9,952.76,1150.52,0.21,949.75,1179.69,0.89,1028.12,1223.93,0.96,1041.76,1265.11,0.98,1041.98,1374.45,0.87,1058.14,1388.66,0.95,1056.74,1481.67,0.85,1069.92,1521.15,0.95,1279.2,1245.03,0.99,1282.53,1296.04,0.99,1458.65,1193.18,0.97,1455.57,1309.4,0.98,1630.06,1146.85,0.96,1631.7,1291.55,0.96,-1.1797345298798279,-0.6573265917311871,-1.2223957555742944,-0.670023866487645,-1.2487607974252826,-0.625583404840044,-1.326764119097914,-0.4853068248077169,-1.3389357105045816,-0.36735156855107276,-1.0220295249429372,-0.18845748089958397,-0.9668732103957779,-0.021937170558528892,-0.9659835924192107,0.42020296379530936,-0.9006371083222833,0.4776641976453921,-0.9062983136277105,0.8537704158295008,-0.8530021093951916,1.0134164054425383,-0.00673279059538251,-0.10313502951065097,0.00673279059538251,0.10313502951065188,0.7189124180180818,-0.3128018117152096,0.7064577663461421,0.15715910299672586,1.4120461333060939,-0.5001472701440862,1.4186778309495944,0.08497873535253285
