Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
407,13.567,1791.22,1094.53,0.97,1814.59,1092.87,0.97,1803.6,1079.61,0.8,1845.8,1130.32,0.94,1814.16,1094.81,0.3,1791.0,1229.47,1.0,1742.69,1168.71,0.99,1824.78,1364.33,0.98,1738.34,1299.58,0.9,1822.88,1480.99,0.98,1773.06,1402.5,0.86,1529.95,1320.98,0.99,1508.4,1260.44,0.99,1337.4,1299.37,0.99,1359.18,1164.62,0.98,1119.8,1295.2,0.98,1163.31,1123.46,0.98,1.030187854104534,-0.7429000835090799,1.1186860442952113,-0.7491862193976778,1.0770687952496165,-0.7993995699294874,1.236872972658543,-0.6073694790193769,1.1170577078903343,-0.7418397714314853,1.0293547517578523,-0.23190539868537083,0.8464130500842688,-0.46199311952343625,1.1572738302619643,0.2787863398304535,0.8299403445930638,0.033589171886662536,1.1500788554497146,0.7205577933026183,0.9614190422148156,0.42332959697971245,0.04080308084315543,0.11462730924569185,-0.04080308084315629,-0.11462730924569185,-0.6883508139456775,0.03279393782846632,-0.6058736816241986,-0.47748124951401755,-1.5123647713907578,0.017002861530001908,-1.3475998481902274,-0.6333471249204484
408,13.6,1791.96,1094.87,0.96,1813.96,1093.53,0.95,1804.86,1081.39,0.74,1842.91,1132.08,0.93,1816.33,1099.32,0.28,1784.0,1226.94,0.99,1744.77,1176.58,0.98,1818.56,1360.44,0.98,1752.54,1309.17,0.9,1820.61,1474.86,0.97,1779.65,1407.2,0.85,1527.01,1316.82,0.99,1509.78,1264.53,0.99,1331.22,1292.7,0.99,1350.19,1186.8,0.98,1120.67,1294.45,0.98,1152.94,1150.05,0.98,1.0458722853916504,-0.7485863427014134,1.1299809625931065,-0.75370932576732,1.095190555205231,-0.8001220230957593,1.2406603355468409,-0.6063279845802234,1.1390417610007175,-0.7315734511765732,1.0154402367314872,-0.24366666097430859,0.8654591727945272,-0.4361990693318238,1.1475673223715925,0.26672008477089026,0.895164828333405,0.07070863567458811,1.1554047218380916,0.7041616686522802,0.9988096573757451,0.44548925504089393,0.032936193367752005,0.09995551661054843,-0.032936193367752005,-0.09995551661054843,-0.7155928025082964,0.007741821424225274,-0.6430681840304954,-0.3971267656500564,-1.5205510745431399,0.014432284383432,-1.3971789375753678,-0.5376264877933976
409,13.633,1790.84,1095.55,0.95,1812.82,1093.83,0.94,1802.93,1081.98,0.68,1842.05,1131.69,0.93,1813.88,1099.39,0.24,1786.66,1228.36,0.99,1740.25,1174.64,0.98,1823.17,1365.41,0.98,1738.33,1298.28,0.89,1823.72,1476.1,0.97,1773.73,1398.91,0.83,1530.89,1316.14,0.99,1510.56,1264.6,0.99,1330.65,1296.72,0.99,1345.11,1203.45,0.98,1111.58,1302.58,0.98,1143.35,1179.0,0.98,1.0449832852547762,-0.7536924777718209,1.130016447463095,-0.7603465741775676,1.091755393130053,-0.8061902034845998,1.243097399753775,-0.6138790800371239,1.1341172278061717,-0.7388368206799212,1.0288122835245324,-0.23989565006996522,0.8492677403904071,-0.447720102928512,1.1700570857186048,0.29030429900419674,0.8418399118444573,0.03060110614503217,1.172184849104163,0.7185263519995913,0.978790500660403,0.4199044324882128,0.03932493602582233,0.0996953862651678,-0.039324936025821454,-0.09969538626516691,-0.7353356827455024,0.024565995451448348,-0.6793948490088204,-0.3362639881322584,-1.5828431825169478,0.047236347159398236,-1.4599358320456886,-0.43085274227208525
410,13.667,1790.69,1095.49,0.94,1812.42,1093.37,0.93,1802.04,1082.64,0.64,1841.87,1131.45,0.93,1812.46,1101.52,0.23,1785.57,1226.98,0.99,1738.87,1177.83,0.98,1821.98,1363.91,0.98,1735.51,1298.78,0.88,1822.74,1474.27,0.97,1775.89,1402.96,0.83,1529.5,1314.37,1.0,1509.77,1269.01,0.99,1326.8,1292.61,0.99,1335.3,1227.67,0.98,1106.87,1312.48,0.98,1133.27,1231.8,0.98,1.0485918631037263,-0.7590109886958408,1.132655618375697,-0.7672123306735945,1.0924999911449993,-0.8087219530421277,1.2465846378308059,-0.61989765967697,1.132810360677164,-0.7356835867496844,1.0287848485159445,-0.2503343581983072,0.8481232115531729,-0.4404739611259353,1.1696390284263198,0.27938722529874427,0.8351248582299419,0.027428072935032865,1.1725791321541936,0.7063212350463125,0.9913372115609211,0.4304543971059438,0.03816332009930925,0.08773888493181213,-0.03816332009930925,-0.08773888493181302,-0.7459932925849259,0.003559072933741366,-0.7131105535231794,-0.24766505349800053,-1.5968051516260893,0.0804273111874949,-1.4946752326578414,-0.2316879108715289
411,13.7,1791.77,1092.74,0.92,1814.07,1093.05,0.91,1802.67,1082.65,0.57,1839.17,1134.12,0.93,1818.84,1102.53,0.23,1786.53,1229.55,1.0,1753.14,1182.19,0.98,1811.22,1357.42,0.98,1763.26,1305.9,0.88,1817.52,1474.23,0.96,1776.29,1405.03,0.79,1538.62,1301.48,1.0,1523.73,1256.14,0.99,1346.11,1299.45,0.99,1338.82,1243.7,0.98,1112.86,1335.23,0.98,1110.81,1267.37,0.96,1.0442291777950385,-0.7456003496318914,1.1335874182249366,-0.7443581498770365,1.0879065240141372,-0.7860319481044324,1.2341655274083654,-0.5797867178386544,1.1527012660657714,-0.7063708799543711,1.0232319948420041,-0.197389548142457,0.8894350599561612,-0.38716561391644694,1.122167194672237,0.31499781525535064,0.9299868713082043,0.10855223019040174,1.147411899367679,0.7830666970767147,0.9821993319719521,0.5057756550251915,0.029832829596438896,0.09084086594375793,-0.029832829596438896,-0.09084086594375701,-0.7415732181685712,0.0827064610974489,-0.7707849478875828,-0.14068913997729693,-1.6762283562974407,0.22608035538362647,-1.6844429030634176,-0.045841178050136405
412,13.733,1791.01,1091.79,0.89,1811.55,1089.86,0.89,1800.89,1082.99,0.42,1838.99,1131.81,0.95,1823.12,1107.15,0.16,1789.09,1221.86,1.0,1758.25,1191.53,0.97,1811.28,1348.7,0.98,1771.66,1328.39,0.88,1808.66,1470.47,0.96,1779.41,1418.88,0.78,1529.61,1306.44,1.0,1517.06,1269.58,1.0,1335.72,1300.57,0.99,1341.08,1274.25,0.99,1094.47,1319.84,0.99,1103.35,1311.94,0.98,1.0169618991564051,-0.745487116288297,1.0949983142443758,-0.7528196518832234,1.0544984026164421,-0.7789204392081674,1.199249493894518,-0.5934414818277036,1.1389555354015237,-0.6871307708281587,1.0096673559738878,-0.25131980808516413,0.8924987561047051,-0.3665507949214906,1.0939725191093344,0.23057595090988062,0.9434465811450992,0.1534133613073158,1.0840185070581916,0.6932095568135902,0.9728907007620307,0.49720670119584903,0.02384023878661177,0.07002001606968382,-0.023840238786612632,-0.07002001606968382,-0.7127946454104007,0.04771846998563331,-0.6924307123592072,-0.05227755947470675,-1.629361594776172,0.1209298486976681,-1.59562433255703,0.09091584289460296
413,13.767,1790.24,1093.22,0.92,1812.32,1092.45,0.91,1801.06,1083.4,0.58,1838.33,1132.07,0.93,1818.31,1103.68,0.25,1783.62,1224.48,0.99,1759.95,1186.64,0.98,1808.76,1352.4,0.98,1778.38,1318.39,0.9,1818.23,1472.52,0.96,1782.34,1412.88,0.83,1531.09,1303.7,1.0,1522.1,1265.14,0.99,1331.65,1309.12,0.99,1325.23,1279.37,0.98,1101.78,1348.85,0.97,1102.52,1324.07,0.96,1.0236264726137934,-0.7423519564708497,1.1093541462480836,-0.7453415537850889,1.065636138769727,-0.780479028712187,1.2103404139667384,-0.5915131828887763,1.1326108837965168,-0.7017400241241702,0.997923700899164,-0.23272267924091403,0.9060227029406657,-0.37964003296924503,1.0955321119121204,0.2639387343142697,0.9775789087866793,0.131891715278843,1.1323002762833492,0.7303159153356,0.9929539806884807,0.4987580142690657,0.017452259646111697,0.07485641067342029,-0.017452259646110815,-0.07485641067342029,-0.7568922706810123,0.09590006969053268,-0.7818185236127221,-0.019607099268713,-1.6493841338293087,0.25015552591745144,-1.6465110143325072,0.15394484871375044
414,13.8,1790.81,1093.33,0.91,1812.37,1092.15,0.89,1801.1,1084.01,0.56,1837.92,1131.25,0.92,1818.38,1104.79,0.25,1783.12,1223.94,0.99,1759.9,1189.22,0.98,1809.05,1352.93,0.98,1781.54,1323.64,0.91,1816.41,1468.6,0.96,1781.33,1412.35,0.84,1537.49,1302.72,1.0,1529.38,1266.07,0.99,1348.49,1318.34,0.99,1339.75,1288.47,0.98,1103.62,1373.12,0.97,1103.48,1350.61,0.95,1.0275709649533875,-0.7628279608307685,1.11364937196415,-0.7675391166875721,1.068653841026706,-0.8000381070895952,1.2156578737788533,-0.6114321726188889,1.1376443267941456,-0.7170738539502796,0.9968686017848918,-0.24136688756195035,0.9041626365348968,-0.37998665989097086,1.100394255485684,0.27362632766617,0.9905604439427305,0.15668585728837617,1.1297790920162603,0.7354393767818891,0.9897220179004177,0.5108609725910078,0.01618960762656067,0.07316265345418504,-0.01618960762655976,-0.07316265345418504,-0.7383938304548002,0.1355255809823902,-0.7732883238348589,0.016269457725828464,-1.7160385208409532,0.3542350028770829,-1.7165974715358279,0.26436371615109655
415,13.833,1790.3,1094.47,0.91,1811.49,1093.03,0.89,1800.23,1085.44,0.54,1837.36,1131.5,0.93,1818.15,1106.13,0.24,1783.99,1223.2,0.99,1762.82,1191.22,0.98,1809.43,1354.61,0.97,1787.16,1329.22,0.9,1815.16,1468.2,0.95,1782.71,1414.77,0.83,1545.93,1298.42,1.0,1539.64,1264.05,0.99,1356.41,1321.75,0.99,1348.67,1297.46,0.98,1102.88,1388.47,0.96,1105.0,1375.35,0.95,1.0219059570960782,-0.7710896958852969,1.1093923204714937,-0.7770349702251083,1.0629035780643594,-0.8083715203911958,1.2162008254512948,-0.6182053147719592,1.1368892142931206,-0.7229494883837703,0.9958540952320449,-0.23960694188259707,0.9084503051113489,-0.37164157617923615,1.1008872752353753,0.3029406282525283,1.0089419561051016,0.19811388138599778,1.1245445127125404,0.7719154284324922,0.9905694069299907,0.5513209784490828,0.012984644304656887,0.07095106911781532,-0.012984644304656887,-0.07095106911781626,-0.7694795174182643,0.16727277074822738,-0.8014353669947492,0.06698755289127441,-1.8162193808712623,0.44273714849281015,-1.8074666158709853,0.38856909339675266
416,13.867,1790.41,1092.56,0.92,1811.83,1091.11,0.9,1799.3,1082.82,0.56,1837.51,1129.49,0.93,1814.54,1102.73,0.24,1786.8,1224.22,0.99,1755.05,1185.43,0.98,1811.95,1355.9,0.98,1766.6,1313.62,0.89,1818.29,1472.78,0.96,1773.49,1406.02,0.81,1546.48,1300.77,1.0,1534.31,1263.51,0.99,1355.25,1333.85,0.99,1342.99,1307.88,0.98,1103.93,1401.8,0.97,1103.84,1388.89,0.95,1.028235621367754,-0.7796848553042763,1.1163295637699984,-0.7856482641036815,1.0647974863516918,-0.8197425116533831,1.221943589955323,-0.6278030022270161,1.1274749691813002,-0.7378587397939664,1.0133887898050968,-0.2382073363183014,0.8828107005767458,-0.3977388034416945,1.116823087256846,0.303352436582148,0.9303123361857993,0.12946766138294463,1.1428975781452788,0.7840443127714283,0.9586488097222828,0.5094807462553744,0.02502575347888254,0.07661952133304546,-0.02502575347888254,-0.07661952133304453,-0.7614450497695447,0.21266749587395387,-0.8118666993424449,0.10586078792874916,-1.7950477390567625,0.4921251703012438,-1.7954178816718986,0.43903026850792126
417,13.9,1790.0,1093.06,0.91,1810.99,1092.13,0.89,1800.08,1084.26,0.53,1836.51,1131.5,0.93,1818.46,1105.54,0.23,1781.77,1220.5,0.99,1765.01,1189.24,0.98,1804.72,1345.91,0.97,1788.14,1322.46,0.91,1815.1,1467.6,0.95,1782.53,1413.92,0.85,1544.76,1299.42,1.0,1540.99,1265.6,0.99,1353.73,1337.27,0.99,1345.89,1316.32,0.98,1101.09,1409.01,0.97,1099.94,1397.32,0.95,1.0159767115435272,-0.7788640890315479,1.1022704947516149,-0.7826874915271891,1.057417461173709,-0.8150425212483734,1.207187948180409,-0.6208301192116865,1.1329810502811248,-0.7275564942513224,0.9821416550498369,-0.2549346115642453,0.9132381864187007,-0.38345026964356,1.0764933617971266,0.26064915938031247,1.008329906552244,0.1642418598934303,1.1191674670710636,0.7609393203423019,0.9852661560140172,0.5402508838196661,0.007749584628263185,0.06952014645301417,-0.007749584628263185,-0.06952014645301417,-0.7776101774603963,0.22512851684015597,-0.8098418716172043,0.13899918105123563,-1.8162600769216277,0.5200649631168688,-1.8209879402226896,0.47200520486519904
418,13.933,1790.83,1094.06,0.91,1812.08,1092.58,0.9,1800.07,1084.78,0.55,1838.11,1130.98,0.93,1816.72,1105.15,0.23,1785.01,1222.2,0.99,1761.86,1188.15,0.98,1808.64,1351.22,0.97,1779.77,1319.54,0.9,1817.11,1469.7,0.96,1777.25,1410.23,0.83,1547.81,1300.49,1.0,1541.73,1265.62,0.99,1356.03,1339.08,0.99,1352.07,1315.94,0.98,1099.83,1418.63,0.96,1106.98,1407.46,0.95,1.018613698546699,-0.7823819229327533,1.106582247250744,-0.7885086736189645,1.0568644933714226,-0.8207983056138609,1.2143385447926873,-0.6295443314902425,1.1257904385912982,-0.7364726897502651,0.9945206654428147,-0.2519212250063365,0.8986866935605251,-0.3928778877532887,1.0923416916017135,0.2821824057605297,0.9728286562564995,0.1510368235043341,1.1274049201910425,0.7726536363701896,0.9623966213043023,0.5264658908911511,0.012584677085190312,0.07217560690141378,-0.012584677085190312,-0.07217560690141284,-0.7813263003483053,0.23192649134795948,-0.7977194981303298,0.1361339164297668,-1.84191652048837,0.5612393407318094,-1.8123176911597145,0.5149989318365533
419,13.967,1789.93,1092.4,0.89,1809.86,1089.43,0.89,1798.07,1083.14,0.43,1836.67,1128.49,0.94,1819.64,1104.84,0.16,1784.55,1215.32,0.99,1759.82,1188.89,0.97,1806.08,1342.98,0.98,1779.24,1334.69,0.87,1806.21,1466.5,0.95,1777.49,1419.76,0.79,1541.55,1302.72,1.0,1534.63,1268.94,0.99,1358.66,1352.18,0.99,1367.48,1324.86,0.99,1089.79,1436.05,0.97,1100.17,1420.99,0.96,1.0129642727929917,-0.7780244571408367,1.0931277811981863,-0.7899705494621327,1.0457054147106173,-0.8152705227621164,1.2009643923543978,-0.6328613352972098,1.1324654185390204,-0.7279876260038265,0.9913245500022262,-0.28360908066484225,0.8918542257242295,-0.3899172355644555,1.0779236636983551,0.22987177648554477,0.9699663849429396,0.19652729657189377,1.078446556628244,0.72670050494564,0.9629274416559807,0.538700385384234,0.01391699644164374,0.06793585835242114,-0.013916996441644654,-0.06793585835242022,-0.7217129108451662,0.26687650690841475,-0.6862366366788935,0.15698854656571815,-1.803176157453536,0.6042228917525544,-1.7614251681286022,0.5436477569516396
420,14.0,1790.59,1092.58,0.89,1811.11,1090.4,0.9,1799.08,1083.63,0.44,1838.95,1131.21,0.95,1821.42,1106.19,0.16,1784.03,1215.46,0.99,1763.18,1189.82,0.97,1800.77,1339.35,0.97,1783.34,1335.74,0.88,1804.74,1464.11,0.95,1783.1,1425.61,0.8,1547.79,1300.22,1.0,1543.61,1268.53,0.99,1373.34,1351.66,0.99,1386.17,1326.26,0.99,1106.71,1440.1,0.97,1123.85,1426.2,0.96,1.0114474676222165,-0.7921538937996775,1.0961994053722588,-0.801157754632771,1.046512962334588,-0.8291192857520587,1.2111844905068199,-0.6326038277526919,1.1387818848168472,-0.7359417167637083,0.9843532808951078,-0.28463351803334147,0.8982383733859276,-0.39053213810698156,1.0534930195859318,0.22705837123823447,0.9815034350350915,0.21214830811554225,1.0698899588095026,0.742343544420266,0.9805121843011728,0.5833304058541533,0.008632141807875287,0.06544319949558594,-0.008632141807874348,-0.06544319949558594,-0.7118832354092248,0.27790127346547794,-0.6588926232584911,0.17299390412575652,-1.8131214986789026,0.6431771689144903,-1.742329675431548,0.5857672305750372
421,14.033,1790.72,1091.7,0.86,1810.12,1088.83,0.86,1799.86,1083.79,0.38,1835.6,1128.44,0.94,1823.89,1107.46,0.17,1776.8,1212.87,0.99,1767.26,1195.62,0.98,1796.15,1337.39,0.97,1796.83,1348.18,0.9,1797.91,1460.78,0.95,1788.78,1431.29,0.81,1533.49,1304.77,1.0,1535.65,1276.25,0.99,1355.4,1362.5,0.99,1369.1,1341.92,0.99,1095.78,1446.24,0.97,1117.0,1431.84,0.95,1.01387794051343,-0.7869181079581303,1.09066588525659,-0.7982779740103406,1.0500553536553103,-0.8182270070776357,1.1915193302079163,-0.6414959899239181,1.1451694934583083,-0.7245377982080164,0.9587806110894713,-0.3073101046319065,0.9210199413549482,-0.37558804518961364,1.035370648758552,0.18555767265769954,1.0380621849660436,0.2282660192442304,1.0423369777661788,0.6739527500730892,1.0061991460391138,0.557227157780522,-0.004274792800135319,0.05644309752770451,0.004274792800134418,-0.05644309752770451,-0.7091802092593849,0.28494660526083104,-0.6549536709613805,0.20348805356937555,-1.7367929007139895,0.6164013729305351,-1.6528011384743055,0.5594041355954052
422,14.067,1791.93,1091.14,0.87,1811.44,1088.61,0.88,1800.69,1082.87,0.39,1837.3,1128.85,0.95,1823.26,1106.46,0.16,1783.05,1215.68,0.99,1760.02,1191.16,0.98,1804.43,1342.34,0.98,1781.15,1336.43,0.89,1804.0,1465.9,0.95,1779.7,1421.87,0.8,1542.26,1305.82,1.0,1536.83,1274.19,0.99,1364.52,1363.92,0.99,1377.16,1338.43,0.99,1106.06,1449.06,0.97,1129.72,1434.34,0.95,1.01923772695691,-0.8031012563000413,1.0980273858230443,-0.8133184698792998,1.0546143241720476,-0.8364990255887622,1.2024610392458133,-0.6508122744526855,1.1457615615174421,-0.7412325954169467,0.9833765188210164,-0.300155889042821,0.890371606279393,-0.3991780538504895,1.0697180312022547,0.21135093781440928,0.9757035125757245,0.1874838499672108,1.0679815087362148,0.7103386492187953,0.9698477972832643,0.5325268255449916,0.010964322082088583,0.06386768093120967,-0.0109643220820895,-0.06386768093121059,-0.7068252200433197,0.29850013506357337,-0.6557795363904265,0.19556069864646597,-1.7505963748634674,0.642331583339466,-1.6550472549878783,0.5828859770601478
423,14.1,1791.45,1092.89,0.88,1811.27,1090.25,0.88,1800.05,1084.49,0.41,1837.13,1129.76,0.95,1822.04,1107.37,0.17,1781.51,1215.49,0.99,1761.97,1193.11,0.98,1799.67,1339.14,0.98,1783.62,1338.6,0.9,1802.85,1463.35,0.95,1782.08,1424.34,0.81,1540.19,1304.38,1.0,1536.77,1273.83,0.99,1361.75,1367.75,0.99,1374.98,1344.77,0.99,1103.49,1451.11,0.97,1126.21,1438.34,0.95,1.0192276737339208,-0.7905591888433458,1.0990833581763695,-0.8011958693139851,1.0538774661761536,-0.8244031721590157,1.2032744782410385,-0.6420082763613536,1.1424761796418172,-0.7322186080801447,0.9791789601437116,-0.29659819425988293,0.9004514084784518,-0.3867682355223459,1.0523464288356834,0.20159329823803931,0.9876802464289568,0.19941761359631693,1.0651587939480434,0.7020410562903384,0.9814755161544175,0.5448679861541158,0.0068896680321185975,0.06154367204129237,-0.0068896680321185975,-0.06154367204129237,-0.7120532346878912,0.3168642937929564,-0.6587489609657116,0.2242768251508031,-1.7525945598194181,0.6527255377446484,-1.6610546430417974,0.6012746250135651
424,14.133,1792.24,1092.95,0.89,1812.3,1090.56,0.9,1800.31,1083.8,0.42,1838.14,1130.78,0.95,1820.56,1106.24,0.16,1786.31,1218.93,0.99,1756.83,1189.25,0.97,1807.16,1346.25,0.98,1771.4,1330.37,0.87,1808.4,1469.36,0.96,1777.72,1422.09,0.78,1542.22,1308.51,1.0,1532.99,1274.43,0.99,1359.77,1376.7,0.99,1371.64,1351.25,0.99,1102.99,1456.45,0.97,1127.27,1444.47,0.95,1.0195610051290986,-0.7948760018780947,1.099881439330562,-0.804445585015757,1.0518733632550112,-0.8315126904595204,1.2033450494883804,-0.6434043156447264,1.1329545592958707,-0.7416627132172048,0.9958172277205899,-0.29045086226192307,0.8777790223238225,-0.40928986959489655,1.079300829570068,0.21933965032682856,0.9361174433764317,0.15575597659207022,1.0842658015745452,0.7122732821584433,0.9614227845605416,0.5230037445361507,0.018478504677953932,0.0682283249647527,-0.018478504677953932,-0.0682283249647527,-0.7120530616259874,0.3412617451141952,-0.6645254667121596,0.23935969873197904,-1.7402026675208955,0.6605815171763454,-1.6429853124654847,0.6126134811976047
425,14.167,1791.77,1093.11,0.89,1811.68,1090.4,0.9,1800.27,1083.96,0.41,1838.26,1130.04,0.95,1822.05,1106.13,0.15,1786.38,1218.32,0.99,1760.11,1190.17,0.97,1808.6,1349.04,0.98,1778.33,1335.5,0.88,1808.36,1470.18,0.96,1777.44,1419.59,0.79,1542.41,1308.47,1.0,1534.97,1274.63,0.99,1357.25,1375.68,0.99,1370.44,1350.2,0.99,1100.75,1456.17,0.97,1125.17,1442.26,0.95,1.011202542517417,-0.79288380171154,1.0907546312700716,-0.803711835891333,1.0451650113470283,-0.8294434005104742,1.1969572690925503,-0.6453268636082988,1.1321888432421972,-0.740861290633711,0.9896663416948757,-0.2925966579285234,0.8847023350885347,-0.40507236352305936,1.0784482308000471,0.2297061568252177,0.9575018859209489,0.175605941771931,1.0774892905036817,0.713731271415703,0.9539458156552606,0.5115946481109919,0.014863574593665321,0.06760529089376696,-0.014863574593665321,-0.06760529089376788,-0.7249588640523164,0.3361485297217883,-0.6722571035978957,0.23434103492431793,-1.749826305792942,0.6577531316153671,-1.6522541306377523,0.6021745502718499
426,14.2,1791.38,1093.27,0.88,1811.46,1090.36,0.89,1799.97,1084.4,0.41,1838.95,1129.77,0.95,1822.56,1106.65,0.16,1784.37,1216.37,0.99,1763.06,1191.27,0.98,1805.46,1346.11,0.98,1785.71,1342.19,0.89,1804.65,1467.21,0.96,1781.18,1423.82,0.81,1543.25,1307.83,1.0,1538.71,1275.62,0.99,1365.76,1372.37,0.99,1379.93,1344.86,0.99,1105.26,1457.25,0.97,1128.71,1442.61,0.96,1.0065005496092425,-0.7977039399868294,1.0872135329804626,-0.8094008912622407,1.0410286635115722,-0.8333575337369646,1.1977115366096882,-0.6509896026835653,1.1318307698041947,-0.7439220815452489,0.9783233577052449,-0.30289476404075266,0.8926663021454491,-0.40378599325477776,1.0630961076703371,0.21860436258186353,0.9837095826911736,0.2028476447125821,1.0598402552534703,0.7053743967578994,0.9655009265820289,0.5309652160568405,0.00912442590899745,0.06473518910326223,-0.00912442590899745,-0.06473518910326223,-0.7043092104733684,0.3241582940225133,-0.6473518910326215,0.21357989897558735,-1.7514074260213222,0.6653394707430907,-1.657148488767581,0.6064929529863838
427,14.233,1791.43,1092.87,0.89,1811.67,1090.22,0.9,1800.03,1084.13,0.41,1839.09,1130.18,0.95,1822.34,1106.72,0.15,1783.47,1216.21,0.99,1761.88,1190.6,0.97,1802.75,1341.39,0.98,1783.85,1337.88,0.88,1803.44,1464.62,0.96,1781.63,1423.8,0.8,1541.91,1306.37,1.0,1537.12,1274.22,0.99,1367.81,1369.65,0.99,1381.52,1341.28,0.99,1108.09,1456.09,0.97,1132.73,1440.49,0.96,1.0124218241830738,-0.7934318267643585,1.0937644108550282,-0.8040819183987788,1.046984385713647,-0.8285570346454288,1.2039627175025074,-0.6434865743567185,1.13664610056796,-0.7377700270901203,0.9804313602547753,-0.29774039197587676,0.8936632552030219,-0.4006644850919224,1.0579158005233167,0.2053458234191459,0.9819585432061257,0.19123947563166768,1.06068884325077,0.7005951789322351,0.9730365796482343,0.5365435787371178,0.00962527149601521,0.06460385774464686,-0.009625271496014295,-0.06460385774464777,-0.6900656543729213,0.31892000816961186,-0.6349665010491813,0.20490374414375434,-1.7338550125962415,0.6663139405769106,-1.6348292549086445,0.603619061521452
