Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
357,11.9,1768.88,1098.03,0.88,1788.37,1092.52,0.88,1778.97,1087.76,0.45,1822.29,1126.04,0.93,1794.78,1108.67,0.18,1763.66,1217.54,0.99,1740.61,1195.26,0.98,1795.13,1345.11,0.96,1758.16,1322.56,0.93,1794.79,1457.96,0.96,1761.66,1404.97,0.9,1530.98,1310.05,0.99,1528.66,1281.48,0.99,1331.52,1363.15,0.99,1339.09,1339.35,0.98,1091.29,1459.33,0.96,1121.86,1445.84,0.95,0.9977297119854983,-0.8252576114759995,1.0790722707012899,-0.8482538915439326,1.0398408673186097,-0.868120006448354,1.2206392071630492,-0.7083563765027133,1.1058247489654376,-0.7808510016896455,0.9759437624474563,-0.3264762265542773,0.8797433530888604,-0.4194629996783335,1.1072854927084104,0.20594399999131788,0.9529892179150367,0.1118303674083975,1.105866484500951,0.6769295182610562,0.9675966553447582,0.4557729155750712,0.004841322119564264,0.0596192124810212,-0.004841322119565214,-0.05961921248102025,-0.827615669232513,0.2812349060576551,-0.796021868848801,0.18190433153554753,-1.8302284388730898,0.682647286626404,-1.7026429068083504,0.6263460492187055
358,11.933,1768.68,1098.12,0.88,1787.87,1092.78,0.87,1779.12,1088.33,0.44,1821.44,1126.42,0.93,1795.57,1109.76,0.19,1761.63,1216.04,0.99,1742.7,1196.47,0.98,1793.19,1343.26,0.96,1762.27,1325.15,0.94,1794.25,1457.63,0.96,1763.61,1406.04,0.91,1528.54,1308.3,0.99,1528.5,1281.21,0.99,1329.46,1363.15,0.99,1336.4,1343.78,0.99,1093.46,1460.3,0.96,1121.66,1448.26,0.96,0.998507854728635,-0.817544936769509,1.0782936880574254,-0.8397469352049306,1.0419140089731669,-0.8582486005677823,1.2178669254126904,-0.6998826604169918,1.1103078056515734,-0.7691495693934206,0.9691962275807467,-0.32727159304199127,0.890491390430459,-0.40863734386244144,1.1004125329406553,0.2016681524550812,0.9718571412509092,0.12637261094469035,1.1048196712068625,0.6771817406684143,0.9774284292478125,0.46268715278762473,8.315355219251553e-05,0.05631574322243172,-8.315355219251553e-05,-0.056315743222432664,-0.8276273049728596,0.28436436011061356,-0.7987730223620302,0.20383014481208853,-1.8088392208454354,0.6882827398861245,-1.6915927122538816,0.6382243014661848
359,11.967,1769.18,1097.48,0.88,1788.69,1092.15,0.88,1779.14,1087.19,0.46,1822.18,1125.81,0.93,1794.39,1108.01,0.19,1764.83,1217.9,0.99,1741.08,1195.14,0.98,1797.54,1348.49,0.96,1759.26,1324.29,0.93,1796.22,1459.91,0.96,1761.85,1405.14,0.9,1531.93,1308.73,0.99,1529.28,1280.02,0.99,1331.5,1362.23,0.99,1338.18,1340.13,0.99,1092.33,1460.51,0.96,1122.0,1447.74,0.96,0.9978984109869783,-0.8235615954365757,1.079503767786123,-0.8458556267917492,1.0395585521309805,-0.8666020424618548,1.2195839010102827,-0.7050644269014776,1.1033454148263653,-0.7795172895885495,0.9797034698246877,-0.31987543112324873,0.8803632738236786,-0.4150747094804262,1.1165210618749197,0.22634925080398335,0.9564055796467671,0.12512681951032345,1.1109998383498112,0.6923907092642964,0.9672388894422452,0.4633017604232327,0.005542137250582799,0.06004330583555732,-0.005542137250582799,-0.06004330583555732,-0.8328054620960381,0.28382016840625135,-0.8048647248629119,0.1913815018116286,-1.8331926064144102,0.6949003563211635,-1.7090905594523074,0.6414867014608316
360,12.0,1769.79,1097.44,0.88,1788.97,1092.09,0.86,1779.74,1087.9,0.45,1821.94,1125.96,0.92,1795.73,1109.8,0.2,1762.03,1215.61,0.99,1745.56,1197.44,0.98,1791.48,1343.56,0.96,1767.51,1327.98,0.94,1790.68,1456.06,0.95,1762.95,1406.02,0.91,1533.11,1306.65,0.99,1534.15,1280.4,0.99,1337.75,1358.08,0.99,1342.8,1339.28,0.99,1095.95,1457.58,0.96,1122.99,1447.15,0.96,0.997587437890266,-0.8283025608007832,1.078607623606456,-0.8509020390897105,1.0396182433061205,-0.8686014435814112,1.217879548687935,-0.707828332613832,1.1071632260799407,-0.776091429651039,0.964807633867449,-0.3291286637162107,0.8952350343499494,-0.4058824058675741,1.0892103694952793,0.21135792452083058,0.987956258357789,0.1455448643822369,1.0858310082558138,0.6865805988206908,0.9686938992928349,0.4752015532921131,-0.002196584805653571,0.0554426453349837,0.0021965848056526107,-0.0554426453349837,-0.8274365994831705,0.27269333101713245,-0.8061043816590436,0.19327834188968934,-1.8488485341116698,0.6930013851756756,-1.7346261242177303,0.6489429630161425
361,12.033,1770.08,1097.58,0.88,1788.77,1092.19,0.86,1780.37,1088.4,0.45,1820.83,1125.8,0.92,1796.85,1110.65,0.21,1758.5,1214.43,0.99,1747.6,1198.84,0.98,1787.19,1339.58,0.96,1771.68,1329.36,0.95,1788.77,1453.72,0.95,1765.37,1406.22,0.92,1526.16,1307.28,0.99,1530.76,1281.89,0.99,1328.86,1362.82,0.99,1336.91,1345.15,0.99,1089.52,1459.37,0.96,1118.01,1449.98,0.96,1.0017548053385836,-0.8167813319498711,1.0792434127046056,-0.8391282336996222,1.0444170723153818,-0.8548415468038072,1.2121639451901405,-0.699781412213695,1.1127430353647152,-0.7625932047014006,0.9537442075162977,-0.33232206117835517,0.9085528848683767,-0.39695809054359266,1.072692743917109,0.18654895069203495,1.0083883939841505,0.14417690321847995,1.0792434127046056,0.6597725806951228,0.9822271787631977,0.46283791777987265,-0.009535783678001399,0.05263337990966502,0.009535783678001399,-0.05263337990966502,-0.8275401835343992,0.2829018257688858,-0.7941649406613929,0.20964213116441338,-1.819842125053051,0.6831974405997783,-1.7017227872329355,0.6442665672361115
362,12.067,1769.78,1097.98,0.89,1789.09,1092.81,0.88,1779.64,1087.68,0.47,1821.8,1126.71,0.93,1794.1,1108.5,0.19,1763.57,1218.28,0.99,1739.91,1193.54,0.98,1794.88,1347.49,0.96,1755.8,1318.96,0.93,1795.34,1459.87,0.96,1760.6,1402.93,0.9,1529.38,1307.47,0.99,1526.4,1278.36,0.99,1328.82,1365.44,0.99,1332.54,1345.5,0.99,1089.99,1459.65,0.97,1117.58,1451.38,0.96,1.0071872304306881,-0.8116749049733608,1.087590659343072,-0.8332018716992557,1.0482425286738843,-0.8545622854911005,1.2237893211620305,-0.6920482600923251,1.1084514143327688,-0.7678714833183489,0.981329887419507,-0.3107669558195644,0.882813826929243,-0.41377994552916486,1.1116991965467344,0.22724065939375285,0.9489769799803965,0.10844677918296482,1.1136145552883026,0.6951711276057528,0.9689633320663333,0.45808302598632566,0.006204096793342988,0.06060444887725304,-0.006204096793342988,-0.06060444887725304,-0.8288923145307262,0.301981288548455,-0.8134028916641248,0.21895465092479144,-1.8233382455066296,0.6942550864684816,-1.7084583592460045,0.6598202673537527
363,12.1,1770.04,1097.91,0.88,1788.85,1092.54,0.87,1780.06,1088.02,0.45,1820.84,1125.74,0.93,1795.76,1109.09,0.19,1761.07,1215.16,0.99,1742.59,1195.3,0.98,1792.03,1340.93,0.96,1760.58,1321.68,0.94,1793.59,1457.68,0.96,1762.13,1404.83,0.91,1531.73,1307.2,0.99,1532.38,1280.14,0.99,1329.73,1363.64,0.99,1338.85,1343.62,0.99,1087.29,1459.62,0.96,1118.33,1448.08,0.96,1.0045703773515253,-0.8263323195593616,1.0839702084248373,-0.8489998949375486,1.0468663001242307,-0.8680794928350164,1.2190047961991732,-0.7088577156906603,1.1131383547680906,-0.7791398628129705,0.9667066620550016,-0.3314024847190717,0.8886998104742035,-0.41523452326856614,1.0973934653527022,0.19949154792794965,0.9646382985661167,0.11823441086461847,1.1039784593173148,0.6923108077795816,0.9711810810309571,0.46922303147843547,-0.0013718737426278613,0.057112159193084086,0.0013718737426278613,-0.057112159193084086,-0.8540441691604408,0.295353863912794,-0.8155472813673202,0.2108464413669287,-1.8774197696609092,0.7004998387355738,-1.7463952743650235,0.6517877679973484
364,12.133,1770.85,1097.52,0.89,1789.87,1092.09,0.88,1780.46,1087.17,0.46,1821.76,1125.63,0.93,1794.31,1108.1,0.19,1766.11,1219.23,0.99,1737.66,1194.2,0.98,1798.07,1350.16,0.96,1748.17,1319.47,0.93,1795.81,1460.6,0.96,1757.61,1402.24,0.9,1530.99,1310.11,0.99,1526.1,1280.31,0.99,1326.66,1368.41,0.99,1332.42,1346.19,0.99,1086.85,1462.02,0.96,1116.02,1451.18,0.96,1.0086229821148172,-0.8229078117838196,1.0877959629440357,-0.8455108236609311,1.0486257342582872,-0.8659909007208546,1.2205418282775684,-0.705896639801204,1.1062779837054308,-0.7788673208704059,0.9888921761668414,-0.3162756615880146,0.8704657143061024,-0.42046597232173394,1.121929424710576,0.2287358200087051,0.9142148220093141,0.10098509542149552,1.1125219096383345,0.6884552733619594,0.9535099292137206,0.44552492839912067,0.010177599270632737,0.06202299760017601,-0.010177599270633685,-0.06202299760017696,-0.8403699913095066,0.30470358552569987,-0.8163933157271565,0.21221022937295322,-1.838607243289262,0.6943661899117752,-1.7171836969807281,0.649243418503325
365,12.167,1771.15,1097.7,0.88,1789.73,1092.31,0.87,1781.46,1088.15,0.45,1821.08,1125.74,0.93,1797.58,1109.98,0.2,1759.58,1215.21,0.99,1746.15,1198.35,0.98,1787.76,1339.26,0.96,1767.12,1327.43,0.94,1789.84,1454.41,0.95,1764.28,1406.94,0.91,1529.8,1308.78,0.99,1533.36,1282.69,0.99,1331.02,1363.25,0.99,1340.36,1342.33,0.99,1090.61,1461.74,0.96,1118.92,1448.84,0.96,1.0045058582844595,-0.8303515366922523,1.0824109334062408,-0.8529515557937813,1.047735208365491,-0.8703942421504337,1.2138600240988053,-0.7127811219228897,1.1153256179975206,-0.7788620683125171,0.9559933868550177,-0.3376375766513175,0.8996820220064969,-0.4083307718371759,1.0741508151075372,0.18249829895993208,0.9876082558764511,0.13289565963320055,1.0828721582858634,0.6653168888562276,0.9757002680752749,0.46627738853163236,-0.007463457142990813,0.05469707776984017,0.007463457142990813,-0.05469707776984112,-0.8409387441563259,0.2830872522522649,-0.8017765589228795,0.1953706660548656,-1.8489666833397245,0.6960512376529259,-1.7302641711385591,0.6419621381334969
366,12.2,1771.26,1097.68,0.88,1790.13,1091.58,0.87,1780.67,1087.52,0.45,1823.08,1123.87,0.92,1796.29,1108.35,0.19,1765.65,1216.51,0.99,1742.2,1196.4,0.98,1795.36,1346.84,0.96,1756.73,1324.57,0.93,1794.05,1459.16,0.95,1760.37,1404.94,0.9,1538.01,1309.27,0.99,1536.2,1281.79,0.99,1337.88,1358.67,0.99,1345.89,1336.15,0.99,1091.38,1461.2,0.96,1122.09,1446.52,0.96,0.9989374331943942,-0.8440553101898777,1.0794394483739904,-0.8700787491191594,1.0390817873459575,-0.8873992674884839,1.220008679967401,-0.7323251682951455,1.1057188555550341,-0.7985356227512835,0.9750044016545147,-0.33711018757242434,0.8749634765903113,-0.42290221328846356,1.1017513476527008,0.21889551663301793,0.9369504548923527,0.12388863385349522,1.0961627074891998,0.6980680839341412,0.952479195499333,0.46675810709059706,0.0038608544640981383,0.058616729653823266,-0.0038608544640981383,-0.058616729653823266,-0.8499212492927894,0.26936392360570627,-0.8157494876823729,0.17329050644383598,-1.9015241502875073,0.7067710044940974,-1.770511066759931,0.644144105562647
367,12.233,1771.81,1097.2,0.88,1790.54,1091.86,0.87,1781.7,1087.48,0.46,1821.83,1125.31,0.92,1797.48,1109.02,0.2,1761.36,1215.06,0.99,1746.15,1197.45,0.98,1791.18,1344.45,0.96,1767.83,1330.56,0.94,1792.07,1457.04,0.95,1763.39,1406.71,0.91,1536.78,1308.03,0.99,1539.61,1281.63,0.99,1337.55,1358.43,0.99,1348.92,1335.3,0.99,1092.05,1463.95,0.96,1123.16,1446.22,0.96,1.0024304472904837,-0.848020586426463,1.0827999538621969,-0.8709342631532628,1.0448679496927396,-0.8897286272100751,1.2170638011995647,-0.7274019623084252,1.1125791517056403,-0.7973015491772563,0.9575900124974028,-0.3422891371716793,0.8923246523823072,-0.4178527789617412,1.085546162308855,0.21291697362992068,0.9853524635128318,0.15331566843605504,1.0893651084299876,0.6960351127067586,0.9663006424141456,0.4800715640813279,-0.006071695237531828,0.056640549212312694,0.006071695237531828,-0.056640549212311715,-0.8609578027806394,0.27290446438659716,-0.8121696933454879,0.17365477474411276,-1.9143861991156939,0.7256855820292649,-1.7808947229039478,0.6496070261554542
368,12.267,1773.32,1096.55,0.88,1792.04,1091.53,0.86,1783.25,1086.76,0.46,1822.4,1125.07,0.92,1798.2,1108.09,0.21,1762.11,1215.17,0.99,1745.68,1197.65,0.98,1792.13,1344.5,0.96,1766.02,1330.18,0.94,1794.04,1457.86,0.95,1762.56,1406.92,0.91,1534.06,1306.75,0.99,1536.27,1280.54,0.99,1329.57,1362.9,0.99,1341.67,1344.17,0.98,1088.27,1462.72,0.96,1118.32,1448.28,0.95,1.0113421964850158,-0.8369779774357633,1.0908380118917866,-0.8582957655416388,1.0535106498498255,-0.8785519108135562,1.2197639176476398,-0.7158657629378412,1.1169968913205106,-0.7879725442202649,0.9637381318103414,-0.333249685579398,0.893966964762626,-0.40764961538317057,1.091220203312012,0.21595938528372488,0.980342225733444,0.15514848375461415,1.09933115456345,0.6973507119136142,0.9656490889114658,0.4810303680663444,-0.004692461326094186,0.05565131735607546,0.004692461326094186,-0.05565131735607546,-0.8730738337903334,0.2940962978630299,-0.8216903206267684,0.2145580167429007,-1.89777149712654,0.7179890486057572,-1.7701620284847954,0.6566685585163461
369,12.3,1774.83,1095.57,0.87,1793.71,1091.12,0.86,1785.03,1085.9,0.45,1822.74,1126.08,0.92,1799.08,1108.06,0.22,1761.85,1216.61,0.99,1744.43,1197.16,0.98,1794.05,1347.68,0.96,1764.32,1331.4,0.94,1793.4,1459.52,0.95,1761.21,1406.55,0.91,1530.28,1309.12,0.99,1532.03,1281.77,0.99,1325.4,1365.7,0.99,1340.06,1343.83,0.98,1088.51,1460.46,0.96,1122.21,1445.33,0.95,1.0195676858019245,-0.8363028263041334,1.09856404532974,-0.8549222012987723,1.0622458037671638,-0.8767633557868644,1.2200293163621803,-0.7086450440375213,1.1210328191996743,-0.7840430524427769,0.9652576886265516,-0.3298558264499632,0.8923701577486636,-0.41123713962877617,1.0999866492619144,0.2185579894033597,0.9755924877808793,0.1504403658274684,1.097266965273934,0.686511000504569,0.962579845930694,0.46487767613018516,-0.0036611130607435483,0.057217966977906126,0.0036611130607435483,-0.057217966977906126,-0.8609055060723296,0.2939559978086153,-0.7995661718203297,0.20244909193608748,-1.8520838751689461,0.6904440819641109,-1.7110787207151659,0.6271382069823391
370,12.333,1776.05,1095.34,0.87,1794.62,1090.64,0.85,1786.26,1085.79,0.44,1823.15,1124.81,0.92,1800.43,1107.88,0.22,1760.51,1214.63,0.99,1746.22,1197.98,0.98,1792.53,1344.64,0.96,1767.22,1331.85,0.94,1791.22,1457.4,0.95,1761.67,1407.0,0.91,1526.58,1308.04,0.99,1530.19,1282.27,0.99,1318.2,1366.54,0.99,1332.91,1350.73,0.98,1084.03,1457.34,0.95,1122.18,1444.23,0.95,1.0238784186806893,-0.8260604697017424,1.1006491462154655,-0.8454908638543237,1.0660878493823625,-0.8655413769692228,1.218595772848055,-0.7042277642386372,1.1246684206891902,-0.7742185244520865,0.9596340941847054,-0.33290052960354666,0.9005574277080252,-0.4017337344206729,1.09200882200719,0.20457724566819716,0.987374082432328,0.15170176881468048,1.0865931164029599,0.6707413402735494,0.9644296808266196,0.46238136893522197,-0.0074620981798748705,0.05326821886298296,0.0074620981798748705,-0.05326821886298296,-0.8689313606298859,0.2951146141663982,-0.8081183610587193,0.22975407553824467,-1.8370197433341724,0.670493292688622,-1.6793028205850218,0.6162948953821648
371,12.367,1774.77,1089.88,0.83,1794.07,1087.58,0.8,1783.97,1082.96,0.32,1818.96,1128.13,0.92,1809.67,1108.25,0.16,1764.66,1213.03,0.99,1753.46,1198.05,0.98,1782.73,1333.71,0.98,1772.25,1341.62,0.93,1777.2,1457.42,0.95,1760.98,1416.16,0.86,1513.49,1311.31,1.0,1514.33,1282.83,0.99,1334.66,1368.94,0.99,1345.87,1356.19,0.98,1087.68,1447.14,0.95,1110.12,1435.74,0.94,0.9968675590595248,-0.7917694915339365,1.0706218482945504,-0.8005588627899247,1.032025044083475,-0.8182140346171688,1.1657381311473898,-0.6455984260811004,1.1302367142047272,-0.7215691654589409,0.9582325401908148,-0.3211559827622571,0.9154321236399189,-0.37840153989908026,1.0272864265367687,0.14001850557364515,0.9872374653355733,0.17024629976271471,1.006153720864764,0.6127720351728699,0.9441695461812345,0.4550983577719807,-0.0016050156206580007,0.05441767247185324,0.0016050156206588696,-0.05441767247185324,-0.6849977381025052,0.27464874442079323,-0.6421591068939754,0.22592505593651457,-1.6288233523650266,0.5734873671243693,-1.5430696606326968,0.5299226574207786
372,12.4,1776.74,1088.4,0.85,1796.53,1086.81,0.84,1784.83,1081.1,0.36,1821.37,1129.1,0.93,1807.64,1106.5,0.16,1770.04,1215.83,0.99,1750.08,1193.64,0.98,1785.59,1339.3,0.98,1763.74,1336.82,0.92,1779.57,1459.68,0.95,1757.36,1413.38,0.85,1521.24,1310.6,1.0,1517.05,1278.44,0.99,1339.76,1369.93,0.99,1350.45,1349.21,0.99,1077.96,1444.93,0.96,1097.28,1432.65,0.95,1.0019179433725818,-0.8017054930722896,1.078891316688614,-0.8078898115954074,1.0333840671788828,-0.8300989051595584,1.1755067079554278,-0.6434024969145073,1.1221037561803338,-0.7313053891298852,0.9758582363883765,-0.3060654242667307,0.898223646626476,-0.39237361799501513,1.0363400936427627,0.17417219085861207,0.9513543328062137,0.16452620976595103,1.0129252524420294,0.6423912247031801,0.926539268543642,0.4623069809168081,0.008148520318195563,0.06254329676209182,-0.008148520318195563,-0.06254329676209182,-0.6977194831883016,0.2933078363699857,-0.6561406372687265,0.21271722014420522,-1.7159928098248505,0.5850209742528779,-1.6408475055062177,0.5372578098101858
373,12.433,1776.26,1089.86,0.85,1796.14,1088.19,0.85,1784.46,1082.1,0.36,1821.74,1130.65,0.93,1807.38,1107.21,0.15,1772.55,1218.11,0.99,1748.66,1193.52,0.98,1790.93,1343.76,0.98,1760.32,1335.69,0.91,1780.97,1462.45,0.96,1755.04,1410.68,0.84,1518.48,1314.02,1.0,1511.29,1279.74,0.99,1335.84,1362.71,0.99,1340.72,1340.53,0.99,1075.21,1434.92,0.96,1084.38,1421.06,0.95,0.997417255557154,-0.7899964428328732,1.0732801155876708,-0.7963692283585749,1.0287087773001238,-0.8196089073115858,1.1709707200535264,-0.6343402023577838,1.1161723966109607,-0.7237881620718334,0.9832597499880786,-0.30058941069435574,0.8920945726174032,-0.39442581553089456,1.053398551163174,0.17889591942809854,0.9365895901202106,0.14810048278593244,1.0153908003631769,0.6318216164613981,0.9164409029491278,0.4342652651646258,0.013718661056826382,0.06540691252127974,-0.013718661056826382,-0.06540691252128061,-0.6832427451792662,0.2512098629682539,-0.664620473702962,0.16657011269275804,-1.6778170515048938,0.5267660562682334,-1.642823971702085,0.4738757524441405
374,12.467,1776.42,1095.3,0.88,1795.36,1090.88,0.86,1786.52,1084.92,0.47,1823.64,1126.74,0.92,1800.55,1107.07,0.21,1763.18,1217.71,0.99,1744.99,1195.35,0.98,1797.84,1352.11,0.96,1763.92,1330.51,0.93,1796.37,1459.47,0.96,1761.14,1405.02,0.89,1528.46,1315.06,1.0,1526.67,1286.02,0.99,1321.19,1348.65,0.99,1322.75,1330.19,0.99,1077.1,1413.93,0.97,1085.7,1400.55,0.97,1.0146855544070905,-0.8368490212634314,1.0919118283436,-0.8548712034598076,1.055867463950847,-0.8791726075074108,1.2072211750661201,-0.7086550374955386,1.1130736214655903,-0.788857825686202,0.9607005561536903,-0.337732432426671,0.8865323448070627,-0.4289034717730481,1.1020238219741465,0.21027238368035034,0.9637178445757082,0.12220018109172219,1.0960300192979757,0.6480238498801267,0.9523826259092089,0.42600850585462546,0.003649288023926895,0.059204091740133545,-0.003649288023926895,-0.059204091740133545,-0.8414768893161209,0.1961645215990245,-0.8351161191291646,0.12089540772003907,-1.8367335527354889,0.46233828942243504,-1.8016677683714974,0.40778245281892306
375,12.5,1776.65,1096.84,0.87,1795.67,1091.9,0.86,1786.9,1085.82,0.45,1824.43,1126.71,0.92,1801.08,1107.08,0.21,1765.75,1220.87,0.99,1740.89,1196.01,0.98,1799.51,1354.77,0.97,1753.55,1326.52,0.93,1797.92,1460.82,0.96,1759.16,1402.89,0.88,1523.52,1319.58,1.0,1518.62,1289.59,0.99,1318.71,1343.99,0.99,1319.3,1326.05,0.99,1072.24,1404.56,0.98,1084.84,1393.21,0.97,1.016771982158552,-0.8264703632268893,1.0924391043929036,-0.8461231278871251,1.057549479682322,-0.8703111459304936,1.2068547950059403,-0.7076387680039609,1.113961666500571,-0.7857326486275326,0.9734085945479082,-0.333042751727065,0.8745082444561112,-0.431943101818862,1.107715747367662,0.1996506061688193,0.9248734267635184,0.0872638447008677,1.1013902623859264,0.6215485195732888,0.9471916473594554,0.39108603844626516,0.009746816481291559,0.059654495157944146,-0.009746816481291559,-0.05965449515794505,-0.805047258430254,0.15676461365113736,-0.8027000658898618,0.08539404725343618,-1.785576996448167,0.39772978682330806,-1.73545051168724,0.3525761676140606
376,12.533,1775.07,1098.07,0.91,1795.53,1093.48,0.9,1785.14,1086.15,0.53,1826.12,1128.94,0.93,1797.91,1106.21,0.22,1768.93,1224.22,0.99,1736.68,1192.59,0.98,1803.91,1358.93,0.97,1742.24,1319.99,0.92,1800.51,1461.05,0.96,1755.26,1398.35,0.88,1519.92,1320.99,1.0,1511.19,1287.78,0.99,1313.73,1335.41,0.99,1316.64,1312.8,0.99,1069.84,1386.69,0.98,1088.35,1374.02,0.97,1.0140111578076942,-0.8061411171727823,1.0939551621571364,-0.8240757691749294,1.0533579869278746,-0.8527165097360929,1.2134804355222109,-0.6855217909622601,1.1032546113434354,-0.7743354380230039,0.9900201418396803,-0.31323123698304073,0.8640086980337417,-0.436820135202633,1.1266986008887263,0.213125401624649,0.8857334616790444,0.060973909475710825,1.1134136734797278,0.6121421036854997,0.9366069189923256,0.3671524129372096,0.017055502394199167,0.06488124106659264,-0.017055502394199167,-0.06488124106659264,-0.7885971983297229,0.12122496260710872,-0.7772268634002565,0.032880195337270345,-1.7415563000298895,0.3215929265875282,-1.6692315922826673,0.27208703533105527
377,12.567,1775.43,1097.67,0.91,1795.94,1093.15,0.9,1785.87,1085.68,0.55,1825.61,1128.87,0.92,1798.63,1106.09,0.24,1768.2,1224.59,0.99,1734.63,1192.1,0.98,1804.83,1360.42,0.97,1739.57,1320.65,0.93,1800.96,1460.59,0.96,1756.08,1398.04,0.88,1513.41,1328.36,1.0,1503.11,1293.98,0.99,1303.19,1325.79,0.99,1309.36,1299.49,0.99,1066.24,1355.41,0.98,1089.72,1338.02,0.97,1.0119978861303902,-0.8087043780695372,1.089686536220349,-0.8258254262609859,1.051542962041612,-0.8541206098871192,1.2020718237956325,-0.6905236914382987,1.0998758325997733,-0.7768107440491842,0.9846117847091126,-0.32795140540168927,0.8574539113049238,-0.4510184088840278,1.1233604562252113,0.1865512441214272,0.8761658533548693,0.035908747091799656,1.1087015056719136,0.5659794293730684,0.9387031333639,0.32904987973255556,0.01950738897919527,0.06511301292278784,-0.01950738897919527,-0.0651130129227887,-0.776772865623981,0.05537825764579178,-0.75340187727415,-0.044242000636310286,-1.6743021507929594,0.1675741530950648,-1.5853636084179112,0.1017035716682295
