Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
399,13.3,1771.19,839.9,0.94,1792.69,833.37,0.94,1784.95,826.43,0.55,1832.87,864.56,0.96,1810.11,844.11,0.17,1782.69,977.98,0.99,1755.23,941.46,0.99,1754.97,1090.16,0.98,1757.99,1088.8,0.95,1730.05,1218.45,0.98,1748.5,1177.74,0.93,1552.96,1079.63,0.99,1548.55,1025.47,0.99,1377.86,1065.54,0.99,1442.25,900.58,0.98,1192.98,1138.21,0.97,1300.18,922.23,0.96,0.9295939766928394,-0.8967639401353348,1.0202613865819044,-0.9243015302086182,0.9876211190218409,-0.9535681267030421,1.189704015853654,-0.7927705295369933,1.0937230740362067,-0.8790099961524062,0.978090498261409,-0.31446831420593463,0.8622892389333287,-0.46847639835238364,0.8611927958369958,0.15860471097338266,0.8739284041097853,0.15286947016179475,0.756102942142321,0.6996150372370176,0.8339082310936351,0.5279373508842807,0.00929868087466892,0.11419876557190115,-0.00929868087466988,-0.1141987655719021,-0.7291135736172055,0.05477998392832256,-0.4575752237215354,-0.6408709898065686,-1.5087689568865232,0.3612358293533627,-1.0566970340908128,-0.5495710165926962
400,13.333,1770.17,840.46,0.95,1792.72,833.85,0.94,1783.57,826.39,0.59,1834.36,864.53,0.96,1807.51,842.81,0.18,1784.47,980.07,0.99,1753.98,941.05,0.99,1755.19,1093.91,0.98,1756.53,1092.78,0.95,1728.44,1216.18,0.98,1746.86,1177.32,0.93,1555.03,1080.95,0.99,1548.96,1024.75,0.99,1377.54,1073.38,0.99,1446.43,900.14,0.98,1194.13,1137.44,0.96,1305.56,919.02,0.96,0.9243847274882669,-0.8998742856479098,1.0199267263646752,-0.9278801664715489,0.9811591303682607,-0.9594874086719042,1.1963510648663884,-0.797892205250786,1.0825904143195344,-0.8899175806652246,0.9849723365318428,-0.30836127176164035,0.855789385501169,-0.47368494343159445,0.860916029343318,0.17396693897407298,0.866593469631317,0.1691792467909088,0.7475790683701949,0.6920121807753348,0.8256226878515,0.5273664124233506,0.012858978562745335,0.11905677021849619,-0.012858978562744372,-0.11905677021849523,-0.739147645852941,0.08698346948703696,-0.44726789850944726,-0.6470163480450696,-1.5162366930335198,0.3583990104193082,-1.0441194010247317,-0.5670237565245999
401,13.367,1770.65,840.09,0.95,1793.12,833.36,0.94,1783.76,825.94,0.6,1834.66,864.01,0.96,1806.31,842.4,0.19,1785.66,980.66,0.99,1751.71,939.69,0.99,1756.94,1095.09,0.98,1754.1,1087.4,0.95,1731.14,1220.48,0.98,1745.67,1175.66,0.93,1551.34,1080.43,0.99,1545.12,1022.91,0.99,1373.02,1077.55,0.99,1444.89,902.95,0.98,1188.63,1168.19,0.96,1302.22,949.38,0.96,0.9318458743880687,-0.8864308520053392,1.025985685544888,-0.9146267099975688,0.9867712381738231,-0.9457133766101011,1.2000207436425434,-0.7862161531681727,1.0812462155474896,-0.8767529274938907,0.9947314358239328,-0.29750191322856234,0.8524952725496096,-0.46914891203118386,0.8744067639759634,0.18191146419355178,0.8625083632779046,0.1496936115991624,0.7663156590428993,0.7072426133236659,0.8271902231776831,0.5194657403352964,0.013029586679915472,0.12049225495639258,-0.013029586679916424,-0.12049225495639306,-0.7340559106714032,0.10842627114991052,-0.43295096061173866,-0.6230739971180359,-1.5065721447259657,0.48816959483723454,-1.0306780125807422,-0.4285519040156262
402,13.4,1769.72,841.78,0.96,1793.19,834.79,0.95,1781.77,826.87,0.61,1836.48,864.2,0.96,1803.48,841.33,0.17,1789.59,983.17,0.99,1750.39,936.34,0.99,1759.21,1096.06,0.98,1752.3,1086.25,0.94,1732.53,1223.38,0.98,1745.75,1175.95,0.93,1555.68,1083.14,0.99,1543.85,1020.42,0.99,1376.69,1073.8,0.99,1447.5,880.3,0.98,1194.86,1128.22,0.97,1311.46,890.98,0.97,0.9215516514811726,-0.8798429079177382,1.0198845707613122,-0.909129107567,0.9720378754831188,-0.9423117543798974,1.2012579016363545,-0.7859092031771869,1.0629968732492814,-0.8817282855775617,1.0048015494827218,-0.2874572472011239,0.8405642066714115,-0.48366221566677925,0.8775176088039562,0.1855211617266544,0.8485665874053294,0.14441992874249743,0.7657356622170738,0.718957347612781,0.8211238681345621,0.5202385422673601,0.024782241906350425,0.13138987424904944,-0.02478224190634947,-0.13138987424904897,-0.7251371966088684,0.09225781348737419,-0.42846254751527324,-0.7184545802368274,-1.4869554630216422,0.3202628184820569,-0.9984331627206497,-0.6737082837770108
403,13.433,1768.88,841.12,0.96,1792.33,834.04,0.96,1781.61,826.21,0.63,1835.82,863.24,0.96,1804.43,840.48,0.18,1786.63,981.23,0.99,1753.24,936.26,0.99,1757.36,1094.67,0.98,1755.22,1091.24,0.95,1730.22,1220.27,0.98,1745.24,1174.98,0.94,1555.49,1082.99,0.99,1545.4,1021.5,0.99,1376.91,1072.54,0.99,1443.29,880.08,0.99,1197.0,1104.61,0.97,1302.35,874.97,0.97,0.91558146284852,-0.8849412243637408,1.0138733359631658,-0.9146174060972888,0.9689399082536129,-0.9474372511500682,1.196163892967685,-0.7922241142018653,1.0645911041801053,-0.8876238170628186,0.989981494737005,-0.2976630008203243,0.8500256037648065,-0.486157053441461,0.8672947942651192,0.17782655509121081,0.8583248749275785,0.16344953484459063,0.7535360976198531,0.704285372285223,0.8164931950263344,0.5144500233145478,0.021146375260698343,0.12886923833304123,-0.021146375260699297,-0.1288692383330403,-0.7273808188038456,0.08506752941841181,-0.4491456572963736,-0.7216383938073814,-1.4814827758211613,0.21949057294876173,-1.0399028682464067,-0.7430572198890805
404,13.467,1768.67,840.62,0.96,1792.18,833.53,0.96,1781.27,826.12,0.63,1836.15,863.08,0.96,1803.71,841.18,0.18,1786.13,980.2,0.99,1753.52,936.99,0.99,1755.93,1090.04,0.98,1755.08,1087.61,0.95,1729.78,1219.54,0.98,1747.44,1177.4,0.93,1554.0,1082.12,0.99,1545.62,1021.27,0.99,1372.19,1078.01,0.99,1440.92,887.05,0.98,1196.63,1129.55,0.97,1301.43,899.71,0.97,0.9161075020170449,-0.8835209311351895,1.0145160160096462,-0.9131983604932307,0.9688487728084855,-0.9442152506967684,1.1985663078112063,-0.7895075230418749,1.0627784645989566,-0.8811768746555702,0.9891918343994703,-0.299264853590005,0.8526924026130501,-0.48013392588351006,0.8627802171056991,0.1605050816268098,0.8592222742348473,0.15033355083131736,0.7533211511377479,0.7025681425388415,0.827242646548609,0.5261778924474674,0.01753856544572542,0.1273534257007609,-0.01753856544572542,-0.1273534257007609,-0.7434844855536293,0.11014972546641037,-0.4557934108317456,-0.6891735340838722,-1.4783461919143726,0.32588663789425665,-1.039672765014134,-0.6361811143839002
405,13.5,1767.75,841.7,0.95,1790.8,833.83,0.95,1780.73,827.7,0.6,1836.33,861.91,0.96,1805.37,842.68,0.17,1783.8,978.46,0.99,1757.78,938.2,0.99,1753.78,1088.62,0.98,1758.91,1092.14,0.95,1728.51,1216.9,0.98,1746.63,1177.96,0.93,1554.0,1078.61,0.99,1548.23,1018.75,0.99,1374.42,1073.27,0.99,1439.28,880.11,0.99,1198.89,1112.65,0.97,1294.27,883.43,0.97,0.9120343690574693,-0.8713867736400619,1.0090749774853531,-0.9045195106607755,0.9666802301157745,-0.9303268394964774,1.2007564916598243,-0.7863025785716224,1.0704147460230653,-0.8672609690301132,0.9796049445571454,-0.2956265303169632,0.8700606221582933,-0.46512131970119797,0.8532206033421745,0.16814758787894557,0.8748179274738472,0.18296680443713093,0.7468337844713446,0.7082069913118735,0.8231190697083629,0.5442694081369577,0.012145863571125582,0.12600544079160853,-0.012145863571125582,-0.12600544079160758,-0.7438867811785237,0.1035240156720904,-0.4708258760751592,-0.7096804929582821,-1.482868906876853,0.2693140009167796,-1.0813186582065029,-0.6957032773409039
406,13.533,1767.65,840.97,0.95,1790.71,833.46,0.94,1781.14,827.09,0.58,1835.69,862.47,0.95,1806.35,842.54,0.15,1784.81,979.15,0.99,1757.87,935.92,0.99,1756.28,1089.6,0.98,1759.23,1091.33,0.94,1730.29,1217.26,0.98,1745.55,1174.08,0.93,1553.93,1082.08,0.99,1543.52,1020.2,0.99,1375.64,1068.7,0.99,1435.76,870.43,0.99,1209.1,1064.36,0.98,1294.73,834.69,0.98,0.9065444002063744,-0.8702909059786383,1.0020333296057529,-0.9013889918324689,0.9624050098159849,-0.9277664627897128,1.1882905735079234,-0.7812617653851153,1.0667968532747152,-0.8637897082701813,0.9776020770707856,-0.298102689829196,0.8660464934619709,-0.4771133757760799,0.8594624779483108,0.1592586394059023,0.8716781042157944,0.16642237955598585,0.7518407400866519,0.6878846900184213,0.8150307254567525,0.5090810485845455,0.021553333804153543,0.12811914464947013,-0.021553333804152603,-0.1281191446494692,-0.7167259906804614,0.07271403296847814,-0.4677756682394104,-0.7483002789142112,-1.4063498546081519,0.05474256923936638,-1.0517654216303198,-0.8962956968124673
407,13.567,1768.03,842.05,0.95,1791.06,834.41,0.95,1780.91,827.65,0.57,1836.32,862.58,0.95,1804.83,841.88,0.14,1792.54,982.48,0.99,1754.15,932.0,0.99,1760.43,1094.07,0.98,1755.83,1085.95,0.93,1735.41,1225.09,0.98,1747.91,1175.51,0.92,1558.18,1084.9,1.0,1539.64,1016.76,0.99,1372.86,1079.47,0.99,1430.88,863.69,0.99,1202.6,1069.32,0.98,1286.55,829.48,0.98,0.9011093624405365,-0.8585871334900296,0.9958179632848481,-0.8900058790588763,0.95407709057231,-0.9178057115255522,1.181945243971498,-0.7741595357768847,1.0524457285313165,-0.8592862417029488,1.0019043171384991,-0.2810826256061091,0.8440292330562971,-0.48867664083063594,0.8698551129217889,0.1778202301566668,0.8509380671604407,0.14442753198663638,0.7669628335850682,0.7166270422548738,0.8183678492409039,0.5127341881575675,0.038121959610367656,0.14010951067154637,-0.038121959610367656,-0.14010951067154545,-0.7239882404967903,0.1177791718706511,-0.4853867198286626,-0.7695947703866465,-1.4241656777417968,0.07603829915811217,-1.0789295925972042,-0.9102800172335377
408,13.6,1768.31,840.28,0.96,1791.91,832.52,0.96,1781.03,825.39,0.63,1838.44,861.45,0.96,1803.84,839.78,0.16,1795.34,985.16,0.99,1753.69,931.71,0.99,1762.38,1098.79,0.98,1755.66,1084.78,0.93,1735.56,1226.66,0.98,1748.61,1176.42,0.91,1554.84,1088.06,1.0,1537.29,1017.24,0.99,1360.18,1097.85,0.99,1426.83,876.12,0.99,1193.62,1116.2,0.98,1281.52,876.64,0.98,0.8993582631687075,-0.8593971263656712,0.9948603217562196,-0.8907994981724123,0.9508322540684172,-0.9196524506185546,1.1831531516747327,-0.7737285424547549,1.0431374217116856,-0.8614204750645592,1.0087404938305904,-0.2731116073758969,0.8401955472132241,-0.4894075832870192,0.875361347599897,0.18671461793338015,0.8481675410868428,0.13002038739053962,0.7668289233915463,0.7041658141869868,0.8196383244325218,0.5008597369227248,0.03550976966548309,0.1432935548552445,-0.03550976966548401,-0.14329355485524545,-0.7522203457855757,0.18291072237947056,-0.4825079642238116,-0.7143634916293824,-1.4262382643591325,0.25716761962865914,-1.0705335630946293,-0.712259208982539
409,13.633,1768.13,837.33,0.94,1788.01,831.1,0.92,1775.8,824.8,0.69,1830.8,866.8,0.9,1795.28,843.2,0.27,1778.49,985.51,0.99,1759.8,924.05,0.99,1749.35,1100.36,0.96,1753.88,1076.51,0.93,1741.98,1227.72,0.95,1759.12,1188.56,0.88,1539.58,1088.04,0.99,1526.58,1016.94,0.99,1344.99,1120.92,0.99,1392.02,899.8,0.98,1230.3,1036.72,0.96,1306.3,850.55,0.97,0.9200054083432585,-0.8421542806174657,0.9978173952305754,-0.8665390229870829,0.9500264314532038,-0.8911977512260217,1.1653010430629853,-0.7268062296330976,1.026272784801541,-0.8191786084329308,0.960555317002846,-0.26216533610223963,0.8874010898939946,-0.5027249293665521,0.8464989136881359,0.1873671937774586,0.8642297135170878,0.09401629401576275,0.8176521157324256,0.6858649125887644,0.8847395128777279,0.5325893891225996,0.02544154500842874,0.1391456807768678,-0.02544154500842874,-0.1391456807768678,-0.7362000308669784,0.2678407576810431,-0.5521206675213779,-0.5976414626672286,-1.185106307331085,-0.0617251022742955,-0.8876359349248414,-0.7904100921541694
410,13.667,1767.16,837.91,0.94,1787.08,831.5,0.92,1774.31,825.89,0.67,1832.5,866.91,0.9,1795.13,844.28,0.24,1783.34,987.4,0.99,1763.99,923.06,0.98,1751.35,1096.9,0.96,1754.83,1072.92,0.93,1741.93,1226.68,0.95,1757.95,1183.67,0.89,1547.94,1090.66,0.99,1532.65,1017.27,0.99,1346.47,1124.47,0.99,1385.03,895.29,0.99,1226.74,1021.53,0.97,1294.95,839.32,0.97,0.8952939158643118,-0.852633623485615,0.9739056664825956,-0.8779298745630849,0.923510482978806,-0.90006902722215,1.1531499291875396,-0.7381888058184338,1.0056739693177965,-0.8274952273290652,0.9591462313765522,-0.26269032027641137,0.8827839133813817,-0.5165999605766333,0.8329017583705824,0.16943752574277293,0.8466351364906443,0.07480350065108309,0.7957269244938642,0.6815978166685233,0.8589478203224242,0.5118643129490247,0.03017002176088267,0.1448121580792139,-0.03017002176088267,-0.1448121580792148,-0.7649057511841857,0.27823902998705485,-0.6127336074170651,-0.6261907394255166,-1.2374049932287234,-0.12800060900120824,-0.9682228893294673,-0.8470692375231759
411,13.7,1768.87,837.67,0.93,1788.56,830.76,0.92,1775.11,825.92,0.67,1833.96,864.95,0.9,1794.59,843.98,0.25,1781.56,985.2,0.98,1763.93,921.69,0.99,1748.68,1090.8,0.95,1755.24,1072.25,0.93,1738.67,1217.95,0.95,1754.57,1176.62,0.89,1541.41,1090.81,0.99,1525.57,1017.03,0.99,1342.06,1127.65,0.99,1377.92,894.32,0.99,1230.21,1008.95,0.98,1282.6,824.26,0.98,0.9070659601899691,-0.8333461376968351,0.9829438119876603,-0.8599746778655523,0.9311125724407356,-0.8786262168549289,1.1578983306070192,-0.7282192815748941,1.0061811632492181,-0.8090297717829988,0.9559684456807108,-0.2648210246590821,0.8880290588247797,-0.5095646695382773,0.829261296513211,0.14212164420004236,0.8545410683665807,0.0706369234866262,0.7906865226942732,0.6321099050469908,0.8519591404486295,0.47283963512324373,0.030520700164434637,0.14216018043762368,-0.030520700164434637,-0.14216018043762457,-0.737699196019908,0.28412767968734165,-0.599508248053163,-0.61503835179845,-1.1687270133673802,-0.17329746040336033,-0.9668356646786539,-0.885023232293434
412,13.733,1767.94,837.61,0.95,1789.09,831.28,0.93,1774.81,824.25,0.71,1834.28,867.69,0.9,1791.67,841.55,0.26,1783.1,992.96,0.99,1758.02,917.44,0.99,1751.73,1098.72,0.95,1747.01,1063.27,0.93,1739.25,1221.81,0.95,1752.17,1171.85,0.88,1539.5,1095.98,0.99,1522.14,1014.54,0.99,1329.76,1151.67,0.99,1377.06,900.66,0.99,1209.6,1079.68,0.97,1279.99,869.27,0.97,0.9127613714959202,-0.8378142396511771,0.9941754361346626,-0.8621807185714251,0.9392065073856675,-0.889241752822506,1.168128229563731,-0.7220253477205203,1.0041067972111624,-0.8226477425033453,0.9711177412322479,-0.23981542444414564,0.8745756730932566,-0.5305194509934537,0.8503631687633422,0.16729339239715227,0.8321941671040103,0.030833411714247284,0.8023230965793463,0.6411117005003607,0.8520568892570088,0.44879743717404397,0.033412486102329796,0.1567461329593198,-0.03341248610233067,-0.1567461329593198,-0.7739532783104334,0.3711172563508847,-0.5918783252412827,-0.5951117916382817,-1.2364929476717268,0.09400148739849211,-0.9655361623326666,-0.7159433514023544
413,13.767,1768.86,841.95,0.97,1792.29,833.57,0.96,1781.86,827.23,0.69,1837.86,861.19,0.96,1802.63,841.5,0.22,1792.25,983.39,1.0,1759.3,931.27,0.99,1760.36,1086.44,0.98,1759.8,1076.81,0.95,1732.26,1218.69,0.98,1746.87,1168.01,0.91,1545.18,1098.74,1.0,1532.2,1021.62,1.0,1343.24,1126.23,1.0,1403.02,874.64,0.99,1183.34,1146.69,0.99,1239.13,881.22,0.99,0.8906383369432098,-0.8444367392410689,0.9813002661024377,-0.8768629862045485,0.9409415840225935,-0.9013954928571096,1.1576324945184,-0.7699879335635811,1.021310694933271,-0.8461780054861247,0.9811454868806552,-0.297137411017375,0.8536461029371403,-0.4988147370002578,0.857747752314382,0.10161255910035495,0.8555808432094242,0.06434946145616494,0.7490153490120224,0.6133513611194694,0.8055484597681601,0.4172460871207643,0.025112928734246184,0.14920716979854085,-0.025112928734246184,-0.1492071697985413,-0.7562899724358106,0.2555791899687145,-0.5249724254815372,-0.7179434202391421,-1.37501991151223,0.33474876191057534,-1.159141591930782,-0.6924822382558847
414,13.8,1769.78,843.46,0.97,1792.76,838.13,0.96,1782.43,829.48,0.71,1834.15,867.92,0.95,1802.79,843.8,0.23,1775.38,973.93,0.99,1759.83,929.84,0.99,1757.61,1096.33,0.98,1758.33,1089.47,0.93,1745.88,1221.56,0.98,1756.99,1178.12,0.89,1537.64,1091.78,0.99,1533.66,1022.65,0.99,1353.03,1111.81,0.99,1382.5,888.72,0.98,1180.9,1146.45,0.97,1233.19,843.87,0.97,0.9190581234793198,-0.8390777311080254,1.0092642298200485,-0.8600002092105532,0.9687146615650564,-0.8939550751743174,1.1717372821021532,-0.7430620060821675,1.0486361726658928,-0.8377430889776581,0.941040464450081,-0.3269284406696073,0.8800002140759146,-0.5000001216340423,0.87128578604822,0.15354272626273277,0.8741120870301751,0.12661435857355136,0.8252406325505383,0.6451228262213682,0.8688520268693148,0.4746026669767531,0.0078115818806810565,0.1356820742239899,-0.0078115818806810565,-0.13568207422398945,-0.7168598407286276,0.2143081973747641,-0.6011777713699995,-0.6614133110479135,-1.392542046317383,0.3502846779510411,-1.1872819375029053,-0.8374683097155234
415,13.833,1769.95,842.7,0.96,1792.05,837.57,0.95,1783.08,829.28,0.68,1831.85,868.08,0.95,1804.17,845.03,0.22,1773.52,973.07,0.99,1761.27,932.22,0.99,1755.23,1093.23,0.98,1759.09,1086.14,0.94,1744.02,1218.63,0.98,1756.16,1173.63,0.9,1536.59,1091.67,0.99,1534.36,1025.34,0.99,1348.34,1111.14,0.99,1378.33,900.9,0.98,1182.91,1146.47,0.97,1224.78,857.29,0.97,0.9197345422237471,-0.8465009612308164,1.0064223911762782,-0.8666235252636891,0.9712373230720153,-0.8991412749386435,1.162538969832873,-0.7469472233839727,1.0539634196516035,-0.8373614730833326,0.9337379639776173,-0.3351211029529197,0.8856870069790422,-0.4953563350665355,0.8619949432834184,0.13620975361432783,0.8771358978968465,0.10839903646168346,0.8180234144708446,0.6280946521956602,0.8656428934882084,0.4515809326090578,0.004373617718645851,0.13009061133532582,-0.004373617718645851,-0.1300906113353267,-0.7340421092186409,0.2064622140097959,-0.6164055214319251,-0.6182098838988109,-1.3829457676900099,0.34504509652078813,-1.2187095579324316,-0.7892712908137384
416,13.867,1768.87,843.73,0.96,1790.64,838.75,0.94,1782.18,831.32,0.65,1831.08,869.19,0.94,1804.47,847.74,0.21,1771.68,972.41,0.99,1763.21,935.24,0.99,1754.7,1092.61,0.98,1762.38,1088.96,0.94,1744.03,1214.16,0.97,1756.59,1173.49,0.9,1540.84,1083.39,0.99,1540.32,1019.7,0.99,1353.05,1112.34,0.99,1377.78,909.46,0.98,1182.34,1146.63,0.98,1214.98,864.4,0.98,0.9241909761071133,-0.8413016238105034,1.0123229028224843,-0.861462257482646,0.9780741154999287,-0.8915412751902803,1.176036964208316,-0.7382313962416781,1.0683111686228317,-0.8250678605524128,0.935566755347821,-0.3203638043463862,0.9012774848251205,-0.47083985928484773,0.8668262815018408,0.16624426139488568,0.897917379213097,0.15146789334201066,0.82363070694727,0.6583175591557153,0.8744776063292197,0.49367238416655085,0.0010525632037664422,0.12891875086132135,-0.0010525632037664422,-0.12891875086132135,-0.7591814523166454,0.24611761528070358,-0.6590664983583951,-0.5752055492583085,-1.4502701619896285,0.384934508577445,-1.3181329967167903,-0.7576228491110685
417,13.9,1768.9,843.73,0.96,1791.04,838.45,0.95,1780.68,830.96,0.67,1830.38,868.2,0.95,1799.26,846.45,0.23,1773.46,973.58,0.99,1759.04,932.65,0.99,1758.24,1097.34,0.98,1759.34,1084.41,0.94,1747.25,1217.08,0.98,1754.79,1170.32,0.89,1538.84,1081.44,0.99,1536.79,1014.98,0.99,1346.33,1121.87,0.99,1372.76,913.67,0.98,1173.92,1182.2,0.97,1211.17,897.86,0.97,0.9339103783524423,-0.8263885330744418,1.0233873057891991,-0.84772720411627,0.9815182466995516,-0.8779974022418939,1.1823765707107008,-0.7274951087574836,1.0566077368429547,-0.8153958843559241,0.9523392306158392,-0.301610799214327,0.8940620267478154,-0.4670259139381971,0.8908288947717811,0.19855471747822392,0.8952744512388282,0.14629922191556546,0.8464137442510058,0.6824737459912015,0.8768860131251317,0.49349718199197967,0.0041424503442937695,0.13429621945453693,-0.004142450344294689,-0.13429621945453693,-0.7738703455387304,0.2976906266933845,-0.6670557478804873,-0.5437319700696178,-1.4706507005238847,0.5415091918360938,-1.320107992889774,-0.6076267407460012
418,13.933,1767.96,844.41,0.96,1789.74,838.75,0.95,1780.91,831.91,0.7,1830.14,868.33,0.95,1801.99,848.04,0.24,1770.06,972.24,0.99,1762.73,935.01,0.99,1754.53,1092.13,0.98,1761.32,1087.38,0.94,1744.26,1214.86,0.97,1756.47,1173.28,0.89,1535.08,1083.08,0.99,1536.12,1017.46,0.99,1343.06,1124.13,0.99,1365.43,915.25,0.98,1175.0,1175.28,0.98,1194.45,890.61,0.97,0.9286484746843855,-0.8227387459051795,1.0156942819602757,-0.8453594653350021,0.980404361012337,-0.8726961651406537,1.1771566609293291,-0.7271402284561755,1.0646525528110407,-0.8082311113591977,0.9370413211159447,-0.31185419383552476,0.9077462904762629,-0.4606473712864615,0.8749742234577916,0.1672974055357569,0.9021110935865011,0.14831358622627666,0.833929207813926,0.6577993305573371,0.8827276149231374,0.49162097121245557,-0.0020782286401956587,0.13112823400927276,0.0020782286401956587,-0.13112823400927276,-0.7695041199678578,0.2951883987785711,-0.6801003225040525,-0.5396200596138993,-1.4411716301049626,0.4996141582901315,-1.3634378857745644,-0.6380961244108662
419,13.967,1768.57,844.3,0.96,1790.44,838.52,0.95,1780.58,832.16,0.67,1830.8,868.15,0.95,1799.82,848.89,0.23,1769.93,971.09,0.99,1760.95,936.44,0.99,1752.77,1091.87,0.98,1758.55,1087.66,0.94,1743.72,1212.77,0.97,1754.06,1170.22,0.9,1536.94,1080.41,0.99,1538.25,1017.9,0.99,1342.52,1124.55,0.99,1364.51,928.56,0.98,1171.35,1191.69,0.97,1192.94,924.54,0.97,0.9350938987280979,-0.8293480273793467,1.0236337994324323,-0.8527481474557548,0.9837159475373822,-0.878496376467166,1.187029793599186,-0.7327921685865545,1.0616083887605823,-0.8107655790833752,0.9405998093343121,-0.31604331726034823,0.9042446054785773,-0.45632258380836677,0.8711281725676739,0.17293012613560185,0.8945282926440822,0.15588609403842635,0.8344895762542667,0.6623893851732776,0.8763506907162147,0.49012725554504716,-0.0026517437110807614,0.12653473235088997,0.0026517437110807614,-0.12653473235088952,-0.7897540525787804,0.30523391923197296,-0.7007283362327218,-0.48822447761495846,-1.4827295808623118,0.5770477707769653,-1.3953232499886683,-0.5044993016127371
420,14.0,1767.56,845.4,0.97,1790.01,838.69,0.96,1778.6,832.49,0.7,1832.4,867.41,0.96,1796.03,848.6,0.22,1774.32,973.94,1.0,1758.11,939.17,0.99,1757.14,1102.06,0.98,1757.26,1093.86,0.93,1747.56,1219.79,0.98,1758.46,1179.21,0.87,1538.79,1085.45,0.99,1535.27,1021.97,0.99,1339.0,1128.64,0.99,1354.69,934.81,0.99,1169.66,1203.42,0.98,1178.6,927.82,0.98,0.9260932526082387,-0.8368302843483377,1.0162801849860421,-0.8637859331792976,0.9704435302675235,-0.8886927920096934,1.1865707891506339,-0.7484109355004336,1.040463941463297,-0.8239751314036172,0.9532497632039603,-0.32045485950010494,0.8881303790683615,-0.4601341307150815,0.884233660831994,0.1942333265241325,0.8847157290674206,0.16129199710328662,0.845748546703737,0.6671824378309819,0.8895364114216908,0.5041630295507482,0.007070334119596113,0.12750704827044423,-0.007070334119596113,-0.12750704827044423,-0.7955331055134235,0.3010114406712159,-0.7325026837313416,-0.477649276602263,-1.475811730406839,0.6014202960481476,-1.4398976468675275,-0.5057297513158859
