Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
284,9.467,1706.28,829.83,0.95,1731.25,832.2,0.95,1717.06,815.81,0.67,1752.64,878.9,0.95,1727.25,835.42,0.21,1685.49,974.0,0.99,1671.21,917.42,0.95,1717.56,1114.6,0.98,1699.36,1058.11,0.65,1715.77,1218.69,0.96,1724.25,1177.24,0.55,1466.05,1071.27,0.99,1465.12,1025.27,0.97,1276.99,1007.83,0.98,1312.7,933.34,0.95,1088.79,1045.44,0.97,1145.61,941.77,0.94,1.0190573444615987,-0.924833861626505,1.12477562648327,-0.9147997275299348,1.0646978362595008,-0.9841919038349087,1.2153368620637088,-0.7170807138970939,1.1078403790628981,-0.9011668533565358,0.9310363959942164,-0.31444520647775376,0.8705775627034891,-0.5539942812389134,1.0668147421870473,0.28082874034831545,0.9897593664243552,0.041660708654114344,1.059236218966431,0.7215262163449419,1.0951389434976193,0.5460347149513387,0.001968722512617878,0.09737767266713798,-0.0019687225126188406,-0.09737767266713798,-0.7984757468112561,-0.1712153514199589,-0.6472863254658865,-0.48659199650583324,-1.5952791379397506,-0.011981687549912757,-1.3547139483333692,-0.4509009625673998
285,9.5,1702.92,831.97,0.94,1727.94,832.64,0.94,1714.31,815.96,0.68,1758.1,875.83,0.94,1726.48,832.69,0.28,1689.8,972.72,0.99,1672.16,918.66,0.97,1715.67,1113.07,0.97,1676.93,1047.44,0.74,1708.99,1220.43,0.96,1719.22,1173.4,0.66,1466.03,1078.25,0.99,1466.85,1035.01,0.97,1291.07,1014.63,0.98,1327.36,946.24,0.96,1078.43,1088.96,0.97,1151.25,976.27,0.96,0.9791054347807946,-0.9301667243650769,1.082696512158228,-0.9273927027086869,1.0262638029394258,-0.9964534209603091,1.2075688900040866,-0.7485718141422857,1.0766516291457957,-0.927185686167165,0.9247842942855132,-0.3474151599816329,0.8517488584366757,-0.5712414446748408,1.0318946528688153,0.23368027206963748,0.871498236497841,-0.038049640331679443,1.0042372429215225,0.6781861900249243,1.046592827316852,0.4834664310696607,-0.0016975356404778665,0.08951395255396088,0.0016975356404769252,-0.08951395255396183,-0.7260898177330347,-0.17389389487818624,-0.5758372118966215,-0.45705112037149864,-1.6064897655163062,0.1338568957478984,-1.3049908744441756,-0.33271698553359597
286,9.533,1704.01,829.37,0.91,1725.06,827.96,0.91,1711.58,812.77,0.65,1751.6,873.12,0.91,1720.43,833.09,0.33,1695.24,965.35,0.99,1676.78,931.45,0.95,1712.89,1122.86,0.95,1660.09,1038.25,0.7,1707.04,1222.53,0.92,1657.8,1126.4,0.6,1461.54,1092.29,0.98,1460.05,1052.9,0.97,1265.66,1011.89,0.98,1349.94,957.53,0.95,1096.08,1027.4,0.94,1215.89,934.66,0.92,0.9456663269652432,-0.9457052088733071,1.0275127434388092,-0.9511875579102537,0.975099931369276,-1.0102491762586372,1.13070532743921,-0.7755968610957054,1.0095104200054315,-0.9312411390737029,0.911566893593596,-0.4169890230264891,0.8397908913084638,-0.5487986913615907,0.9801934613255888,0.1954399108809401,0.7748969867505625,-0.1335399132439254,0.957447545108469,0.5829758885493647,0.7659930298040322,0.2092041063354028,0.0028967021507267363,0.07657791793096812,-0.0028967021507276206,-0.07657791793096812,-0.7587221129961671,-0.23603262289918445,-0.43102539183739524,-0.4473946751321086,-1.4180815099361839,-0.17572678349277027,-0.9522373694279668,-0.536317598873223
287,9.567,1702.48,830.79,0.94,1725.17,828.89,0.94,1709.49,813.17,0.71,1753.78,872.52,0.93,1717.67,831.17,0.34,1697.42,969.14,0.99,1672.53,927.78,0.96,1713.84,1130.18,0.95,1623.3,999.92,0.72,1706.56,1230.47,0.93,1518.44,1002.0,0.66,1464.86,1083.67,0.98,1463.84,1040.33,0.97,1264.01,1001.32,0.98,1358.17,952.09,0.96,1094.89,1048.97,0.95,1233.02,952.5,0.93,0.959712376784009,-0.9318233680604319,1.051157695850188,-0.9394807548486971,0.9879641038291351,-1.0028355550126606,1.166461820067172,-0.7636429729686892,1.0209311690544038,-0.9302918907027788,0.9393195467057869,-0.3742447037675347,0.839007779779511,-0.540933923537352,1.0054954893706896,0.2747792795915414,0.6406008578919842,-0.25019503779763697,0.9761556073609152,0.6789683959047661,0.2179937112511954,-0.24181221436627268,0.002055403822113281,0.08733451142195243,-0.002055403822113281,-0.08733451142195243,-0.8074109837689841,-0.2445527527957569,-0.4279270153568465,-0.4429596746832837,-1.488999011996051,-0.05251355255320877,-0.932306992489164,-0.44130729121844764
288,9.6,1703.94,827.93,0.94,1727.32,827.83,0.94,1712.91,811.04,0.7,1756.55,874.9,0.93,1722.99,830.11,0.32,1696.37,975.26,0.99,1672.23,918.48,0.96,1711.43,1121.07,0.95,1605.8,976.46,0.74,1702.49,1228.8,0.93,1457.68,943.02,0.69,1464.6,1083.77,0.98,1464.85,1029.66,0.97,1261.28,1022.55,0.98,1362.97,934.37,0.96,1093.07,1063.05,0.95,1242.09,935.61,0.93,0.974327615920169,-0.9318460113634008,1.0695548368729246,-0.9322533134205123,1.0108626104431042,-1.0006393288095963,1.1886092281667253,-0.7405362351379536,1.0519186577999808,-0.9229668265183617,0.9434948501967996,-0.3317678906204773,0.8451721336099938,-0.563033998648599,1.0048345399978484,0.2621192388543454,0.5746013770705759,-0.3268802659351346,0.9684217360920467,0.7009057449809669,-0.028694429923530867,-0.4630820738333454,-0.000509127571389842,0.11019557155161674,0.000509127571389842,-0.11019557155161766,-0.828635670091251,-0.13915474781227238,-0.4144502082141865,-0.49831370177352236,-1.5137584603591336,0.025802585318036416,-0.9067969348510198,-0.49326315626533507
289,9.633,1704.28,828.03,0.94,1727.39,827.15,0.94,1713.79,811.23,0.7,1755.3,873.96,0.93,1725.24,831.78,0.32,1700.5,971.38,0.99,1667.51,923.86,0.96,1715.24,1117.89,0.95,1571.03,952.73,0.78,1704.64,1227.44,0.94,1346.64,837.48,0.76,1467.52,1081.17,0.98,1464.35,1034.23,0.97,1264.44,1016.72,0.98,1363.62,967.3,0.96,1093.23,1085.16,0.94,1244.0,998.23,0.92,0.9757089098869504,-0.9401962085788917,1.0703139274349902,-0.9437986497490464,1.0146398366235083,-1.0089700854636625,1.1845686240929634,-0.7521733415957048,1.0615125086669983,-0.9248448967742553,0.9602347875878771,-0.3533667293269907,0.8251841805385557,-0.5478985525153431,1.020575677187968,0.24639878867228426,0.4302256304288702,-0.42971392003538234,0.977182635820196,0.6948617775250622,-0.48835593112909265,-0.9015109028312077,0.006488487789426469,0.09607874348128448,-0.006488487789426469,-0.09607874348128448,-0.8248566858867228,-0.16775913540106668,-0.41884519127769987,-0.37006895657043526,-1.5257361776392024,0.11241253924141766,-0.9085315694298611,-0.24345133680579395
290,9.667,1703.03,833.65,0.96,1729.08,831.56,0.96,1714.21,815.69,0.73,1761.51,871.29,0.96,1723.83,830.17,0.31,1696.92,976.84,1.0,1666.94,920.78,0.97,1713.58,1113.05,0.97,1663.32,1026.61,0.74,1697.83,1223.98,0.96,1653.33,1102.94,0.67,1474.06,1073.54,0.99,1477.53,1027.47,0.98,1288.63,999.24,0.99,1374.44,923.8,0.98,1089.26,1117.36,0.98,1220.51,995.84,0.97,0.9885997299351633,-0.9434409067049093,1.1019318441112849,-0.9525335792050282,1.0372390019692919,-1.0215769823518628,1.2430205374982957,-0.7796857904826744,1.0790913988358668,-0.9585808590017579,0.9620178021955821,-0.3204840764216512,0.831587983270433,-0.5643765263530673,1.0344981485362412,0.27210583804781246,0.8158389524329063,-0.10395665521068913,0.9659768127099873,0.7547135703148831,0.7723768479945393,0.2281216662888651,-0.0075482233434005985,0.10021517274652388,0.00754822334339961,-0.10021517274652486,-0.8142727504711638,-0.22303150991320117,-0.44095111064571274,-0.551237832118446,-1.681644098006419,0.2908567559786792,-1.1106329661209688,-0.23782341732966225
291,9.7,1701.48,832.73,0.96,1727.89,831.13,0.96,1713.13,815.07,0.72,1760.78,871.34,0.96,1723.73,829.46,0.3,1694.42,977.37,1.0,1666.59,918.44,0.97,1714.41,1109.61,0.98,1670.38,1030.53,0.72,1699.23,1224.38,0.96,1677.29,1129.52,0.64,1472.2,1073.85,0.99,1475.09,1023.55,0.98,1290.35,1003.25,0.99,1376.86,905.32,0.98,1092.18,1101.86,0.98,1226.47,955.56,0.97,0.9901126805040148,-0.9385504229308572,1.1048837907026723,-0.9455036140068834,1.0407406030263309,-1.0152962694324958,1.2478153247592347,-0.7707612307775005,1.0868054939050038,-0.9527610071924856,0.9594317248810496,-0.30998194965809106,0.8384896576024186,-0.5660766684769799,1.0463031558871516,0.2646992927754718,0.8549600289637564,-0.07896217615712157,0.980334755553353,0.7634603801476753,0.8849891229233439,0.35122306422777283,-0.006279600690535862,0.10929547222628683,0.006279600690535862,-0.10929547222628584,-0.7965532239251364,-0.19751408400336773,-0.42060287393324614,-0.6230928353003945,-1.6577493961352026,0.23101977350097,-1.0741593776354807,-0.4047626355131731
292,9.733,1702.11,834.39,0.96,1728.89,832.65,0.97,1713.61,816.18,0.74,1762.16,871.86,0.96,1724.2,829.1,0.3,1694.62,977.65,1.0,1669.9,918.84,0.97,1712.8,1115.01,0.98,1673.9,1035.07,0.72,1697.97,1226.16,0.97,1681.01,1138.9,0.65,1474.54,1072.62,0.99,1478.42,1023.41,0.98,1292.53,992.2,0.99,1376.58,901.85,0.98,1095.94,1079.83,0.98,1224.23,941.24,0.97,0.9866161850931826,-0.9341217149338791,1.1037175520957783,-0.9417302428869976,1.036902433059196,-1.013748895408758,1.249197853820062,-0.770276000908964,1.0832095083600732,-0.9572533889982451,0.9538645331570573,-0.3076862467937851,0.8457709636162015,-0.564845746174763,1.033360532115503,0.2929501897811369,0.8632618324739453,-0.05660482434087308,0.9685131358254183,0.778977708165693,0.8943518518685845,0.3974144040340121,-0.00848307139600598,0.1075907070611966,0.00848307139600598,-0.1075907070611961,-0.804361331595493,-0.24406321132374173,-0.4368344497221517,-0.6391382116480298,-1.6639938087814559,0.13911799817727993,-1.103017917341468,-0.46689688057139783
293,9.767,1704.83,833.33,0.96,1730.45,831.42,0.97,1716.75,815.4,0.73,1762.02,870.38,0.96,1727.11,829.2,0.3,1695.61,975.68,1.0,1666.53,918.43,0.97,1712.45,1110.99,0.98,1658.91,1024.31,0.73,1695.62,1220.92,0.97,1646.77,1101.94,0.66,1473.12,1073.58,0.99,1476.27,1025.6,0.98,1288.21,997.17,0.99,1374.13,912.53,0.98,1090.68,1102.58,0.98,1225.27,962.29,0.97,0.9986625919768712,-0.9384525263037697,1.1098396645927164,-0.946740902911743,1.0503890051533302,-1.0162591192780908,1.2468365491548639,-0.7776753779658679,1.0953458541892451,-0.9563745134194387,0.9586527321205834,-0.32072979847919925,0.8324611133981494,-0.569164123508751,1.0317293091249098,0.2664431014290742,0.7993943962501118,-0.10970165479034166,0.95869612676251,0.7434804001277403,0.7467133009512684,0.22717095048553826,-0.006834656103433279,0.10410374598181568,0.006834656103433279,-0.10410374598181568,-0.8092449799674397,-0.22747471297902339,-0.43639821653444233,-0.5947669622454208,-1.6664193419427644,0.2299482075688375,-1.082370856253204,-0.37883522401886205
294,9.8,1704.21,833.66,0.96,1730.05,831.79,0.97,1715.97,815.83,0.74,1762.15,871.54,0.96,1725.99,830.38,0.32,1696.89,975.7,1.0,1666.71,920.91,0.98,1713.66,1106.83,0.98,1659.03,1025.57,0.76,1697.0,1220.34,0.96,1637.64,1090.8,0.69,1474.44,1075.23,0.99,1477.76,1028.85,0.98,1288.32,1004.4,0.99,1376.38,923.33,0.98,1090.02,1118.17,0.98,1225.88,986.86,0.97,0.9901607450915323,-0.9479255776296028,1.1023248486081036,-0.9560427166998811,1.0412075661965974,-1.0253205453424692,1.2416618347877464,-0.7834992525054644,1.0847015413218315,-0.9621631263731923,0.9583867033832778,-0.3313702655748869,0.8273838920779317,-0.5691980996179588,1.0311805120509598,0.23782783404307128,0.794047192580746,-0.11489875464720035,0.9588641821521172,0.7305425163250395,0.7011992756217887,0.1682461552748576,-0.007205588693401424,0.10066120590361087,0.007205588693402411,-0.10066120590361087,-0.8150996655705046,-0.20679171406847818,-0.43285620753376597,-0.5586935667034807,-1.6758636643064246,0.28705155439438473,-1.0861339776283498,-0.2829278741180395
295,9.833,1705.62,828.07,0.93,1727.87,826.79,0.94,1714.53,811.25,0.69,1755.49,872.64,0.93,1725.72,830.91,0.33,1697.53,972.54,0.99,1673.92,920.84,0.96,1712.52,1118.39,0.95,1609.66,980.17,0.73,1703.7,1232.12,0.93,1473.83,947.07,0.69,1470.28,1088.57,0.98,1471.79,1039.27,0.97,1269.22,1019.56,0.98,1374.81,943.03,0.96,1094.06,1071.93,0.94,1256.52,959.6,0.92,0.9590114496638077,-0.964182920490266,1.049972102540248,-0.9694157131051806,0.9954365920066881,-1.0329450859456246,1.1628859556839464,-0.7819754463912577,1.0411826461948845,-0.9525726618759252,0.9259385650898575,-0.37357233527411743,0.8294180700600713,-0.5849280994858905,0.9872194723535805,0.22267985447998648,0.5667155283144513,-0.3423799855461517,0.951162260741437,0.6876216545535829,0.011426293248973344,-0.47769673207245106,-0.0030865300189528797,0.10077213902940395,0.0030865300189538095,-0.10077213902940488,-0.8250437824835397,-0.18134896906062462,-0.39337927294541336,-0.4942127337632747,-1.5411187468807204,0.03274583503551843,-0.8769628967096428,-0.4264725981155166
296,9.867,1704.66,828.72,0.94,1727.77,828.28,0.94,1714.04,811.98,0.7,1756.77,875.11,0.93,1725.26,831.25,0.32,1698.73,978.05,0.99,1671.41,914.47,0.96,1714.45,1120.33,0.95,1590.82,953.06,0.74,1705.76,1230.86,0.93,1397.77,878.56,0.7,1473.13,1087.8,0.98,1471.94,1030.32,0.97,1268.95,1030.28,0.98,1372.17,934.86,0.97,1093.98,1072.61,0.95,1251.2,946.22,0.93,0.9647205156703988,-0.9573019863414953,1.060766573256367,-0.9591306434309731,1.003704159986988,-1.0268740765184365,1.181291699608296,-0.7645033445668059,1.0503349157686654,-0.9467872080769996,0.940075205350849,-0.3366807064058546,0.8265322242496524,-0.6009216558353598,1.005408135911274,0.2546404997097483,0.4915970541564803,-0.4405401170104999,0.9692921583940924,0.7140074726641873,-0.3107262438517931,-0.7501650105697663,0.002472843109634523,0.1194445562536016,-0.002472843109634523,-0.1194445562536016,-0.8461071671847418,-0.11961079780719032,-0.4171208381486681,-0.5161800238934344,-1.5732892829708471,0.056314326278228806,-0.9198768565898019,-0.46896742267419594
297,9.9,1705.1,828.53,0.93,1727.42,827.46,0.94,1713.33,811.72,0.68,1755.27,872.39,0.93,1723.46,830.92,0.32,1699.45,970.99,0.99,1674.18,924.67,0.96,1711.09,1123.3,0.95,1606.56,973.5,0.7,1701.66,1231.79,0.93,1465.48,942.99,0.65,1474.6,1086.11,0.99,1472.6,1039.78,0.97,1272.97,1004.28,0.98,1365.1,949.67,0.96,1100.05,1035.47,0.95,1240.51,936.3,0.93,0.9554042969307655,-0.9674345497409302,1.0475193030106569,-0.9718504572904588,0.9893696419145245,-1.036809695448948,1.1624567097904484,-0.7864236103742633,1.0311763180609985,-0.9575709805415155,0.9320866542626933,-0.37949979319338434,0.8277969497985879,-0.5706631929075662,0.980125125175324,0.24908607490823484,0.5487281007339724,-0.3691409820257981,0.9412073605098511,0.6968260842992446,-0.033511373179601345,-0.4950562524333905,0.004127016401428793,0.09560233493909782,-0.004127016401428793,-0.09560233493909782,-0.8280033006186581,-0.24211141718981996,-0.447781279555024,-0.4674877828718464,-1.5416469767537253,-0.1133897756292557,-0.9619662530090369,-0.5226659921589494
298,9.933,1704.4,826.74,0.92,1726.16,825.44,0.93,1713.09,809.89,0.64,1753.02,870.01,0.93,1724.64,829.67,0.31,1697.77,964.91,0.99,1674.45,931.64,0.95,1711.03,1125.42,0.95,1612.32,987.65,0.7,1704.47,1227.04,0.93,1479.02,960.9,0.66,1471.71,1086.86,0.98,1471.07,1050.14,0.97,1268.9,993.26,0.98,1359.72,973.78,0.96,1094.75,1036.47,0.95,1236.12,974.61,0.92,0.9468609020426872,-0.9824174570955747,1.0352849749513557,-0.9877001452748607,0.9821736407180693,-1.0508892231117082,1.1444334399479932,-0.8065852128511773,1.0291082933878828,-0.970511090660722,0.9199191923283269,-0.42094897576328016,0.8251558936045151,-0.5561451570900908,0.9738026117570467,0.23130047012690347,0.5726840346975488,-0.32854256868868814,0.9471453544831101,0.6442441414954185,0.031005316006119055,-0.4372440369932324,0.0013003540133634378,0.07460781151668867,-0.0013003540133625139,-0.07460781151668867,-0.8228396380182111,-0.30574573739192196,-0.4537829146006894,-0.3849047879553808,-1.530516673727983,-0.1301573095250299,-0.9560446522620609,-0.38153199473322097
299,9.967,1704.32,827.84,0.92,1726.61,826.6,0.93,1712.24,810.06,0.66,1754.75,871.1,0.92,1722.13,828.11,0.32,1697.56,966.1,0.99,1679.61,928.73,0.95,1713.06,1127.07,0.95,1648.91,1018.87,0.67,1711.83,1228.6,0.92,1609.81,1072.8,0.6,1471.42,1093.74,0.98,1470.88,1054.25,0.97,1267.65,1008.87,0.98,1353.91,967.5,0.96,1099.68,1023.92,0.95,1227.83,947.85,0.93,0.92676406562192,-0.9783746132571246,1.015358528986472,-0.9833031522688808,0.958243121245395,-1.0490435032805316,1.1272045675274547,-0.8064321957985996,0.9975521944923861,-0.9773014636335972,0.8998955787513785,-0.42884251344631386,0.8285510019279727,-0.5773743705989972,0.9615023163983303,0.21095339358786927,0.7065299151046558,-0.21910138147020744,0.9566135236689269,0.6144973983165805,0.5511219511049251,-0.0047496807411679725,0.0010731496235274766,0.07847903450574659,-0.0010731496235274766,-0.07847903450574568,-0.8088368458809488,-0.2588476638230796,-0.46598541430507345,-0.4232780339169118,-1.476455150562143,-0.19902950888200718,-0.9671065422100865,-0.5013794787403056
300,10.0,1702.93,830.24,0.94,1727.55,830.13,0.94,1714.69,814.37,0.66,1757.81,872.13,0.94,1728.8,831.46,0.28,1691.42,969.64,0.99,1674.53,921.23,0.97,1714.39,1114.54,0.97,1676.84,1046.26,0.76,1708.59,1221.21,0.96,1713.27,1169.73,0.71,1472.94,1076.72,0.99,1475.09,1041.44,0.98,1291.35,997.97,0.98,1325.48,966.18,0.96,1082.77,1076.42,0.97,1170.55,1005.56,0.95,0.9623760867250505,-0.9620607810154874,1.0658804409839266,-0.9625232293895116,1.0118160219843677,-1.0287794691588006,1.1930957846018633,-0.7859520320348076,1.0711355361432928,-0.9569318081399458,0.9139871704976067,-0.37601256884296963,0.8429803247042502,-0.5795318941749034,1.01055479914612,0.23315806203075942,0.8526917405587587,-0.05389625595445941,0.98617115760666,0.6816068625504332,1.0058462338833274,0.46518102350709584,-0.0045193818370541615,0.07415990288897614,0.004519381837055117,-0.07415990288897518,-0.7679375658285004,-0.25691109215109403,-0.6244524475971654,-0.3905586722440954,-1.6448237645009807,0.07289868005072844,-1.2757899620296491,-0.22500215434342286
301,10.033,1705.61,828.72,0.95,1731.71,830.28,0.96,1716.4,813.49,0.65,1754.65,876.95,0.96,1728.04,832.39,0.2,1688.64,974.77,1.0,1675.0,916.99,0.94,1715.86,1114.44,0.98,1692.35,1041.77,0.63,1716.66,1225.49,0.96,1717.24,1171.03,0.56,1474.62,1074.26,0.99,1477.58,1035.55,0.97,1287.89,995.27,0.98,1324.09,960.5,0.95,1090.96,1057.97,0.96,1170.02,1007.65,0.93,0.9857646715223353,-0.9714835180527183,1.0978663574041403,-0.9647831874023117,1.0321086251876492,-1.036897643569189,1.1963955786351212,-0.7643316287776442,1.0821034000406833,-0.9557205606892616,0.9128771002804119,-0.34418653632714186,0.8542921579268554,-0.5923564754172055,1.0297892799625075,0.25570781107177165,0.9288118609938784,-0.056415925059674375,1.0332253469627168,0.7326768615382232,1.0357164955378677,0.4987666004990248,-0.006356723950385928,0.0831313459862961,0.006356723950385928,-0.0831313459862961,-0.8083777126365672,-0.25613731944679735,-0.6528956808771303,-0.40547738144336215,-1.654208555575409,0.013164431694549308,-1.3146392342797975,-0.2029641826185698
302,10.067,1706.35,828.09,0.94,1732.07,829.71,0.95,1717.55,813.35,0.61,1755.66,876.3,0.95,1730.68,832.93,0.18,1688.98,971.84,0.99,1678.02,919.55,0.94,1715.93,1112.51,0.98,1701.28,1050.43,0.65,1716.63,1219.16,0.96,1725.58,1176.43,0.58,1475.06,1069.99,0.99,1477.59,1035.1,0.97,1284.29,991.14,0.98,1317.9,971.31,0.95,1089.72,1041.88,0.96,1157.16,1010.34,0.93,0.9867828743203946,-0.962888164571608,1.0971189487797819,-0.9559385362425175,1.0348296874597858,-1.0261212025782709,1.1983175489546247,-0.7560723733707119,1.0911559960776616,-0.9421250774649429,0.912267415014036,-0.3462158977155851,0.8652501764419175,-0.5705344565601171,1.0278800591306958,0.2572434955271051,0.9650331115867599,-0.009073125874090393,1.0308829849519079,0.7147606938588957,1.0692775365231169,0.5314535219440584,-0.0054267159483324555,0.07483720135863152,0.00542671594833343,-0.07483720135863249,-0.8238098001091915,-0.2634209429307418,-0.6796264617507148,-0.3484895415516459,-1.6584944815852007,-0.04575171983317886,-1.3691840281815817,-0.1810549775489285
303,10.1,1707.62,829.49,0.92,1732.57,830.82,0.94,1718.28,814.95,0.54,1755.27,876.01,0.95,1731.04,833.7,0.17,1689.65,974.03,0.99,1675.31,916.83,0.92,1714.83,1113.77,0.97,1691.16,1032.71,0.58,1716.57,1222.83,0.95,1719.55,1166.15,0.51,1474.07,1066.0,0.99,1475.27,1030.76,0.97,1280.29,997.02,0.98,1309.74,984.63,0.95,1085.03,1056.54,0.96,1147.74,1042.06,0.93,1.0044709531648037,-0.9438448033408207,1.112054341365971,-0.9381098972763895,1.0504364408691904,-1.0065406936993362,1.209935820811522,-0.7432524498691456,1.105457043412152,-0.9256914540692007,0.9269850419032827,-0.32059418488003155,0.8651515434341543,-0.5672382652450316,1.0355601807772454,0.281959028235443,0.9334961006681629,-0.06756840453355896,1.043062990214922,0.7522213255187807,1.0559126293668049,0.5078194640661902,-0.002587175668164927,0.07597672545509228,0.0025871756681639466,-0.07597672545509326,-0.8381586772963074,-0.22146223719486796,-0.7111714715839076,-0.2748874147424615,-1.680111878905922,0.03518558908703438,-1.4097089019882791,-0.027251583704665076
304,10.133,1708.42,828.71,0.93,1732.76,830.71,0.94,1719.32,814.57,0.6,1753.68,876.74,0.95,1731.24,834.2,0.18,1684.58,971.08,0.99,1675.65,919.51,0.93,1714.12,1111.9,0.97,1702.47,1058.14,0.6,1714.77,1218.87,0.95,1724.66,1184.02,0.52,1468.53,1066.08,0.99,1468.74,1027.99,0.97,1280.95,1002.56,0.98,1304.14,966.22,0.95,1088.77,1031.34,0.97,1125.71,978.47,0.94,1.0217519530848729,-0.9303083810799451,1.1254675422088203,-0.9217861469695138,1.0681981289867224,-0.9905605762406935,1.214610111003931,-0.7256469289179399,1.1189906442848927,-0.9069148484468114,0.9201669224885324,-0.3236531459289001,0.8821151471854578,-0.5433989524663687,1.0460403202996011,0.2763973577865609,0.9963983066063399,0.04731970489817028,1.0488100463854917,0.7322090491829727,1.0909524940615742,0.5837091198087094,-0.00044741729079771547,0.0811529743165814,0.00044741729079771547,-0.08115297431658043,-0.7997477545081396,-0.1895131810307134,-0.7009324499976896,-0.34436217481724796,-1.6186492301794737,-0.06687823218160857,-1.4612435661598093,-0.29216349089085686
