Frame,Time_Sec,Nose_x,Nose_y,Nose_conf,Left_Eye_x,Left_Eye_y,Left_Eye_conf,Right_Eye_x,Right_Eye_y,Right_Eye_conf,Left_Ear_x,Left_Ear_y,Left_Ear_conf,Right_Ear_x,Right_Ear_y,Right_Ear_conf,Left_Shoulder_x,Left_Shoulder_y,Left_Shoulder_conf,Right_Shoulder_x,Right_Shoulder_y,Right_Shoulder_conf,Left_Elbow_x,Left_Elbow_y,Left_Elbow_conf,Right_Elbow_x,Right_Elbow_y,Right_Elbow_conf,Left_Wrist_x,Left_Wrist_y,Left_Wrist_conf,Right_Wrist_x,Right_Wrist_y,Right_Wrist_conf,Left_Hip_x,Left_Hip_y,Left_Hip_conf,Right_Hip_x,Right_Hip_y,Right_Hip_conf,Left_Knee_x,Left_Knee_y,Left_Knee_conf,Right_Knee_x,Right_Knee_y,Right_Knee_conf,Left_Ankle_x,Left_Ankle_y,Left_Ankle_conf,Right_Ankle_x,Right_Ankle_y,Right_Ankle_conf,norm_Nose_x,norm_Nose_y,norm_Left_Eye_x,norm_Left_Eye_y,norm_Right_Eye_x,norm_Right_Eye_y,norm_Left_Ear_x,norm_Left_Ear_y,norm_Right_Ear_x,norm_Right_Ear_y,norm_Left_Shoulder_x,norm_Left_Shoulder_y,norm_Right_Shoulder_x,norm_Right_Shoulder_y,norm_Left_Elbow_x,norm_Left_Elbow_y,norm_Right_Elbow_x,norm_Right_Elbow_y,norm_Left_Wrist_x,norm_Left_Wrist_y,norm_Right_Wrist_x,norm_Right_Wrist_y,norm_Left_Hip_x,norm_Left_Hip_y,norm_Right_Hip_x,norm_Right_Hip_y,norm_Left_Knee_x,norm_Left_Knee_y,norm_Right_Knee_x,norm_Right_Knee_y,norm_Left_Ankle_x,norm_Left_Ankle_y,norm_Right_Ankle_x,norm_Right_Ankle_y
390,13.0,1773.95,1090.55,0.94,1793.52,1085.95,0.92,1778.93,1078.71,0.71,1830.54,1125.0,0.88,1788.8,1099.96,0.3,1779.12,1227.38,0.99,1739.31,1174.56,0.98,1802.4,1345.05,0.96,1736.68,1288.53,0.89,1788.09,1458.4,0.95,1754.53,1396.54,0.82,1518.14,1347.75,0.99,1491.81,1281.52,0.99,1317.1,1332.03,0.99,1342.5,1158.93,0.99,1153.52,1233.57,0.98,1201.51,1073.8,0.98,0.9658271909894255,-0.8046375540212486,1.0360985475380378,-0.8211550931180095,0.9837092224463541,-0.8471522633485642,1.1690288295732771,-0.6809355492639821,1.0191501161170131,-0.770848414260265,0.984391468626437,-0.3133125812799783,0.8414429400520752,-0.5029770193432243,1.067984579533525,0.10921325035391143,0.8319992166119708,-0.0937370343741201,1.0166006698651215,0.5162269583143221,0.896094449846142,0.29410196515657155,0.04727247874105759,0.11890832764983666,-0.04727247874105677,-0.11890832764983666,-0.6746157951747865,0.06246143317133945,-0.5834102532057133,-0.5591007445785234,-1.2619938485330915,-0.29108571888672846,-1.0896728265214455,-0.8647829409496727
391,13.033,1770.37,1095.08,0.97,1794.79,1088.23,0.95,1779.56,1077.13,0.79,1828.86,1121.43,0.92,1786.56,1090.03,0.41,1782.94,1233.13,1.0,1731.24,1170.39,0.99,1786.42,1350.73,0.98,1708.13,1294.41,0.93,1771.3,1459.65,0.98,1748.83,1389.73,0.9,1515.98,1354.19,1.0,1487.27,1286.81,1.0,1333.47,1314.68,1.0,1373.44,1152.55,0.99,1117.76,1273.3,0.99,1176.25,1080.53,0.99,0.9539713055844332,-0.8001793957277087,1.0406556319249118,-0.8244950237142882,0.9865932940802973,-0.8638969902326871,1.1615948210494038,-0.7066440968304271,1.0114413810738825,-0.8181055156302236,0.9985913703714859,-0.3101396229470757,0.8150704992902927,-0.5328494769438659,1.0109444193340111,0.10730823854515412,0.7330363149443284,-0.09261236995180484,0.9572725514278668,0.49394447216533893,0.8775101921784585,0.24574758036655697,0.050956326970416424,0.11959029297341203,-0.050956326970416424,-0.11959029297341203,-0.5969042954866152,-0.020659409471809123,-0.45502171875324404,-0.5961766015103748,-1.3626158448275079,-0.1675471008710313,-1.1549923293625373,-0.8518279194072319
392,13.067,1773.12,1094.66,0.96,1796.24,1088.01,0.96,1786.52,1079.2,0.71,1834.64,1121.31,0.95,1806.44,1095.31,0.23,1784.37,1230.07,1.0,1740.94,1178.78,0.98,1811.95,1347.39,0.98,1741.31,1307.64,0.9,1785.25,1466.16,0.98,1748.9,1390.62,0.86,1528.61,1343.73,1.0,1510.07,1281.43,1.0,1329.72,1317.77,1.0,1375.81,1159.04,0.99,1115.41,1279.53,0.99,1183.13,1107.41,0.99,0.9530928575048991,-0.818417509289414,1.039922027910421,-0.8433921625418676,1.0034177227053316,-0.8764788836176738,1.1841365669922566,-0.7183311169318388,1.0782290148540339,-0.8159763777684981,0.9953432107515305,-0.3098734796781828,0.8322380692847576,-0.5024975346132693,1.098922298977495,0.13073198191246632,0.833627636458202,-0.018552599558964603,0.9986481272721563,0.5767830445882361,0.8621325414485965,0.2930860059881878,0.034814291075224206,0.11698653365622862,-0.034814291075224206,-0.11698653365622776,-0.7121343984556658,0.01949149629777949,-0.5390393956879114,-0.5766328211100252,-1.5169942388366056,-0.12412214887121474,-1.2626658902266608,-0.7705337756098984
393,13.1,1772.79,1093.79,0.96,1794.9,1087.23,0.95,1786.9,1078.99,0.68,1832.14,1121.06,0.95,1808.03,1096.55,0.22,1782.24,1228.09,1.0,1739.99,1178.95,0.98,1811.35,1344.55,0.98,1738.73,1303.74,0.9,1785.24,1464.39,0.98,1748.78,1388.66,0.86,1525.99,1344.14,1.0,1506.05,1284.26,1.0,1325.53,1311.61,1.0,1365.09,1164.53,0.99,1119.96,1252.56,0.99,1178.58,1096.12,0.99,0.9547951492449115,-0.8195910692256535,1.0370108315668538,-0.8439843245866636,1.0072629591753777,-0.8746246331498839,1.1754871775491746,-0.7181880092112097,1.0858345271293632,-0.8093280532505943,0.9899348235073427,-0.32019866145375026,0.83282887243986,-0.5029249676183911,1.0981798941718257,0.11285599088516174,0.8281435825382026,-0.03889534315185501,1.0010902756541462,0.5584791193094728,0.8655143472299942,0.276878322283663,0.03707328596787707,0.11133141242509913,-0.03707328596787707,-0.11133141242509913,-0.708334026481533,-0.009630873686740897,-0.5612307975056843,-0.5565455076040269,-1.472742792420998,-0.22920735677632295,-1.254765257472458,-0.8109270013916363
394,13.133,1773.53,1093.05,0.96,1796.56,1090.24,0.95,1786.82,1078.23,0.71,1829.86,1126.74,0.92,1803.46,1094.33,0.24,1776.67,1230.18,0.99,1735.95,1174.43,0.98,1808.34,1358.2,0.98,1726.13,1299.01,0.92,1797.67,1470.81,0.98,1748.67,1392.19,0.89,1521.67,1336.83,1.0,1504.59,1278.84,0.99,1327.31,1306.19,0.99,1357.25,1175.61,0.98,1116.07,1276.83,0.98,1181.81,1108.52,0.98,0.9823052031813918,-0.8102320394213341,1.0691811203444772,-0.8208321838949888,1.0324389825603497,-0.8661374277129938,1.194798490797397,-0.6831434745396862,1.0952099448527401,-0.8054035038603812,0.9941502044793552,-0.2929374445201651,0.8405424169465352,-0.5032428019601137,1.1136187366788735,0.18999155744328278,0.8034984956898485,-0.03329048931672746,1.0733683660262416,0.6147895180049436,0.8885259890835066,0.31821181034702906,0.0322153856957337,0.10937764733580785,-0.03221538569573455,-0.10937764733580871,-0.700967560887736,-0.006205422654506038,-0.5880250962823177,-0.4987914957398607,-1.497826820181274,-0.1169599570838678,-1.2498362516054495,-0.7518746604151277
395,13.167,1771.96,1094.04,0.96,1794.91,1090.72,0.95,1785.26,1079.39,0.7,1828.91,1126.87,0.93,1802.61,1095.89,0.23,1776.57,1228.85,0.99,1736.7,1176.84,0.98,1808.29,1357.97,0.98,1728.95,1300.61,0.92,1797.83,1469.55,0.98,1749.52,1393.44,0.89,1523.18,1335.65,1.0,1506.46,1282.76,0.99,1328.46,1296.44,0.99,1353.6,1188.34,0.98,1114.42,1267.13,0.98,1176.25,1132.18,0.98,0.9733802939312703,-0.8144877146446367,1.0602554504441533,-0.8270552754125131,1.0237262452001739,-0.869943969237827,1.1889593860187944,-0.6902127086177114,1.089403106441939,-0.8074847063854277,0.9908310334312433,-0.3041766100911849,0.839906741920628,-0.5010557774216873,1.1109042345026439,0.18459551230286428,0.8105698154293495,-0.0325355978312954,1.0713088472640924,0.6069715455798773,0.888435696452007,0.3188640003861738,0.03164602651188196,0.10010516400798249,-0.03164602651188282,-0.10010516400798163,-0.7054489833438273,-0.048320756988537564,-0.6102837792159903,-0.4575235639184999,-1.5156781118848912,-0.15927112027361764,-1.281626219632537,-0.6701121822088477
396,13.2,1772.16,1094.66,0.96,1794.84,1090.36,0.95,1783.84,1080.25,0.71,1828.79,1125.45,0.93,1798.97,1097.09,0.24,1779.03,1228.65,0.99,1733.23,1178.97,0.98,1810.46,1358.91,0.98,1725.0,1301.32,0.92,1798.59,1470.66,0.98,1749.08,1393.73,0.9,1526.9,1335.42,1.0,1507.94,1284.43,0.99,1332.99,1300.0,0.99,1355.21,1198.72,0.98,1110.27,1288.98,0.98,1170.03,1164.83,0.97,0.9751435292471595,-0.8240334137685086,1.0619624632321065,-0.8404937936686537,1.019854514650342,-0.8791948264106207,1.1919229045367352,-0.7061694376928236,1.077772083926897,-0.8147313851272648,1.001441857134134,-0.3111203200893577,0.8261196712209682,-0.50129512786591,1.121755750218213,0.18751435102524933,0.7946152696911568,-0.03293989977691782,1.0763174457031628,0.6152928286627231,0.8867933971319653,0.3208051482631626,0.03628939568683006,0.09759474082655345,-0.03628939568683006,-0.09759474082655431,-0.7059971779031706,-0.037992853606729354,-0.6209391217680057,-0.42569222018501424,-1.5585682968241386,-0.08017736209500634,-1.3298072961653875,-0.5554229817701062
397,13.233,1771.92,1095.2,0.96,1794.36,1090.6,0.95,1783.79,1080.96,0.7,1828.94,1125.14,0.93,1799.59,1097.97,0.22,1778.43,1228.19,0.99,1734.64,1180.32,0.98,1808.42,1358.47,0.98,1725.05,1300.74,0.92,1796.36,1469.15,0.98,1747.6,1393.82,0.89,1525.22,1335.14,1.0,1506.52,1285.0,0.99,1329.24,1297.24,0.99,1348.49,1200.93,0.98,1115.53,1279.58,0.98,1165.69,1154.05,0.98,0.9739441383045095,-0.8173066861842997,1.0592997581582608,-0.8348038275090444,1.019094370375099,-0.8714717497635077,1.190832616203838,-0.7034231185184647,1.07919324709922,-0.8067703641257038,0.9987063970053974,-0.31144911558044636,0.8321412190465831,-0.49353349714903433,1.1127801509899795,0.18410035654730755,0.795663483110866,-0.03548876707823167,1.0669072109081497,0.6050967917261519,0.8814375128658616,0.3185620839015911,0.035564841605730486,0.0953594202198554,-0.03556484160572962,-0.09535942021985626,-0.7098894533558695,-0.048801809390537,-0.6366677206381901,-0.41513869656143015,-1.5227838169452332,-0.1159756171720551,-1.3319889019780229,-0.5934573890188232
398,13.267,1771.9,1095.48,0.95,1793.64,1090.72,0.94,1783.74,1082.15,0.66,1827.86,1125.08,0.94,1799.91,1100.09,0.22,1776.78,1227.38,0.99,1737.15,1183.52,0.99,1810.11,1358.63,0.98,1736.09,1307.13,0.93,1800.77,1469.21,0.98,1751.97,1395.66,0.9,1522.85,1333.0,1.0,1508.01,1284.45,0.99,1321.2,1304.47,0.99,1344.25,1210.92,0.99,1108.59,1306.33,0.98,1158.0,1187.1,0.98,0.9763300658106558,-0.8117811240448902,1.0590899037282433,-0.8299014933405533,1.0214025810334815,-0.862525771673291,1.1893586090428625,-0.6990998359878259,1.0829585414349254,-0.7942317747900572,0.9949072511389823,-0.3096641681419563,0.8440437563517708,-0.4766304280805668,1.1217879042113457,0.18997836758404854,0.8400085480632401,-0.006071846434155258,1.0862323896690156,0.6109343416837176,0.9004605363857469,0.3309441816635453,0.028246458019710416,0.09241007660761,-0.02824645801970955,-0.09241007660760914,-0.7393948168690424,-0.0161979351582026,-0.6516480705948756,-0.3723241006223377,-1.5487586227410877,-0.009117286651914457,-1.3606646212917777,-0.4630020831060978
399,13.3,1772.31,1097.03,0.95,1794.33,1092.38,0.94,1783.75,1083.24,0.67,1828.11,1126.17,0.93,1798.44,1099.88,0.23,1776.41,1227.97,0.99,1736.21,1181.14,0.99,1810.1,1355.1,0.98,1732.87,1302.79,0.93,1802.1,1466.68,0.98,1751.23,1393.34,0.89,1521.54,1335.65,1.0,1506.17,1282.94,0.99,1317.67,1324.91,0.99,1341.09,1214.49,0.99,1100.81,1318.63,0.98,1143.53,1179.43,0.98,0.978582837615824,-0.8036945929717864,1.0619567096024385,-0.8213007920970246,1.0218978737432933,-0.855907385646419,1.189857227118689,-0.6933624117869563,1.0775183178615209,-0.7929036967337363,0.9941065830810888,-0.30791917072258984,0.8418981519338632,-0.4852306341709618,1.1216663354529792,0.17343052708205556,0.8292519787987449,-0.024629747378425812,1.091376100398805,0.5959035805001509,0.8987680682480752,0.31821785064100827,0.02909755704891589,0.0997873931065952,-0.02909755704891589,-0.0997873931065952,-0.7428112205128956,0.05912275254636631,-0.6541365573918012,-0.3589582167888734,-1.5639037672439233,0.03534491802883966,-1.402153912054633,-0.49170517191379165
400,13.333,1772.95,1096.74,0.93,1794.42,1091.72,0.92,1783.58,1083.86,0.58,1827.95,1125.29,0.93,1798.2,1101.86,0.21,1774.7,1224.31,0.99,1736.15,1184.76,0.98,1809.06,1353.23,0.98,1733.33,1304.18,0.92,1801.99,1463.88,0.97,1752.05,1395.27,0.88,1521.7,1329.72,1.0,1508.27,1286.74,0.99,1316.39,1310.61,0.99,1333.97,1242.98,0.99,1095.1,1322.33,0.98,1136.62,1242.36,0.98,0.9851731459971836,-0.8076842542474538,1.0671674764085168,-0.8268557278694795,1.02576931424462,-0.8568732144569545,1.1952191717365093,-0.698651271795495,1.081603366904783,-0.788130878760448,0.991856428634344,-0.32049204509171303,0.844633259684326,-0.47153423269153694,1.123077909441675,0.17185583924126635,0.8338636270918727,-0.015467025531713799,1.0960774475875474,0.5944302528422917,0.9053556562162396,0.33240738327910707,0.025644710233446433,0.08207071078432923,-0.025644710233447304,-0.08207071078432923,-0.7584380087582067,0.009089264386537637,-0.6912996608946188,-0.24919096689983622,-1.603548645773759,0.053848162962263114,-1.4449829914338175,-0.25155875846271636
401,13.367,1773.87,1096.96,0.93,1794.99,1091.62,0.92,1784.7,1084.17,0.58,1828.66,1124.9,0.93,1799.67,1102.37,0.21,1773.95,1223.93,0.99,1737.82,1185.99,0.98,1807.07,1351.47,0.98,1734.78,1304.97,0.92,1799.06,1462.03,0.97,1751.1,1394.44,0.88,1521.55,1330.37,1.0,1509.49,1287.06,0.99,1317.01,1324.3,0.99,1331.36,1253.46,0.99,1091.68,1341.51,0.98,1119.99,1255.09,0.98,0.9868134114853165,-0.8088355871843359,1.0674849781606408,-0.8292326594403132,1.0281805074651351,-0.8576892490109167,1.1960934843139626,-0.7021138271034386,1.085361063958014,-0.7881711375766896,0.9871189856015116,-0.32385126801928565,0.8491140753752116,-0.468769792624484,1.1136266697059962,0.16331026672364946,0.8375022589598242,-0.014304688314350316,1.083031061322031,0.5856136953043214,0.8998393786634832,0.327441763884571,0.023032649008153414,0.08271509357737376,-0.023032649008153414,-0.08271509357737376,-0.7582439725718996,0.05952965751112328,-0.7034316154795279,-0.21105622237902485,-1.6189316675979744,0.12526628925744548,-1.5107966272296782,-0.20483014976156425
402,13.4,1774.26,1097.3,0.92,1794.71,1091.32,0.91,1784.4,1084.93,0.57,1827.88,1124.12,0.93,1798.75,1104.04,0.21,1773.91,1222.54,0.99,1735.83,1188.46,0.98,1805.37,1352.47,0.97,1729.83,1305.79,0.92,1799.51,1460.82,0.97,1750.08,1393.93,0.87,1520.11,1329.36,1.0,1506.71,1290.81,0.99,1311.03,1316.71,0.99,1316.82,1270.25,0.99,1081.97,1334.45,0.98,1101.51,1276.68,0.98,0.9913096186269172,-0.8086479478609491,1.069025860531922,-0.8313737731221681,1.0298447136350715,-0.8556577235267142,1.1950819849323626,-0.7067237616559506,1.0843790936515414,-0.7830338906267323,0.9899795117972476,-0.3326977211527449,0.8452638887291505,-0.4622121233103268,1.1095371142584423,0.1610759370730376,0.822462057363379,-0.016322310952665054,1.087267325624539,0.5728390084865945,0.8994182382228578,0.3186365918105189,0.0254620450251117,0.07325088326254048,-0.025462045025110836,-0.07325088326254135,-0.7691057719674729,0.025177022133039385,-0.7471020046995035,-0.15138515874258487,-1.6396036874080766,0.09259443687117054,-1.5653457232602142,-0.12694919612893282
403,13.433,1774.91,1097.82,0.91,1794.72,1091.29,0.9,1784.78,1086.29,0.54,1828.12,1122.99,0.93,1800.06,1106.1,0.22,1773.24,1220.07,0.99,1739.81,1192.83,0.98,1804.23,1351.0,0.97,1735.76,1308.63,0.93,1799.5,1458.91,0.97,1750.73,1394.96,0.88,1521.74,1323.99,1.0,1511.69,1292.5,0.99,1307.75,1309.09,0.99,1312.39,1292.02,0.99,1084.2,1335.27,0.98,1103.97,1317.35,0.98,0.9910727103771334,-0.8077091929785949,1.0671127204182689,-0.8327743754908924,1.0289583690902075,-0.8519667051327742,1.1953174824260386,-0.7110950055613616,1.0876101284757982,-0.7759266950916387,0.9846624722767446,-0.33845673323458514,0.8563425562911228,-0.44301654512355715,1.103616531397128,0.1641136107677316,0.8407967692811986,0.0014778093824257355,1.0854605875559078,0.5783224690988247,0.8982586042289928,0.3328525729791564,0.019288291290090673,0.060436646042286206,-0.019288291290091547,-0.06043664604228533,-0.8021050327231661,0.003243503709478127,-0.7842945508154995,-0.06227910968790605,-1.6601940910117006,0.10373454171437141,-1.5843076196077002,0.0349492322778668
404,13.467,1774.85,1096.66,0.9,1794.52,1090.37,0.89,1784.89,1085.52,0.5,1827.46,1123.24,0.93,1800.55,1106.39,0.21,1772.74,1220.85,0.99,1740.56,1193.87,0.98,1804.92,1353.38,0.97,1737.16,1313.16,0.92,1799.49,1459.4,0.96,1750.22,1397.03,0.88,1520.82,1324.57,1.0,1512.45,1293.23,0.99,1306.91,1317.18,0.99,1311.97,1299.91,0.99,1073.97,1352.61,0.98,1097.74,1339.89,0.97,0.9908100246450995,-0.8143969933221384,1.0662867908467886,-0.8385326750409304,1.0293350237638066,-0.8571428588781538,1.1926825548876447,-0.7124055115915392,1.0894248132258524,-0.7770615111084915,0.9827136353880809,-0.33786117255001147,0.8592341063402743,-0.44138751480326865,1.1061931644358873,0.1706764901195285,0.8461877918976849,0.016346264566303722,1.0853574328408098,0.5774912716499332,0.8963009879624563,0.33816814465454187,0.016058478218305243,0.06012816097511206,-0.016058478218305243,-0.06012816097511293,-0.8047465577859282,0.031771612819012834,-0.7853305721743095,-0.034495990246730265,-1.6985725831555991,0.16772188361341178,-1.6073634965966697,0.1189133189928999
405,13.5,1775.61,1096.73,0.9,1795.11,1089.92,0.89,1784.7,1085.85,0.51,1828.49,1121.83,0.93,1799.96,1106.42,0.22,1773.59,1218.86,0.99,1744.99,1196.51,0.98,1803.62,1353.37,0.97,1747.0,1320.65,0.93,1798.42,1459.07,0.96,1752.49,1399.19,0.89,1534.74,1315.75,1.0,1528.98,1287.7,0.99,1325.86,1326.15,0.99,1329.07,1314.43,0.99,1076.91,1376.74,0.98,1096.74,1372.26,0.98,0.990428824817627,-0.8329557207938032,1.069663130803037,-0.8606267784225539,1.0273642013000572,-0.8771644002359197,1.2052960094590885,-0.7309669474484806,1.0893701248558192,-0.7935823656656683,0.9822209633770871,-0.3367051674605651,0.8660106479318191,-0.4275198720130734,1.1042417945946188,0.20984901192905178,0.8741778763949306,0.07689790978327708,1.0831126463318435,0.6393395833474038,0.8964853810031308,0.3960293145060523,0.011702297499383185,0.05698775084335311,-0.011702297499384109,-0.05698775084335219,-0.8370393350253603,0.0992460473689056,-0.8239961492708388,0.051624197822802524,-1.8485973081057634,0.3048082801792593,-1.768022113865216,0.28660470629132906
406,13.533,1776.12,1097.07,0.89,1795.22,1090.18,0.89,1784.97,1085.71,0.49,1828.09,1121.59,0.93,1799.2,1105.32,0.2,1775.41,1220.71,0.99,1740.57,1192.93,0.98,1805.51,1356.81,0.97,1736.95,1313.21,0.92,1801.05,1461.8,0.96,1750.21,1396.04,0.88,1537.68,1315.99,1.0,1528.24,1285.09,1.0,1329.63,1343.63,0.99,1328.62,1325.51,0.99,1074.99,1396.38,0.98,1091.22,1390.01,0.98,0.9975133668658953,-0.8346933901801442,1.0758671475335164,-0.8629581833110288,1.0338186526726205,-0.881295429362561,1.2107094915410912,-0.7341051858885184,1.0921942704160887,-0.80084947968235,0.994600739416995,-0.3274859848532012,0.8516768798117641,-0.44144766165668264,1.1180797340816742,0.23083598105586423,0.8368265821145505,0.05197604194024911,1.0997835109519574,0.6615356371968842,0.8912229764419143,0.3917689033381027,0.019362819096919955,0.06338041420496027,-0.019362819096919955,-0.06338041420496027,-0.8341190692747267,0.17676777010302516,-0.8382623843780939,0.10243423577332393,-1.8787267503848264,0.3931636826798306,-1.8121465482782566,0.3670320814833514
407,13.567,1776.27,1097.33,0.9,1795.78,1090.41,0.9,1784.9,1085.26,0.51,1829.05,1122.33,0.93,1797.92,1104.58,0.19,1777.24,1222.95,0.99,1738.64,1191.87,0.98,1808.23,1360.66,0.97,1731.64,1309.95,0.91,1804.0,1463.78,0.96,1747.33,1392.75,0.87,1539.7,1319.42,1.0,1528.02,1286.79,0.99,1327.47,1350.46,0.99,1324.0,1330.99,0.99,1078.9,1409.56,0.98,1089.92,1399.62,0.98,0.9948767390983057,-0.8445227547871542,1.0749478796445204,-0.8729231798296859,1.0302951882481695,-0.8940593343049814,1.2114915416625915,-0.7419200631595082,1.0837306700478473,-0.8147679742151369,0.9988577235334584,-0.32896474989655833,0.8404391676603734,-0.45652041612804845,1.1260440200750883,0.23621191666516678,0.8117104140046325,0.028092616967649572,1.1086836446516906,0.6594274990908804,0.8761038632701424,0.36791273163841276,0.023967988764217758,0.06695851655620197,-0.02396798876421869,-0.06695851655620197,-0.8470467810011943,0.19435001848108704,-0.8612880345991117,0.11444304224147626,-1.8672048233165524,0.4369027814888417,-1.821977556847086,0.39610795129768944
408,13.6,1777.58,1091.24,0.87,1797.53,1087.5,0.88,1784.17,1081.61,0.4,1824.96,1125.75,0.94,1805.43,1103.37,0.15,1781.61,1220.35,0.99,1746.94,1192.2,0.97,1798.2,1347.69,0.98,1746.99,1325.13,0.87,1787.08,1465.77,0.96,1746.41,1405.99,0.8,1540.48,1314.93,1.0,1527.78,1279.84,0.99,1357.33,1363.47,0.99,1358.71,1340.72,0.99,1088.27,1424.46,0.97,1101.65,1414.33,0.96,0.9835440196004247,-0.8328308971884564,1.0641425128886914,-0.8479405896645524,1.0101677825462738,-0.8717363353020411,1.1749603911291504,-0.6934096438862971,1.0960587082259001,-0.7838253972593002,0.9998253192471271,-0.31122330478504356,0.8597576619887718,-0.4249500008283865,1.0668493294552652,0.20323344385294503,0.8599596632250831,0.11209048602922128,1.0219242544995992,0.6802795635260531,0.8576164488838706,0.43876688539208963,0.02565415701155314,0.07088223382168633,-0.02565415701155406,-0.07088223382168633,-0.7142763715972701,0.26698503403283697,-0.7087011374750738,0.17507447151112948,-1.8012854244364174,0.5133861420855376,-1.7472298935994743,0.47246069160883836
409,13.633,1777.89,1092.65,0.88,1797.91,1088.5,0.89,1784.02,1082.37,0.42,1825.76,1125.93,0.94,1804.7,1102.94,0.14,1783.1,1221.95,0.99,1743.95,1189.99,0.97,1799.06,1351.06,0.98,1740.65,1321.48,0.87,1787.77,1466.0,0.96,1744.22,1402.9,0.79,1539.97,1317.48,1.0,1526.01,1280.55,0.99,1355.26,1366.27,0.99,1362.78,1338.61,0.99,1077.07,1436.53,0.97,1098.98,1423.31,0.96,0.9851023216143633,-0.8300965316453565,1.0656321234874524,-0.8467897722933748,1.0097600481619171,-0.8714474988409295,1.1776578468723438,-0.6962288090511303,1.0929446786681853,-0.788705339773524,1.0060593779459706,-0.3099914675998804,0.8485797703869581,-0.43854953292774923,1.0702579612573846,0.20934932759665,0.8353056272210645,0.0903647352187293,1.0248443017595237,0.6716917565323581,0.8496658366459857,0.4178740493299645,0.028076824029678527,0.07427486471461557,-0.028076824029678527,-0.07427486471461466,-0.7149131711740332,0.2705310601885426,-0.6846642146262994,0.15926960565259585,-1.8339234400588829,0.5531496355933002,-1.7457911743725996,0.4999726135772042
410,13.667,1778.55,1091.19,0.89,1798.77,1087.43,0.9,1784.65,1080.98,0.42,1826.92,1125.53,0.95,1804.99,1101.71,0.14,1785.13,1223.03,0.99,1741.97,1186.69,0.97,1800.29,1351.29,0.98,1735.13,1312.78,0.87,1789.25,1467.73,0.96,1742.71,1401.32,0.8,1548.53,1316.95,1.0,1532.86,1279.19,0.99,1372.45,1370.22,0.99,1381.27,1338.29,0.99,1094.78,1444.13,0.97,1123.6,1429.25,0.96,0.9846518894280525,-0.8564242201546135,1.068356924866598,-0.8719895482084676,1.0099041503664867,-0.8986907093646803,1.1848898995251076,-0.7142664102159566,1.0941059515939846,-0.8128744193230855,1.011891213522298,-0.31064420669181325,0.8332211180956102,-0.46108144644635,1.0746492915266668,0.22031562740056235,0.8049054681253013,0.060895206295795604,1.02894683894301,0.7023440312810882,0.8362845071274857,0.427425564244797,0.03243466630370952,0.07815781746190542,-0.03243466630370952,-0.07815781746190636,-0.6964863346863533,0.29868043060786553,-0.6599740491983234,0.16649933359734323,-1.8459609731740345,0.6046467594537062,-1.726654389527206,0.5430478016235596
